,note_name,start_time,duration,velocity,tempo
0,E5,1.0,0.125,46,101.76
1,G5,1.0,0.125,46,101.76
2,E5,1.5,0.125,40,101.76
3,G5,1.5,0.125,40,101.76
4,C5,2.0,0.375,44,101.76
5,E5,2.0,0.375,44,101.76
6,C4,2.0,0.125,33,101.76
7,A3,2.0,0.125,33,101.76
8,C4,2.5,0.125,31,101.76
9,A3,2.5,0.125,31,101.76
10,D5,3.0,0.125,46,101.76
11,F5,3.0,0.125,46,101.76
12,A3,3.0,0.25,26,101.76
13,F3,3.0,0.25,26,101.76
14,D5,3.5,0.125,40,101.76
15,F5,3.5,0.125,40,101.76
16,B4,4.0,0.375,45,101.76
17,D5,4.0,0.375,45,101.76
18,G3,4.0,0.125,37,101.76
19,B3,4.0,0.125,37,101.76
20,G3,4.5,0.125,30,101.76
21,B3,4.5,0.125,30,101.76
22,C5,5.0,11/40,54,101.76
23,E3,5.0,0.25,35,101.76
24,G3,5.0,0.25,35,101.76
25,D5,5.25,11/40,49,101.76
26,E5,5.5,11/40,53,101.76
27,C5,5.75,0.25,49,101.76
28,A4,6.0,11/40,55,101.76
29,C5,6.0,1/40,49,101.76
30,F3,6.0,1.5,42,101.76
31,B4,6.25,11/40,57,101.76
32,C5,6.5,11/40,60,101.76
33,C#5,6.75,11/40,63,101.76
34,D5,7.0,11/40,66,101.76
35,E5,7.25,11/40,59,101.76
36,F5,7.5,11/40,66,101.76
37,D3,7.5,0.5,38,101.76
38,D5,7.75,0.25,60,101.76
39,C5,8.0,11/40,64,101.76
40,D5,8.0,1/40,60,101.76
41,G3,8.0,0.5,44,101.76
42,B4,8.25,11/40,59,101.76
43,A4,8.5,11/40,53,101.76
44,G4,8.75,0.25,48,101.76
45,E5,9.0,0.125,59,101.76
46,G5,9.0,0.125,59,101.76
47,E5,9.5,0.125,48,101.76
48,G5,9.5,0.125,48,101.76
49,C5,10.0,0.375,59,101.76
50,E5,10.0,0.375,59,101.76
51,C4,10.0,0.125,33,101.76
52,A3,10.0,0.125,33,101.76
53,C4,10.5,0.125,31,101.76
54,A3,10.5,0.125,31,101.76
55,F5,11.0,0.125,63,101.76
56,A5,11.0,0.125,63,101.76
57,F3,11.0,0.25,26,101.76
58,D3,11.0,0.25,26,101.76
59,F5,11.5,0.125,55,101.76
60,A5,11.5,0.125,55,101.76
61,B4,12.0,0.375,63,101.76
62,D5,12.0,0.375,63,101.76
63,G3,12.0,0.125,42,101.76
64,B3,12.0,0.125,42,101.76
65,G3,12.5,0.125,34,101.76
66,B3,12.5,0.125,34,101.76
67,A5,13.0,11/40,70,101.76
68,C3,13.0,0.25,40,101.76
69,E3,13.0,0.25,40,101.76
70,G5,13.25,11/40,68,101.76
71,F5,13.5,11/40,65,101.76
72,E5,13.75,0.25,63,101.76
73,C#5,14.0,11/40,60,101.76
74,A3,14.0,1.5,38,101.76
75,F3,14.0,1.5,38,101.76
76,D5,14.25,11/40,62,101.76
77,E5,14.5,11/40,66,101.76
78,F5,14.75,0.25,58,101.76
79,A4,15.0,0.25,60,101.76
80,C5,15.25,0.25,52,101.76
81,B4,15.5,0.25,58,101.76
82,F4,15.5,0.5,40,101.76
83,G3,15.5,0.5,40,101.76
84,D5,15.75,0.25,50,101.76
85,C5,16.0,0.5,56,101.76
86,E4,16.0,0.5,47,101.76
87,C4,16.0,0.5,47,101.76
88,C3,16.5,0.25,47,101.76
89,E5,17.0,0.125,46,101.76
90,G5,17.0,0.125,46,101.76
91,E5,17.5,0.125,40,101.76
92,G5,17.5,0.125,40,101.76
93,C5,18.0,0.375,44,101.76
94,E5,18.0,0.375,44,101.76
95,C4,18.0,0.125,33,101.76
96,A3,18.0,0.125,33,101.76
97,C4,18.5,0.125,31,101.76
98,A3,18.5,0.125,31,101.76
99,D5,19.0,0.125,46,101.76
100,F5,19.0,0.125,46,101.76
101,A3,19.0,0.25,26,101.76
102,F3,19.0,0.25,26,101.76
103,D5,19.5,0.125,40,101.76
104,F5,19.5,0.125,40,101.76
105,B4,20.0,0.375,45,101.76
106,D5,20.0,0.375,45,101.76
107,G3,20.0,0.125,37,101.76
108,B3,20.0,0.125,37,101.76
109,G3,20.5,0.125,30,101.76
110,B3,20.5,0.125,30,101.76
111,C5,21.0,11/40,55,101.76
112,E3,21.0,0.25,35,101.76
113,G3,21.0,0.25,35,101.76
114,D5,21.25,11/40,49,101.76
115,E5,21.5,11/40,54,101.76
116,C5,21.75,0.25,49,101.76
117,A4,22.0,11/40,51,101.76
118,C5,22.0,1/40,49,101.76
119,F3,22.0,1.5,42,101.76
120,B4,22.25,11/40,55,101.76
121,C5,22.5,11/40,59,101.76
122,C#5,22.75,11/40,62,101.76
123,D5,23.0,11/40,66,101.76
124,E5,23.25,11/40,60,101.76
125,F5,23.5,11/40,65,101.76
126,D3,23.5,0.5,38,101.76
127,D5,23.75,0.25,63,101.76
128,C5,24.0,11/40,60,101.76
129,D5,24.0,1/40,63,101.76
130,G3,24.0,0.5,44,101.76
131,B4,24.25,11/40,57,101.76
132,A4,24.5,11/40,54,101.76
133,G4,24.75,0.25,49,101.76
134,E5,25.0,0.125,56,101.76
135,G5,25.0,0.125,56,101.76
136,E5,25.5,0.125,49,101.76
137,G5,25.5,0.125,49,101.76
138,C5,26.0,0.375,55,101.76
139,E5,26.0,0.375,55,101.76
140,C4,26.0,0.125,33,101.76
141,A3,26.0,0.125,33,101.76
142,C4,26.5,0.125,31,101.76
143,A3,26.5,0.125,31,101.76
144,F5,27.0,0.125,66,101.76
145,A5,27.0,0.125,66,101.76
146,F3,27.0,0.25,26,101.76
147,D3,27.0,0.25,26,101.76
148,F5,27.5,0.125,57,101.76
149,A5,27.5,0.125,57,101.76
150,B4,28.0,0.375,63,101.76
151,D5,28.0,0.375,63,101.76
152,G3,28.0,0.125,42,101.76
153,B3,28.0,0.125,42,101.76
154,G3,28.5,0.125,34,101.76
155,B3,28.5,0.125,34,101.76
156,A5,29.0,11/40,68,101.76
157,C3,29.0,0.25,40,101.76
158,E3,29.0,0.25,40,101.76
159,G5,29.25,11/40,65,101.76
160,F5,29.5,11/40,63,101.76
161,E5,29.75,0.25,61,101.76
162,C#5,30.0,11/40,56,101.76
163,A3,30.0,1.5,38,101.76
164,F3,30.0,1.5,38,101.76
165,D5,30.25,11/40,58,101.76
166,E5,30.5,11/40,59,101.76
167,F5,30.75,0.25,56,101.76
168,A4,31.0,0.25,60,101.76
169,C5,31.25,0.25,52,101.76
170,B4,31.5,0.25,58,101.76
171,F4,31.5,0.5,40,101.76
172,G3,31.5,0.5,40,101.76
173,D5,31.75,0.25,50,101.76
174,C5,32.0,0.5,56,101.76
175,E4,32.0,0.5,47,101.76
176,C4,32.0,0.5,47,101.76
177,C3,32.5,0.25,47,101.76
178,E5,33.0,11/40,61,101.76
179,C4,33.0,11/40,40,101.76
180,F#5,33.25,11/40,56,101.76
181,G4,33.25,11/40,36,101.76
182,G5,33.5,0.125,53,101.76
183,E4,33.5,11/40,36,101.76
184,G5,33.75,0.125,53,101.76
185,G4,33.75,0.25,36,101.76
186,A5,34.0,11/40,62,101.76
187,B3,34.0,11/40,40,101.76
188,G5,34.25,11/40,58,101.76
189,G4,34.25,11/40,35,101.76
190,F#5,34.5,11/40,56,101.76
191,D4,34.5,11/40,35,101.76
192,E5,34.75,0.25,55,101.76
193,G4,34.75,0.25,35,101.76
194,D5,35.0,0.125,61,101.76
195,F#3,35.0,11/40,40,101.76
196,D5,35.25,0.125,54,101.76
197,D4,35.25,11/40,36,101.76
198,D5,35.5,0.125,54,101.76
199,A3,35.5,11/40,36,101.76
200,D5,35.75,0.125,54,101.76
201,D4,35.75,0.25,36,101.76
202,E5,36.0,11/40,66,101.76
203,G3,36.0,11/40,40,101.76
204,D5,36.25,11/40,59,101.76
205,D4,36.25,11/40,36,101.76
206,C5,36.5,11/40,58,101.76
207,B3,36.5,11/40,36,101.76
208,B4,36.75,0.25,57,101.76
209,D4,36.75,0.25,36,101.76
210,E6,37.0,11/40,74,101.76
211,B2,37.0,11/40,44,101.76
212,D6,37.25,11/40,66,101.76
213,G3,37.25,11/40,38,101.76
214,C6,37.5,11/40,65,101.76
215,D3,37.5,11/40,38,101.76
216,B5,37.75,0.25,64,101.76
217,G3,37.75,0.25,38,101.76
218,G#5,38.0,11/40,75,101.76
219,C3,38.0,11/40,47,101.76
220,A5,38.25,11/40,67,101.76
221,A3,38.25,11/40,40,101.76
222,B5,38.5,11/40,65,101.76
223,E3,38.5,11/40,40,101.76
224,C6,38.75,0.25,65,101.76
225,A3,38.75,0.25,40,101.76
226,E5,39.0,11/40,74,101.76
227,C#3,39.0,11/40,48,101.76
228,F#5,39.25,11/40,68,101.76
