,note_name,start_time,duration,velocity,tempo
0,B5,0.008,0.25,40,150.0
1,G#2,0.008,0.5,40,150.0
2,E-6,0.25,0.25,34,150.0
3,B5,0.5,0.25,40,150.0
4,G#5,0.75,0.188,34,150.0
5,G#5,1.0,0.25,40,150.0
6,G#3,1.0,2.0,36,150.0
7,E-4,1.0,2.0,36,150.0
8,B3,1.0,2.0,36,150.0
9,B5,1.25,0.25,34,150.0
10,G#5,1.5,0.25,40,150.0
11,E-5,1.75,0.188,34,150.0
12,E-5,2.0,0.25,40,150.0
13,G#5,2.25,0.25,34,150.0
14,E-5,2.5,0.25,40,150.0
15,B4,2.75,0.188,34,150.0
16,B4,3.0,0.25,40,150.0
17,G#3,3.0,2.0,36,150.0
18,E-4,3.0,2.0,36,150.0
19,B3,3.0,2.0,36,150.0
20,E-5,3.25,0.25,34,150.0
21,B4,3.5,0.25,40,150.0
22,G#4,3.75,0.188,34,150.0
23,G#4,4.0,0.25,40,150.0
24,B4,4.25,0.25,34,150.0
25,G#4,4.5,0.25,40,150.0
26,E-4,4.75,0.25,34,150.0
27,G4,5.0,0.5,33,150.0
28,B-4,5.0,0.5,33,150.0
29,B-3,5.0,0.5,30,150.0
30,E-3,5.0,0.5,30,150.0
31,E-4,5.0,0.5,30,150.0
32,B5,6.0,0.25,40,150.0
33,G#2,6.0,0.5,40,150.0
34,E-6,6.25,0.25,34,150.0
35,B5,6.5,0.25,40,150.0
36,G#5,6.75,0.188,34,150.0
37,G#5,7.0,0.25,40,150.0
38,G#3,7.0,2.0,36,150.0
39,E-4,7.0,2.0,36,150.0
40,B3,7.0,2.0,36,150.0
41,B5,7.25,0.25,34,150.0
42,G#5,7.5,0.25,40,150.0
43,E-5,7.75,0.188,34,150.0
44,E-5,8.0,0.25,40,150.0
45,G#5,8.25,0.25,34,150.0
46,E-5,8.5,0.25,40,150.0
47,B4,8.75,0.188,34,150.0
48,B4,9.0,0.25,40,150.0
49,G#3,9.0,2.0,36,150.0
50,E-4,9.0,2.0,36,150.0
51,B3,9.0,2.0,36,150.0
52,E-5,9.25,0.25,34,150.0
53,B4,9.5,0.25,40,150.0
54,G#4,9.75,0.188,34,150.0
55,G#4,10.0,0.25,40,150.0
56,B4,10.25,0.25,34,150.0
57,G#4,10.5,0.25,40,150.0
58,E-4,10.75,0.25,34,150.0
59,G4,11.0,0.5,33,150.0
60,B-4,11.0,0.5,33,150.0
61,E-3,11.0,0.5,30,150.0
62,E-4,11.0,0.5,30,150.0
63,B-3,11.0,0.5,30,150.0
64,G#4,12.0,19/20,31,150.0
65,B4,12.0,19/20,31,150.0
66,E-4,12.0,19/20,27,150.0
67,G#3,12.0,19/20,27,150.0
68,B3,12.0,19/20,27,150.0
69,G4,13.0,19/20,31,150.0
70,B-4,13.0,19/20,31,150.0
71,E5,13.0,19/20,31,150.0
72,E-3,13.0,19/20,27,150.0
73,B-3,13.0,19/20,27,150.0
74,E4,13.0,19/20,27,150.0
75,G4,14.0,19/20,36,150.0
76,B-4,14.0,19/20,36,150.0
77,E5,14.0,19/20,36,150.0
78,B-3,14.0,19/20,31,150.0
79,E4,14.0,19/20,31,150.0
80,E-3,14.0,19/20,31,150.0
81,G4,15.0,19/20,37,150.0
82,B-4,15.0,19/20,37,150.0
83,E5,15.0,19/20,37,150.0
84,E-3,15.0,19/20,31,150.0
85,E4,15.0,19/20,31,150.0
86,B-3,15.0,19/20,31,150.0
87,G4,16.0,19/20,31,150.0
88,B-4,16.0,19/20,31,150.0
89,E-5,16.0,19/20,31,150.0
90,B-3,16.0,19/20,25,150.0
91,E-3,16.0,19/20,25,150.0
92,E-4,16.0,19/20,25,150.0
93,G4,17.0,19/20,31,150.0
94,B-4,17.0,19/20,31,150.0
95,C#5,17.0,19/20,31,150.0
96,C#4,17.0,19/20,25,150.0
97,B-3,17.0,19/20,25,150.0
98,E-3,17.0,19/20,25,150.0
99,B5,18.0,0.25,40,150.0
100,G#2,18.0,0.5,40,150.0
101,E-6,18.25,0.25,34,150.0
102,B5,18.5,0.25,40,150.0
103,G#5,18.75,0.188,34,150.0
104,G#5,19.0,0.25,40,150.0
105,G#3,19.0,2.0,36,150.0
106,E-4,19.0,2.0,36,150.0
107,B3,19.0,2.0,36,150.0
108,B5,19.25,0.25,34,150.0
109,G#5,19.5,0.25,40,150.0
110,E-5,19.75,0.188,34,150.0
111,E-5,20.0,0.25,40,150.0
112,G#5,20.25,0.25,34,150.0
113,E-5,20.5,0.25,40,150.0
114,B4,20.75,0.188,34,150.0
115,B4,21.0,0.25,40,150.0
116,G#3,21.0,2.0,36,150.0
117,E-4,21.0,2.0,36,150.0
118,B3,21.0,2.0,36,150.0
119,E-5,21.25,0.25,34,150.0
120,B4,21.5,0.25,40,150.0
121,G#4,21.75,0.188,34,150.0
122,G#4,22.0,0.25,40,150.0
123,B4,22.25,0.25,34,150.0
124,G#4,22.5,0.25,40,150.0
125,E-4,22.75,0.25,34,150.0
126,G4,23.0,0.5,33,150.0
127,B-4,23.0,0.5,33,150.0
128,E-3,23.0,0.5,28,150.0
129,E-4,23.0,0.5,28,150.0
130,B-3,23.0,0.5,28,150.0
131,B5,24.0,0.25,40,150.0
132,G#2,24.0,0.5,40,150.0
133,E-6,24.25,0.25,34,150.0
134,B5,24.5,0.25,40,150.0
135,G#5,24.75,0.188,34,150.0
136,G#5,25.0,0.25,40,150.0
137,B3,25.0,2.0,36,150.0
138,E-4,25.0,2.0,36,150.0
139,G#3,25.0,2.0,36,150.0
140,B5,25.25,0.25,34,150.0
141,G#5,25.5,0.25,40,150.0
142,E-5,25.75,0.188,34,150.0
143,E-5,26.0,0.25,40,150.0
144,G#5,26.25,0.25,34,150.0
145,E-5,26.5,0.25,40,150.0
146,B4,26.75,0.188,34,150.0
147,B4,27.0,0.25,40,150.0
148,B3,27.0,2.0,36,150.0
149,E-4,27.0,2.0,36,150.0
150,G#3,27.0,2.0,36,150.0
151,E-5,27.25,0.25,34,150.0
152,B4,27.5,0.25,40,150.0
153,G#4,27.75,0.188,34,150.0
154,G#4,28.0,0.25,40,150.0
155,B4,28.25,0.25,34,150.0
156,G#4,28.5,0.25,40,150.0
157,E-4,28.75,0.25,34,150.0
158,B-4,29.0,0.5,33,150.0
159,G4,29.0,0.5,33,150.0
160,B-3,29.0,0.5,29,150.0
161,E-4,29.0,0.5,29,150.0
162,E-3,29.0,0.5,29,150.0
163,G#4,30.0,19/20,31,150.0
164,B4,30.0,19/20,31,150.0
165,B3,30.0,19/20,27,150.0
166,G#3,30.0,19/20,27,150.0
167,E-4,30.0,19/20,27,150.0
168,E5,31.0,19/20,31,150.0
169,B-4,31.0,19/20,31,150.0
170,F#4,31.0,19/20,31,150.0
171,E4,31.0,19/20,27,150.0
172,F#3,31.0,19/20,27,150.0
173,B-3,31.0,19/20,27,150.0
174,F#4,32.0,19/20,36,150.0
175,B-4,32.0,19/20,36,150.0
176,E5,32.0,19/20,36,150.0
177,F#3,32.0,19/20,31,150.0
178,E4,32.0,19/20,31,150.0
179,B-3,32.0,19/20,31,150.0
180,F#4,33.0,19/20,37,150.0
181,B-4,33.0,19/20,37,150.0
182,E5,33.0,19/20,37,150.0
183,B-3,33.0,19/20,31,150.0
184,E4,33.0,19/20,31,150.0
185,F#3,33.0,19/20,31,150.0
186,E-5,34.0,19/20,31,150.0
187,B-4,34.0,19/20,31,150.0
188,F#4,34.0,19/20,31,150.0
189,F#3,34.0,19/20,25,150.0
190,E-4,34.0,19/20,25,150.0
191,B-3,34.0,19/20,25,150.0
192,B-4,35.0,19/20,31,150.0
193,F#4,35.0,19/20,31,150.0
194,D5,35.0,19/20,31,150.0
195,D4,35.0,19/20,25,150.0
196,F#3,35.0,19/20,25,150.0
197,B-3,35.0,19/20,25,150.0
198,E-6,36.0,0.25,50,150.0
199,B2,36.0,0.5,50,150.0
200,F#6,36.25,0.25,42,150.0
201,E-6,36.5,0.25,50,150.0
202,B5,36.75,0.188,42,150.0
203,B5,37.0,0.25,50,150.0
204,E-4,37.0,2.0,45,150.0
205,F#3,37.0,2.0,45,150.0
206,B3,37.0,2.0,45,150.0
207,E-6,37.25,0.25,42,150.0
208,B5,37.5,0.25,50,150.0
209,F#5,37.75,0.188,42,150.0
210,F#5,38.0,0.25,50,150.0
211,B5,38.25,0.25,42,150.0
212,F#5,38.5,0.25,50,150.0
213,E-5,38.75,0.188,42,150.0
214,E-5,39.0,0.25,50,150.0
215,E-4,39.0,2.0,45,150.0
216,F#3,39.0,2.0,45,150.0
217,B3,39.0,2.0,45,150.0
218,F#5,39.25,0.25,42,150.0
219,E-5,39.5,0.25,50,150.0
220,B4,39.75,0.188,42,150.0
221,B4,40.0,0.25,50,150.0
222,E-5,40.25,0.25,42,150.0
223,B4,40.5,0.25,50,150.0
224,F#4,40.75,0.25,42,150.0
225,B-4,41.0,0.5,41,150.0
226,C#5,41.0,0.5,41,150.0
227,F#3,41.0,0.5,38,150.0
228,E4,41.0,0.5,38,150.0
229,E-6,42.0,0.25,50,150.0
230,B2,42.0,0.5,50,150.0
231,F#6,42.25,0.25,42,150.0
232,E-6,42.5,0.25,50,150.0
233,B5,42.75,0.188,42,150.0
234,B5,43.0,0.25,50,150.0
235,B3,43.0,2.0,45,150.0
236,E-4,43.0,2.0,45,150.0
237,F#3,43.0,2.0,45,150.0
238,E-6,43.25,0.25,42,150.0
239,B5,43.5,0.25,50,150.0
240,F#5,43.75,0.188,42,150.0
241,F#5,44.0,0.25,50,150.0
242,B5,44.25,0.25,42,150.0
243,F#5,44.5,0.25,50,150.0
244,E-5,44.75,0.188,42,150.0
245,E-5,45.0,0.25,50,150.0
246,B3,45.0,2.0,45,150.0
247,E-4,45.0,2.0,45,150.0
248,F#3,45.0,2.0,45,150.0
249,F#5,45.25,0.25,42,150.0
250,E-5,45.5,0.25,50,150.0
251,B4,45.75,0.188,42,150.0
252,B4,46.0,0.25,50,150.0
253,E-5,46.25,0.25,42,150.0
254,B4,46.5,0.25,50,150.0
255,F#4,46.75,0.25,42,150.0
256,B-4,47.0,0.5,41,150.0
257,C#5,47.0,0.5,41,150.0
258,E4,47.0,0.5,38,150.0
259,F#3,47.0,0.5,38,150.0
260,B4,48.0,19/20,41,150.0
261,E-5,48.0,19/20,41,150.0
262,B3,48.0,19/20,36,150.0
263,E-4,48.0,19/20,36,150.0
264,B-4,49.0,19/20,47,150.0
265,G#5,49.0,19/20,47,150.0
266,C#5,49.0,19/20,47,150.0
267,F#3,49.0,19/20,41,150.0
268,E4,49.0,19/20,41,150.0
269,G#5,50.0,19/20,48,150.0
270,C#5,50.0,19/20,48,150.0
271,B-4,50.0,19/20,48,150.0
272,F#3,50.0,19/20,45,150.0
273,E4,50.0,19/20,45,150.0
274,G#5,51.0,19/20,49,150.0
275,C#5,51.0,19/20,49,150.0
276,B-4,51.0,19/20,49,150.0
277,F#3,51.0,19/20,45,150.0
278,E4,51.0,19/20,45,150.0
279,F#5,52.0,19/20,39,150.0
280,B-4,52.0,19/20,39,150.0
281,E-5,52.0,19/20,39,150.0
282,E-4,52.0,19/20,36,150.0
283,F#3,52.0,19/20,36,150.0
284,E5,53.0,19/20,39,150.0
285,B-4,53.0,19/20,39,150.0
286,C#4,53.0,19/20,36,150.0
287,F#3,53.0,19/20,36,150.0
288,D6,54.0,0.25,50,150.0
289,B2,54.0,0.5,50,150.0
290,F#6,54.25,0.25,42,150.0
291,D6,54.5,0.25,50,150.0
292,B5,54.75,0.188,42,150.0
293,B5,55.0,0.25,50,150.0
294,B3,55.0,2.0,45,150.0
295,D4,55.0,2.0,45,150.0
296,F#3,55.0,2.0,45,150.0
297,D6,55.25,0.25,42,150.0
298,B5,55.5,0.25,50,150.0
299,F#5,55.75,0.188,42,150.0
300,F#5,56.0,0.25,50,150.0
301,B5,56.25,0.25,42,150.0
302,F#5,56.5,0.25,50,150.0
303,D5,56.75,0.188,42,150.0
304,D5,57.0,0.25,50,150.0
305,B3,57.0,2.0,45,150.0
306,D4,57.0,2.0,45,150.0
307,F#3,57.0,2.0,45,150.0
308,F#5,57.25,0.25,42,150.0
309,D5,57.5,0.25,50,150.0
310,B4,57.75,0.188,42,150.0
311,B4,58.0,0.25,50,150.0
312,D5,58.25,0.25,42,150.0
313,B4,58.5,0.25,50,150.0
314,F#4,58.75,0.25,42,150.0
315,C#5,59.0,0.5,41,150.0
316,B-4,59.0,0.5,41,150.0
317,F#3,59.0,0.5,37,150.0
318,E4,59.0,0.5,37,150.0
319,D6,60.0,0.25,50,150.0
320,B2,60.0,0.5,50,150.0
321,F#6,60.25,0.25,42,150.0
322,D6,60.5,0.25,50,150.0
323,B5,60.75,0.188,42,150.0
324,B5,61.0,0.25,50,150.0
325,D4,61.0,2.0,45,150.0
326,F#3,61.0,2.0,45,150.0
327,B3,61.0,2.0,45,150.0
328,D6,61.25,0.25,42,150.0
329,B5,61.5,0.25,50,150.0
330,F#5,61.75,0.188,42,150.0
331,F#5,62.0,0.25,50,150.0
332,B5,62.25,0.25,43,150.0
333,F#5,62.5,0.25,50,150.0
334,D5,62.75,0.188,42,150.0
335,D5,63.0,0.25,50,150.0
336,D4,63.0,2.0,45,150.0
337,F#3,63.0,2.0,45,150.0
338,B3,63.0,2.0,45,150.0
339,F#5,63.25,0.25,42,150.0
340,D5,63.5,0.25,50,150.0
341,B4,63.75,0.188,42,150.0
342,B4,64.0,0.25,50,150.0
343,D5,64.25,0.25,42,150.0
344,B4,64.5,0.25,50,150.0
345,F#4,64.75,0.25,42,150.0
346,B-4,65.0,0.5,45,150.0
347,C#5,65.0,0.5,45,150.0
348,F#3,65.0,0.5,38,150.0
349,E4,65.0,0.5,38,150.0
350,D5,66.0,19/20,41,150.0
351,F#4,66.0,19/20,41,150.0
352,B4,66.0,19/20,41,150.0
353,D4,66.0,19/20,40,150.0
354,B3,66.0,19/20,40,150.0
355,C#5,67.0,19/20,50,150.0
356,E5,67.0,19/20,50,150.0
357,B5,67.0,19/20,50,150.0
358,A3,67.0,19/20,45,150.0
359,G4,67.0,19/20,45,150.0
360,B5,68.0,19/20,48,150.0
361,E5,68.0,19/20,48,150.0
362,C#5,68.0,19/20,48,150.0
363,A3,68.0,19/20,43,150.0
364,G4,68.0,19/20,43,150.0
365,B5,69.0,19/20,46,150.0
366,C#5,69.0,19/20,46,150.0
367,E5,69.0,19/20,46,150.0
368,G4,69.0,19/20,41,150.0
369,A3,69.0,19/20,41,150.0
370,C#5,70.0,19/20,44,150.0
371,F#5,70.0,19/20,44,150.0
372,A5,70.0,19/20,44,150.0
373,F#4,70.0,19/20,39,150.0
374,A3,70.0,19/20,39,150.0
375,C#5,71.0,19/20,42,150.0
376,G5,71.0,19/20,42,150.0
377,E4,71.0,19/20,37,150.0
378,A3,71.0,19/20,37,150.0
379,D5,72.0,19/20,38,150.0
380,F#5,72.0,19/20,38,150.0
381,B3,72.0,19/20,36,150.0
382,D4,72.0,19/20,36,150.0
383,G5,73.0,19/20,46,150.0
384,C#5,73.0,19/20,46,150.0
385,B-4,73.0,19/20,46,150.0
386,E4,73.0,19/20,42,150.0
387,F#3,73.0,19/20,42,150.0
388,G5,74.0,19/20,46,150.0
389,C#5,74.0,19/20,46,150.0
390,B-4,74.0,19/20,46,150.0
391,E4,74.0,19/20,41,150.0
392,F#3,74.0,19/20,41,150.0
393,C#5,75.0,19/20,46,150.0
394,B-4,75.0,19/20,46,150.0
395,G5,75.0,19/20,46,150.0
396,E4,75.0,19/20,41,150.0
397,F#3,75.0,19/20,41,150.0
398,B-4,76.0,19/20,44,150.0
399,C#5,76.0,19/20,44,150.0
400,F#5,76.0,19/20,44,150.0
401,F#3,76.0,19/20,39,150.0
402,C#4,76.0,19/20,39,150.0
403,E5,77.0,19/20,42,150.0
404,C#5,77.0,19/20,42,150.0
405,F#3,77.0,19/20,37,150.0
406,B-3,77.0,19/20,37,150.0
407,E-5,78.0,19/20,41,150.0
408,B4,78.0,19/20,41,150.0
409,G#3,78.0,19/20,36,150.0
410,B3,78.0,19/20,36,150.0
411,E5,79.0,19/20,49,150.0
412,E4,79.0,19/20,49,150.0
413,G#4,79.0,19/20,49,150.0
414,G#3,79.0,19/20,44,150.0
415,C#4,79.0,19/20,44,150.0
416,C#3,79.0,19/20,44,150.0
417,E5,80.0,19/20,49,150.0
418,G#4,80.0,19/20,49,150.0
419,E4,80.0,19/20,49,150.0
420,C#3,80.0,19/20,42,150.0
421,C#4,80.0,19/20,42,150.0
422,G#3,80.0,19/20,42,150.0
