,note_name,start_time,duration,velocity,tempo
0,C#2,0.0,0.25,30,42.5
1,F4,0.25,0.25,26,42.5
2,G#3,0.5,0.25,26,42.5
3,F4,0.75,0.25,26,42.5
4,C#4,1.0,0.25,26,42.5
5,F3,1.25,0.25,26,42.5
6,C#3,1.5,0.25,30,42.5
7,F4,1.75,0.25,26,42.5
8,G#3,2.0,0.25,26,42.5
9,F4,2.25,0.25,25,42.5
10,C#4,2.5,0.25,28,42.5
11,F3,2.75,0.25,25,42.5
12,F5,3.0,1.5,55,42.5
13,C#3,3.0,0.25,30,42.5
14,F4,3.25,0.25,26,42.5
15,G#3,3.5,0.25,26,42.5
16,F4,3.75,0.25,26,42.5
17,C#4,4.0,0.25,26,42.5
18,F3,4.25,0.25,26,42.5
19,E-5,4.5,0.5,55,42.5
20,C#3,4.5,0.25,30,42.5
21,F4,4.75,0.25,26,42.5
22,C#5,5.0,0.75,55,42.5
23,G#3,5.0,0.25,26,42.5
24,F4,5.25,0.25,26,42.5
25,C#4,5.5,0.25,26,42.5
26,F4,5.75,0.25,50,42.5
27,F3,5.75,0.25,26,42.5
28,G#4,6.0,2.0,55,42.5
29,C#3,6.0,0.25,30,42.5
30,F4,6.25,0.25,28,42.5
31,G#3,6.5,0.25,28,42.5
32,F4,6.75,0.25,27,42.5
33,C#4,7.0,0.25,27,42.5
34,F3,7.25,0.25,27,42.5
35,C#3,7.5,0.25,31,42.5
36,F4,7.75,0.25,27,42.5
37,C#5,8.0,0.5,58,42.5
38,G#3,8.0,0.25,27,42.5
39,F4,8.25,0.25,28,42.5
40,F5,8.5,0.5,61,42.5
41,C#4,8.5,0.25,28,42.5
42,F3,8.75,0.25,30,42.5
43,B-5,9.0,1.75,68,42.5
44,C#3,9.0,0.25,34,42.5
45,F4,9.25,0.25,29,42.5
46,G#3,9.5,0.25,28,42.5
47,F4,9.75,0.25,28,42.5
48,C#4,10.0,0.25,28,42.5
49,F3,10.25,0.25,27,42.5
50,C#3,10.5,0.25,30,42.5
51,G#5,10.75,0.25,50,42.5
52,F4,10.75,0.25,26,42.5
53,E5,11.0,0.25,56,42.5
54,G#3,11.0,0.25,26,42.5
55,F5,11.25,0.25,50,42.5
56,F4,11.25,0.25,25,42.5
57,C5,11.5,0.25,55,42.5
58,C#4,11.5,0.25,25,42.5
59,C#5,11.75,0.25,50,42.5
60,F3,11.75,0.25,24,42.5
61,A4,12.0,3.0,63,42.5
62,C#2,12.0,0.25,30,42.5
63,F#4,12.25,0.25,26,42.5
64,A3,12.5,0.25,26,42.5
65,F#4,12.75,0.25,26,42.5
66,E-4,13.0,0.25,26,42.5
67,F#3,13.25,0.25,26,42.5
68,C#3,13.5,0.25,30,42.5
69,F#4,13.75,0.25,26,42.5
70,A3,14.0,0.25,26,42.5
71,F#4,14.25,0.25,25,42.5
72,E-4,14.5,0.25,28,42.5
73,A3,14.75,0.25,25,42.5
74,B-4,15.0,1.5,58,42.5
75,C#3,15.0,0.25,30,42.5
76,F#4,15.25,0.25,26,42.5
77,B-3,15.5,0.25,26,42.5
78,F#4,15.75,0.25,26,42.5
79,E-4,16.0,0.25,26,42.5
80,F#3,16.25,0.25,26,42.5
81,C#3,16.5,0.25,30,42.5
82,C6,16.75,0.25,56,42.5
83,F#4,16.75,0.25,26,42.5
84,B-5,17.0,0.25,58,42.5
85,B-3,17.0,0.25,26,42.5
86,F5,17.25,0.25,52,42.5
87,F#4,17.25,0.25,25,42.5
88,G#5,17.5,0.25,56,42.5
89,E-4,17.5,0.25,28,42.5
90,F#5,17.75,0.25,51,42.5
91,F#3,17.75,0.25,25,42.5
92,F5,18.0,1.0,57,42.5
93,C3,18.0,0.25,30,42.5
94,F#4,18.25,0.25,26,42.5
95,A3,18.5,0.25,25,42.5
96,F#4,18.75,0.25,24,42.5
97,E-5,19.0,0.75,58,42.5
98,E-4,19.0,0.25,23,42.5
99,F#3,19.25,0.25,23,42.5
100,B-2,19.5,0.25,31,42.5
101,F5,19.75,0.062,52,42.5
102,F#4,19.75,0.25,27,42.5
103,E-5,19.812,0.062,52,42.5
104,D5,19.875,0.062,52,42.5
105,E-5,19.938,0.062,52,42.5
106,F5,20.0,0.5,61,42.5
107,B-3,20.0,0.25,28,42.5
108,F#4,20.25,0.25,30,42.5
109,F#5,20.5,0.375,69,42.5
110,E-4,20.5,0.25,31,42.5
111,F#3,20.75,0.25,34,42.5
112,F#5,20.875,0.125,57,42.5
113,F#6,21.0,1.0,79,42.5
114,A2,21.0,0.25,38,42.5
115,F#4,21.25,0.25,28,42.5
116,A3,21.5,0.25,27,42.5
117,F#4,21.75,0.25,25,42.5
118,E-6,21.875,0.125,56,42.5
119,C#6,22.0,0.125,55,42.5
120,C#4,22.0,0.25,24,42.5
121,A5,22.125,0.125,54,42.5
122,F#5,22.25,0.125,52,42.5
123,E-3,22.25,0.25,23,42.5
124,E-5,22.375,0.125,49,42.5
125,C5,22.5,0.125,53,42.5
126,G#2,22.5,0.25,30,42.5
127,C#5,22.75,0.125,54,42.5
128,F#4,22.75,0.25,24,42.5
129,D5,23.0,0.125,55,42.5
130,G#3,23.0,0.25,26,42.5
131,E-5,23.25,0.125,56,42.5
132,F#4,23.25,0.25,28,42.5
133,F5,23.5,0.125,57,42.5
134,C4,23.5,0.25,29,42.5
135,F#5,23.75,0.125,58,42.5
136,E-3,23.75,0.25,30,42.5
137,G5,24.0,1.125,69,42.5
138,C#2,24.0,0.25,38,42.5
139,E4,24.25,0.125,29,42.5
140,G3,24.5,0.25,28,42.5
141,E4,24.75,0.125,28,42.5
142,B-3,25.0,0.25,28,42.5
143,G#5,25.125,0.125,54,42.5
144,B-5,25.25,0.125,59,42.5
145,F3,25.25,0.25,27,42.5
146,G#5,25.375,0.125,50,42.5
147,F5,25.5,1.5,56,42.5
148,C#2,25.5,0.25,28,42.5
149,F4,25.75,0.25,23,42.5
150,G#3,26.0,0.25,23,42.5
151,F4,26.25,0.25,23,42.5
152,C#4,26.5,0.25,24,42.5
153,F3,26.75,0.25,25,42.5
154,C#5,27.0,0.5,53,42.5
155,F5,27.0,0.5,56,42.5
156,B-2,27.0,0.25,38,42.5
157,F4,27.25,0.25,28,42.5
158,B-3,27.5,0.25,28,42.5
159,E-5,27.5,0.75,60,42.5
160,F#5,27.5,0.75,60,42.5
161,F4,27.75,0.25,27,42.5
162,C#4,28.0,0.25,26,42.5
163,F3,28.25,0.25,26,42.5
164,B-4,28.25,0.25,56,42.5
165,C#5,28.25,0.25,56,42.5
166,B-2,28.5,0.25,33,42.5
167,C5,28.5,0.5,60,42.5
168,E-5,28.5,0.5,60,42.5
169,F4,28.75,0.25,28,42.5
170,A3,29.0,0.25,28,42.5
171,C#5,29.0,0.5,58,42.5
172,F5,29.0,0.5,58,42.5
173,F4,29.25,0.25,28,42.5
174,E-4,29.5,0.25,28,42.5
175,A4,29.5,0.5,56,42.5
176,C5,29.5,0.5,56,42.5
177,F3,29.75,0.25,27,42.5
178,B-2,30.0,0.25,38,42.5
179,C5,30.0,0.5,60,42.5
180,E-5,30.0,0.5,60,42.5
181,F4,30.25,0.25,28,42.5
182,B-3,30.5,0.25,28,42.5
183,B-4,30.5,0.25,54,42.5
184,C#5,30.5,0.25,54,42.5
185,F4,30.75,0.25,27,42.5
186,B-5,30.875,0.125,59,42.5
187,C#5,30.875,0.125,59,42.5
188,C#4,31.0,0.25,26,42.5
189,C#5,31.0,167/1000,61,42.5
190,B-5,31.0,167/1000,61,42.5
191,C5,31.167,167/1000,60,42.5
192,G#5,31.167,167/1000,60,42.5
193,F3,31.25,0.25,26,42.5
194,B-4,31.333,167/1000,59,42.5
195,F#5,31.333,167/1000,59,42.5
196,B-4,31.5,0.5,53,42.5
197,F5,31.5,1.0,63,42.5
