,note_name,start_time,duration,velocity,tempo
0,D4,0.0,3.0,74,104.69
1,C#4,1.5,1.5,69,104.69
2,C4,3.0,3.0,64,104.69
3,D4,3.0,7.5,74,104.69
4,A3,4.5,1.5,61,104.69
5,D3,7.5,1.375,45,104.69
6,F3,8.875,0.125,39,104.69
7,E-3,9.0,1.5,49,104.69
8,F#3,10.5,3.0,57,104.69
9,C4,10.5,3.0,64,104.69
10,A3,10.5,3.0,61,104.69
11,D3,10.5,1.5,48,104.69
12,D3,12.0,1.5,38,104.69
13,G2,12.0,1.5,38,104.69
14,G3,12.0,1.5,38,104.69
15,F#3,13.5,1.5,57,104.69
16,C4,13.5,1.5,64,104.69
17,A3,13.5,1.5,61,104.69
18,G2,13.5,1.5,42,104.69
19,C4,13.5,1.5,42,104.69
20,D4,15.0,0.75,53,104.69
21,G2,15.0,1.5,38,104.69
22,B-3,15.0,1.5,38,104.69
23,D4,15.75,0.25,53,104.69
24,D4,16.0,0.5,53,104.69
25,G4,16.5,1.0,50,104.69
26,B-3,16.5,1.0,50,104.69
27,D4,16.5,1.0,50,104.69
28,G2,16.5,1.5,39,104.69
29,A3,16.5,1.5,39,104.69
30,D3,16.5,1.5,39,104.69
31,A4,17.5,0.5,53,104.69
32,F#4,18.0,1.0,54,104.69
33,E-4,18.0,1.0,54,104.69
34,B-4,18.0,1.0,54,104.69
35,D3,18.0,1.5,38,104.69
36,G2,18.0,1.5,38,104.69
37,G3,18.0,1.5,38,104.69
38,A4,19.0,0.5,52,104.69
39,D4,19.5,1.0,52,104.69
40,G4,19.5,1.0,52,104.69
41,C4,19.5,1.5,42,104.69
42,G2,19.5,1.5,42,104.69
43,G4,20.5,0.5,53,104.69
44,C4,21.0,0.75,53,104.69
45,D4,21.0,0.75,53,104.69
46,G2,21.0,187/125,38,104.69
47,B-3,21.0,187/125,38,104.69
48,D4,21.75,0.25,53,104.69
49,C4,21.75,0.25,53,104.69
50,C4,22.0,0.5,53,104.69
51,D4,22.0,0.5,53,104.69
52,B-3,22.5,1.0,53,104.69
53,G4,22.5,1.0,53,104.69
54,D4,22.5,1.0,53,104.69
55,F#3,22.5,1.5,38,104.69
56,F#2,22.5,1.5,38,104.69
57,A4,23.5,0.5,53,104.69
58,F2,24.0,3.0,39,104.69
59,D3,24.0,1.5,48,104.69
60,E-4,24.0,1.0,57,104.69
61,F#4,24.0,1.0,57,104.69
62,B-4,24.0,1.0,57,104.69
63,A4,25.0,0.5,51,104.69
64,E-3,25.5,1.5,42,104.69
65,D4,25.5,1.0,49,104.69
66,G4,25.5,1.0,49,104.69
67,G4,26.5,0.5,53,104.69
68,B-3,27.0,0.75,53,104.69
69,D4,27.0,0.75,53,104.69
70,B-2,27.0,1.5,48,104.69
71,D3,27.0,1.5,48,104.69
72,B-3,27.75,0.25,53,104.69
73,D4,27.75,0.25,53,104.69
74,D4,28.0,0.5,53,104.69
75,B-3,28.0,0.5,53,104.69
76,B-3,28.5,1.0,60,104.69
77,F4,28.5,1.0,60,104.69
78,E-2,28.5,1.5,44,104.69
79,B-2,28.5,1.5,44,104.69
80,F4,29.5,0.5,58,104.69
81,A3,30.0,1.0,58,104.69
82,F4,30.0,1.0,58,104.69
83,B-1,30.0,1.5,39,104.69
84,B-2,30.0,1.5,39,104.69
85,D4,31.0,0.5,57,104.69
86,F3,31.5,1.0,61,104.69
87,B-3,31.5,1.0,61,104.69
88,E-2,31.5,1.5,48,104.69
89,B-2,31.5,1.5,48,104.69
90,B-3,32.5,0.5,62,104.69
91,B-3,33.0,0.75,59,104.69
92,G3,33.0,1.5,59,104.69
93,B-1,33.0,1.5,42,104.69
94,B-2,33.0,1.5,42,104.69
95,B-3,33.75,0.25,59,104.69
96,C4,34.0,0.5,53,104.69
97,F3,34.5,1.5,49,104.69
98,D4,34.5,1.5,49,104.69
99,B-3,34.5,1.5,49,104.69
