,note_name,start_time,duration,velocity,tempo
0,B2,0.0,0.188,77,114.2
1,B1,0.0,0.188,61,114.2
2,B2,0.25,0.75,92,114.2
3,B1,0.25,0.75,73,114.2
4,C#3,1.0,0.125,48,114.2
5,C#2,1.0,0.125,38,114.2
6,E-3,1.125,0.125,50,114.2
7,E-2,1.125,0.125,39,114.2
8,E3,1.25,0.125,51,114.2
9,E2,1.25,0.125,40,114.2
10,F#3,1.375,0.125,52,114.2
11,F#2,1.375,0.125,41,114.2
12,G#3,1.5,0.125,53,114.2
13,G#2,1.5,0.125,42,114.2
14,A3,1.625,0.125,54,114.2
15,A2,1.625,0.125,43,114.2
16,B3,1.75,0.125,55,114.2
17,B2,1.75,0.125,44,114.2
18,C#4,1.875,0.125,56,114.2
19,C#3,1.875,0.125,45,114.2
20,E-4,2.0,0.125,57,114.2
21,E-3,2.0,0.125,45,114.2
22,E4,2.125,0.125,58,114.2
23,E3,2.125,0.125,46,114.2
24,F#4,2.25,0.125,59,114.2
25,F#3,2.25,0.125,46,114.2
26,G#4,2.375,0.125,61,114.2
27,G#3,2.375,0.125,48,114.2
28,A4,2.5,0.125,62,114.2
29,A3,2.5,0.125,49,114.2
30,B4,2.625,0.125,63,114.2
31,B3,2.625,0.125,50,114.2
32,C#5,2.75,0.125,63,114.2
33,C#4,2.75,0.125,50,114.2
34,E-5,2.875,0.125,64,114.2
35,E-4,2.875,0.125,51,114.2
36,E5,3.0,0.125,66,114.2
37,E4,3.0,0.125,53,114.2
38,F#5,3.125,0.125,67,114.2
39,F#4,3.125,0.125,54,114.2
40,G#5,3.25,0.125,68,114.2
41,G#4,3.25,0.125,54,114.2
42,A5,3.375,0.125,69,114.2
43,A4,3.375,0.125,54,114.2
44,B5,3.5,0.125,70,114.2
45,B4,3.5,0.125,55,114.2
46,C#6,3.625,0.125,72,114.2
47,C#5,3.625,0.125,57,114.2
48,E-6,3.75,0.125,72,114.2
49,E-5,3.75,0.125,57,114.2
50,E6,3.875,0.125,73,114.2
51,E5,3.875,0.125,58,114.2
52,F#6,4.0,0.125,74,114.2
53,F#5,4.0,0.125,59,114.2
54,G#6,4.125,0.125,75,114.2
55,G#5,4.125,0.125,60,114.2
56,A6,4.25,0.125,77,114.2
57,A5,4.25,0.125,61,114.2
58,B6,4.375,0.375,98,114.2
59,B5,4.375,0.375,78,114.2
60,C#3,5.0,0.188,70,114.2
61,B2,5.0,0.188,70,114.2
62,E2,5.0,0.188,56,114.2
63,B1,5.0,0.188,56,114.2
64,C#3,5.25,0.75,85,114.2
65,B2,5.25,0.75,85,114.2
66,E2,5.25,0.75,67,114.2
67,B1,5.25,0.75,67,114.2
68,E-3,6.0,0.125,48,114.2
69,F#2,6.0,0.125,38,114.2
70,E3,6.125,0.125,50,114.2
71,G#2,6.125,0.125,40,114.2
72,F#3,6.25,0.125,51,114.2
73,A2,6.25,0.125,40,114.2
74,G#3,6.375,0.125,52,114.2
75,B2,6.375,0.125,41,114.2
76,A3,6.5,0.125,53,114.2
77,C#3,6.5,0.125,42,114.2
78,B3,6.625,0.125,54,114.2
79,E-3,6.625,0.125,43,114.2
80,C#4,6.75,0.125,55,114.2
81,E3,6.75,0.125,44,114.2
82,E-4,6.875,0.125,56,114.2
83,F#3,6.875,0.125,44,114.2
84,E4,7.0,0.125,57,114.2
85,G#3,7.0,0.125,45,114.2
86,F#4,7.125,0.125,58,114.2
87,A3,7.125,0.125,46,114.2
88,G#4,7.25,0.125,59,114.2
89,B3,7.25,0.125,47,114.2
90,A4,7.375,0.125,61,114.2
91,C#4,7.375,0.125,48,114.2
92,B4,7.5,0.125,62,114.2
93,E-4,7.5,0.125,49,114.2
94,C#5,7.625,0.125,63,114.2
95,E4,7.625,0.125,50,114.2
96,E-5,7.75,0.125,63,114.2
97,F#4,7.75,0.125,50,114.2
98,E5,7.875,0.125,64,114.2
99,G#4,7.875,0.125,51,114.2
100,F#5,8.0,0.125,66,114.2
101,A4,8.0,0.125,52,114.2
102,G#5,8.125,0.125,67,114.2
103,B4,8.125,0.125,53,114.2
104,A5,8.25,0.125,68,114.2
105,C#5,8.25,0.125,54,114.2
106,B5,8.375,0.125,69,114.2
107,E-5,8.375,0.125,55,114.2
108,C#6,8.5,0.125,70,114.2
109,E5,8.5,0.125,56,114.2
110,E-6,8.625,0.125,72,114.2
111,F#5,8.625,0.125,57,114.2
112,E6,8.75,0.125,72,114.2
113,G#5,8.75,0.125,57,114.2
114,F#6,8.875,0.125,73,114.2
115,A5,8.875,0.125,58,114.2
116,G#6,9.0,0.125,74,114.2
117,B5,9.0,0.125,59,114.2
118,A6,9.125,0.125,75,114.2
119,C#6,9.125,0.125,60,114.2
120,B6,9.25,0.125,77,114.2
121,E-6,9.25,0.125,61,114.2
122,C#7,9.375,0.375,98,114.2
123,E6,9.375,0.375,78,114.2
124,F#3,10.0,0.188,70,114.2
125,E3,10.0,0.188,70,114.2
126,A2,10.0,0.188,56,114.2
127,B1,10.0,0.188,56,114.2
128,F#3,10.25,0.75,85,114.2
129,E3,10.25,0.75,85,114.2
130,A2,10.25,0.75,67,114.2
131,B1,10.25,0.75,67,114.2
132,G#3,11.0,0.125,52,114.2
133,B2,11.0,0.125,39,114.2
134,A3,11.125,0.125,53,114.2
135,C#3,11.125,0.125,40,114.2
136,B3,11.25,0.125,55,114.2
137,E-3,11.25,0.125,41,114.2
138,C#4,11.375,0.125,56,114.2
139,E3,11.375,0.125,42,114.2
140,E-4,11.5,0.125,57,114.2
141,F#3,11.5,0.125,43,114.2
142,E4,11.625,0.125,59,114.2
143,G#3,11.625,0.125,44,114.2
144,F#4,11.75,0.125,60,114.2
145,A3,11.75,0.125,46,114.2
146,G#4,11.875,0.125,61,114.2
147,B3,11.875,0.125,47,114.2
148,A4,12.0,0.125,62,114.2
149,C#4,12.0,0.125,48,114.2
150,B4,12.125,0.125,64,114.2
151,E-4,12.125,0.125,49,114.2
152,C#5,12.25,0.125,65,114.2
153,E4,12.25,0.125,50,114.2
154,E-5,12.375,0.125,66,114.2
155,E-4,12.375,0.125,51,114.2
156,E5,12.5,0.125,68,114.2
157,C#4,12.5,0.125,52,114.2
158,F#5,12.625,0.125,69,114.2
159,B3,12.625,0.125,53,114.2
160,G#5,12.75,0.125,70,114.2
161,A3,12.75,0.125,54,114.2
162,A5,12.875,0.125,72,114.2
163,G#3,12.875,0.125,55,114.2
164,B5,13.0,0.125,73,114.2
165,F#3,13.0,0.125,56,114.2
166,C#6,13.125,0.125,74,114.2
167,E3,13.125,0.125,58,114.2
168,E-6,13.25,0.125,76,114.2
169,E-3,13.25,0.125,59,114.2
170,E6,13.375,0.125,77,114.2
171,C#3,13.375,0.125,60,114.2
172,F#6,13.5,0.125,78,114.2
173,B2,13.5,0.125,61,114.2
174,G#6,13.625,0.125,80,114.2
175,A2,13.625,0.125,62,114.2
176,A6,13.75,0.125,81,114.2
177,G#2,13.75,0.125,63,114.2
178,B6,13.875,0.125,82,114.2
179,F#2,13.875,0.125,64,114.2
180,C#7,14.0,0.125,83,114.2
181,E2,14.0,0.125,65,114.2
182,E-7,14.125,0.125,85,114.2
183,E-2,14.125,0.125,66,114.2
184,E7,14.25,0.125,86,114.2
185,C#2,14.25,0.125,67,114.2
186,F#7,14.375,0.625,98,114.2
187,B1,14.375,0.625,83,114.2
188,F#7,15.0,0.25,98,114.2
189,B1,15.0,0.25,83,114.2
190,B2,15.854,229/500,56,114.2
191,E3,15.854,229/500,56,114.2
192,F#3,15.854,229/500,56,114.2
193,C#4,15.917,0.438,59,114.2
194,E4,15.938,0.375,68,114.2
195,A4,15.938,0.375,68,114.2
196,C#5,15.938,0.375,68,114.2
197,F#5,16.0,177/500,72,114.2
198,B2,16.354,0.562,59,114.2
199,E3,16.354,0.562,59,114.2
200,F#3,16.354,0.562,59,114.2
201,C4,16.417,271/500,62,114.2
202,E5,16.438,479/1000,72,114.2
203,A5,16.438,479/1000,72,114.2
204,C6,16.438,479/1000,72,114.2
205,F#6,16.5,229/500,75,114.2
206,B1,16.958,21/500,67,114.2
207,F#2,16.958,21/500,67,114.2
208,E-3,16.958,21/500,67,114.2
