,note_name,start_time,duration,velocity,tempo
0,F3,0.0,1.0,37,57.45
1,B-3,0.0,1.0,37,57.45
2,B-1,0.0,1.0,30,57.45
3,F2,0.0,1.0,30,57.45
4,B-2,0.0,1.0,30,57.45
5,F#3,1.0,1.0,34,57.45
6,B-3,1.0,0.75,40,57.45
7,C#2,1.0,1.0,27,57.45
8,F#2,1.0,1.0,27,57.45
9,C#3,1.0,1.0,27,57.45
10,B-3,1.75,0.25,36,57.45
11,F3,2.0,1.0,34,57.45
12,B-3,2.0,2.0,40,57.45
13,B-1,2.0,1.0,30,57.45
14,F2,2.0,1.0,30,57.45
15,B-2,2.0,1.0,30,57.45
16,F#3,3.0,1.0,28,57.45
17,C#2,3.0,1.0,25,57.45
18,F#2,3.0,1.0,25,57.45
19,C#3,3.0,1.0,25,57.45
20,F3,4.0,1.0,37,57.45
21,B-3,4.0,1.0,37,57.45
22,B-1,4.0,1.0,30,57.45
23,F2,4.0,1.0,30,57.45
24,B-2,4.0,1.0,30,57.45
25,F#3,5.0,1.0,34,57.45
26,B-3,5.0,0.75,40,57.45
27,C#2,5.0,1.0,27,57.45
28,F#2,5.0,1.0,27,57.45
29,C#3,5.0,1.0,27,57.45
30,B-3,5.75,0.25,36,57.45
31,F3,6.0,1.0,34,57.45
32,B-3,6.0,2.0,40,57.45
33,B-1,6.0,1.0,30,57.45
34,F2,6.0,1.0,30,57.45
35,B-2,6.0,1.0,30,57.45
36,F#3,7.0,1.0,28,57.45
37,C#2,7.0,1.0,24,57.45
38,F#2,7.0,1.0,24,57.45
39,C#3,7.0,1.0,24,57.45
40,F3,8.0,1.0,37,57.45
41,B-3,8.0,1.0,37,57.45
42,B-1,8.0,1.0,30,57.45
43,F2,8.0,1.0,30,57.45
44,B-2,8.0,1.0,30,57.45
45,F#3,9.0,1.0,34,57.45
46,B-3,9.0,0.75,40,57.45
47,C#2,9.0,1.0,28,57.45
48,F#2,9.0,1.0,28,57.45
49,C#3,9.0,1.0,28,57.45
50,B-3,9.75,9/40,36,57.45
51,F3,10.0,1.0,37,57.45
52,B-3,10.0,1.0,37,57.45
53,B-1,10.0,1.0,30,57.45
54,F2,10.0,1.0,30,57.45
55,B-2,10.0,1.0,30,57.45
56,C#4,11.0,0.75,49,57.45
57,F#3,11.0,1.0,39,57.45
58,C#2,11.0,1.0,25,57.45
59,F#2,11.0,1.0,25,57.45
60,C#3,11.0,1.0,25,57.45
61,C4,11.75,9/40,45,57.45
62,C4,12.0,0.75,48,57.45
63,F3,12.0,1.0,39,57.45
64,B-1,12.0,1.0,30,57.45
65,F2,12.0,1.0,30,57.45
66,B-2,12.0,1.0,30,57.45
67,B-3,12.75,9/40,42,57.45
68,F#3,13.0,1.0,37,57.45
69,B-3,13.0,0.75,44,57.45
70,C#2,13.0,1.0,27,57.45
71,F#2,13.0,1.0,27,57.45
72,C#3,13.0,1.0,27,57.45
73,B-3,13.75,9/40,36,57.45
74,F3,14.0,1.0,34,57.45
75,B-3,14.0,2.0,40,57.45
76,B-1,14.0,1.0,30,57.45
77,F2,14.0,1.0,30,57.45
78,B-2,14.0,1.0,30,57.45
79,F#3,15.0,1.0,28,57.45
80,C#2,15.0,1.0,24,57.45
81,F#2,15.0,1.0,24,57.45
82,C#3,15.0,1.0,24,57.45
83,B-3,16.0,1.0,45,57.45
84,F3,16.0,1.0,45,57.45
85,C#4,16.0,1.0,45,57.45
86,B-1,16.0,1.0,37,57.45
87,F2,16.0,1.0,37,57.45
88,B-2,16.0,1.0,37,57.45
89,C#4,17.0,0.75,50,57.45
90,B-3,17.0,1.0,42,57.45
91,F#3,17.0,1.0,42,57.45
92,C#2,17.0,1.0,35,57.45
93,F#2,17.0,1.0,35,57.45
94,C#3,17.0,1.0,35,57.45
95,C#4,17.75,9/40,45,57.45
96,B-3,18.0,1.0,45,57.45
97,F3,18.0,1.0,45,57.45
98,C#4,18.0,1.0,45,57.45
99,B-1,18.0,1.0,37,57.45
100,F2,18.0,1.0,37,57.45
101,B-2,18.0,1.0,37,57.45
102,F#3,19.0,1.0,48,57.45
103,F4,19.0,0.75,56,57.45
104,C#4,19.0,0.75,56,57.45
105,C#2,19.0,1.0,32,57.45
106,F#2,19.0,1.0,32,57.45
107,C#3,19.0,1.0,32,57.45
