,note_name,start_time,duration,velocity,tempo
0,C5,1.5,0.25,60,135.41
1,C#5,1.75,0.25,55,135.41
2,E-5,2.0,0.188,60,135.41
3,E-5,2.5,0.188,61,135.41
4,E-5,3.0,0.188,63,135.41
5,G#5,3.5,0.188,69,135.41
6,E-5,4.0,1.5,61,135.41
7,C4,4.5,0.5,51,135.41
8,B-3,5.0,0.5,51,135.41
9,C#5,5.5,0.25,57,135.41
10,G#3,5.5,0.5,48,135.41
11,C5,5.75,0.25,54,135.41
12,B-4,6.0,1.0,60,135.41
13,G3,6.0,0.5,53,135.41
14,E-3,6.5,0.375,47,135.41
15,C5,7.0,1.0,59,135.41
16,G#3,7.0,0.5,49,135.41
17,E-3,7.5,0.375,45,135.41
18,E-5,8.0,0.5,59,135.41
19,B-3,8.0,0.5,49,135.41
20,C#5,8.5,0.125,51,135.41
21,E-3,8.5,0.375,45,135.41
22,E-5,8.625,0.125,46,135.41
23,C#5,8.75,0.25,51,135.41
24,C5,9.0,0.25,59,135.41
25,G#3,9.0,0.5,49,135.41
26,C5,9.5,0.25,60,135.41
27,C#5,9.75,0.25,55,135.41
28,E-5,10.0,0.188,60,135.41
29,E-5,10.5,0.188,59,135.41
30,E-5,11.0,0.188,64,135.41
31,G#5,11.5,0.188,66,135.41
32,E-5,12.0,1.5,61,135.41
33,C4,12.5,0.5,51,135.41
34,B-3,13.0,0.5,51,135.41
35,C#5,13.5,0.25,57,135.41
36,G#3,13.5,0.5,48,135.41
37,C5,13.75,0.25,54,135.41
38,B-4,14.0,0.5,60,135.41
39,C#4,14.0,0.5,53,135.41
40,C#5,14.5,0.375,51,135.41
41,B-3,14.5,0.375,47,135.41
42,G4,15.0,0.5,59,135.41
43,E-4,15.0,0.5,49,135.41
44,B-4,15.5,0.375,50,135.41
45,E-3,15.5,0.375,45,135.41
46,G#4,16.0,1.0,60,135.41
47,G#3,16.0,0.5,50,135.41
48,E-3,16.5,0.5,42,135.41
49,G#2,17.0,0.5,47,135.41
50,C5,17.5,0.25,60,135.41
51,C#5,17.75,0.25,55,135.41
52,E-5,18.0,0.188,60,135.41
53,E-5,18.5,0.188,58,135.41
54,E-5,19.0,0.188,64,135.41
55,G#5,19.5,0.188,66,135.41
56,E-5,20.0,1.5,61,135.41
57,C4,20.5,0.5,51,135.41
58,B-3,21.0,0.5,51,135.41
59,C#5,21.5,0.25,57,135.41
60,G#3,21.5,0.5,48,135.41
61,C5,21.75,0.25,54,135.41
62,B-4,22.0,1.0,60,135.41
63,G3,22.0,0.5,53,135.41
64,E-3,22.5,0.375,47,135.41
65,C5,23.0,1.0,59,135.41
66,G#3,23.0,0.5,49,135.41
67,E-3,23.5,0.375,45,135.41
68,E-5,24.0,0.5,59,135.41
69,B-3,24.0,0.5,49,135.41
70,C#5,24.5,0.125,51,135.41
71,E-3,24.5,0.375,45,135.41
72,E-5,24.625,0.125,46,135.41
73,C#5,24.75,0.25,51,135.41
74,C5,25.0,0.5,59,135.41
75,G#3,25.0,0.5,49,135.41
76,C5,25.5,0.25,60,135.41
77,C#5,25.75,0.25,55,135.41
78,E-5,26.0,0.188,60,135.41
79,E-5,26.5,0.188,61,135.41
80,E-5,27.0,0.188,61,135.41
81,G#5,27.5,0.188,66,135.41
82,E-5,28.0,1.5,61,135.41
83,C4,28.5,0.5,51,135.41
84,B-3,29.0,0.5,51,135.41
85,C#5,29.5,0.25,57,135.41
86,G#3,29.5,0.5,48,135.41
87,C5,29.75,0.25,54,135.41
88,B-4,30.0,0.5,60,135.41
89,C#4,30.0,0.5,53,135.41
90,C#5,30.5,0.375,51,135.41
91,B-3,30.5,0.375,47,135.41
92,G4,31.0,0.5,59,135.41
93,E-4,31.0,0.5,49,135.41
94,B-4,31.5,0.375,50,135.41
95,E-3,31.5,0.375,45,135.41
96,G#4,32.0,1.0,60,135.41
97,G#3,32.0,0.5,50,135.41
98,E-3,32.5,0.5,42,135.41
99,G#2,33.0,0.5,47,135.41
100,E-5,33.5,0.5,53,135.41
101,F5,34.0,0.5,59,135.41
102,E-5,34.5,0.5,56,135.41
103,D5,35.0,0.375,56,135.41
104,B5,35.5,0.5,59,135.41
105,D5,35.5,0.5,38,135.41
106,G#4,35.5,0.5,38,135.41
107,B-5,36.0,0.5,59,135.41
108,G4,36.0,497/500,42,135.41
109,E-5,36.0,497/500,42,135.41
110,G5,36.5,0.5,53,135.41
111,E-5,37.0,0.5,53,135.41
112,C5,37.5,0.375,59,135.41
113,E-5,37.875,0.125,53,135.41
114,C#5,38.0,0.5,61,135.41
115,C5,38.5,0.5,55,135.41
116,B4,39.0,0.375,55,135.41
117,G#5,39.5,0.5,59,135.41
118,B4,39.5,0.5,38,135.41
119,F4,39.5,0.5,38,135.41
120,G5,40.0,0.5,59,135.41
121,E-4,40.0,497/500,42,135.41
122,C5,40.0,497/500,42,135.41
123,E-5,40.5,0.5,53,135.41
124,C5,41.0,0.5,53,135.41
125,G#4,41.5,0.375,59,135.41
126,C5,41.875,0.125,53,135.41
127,B-4,42.0,0.5,61,135.41
128,G#4,42.5,0.5,53,135.41
129,G4,43.0,0.375,53,135.41
130,F5,43.5,0.5,59,135.41
131,G4,43.5,0.5,38,135.41
132,C#4,43.5,0.5,38,135.41
133,E-5,44.0,0.5,59,135.41
134,C4,44.0,249/250,42,135.41
135,G#4,44.0,249/250,42,135.41
136,C5,44.5,0.5,53,135.41
137,G#4,45.0,0.375,53,135.41
138,E-5,45.5,0.5,59,135.41
139,D5,46.0,0.5,59,135.41
140,B-3,46.0,1.0,42,135.41
141,G#4,46.0,1.0,42,135.41
142,F5,46.5,0.5,51,135.41
143,G#5,47.0,0.5,53,135.41
144,D5,47.5,0.5,50,135.41
145,E-5,48.0,0.5,59,135.41
146,E-4,48.0,1.0,42,135.41
147,G4,48.0,1.0,42,135.41
148,F5,48.5,167/1000,49,135.41
149,E-5,48.667,167/1000,47,135.41
150,D5,48.833,167/1000,47,135.41
151,E-5,49.0,0.188,59,135.41
152,E-5,49.5,0.188,56,135.41
153,D5,50.0,0.5,59,135.41
154,B-3,50.0,1.0,42,135.41
155,G#4,50.0,1.0,42,135.41
156,F5,50.5,0.5,48,135.41
157,G#5,51.0,0.5,51,135.41
158,D5,51.5,0.5,43,135.41
159,F5,52.0,0.5,53,135.41
160,E-5,52.5,0.25,47,135.41
161,E-2,52.5,0.5,26,135.41
162,C5,53.5,0.25,60,135.41
163,C#5,53.75,0.25,55,135.41
