,note_name,start_time,duration,velocity,tempo
0,F#4,2.0,0.75,62,134.47
1,D3,2.0,1.0,51,134.47
2,A3,2.0,1.0,51,134.47
3,B4,2.75,0.125,50,134.47
4,A4,2.873,0.125,55,134.47
5,C#4,3.0,0.125,62,134.47
6,G4,3.0,0.125,62,134.47
7,A3,3.0,0.125,56,134.47
8,E3,3.0,0.125,56,134.47
9,C#4,3.75,0.125,57,134.47
10,F#4,3.75,0.125,57,134.47
11,E-3,3.75,0.125,47,134.47
12,A3,3.75,0.125,47,134.47
13,G4,4.0,0.5,60,134.47
14,C#4,4.0,0.5,60,134.47
15,E3,4.0,0.5,51,134.47
16,A3,4.0,0.5,51,134.47
17,C#4,5.0,1.0,62,134.47
18,B4,5.0,1.0,62,134.47
19,A3,5.0,1.0,55,134.47
20,G3,5.0,1.0,55,134.47
21,A4,6.0,2.0,64,134.47
22,D4,6.0,2.0,64,134.47
23,F#3,6.0,0.125,55,134.47
24,A3,6.0,0.125,55,134.47
25,A3,6.75,0.125,49,134.47
26,F3,6.75,0.125,49,134.47
27,A3,7.0,0.5,52,134.47
28,F#3,7.0,0.5,52,134.47
29,D5,8.0,1.0,64,134.47
30,A4,8.0,1.0,64,134.47
31,A3,8.0,1.0,55,134.47
32,F#3,8.0,1.0,55,134.47
33,C#5,9.0,0.125,64,134.47
34,G4,9.0,0.125,64,134.47
35,E3,9.0,0.125,55,134.47
36,A3,9.0,0.125,55,134.47
37,F#4,9.75,0.125,56,134.47
38,B4,9.75,0.125,56,134.47
39,A3,9.75,0.125,52,134.47
40,D3,9.75,0.125,52,134.47
41,A4,10.0,0.5,60,134.47
42,E4,10.0,0.5,60,134.47
43,A3,10.0,0.5,56,134.47
44,C#3,10.0,0.5,56,134.47
45,G5,11.0,1.0,67,134.47
46,G4,11.0,1.0,67,134.47
47,A4,11.0,1.0,67,134.47
48,A2,11.0,1.0,61,134.47
49,A3,11.0,1.0,61,134.47
50,F#4,12.0,0.125,67,134.47
51,D5,12.0,0.125,67,134.47
52,F#5,12.0,0.125,67,134.47
53,A3,12.0,0.125,58,134.47
54,D3,12.0,0.125,58,134.47
55,G4,12.75,0.125,59,134.47
56,E5,12.75,0.125,59,134.47
57,C#5,12.75,0.125,59,134.47
58,E3,12.75,0.125,56,134.47
59,A3,12.75,0.125,56,134.47
60,A4,13.0,0.5,56,134.47
61,D5,13.0,0.5,56,134.47
62,A3,13.0,0.5,53,134.47
63,F#3,13.0,0.5,53,134.47
64,F#4,14.0,0.75,58,134.47
65,D3,14.0,1.0,50,134.47
66,A3,14.0,1.0,50,134.47
67,B4,14.75,0.125,50,134.47
68,A4,14.873,0.125,55,134.47
69,G4,15.0,0.188,61,134.47
70,C#4,15.0,0.188,61,134.47
71,E3,15.0,0.188,56,134.47
72,A3,15.0,0.188,56,134.47
73,F#4,15.75,0.125,57,134.47
74,C#4,15.75,0.125,57,134.47
75,A3,15.75,0.125,53,134.47
76,E-3,15.75,0.125,53,134.47
77,G4,16.0,0.5,61,134.47
78,C#4,16.0,0.5,61,134.47
79,A3,16.0,0.5,56,134.47
80,E3,16.0,0.5,56,134.47
81,C#4,17.0,1.0,64,134.47
82,B4,17.0,1.0,64,134.47
83,G3,17.0,1.0,58,134.47
84,A3,17.0,1.0,58,134.47
85,D4,18.0,2.0,64,134.47
86,A4,18.0,2.0,64,134.47
87,A3,18.0,0.188,58,134.47
88,F#3,18.0,0.188,58,134.47
89,F3,18.75,0.125,54,134.47
90,A3,18.75,0.125,54,134.47
91,A3,19.0,0.5,58,134.47
92,F#3,19.0,0.5,58,134.47
93,D5,20.0,0.75,60,134.47
