,note_name,start_time,duration,velocity,tempo
0,E3,0.0,1.0,78,145.51
1,G3,0.0,1.0,78,145.51
2,C4,0.0,1.0,78,145.51
3,E4,0.0,1.0,78,145.51
4,C2,0.0,1.0,58,145.51
5,G2,0.0,1.0,58,145.51
6,C3,0.0,1.0,58,145.51
7,E3,1.0,0.25,73,145.51
8,G3,1.0,0.25,73,145.51
9,C4,1.0,0.25,73,145.51
10,E4,1.0,0.25,73,145.51
11,C2,1.0,0.25,52,145.51
12,G2,1.0,0.25,52,145.51
13,C3,1.0,0.25,52,145.51
14,E3,1.5,0.25,73,145.51
15,G3,1.5,0.25,73,145.51
16,C4,1.5,0.25,73,145.51
17,E4,1.5,0.25,73,145.51
18,C2,1.5,0.25,52,145.51
19,G2,1.5,0.25,52,145.51
20,C3,1.5,0.25,52,145.51
21,E3,2.0,1.0,78,145.51
22,G3,2.0,1.0,78,145.51
23,C4,2.0,1.0,78,145.51
24,E4,2.0,1.0,78,145.51
25,C2,2.0,1.0,59,145.51
26,G2,2.0,1.0,59,145.51
27,C3,2.0,1.0,59,145.51
28,E3,3.0,0.25,72,145.51
29,G3,3.0,0.25,72,145.51
30,C4,3.0,0.25,72,145.51
31,E4,3.0,0.25,72,145.51
32,C2,3.0,0.25,53,145.51
33,G2,3.0,0.25,53,145.51
34,C3,3.0,0.25,53,145.51
35,E3,3.5,0.25,72,145.51
36,G3,3.5,0.25,72,145.51
37,C4,3.5,0.25,72,145.51
38,E4,3.5,0.25,72,145.51
39,C2,3.5,0.25,53,145.51
40,G2,3.5,0.25,53,145.51
41,C3,3.5,0.25,53,145.51
42,E3,4.0,0.5,78,145.51
43,G3,4.0,0.5,78,145.51
44,C4,4.0,0.5,78,145.51
45,E4,4.0,0.5,78,145.51
46,C2,4.0,0.5,59,145.51
47,G2,4.0,0.5,59,145.51
48,C3,4.0,0.5,59,145.51
49,C3,4.5,0.25,79,145.51
50,E3,4.75,0.25,81,145.51
51,G3,5.0,0.25,83,145.51
52,C4,5.25,0.25,85,145.51
53,E4,5.5,0.25,89,145.51
54,G4,5.75,0.25,91,145.51
55,B3,6.0,1.0,88,145.51
56,B4,6.0,1.0,88,145.51
57,C4,7.0,0.25,77,145.51
58,C5,7.0,0.25,77,145.51
59,C4,7.5,0.25,77,145.51
60,C5,7.5,0.25,77,145.51
61,F4,8.0,0.5,84,145.51
