,note_name,start_time,duration,velocity,tempo
0,G4,0.002,521/500,90,100.0
1,G3,0.002,521/500,68,100.0
2,F4,1.0,521/500,85,100.0
3,F3,1.0,521/500,64,100.0
4,B-4,2.0,521/500,89,100.0
5,B-3,2.0,521/500,67,100.0
6,C5,3.0,271/500,87,100.0
7,C4,3.0,271/500,65,100.0
8,F5,3.5,271/500,73,100.0
9,F4,3.5,271/500,55,100.0
10,D5,4.0,1.0,86,100.0
11,D4,4.0,1.0,65,100.0
12,C5,5.0,271/500,85,100.0
13,D5,5.0,21/500,86,100.0
14,C4,5.0,271/500,64,100.0
15,D4,5.0,21/500,65,100.0
16,F5,5.5,271/500,74,100.0
17,F4,5.5,271/500,55,100.0
18,D5,6.0,0.938,85,100.0
19,D4,6.0,521/500,64,100.0
20,B-4,7.0,521/500,86,100.0
21,B-3,7.0,0.938,65,100.0
22,C5,8.0,521/500,86,100.0
23,C4,8.0,521/500,65,100.0
24,G4,9.0,521/500,82,100.0
25,G3,9.0,521/500,62,100.0
26,F4,10.0,0.938,81,100.0
27,F3,10.0,0.938,61,100.0
28,B-3,11.0,1.0,73,100.0
29,G4,11.0,1.0,73,100.0
30,D4,11.0,1.0,73,100.0
31,G3,11.0,1.0,68,100.0
32,G2,11.0,1.0,68,100.0
33,C4,12.0,1.0,72,100.0
34,A3,12.0,1.0,72,100.0
35,F4,12.0,1.0,72,100.0
36,F3,12.0,1.0,64,100.0
37,A2,12.0,1.0,64,100.0
38,D4,13.0,1.0,72,100.0
39,B-3,13.0,1.0,72,100.0
40,B-4,13.0,1.0,72,100.0
41,G3,13.0,1.0,64,100.0
42,G2,13.0,1.0,64,100.0
43,C5,14.0,0.5,82,100.0
44,C4,14.0,1.0,69,100.0
45,A4,14.0,1.0,69,100.0
46,F3,14.0,1.0,61,100.0
47,F2,14.0,1.0,61,100.0
48,F5,14.5,0.5,78,100.0
49,A4,15.0,1.0,72,100.0
50,D5,15.0,1.0,72,100.0
51,F4,15.0,1.0,72,100.0
52,D3,15.0,1.0,56,100.0
53,D2,15.0,1.0,56,100.0
54,C5,16.0,0.5,81,100.0
55,C4,16.0,1.0,68,100.0
56,A4,16.0,1.0,68,100.0
57,F2,16.0,1.0,64,100.0
58,F3,16.0,1.0,64,100.0
59,F5,16.5,0.5,77,100.0
60,B-4,17.0,0.938,75,100.0
61,F4,17.0,0.938,75,100.0
62,D5,17.0,0.938,75,100.0
63,B-2,17.0,0.938,62,100.0
64,B-3,17.0,0.938,62,100.0
65,G4,18.0,1.0,70,100.0
66,D4,18.0,1.0,70,100.0
67,B-4,18.0,1.0,70,100.0
68,G2,18.0,1.0,58,100.0
69,G3,18.0,1.0,58,100.0
70,G4,19.0,1.0,69,100.0
71,E4,19.0,1.0,69,100.0
72,C5,19.0,1.0,69,100.0
73,C2,19.0,1.0,62,100.0
74,C3,19.0,1.0,62,100.0
75,C4,20.0,1.0,63,100.0
76,G4,20.0,1.0,63,100.0
77,G3,20.0,1.0,63,100.0
78,E3,20.0,1.0,54,100.0
79,E2,20.0,1.0,54,100.0
80,F4,21.0,0.938,59,100.0
81,A3,21.0,0.938,59,100.0
82,C4,21.0,0.938,59,100.0
83,F3,21.0,0.938,52,100.0
84,F2,21.0,0.938,52,100.0
85,F4,22.0,521/500,92,100.0
86,F3,22.0,521/500,70,100.0
87,G4,23.0,521/500,88,100.0
88,G3,23.0,521/500,66,100.0
89,D4,24.0,521/500,83,100.0
90,D3,24.0,521/500,63,100.0
91,F4,25.0,271/500,86,100.0
92,F3,25.0,271/500,65,100.0
93,G4,25.5,271/500,74,100.0
94,G3,25.5,271/500,55,100.0
95,C4,26.0,1.0,80,100.0
