,note_name,start_time,duration,velocity,tempo
0,C#4,1.5,0.5,42,70.0
1,E4,1.5,0.5,42,70.0
2,A2,1.5,0.5,31,70.0
3,E3,1.5,0.5,31,70.0
4,D4,2.0,9/20,46,70.0
5,F#4,2.0,9/20,46,70.0
6,A2,2.0,9/20,37,70.0
7,F#3,2.0,9/20,37,70.0
8,C4,2.5,9/20,37,70.0
9,E-4,2.5,9/20,37,70.0
10,A2,2.5,9/20,26,70.0
11,E-3,2.5,9/20,26,70.0
12,C#4,3.0,1479/1000,43,70.0
13,E4,3.0,1479/1000,43,70.0
14,A2,3.0,1479/1000,34,70.0
15,E3,3.0,1479/1000,34,70.0
16,A4,4.5,0.5,55,70.0
17,A3,4.5,0.5,41,70.0
18,C#4,4.5,1.0,42,70.0
19,E4,4.5,1.0,42,70.0
20,A2,4.5,1.0,34,70.0
21,E3,4.5,1.0,34,70.0
22,B4,5.0,0.5,57,70.0
23,B3,5.0,0.5,43,70.0
24,C#4,5.5,9/20,52,70.0
25,F4,5.5,9/20,52,70.0
26,C#5,5.5,9/20,52,70.0
27,A2,5.5,9/20,40,70.0
28,F3,5.5,9/20,40,70.0
29,A3,5.5,9/20,40,70.0
30,C#5,6.0,1.0,58,70.0
31,B-3,6.0,1.0,42,70.0
32,D4,6.0,1.5,42,70.0
33,F#4,6.0,1.5,42,70.0
34,D3,6.0,1.5,32,70.0
35,F#3,6.0,1.5,32,70.0
36,B4,7.0,0.5,44,70.0
37,B3,7.0,0.5,37,70.0
38,D4,7.5,1.0,40,70.0
39,A4,7.5,0.5,56,70.0
40,D3,7.5,0.5,35,70.0
41,F#3,7.5,0.5,35,70.0
42,G#4,8.0,0.5,53,70.0
43,E3,8.0,0.5,32,70.0
44,G#3,8.0,0.5,32,70.0
45,D4,8.5,9/20,42,70.0
46,F#4,8.5,9/20,42,70.0
47,F#3,8.5,9/20,31,70.0
48,A3,8.5,9/20,31,70.0
49,D4,9.0,1479/1000,46,70.0
50,E4,9.0,1479/1000,46,70.0
51,G#2,9.0,1479/1000,34,70.0
52,E3,9.0,1479/1000,34,70.0
53,D4,10.5,229/1000,46,70.0
54,E4,10.5,229/1000,46,70.0
55,G#2,10.5,0.5,37,70.0
56,E3,10.5,0.5,37,70.0
57,E4,10.75,83/1000,40,70.0
58,F#4,10.833,83/1000,40,70.0
59,G#4,10.917,83/1000,40,70.0
60,D4,11.0,9/20,46,70.0
61,F#4,11.0,9/20,46,70.0
62,G#2,11.0,9/20,34,70.0
63,F#3,11.0,9/20,34,70.0
64,D4,11.5,9/20,38,70.0
65,E4,11.5,9/20,38,70.0
66,G#2,11.5,9/20,32,70.0
67,E3,11.5,9/20,32,70.0
68,A2,12.0,1.5,34,70.0
69,F#3,12.0,1.0,40,70.0
70,D4,12.0,1.0,46,70.0
71,F#4,12.0,1.0,46,70.0
72,E3,13.0,479/1000,36,70.0
73,C#4,13.0,479/1000,40,70.0
74,E4,13.0,479/1000,40,70.0
75,A3,13.5,0.5,52,70.0
76,C#4,13.5,0.5,52,70.0
77,A2,13.5,0.5,38,70.0
78,C#3,13.5,0.5,38,70.0
79,D4,14.0,9/20,57,70.0
80,F#4,14.0,9/20,57,70.0
81,A2,14.0,9/20,46,70.0
82,F#3,14.0,9/20,46,70.0
83,C4,14.5,9/20,46,70.0
84,E-4,14.5,9/20,46,70.0
85,A2,14.5,9/20,32,70.0
86,E-3,14.5,9/20,32,70.0
87,C#4,15.0,1479/1000,54,70.0
88,E4,15.0,1479/1000,54,70.0
89,A2,15.0,1479/1000,42,70.0
90,E3,15.0,1479/1000,42,70.0
91,C#4,16.5,0.5,57,70.0
92,E4,16.5,979/1000,64,70.0
93,A4,16.5,979/1000,64,70.0
94,C#5,17.0,0.5,78,70.0
95,A3,17.0,0.5,61,70.0
96,A4,17.5,9/20,66,70.0
97,E4,17.5,9/20,66,70.0
98,C#5,17.5,9/20,66,70.0
99,E5,17.5,9/20,66,70.0
100,A2,17.5,9/20,59,70.0
101,E3,17.5,9/20,59,70.0
102,C#5,18.0,1479/1000,70,70.0
103,E4,18.0,1479/1000,70,70.0
104,G#4,18.0,1479/1000,70,70.0
105,E5,18.0,1479/1000,70,70.0
106,G#2,18.0,1.5,63,70.0
107,E3,18.0,1.5,63,70.0
108,G#3,18.0,1.5,63,70.0
109,E4,19.5,0.5,45,70.0
110,G#4,19.5,0.5,45,70.0
111,E5,19.5,0.5,45,70.0
112,G#3,19.5,0.5,35,70.0
113,C#4,19.5,0.5,35,70.0
114,F#4,20.0,0.5,46,70.0
115,G#4,20.0,0.5,46,70.0
116,E-5,20.0,0.5,46,70.0
117,G#3,20.0,0.5,32,70.0
118,C4,20.0,0.5,32,70.0
119,F#4,20.5,9/20,42,70.0
120,G#4,20.5,9/20,42,70.0
121,G#3,20.5,9/20,31,70.0
122,E-4,20.5,9/20,31,70.0
123,G#4,21.0,1479/1000,46,70.0
124,E4,21.0,1479/1000,46,70.0
125,C#5,21.0,1479/1000,46,70.0
126,G#3,21.0,1479/1000,33,70.0
127,C#3,21.0,1479/1000,33,70.0
128,C#4,21.0,1479/1000,33,70.0
