,note_name,start_time,duration,velocity,tempo
0,G4,0.0,2.0,86,129.29
1,G3,0.0,2.0,86,129.29
2,D5,3.5,0.25,52,129.29
3,C5,4.0,0.5,63,129.29
4,G4,4.0,2.0,86,129.29
5,G3,4.0,2.0,86,129.29
6,B4,4.5,0.25,37,129.29
7,B4,5.0,0.25,43,129.29
8,B4,5.5,0.25,37,129.29
9,B4,6.0,0.5,55,129.29
10,G3,6.0,0.5,42,129.29
11,C5,6.5,0.25,40,129.29
12,G4,6.5,0.25,31,129.29
13,D4,7.0,0.25,28,129.29
14,F4,7.0,0.25,28,129.29
15,E-5,7.5,0.25,51,129.29
16,G4,7.5,0.25,32,129.29
17,C5,8.0,0.5,63,129.29
18,G3,8.0,0.5,44,129.29
19,B4,8.5,0.25,37,129.29
20,G4,8.5,0.25,28,129.29
21,B4,9.0,0.25,44,129.29
22,C4,9.0,0.25,32,129.29
23,E-4,9.0,0.25,32,129.29
24,B4,9.5,0.25,37,129.29
25,G4,9.5,0.25,32,129.29
26,B4,10.0,0.5,57,129.29
27,G3,10.0,0.5,42,129.29
28,C5,10.5,0.25,47,129.29
29,G4,10.5,0.25,31,129.29
30,D4,11.0,0.25,28,129.29
31,F4,11.0,0.25,28,129.29
32,E-5,11.5,0.5,54,129.29
33,G4,11.5,0.25,29,129.29
34,C5,12.0,0.5,63,129.29
35,G3,12.0,0.5,44,129.29
36,B-4,12.5,0.25,52,129.29
37,G4,12.5,0.25,32,129.29
38,B-4,13.0,0.25,54,129.29
39,C4,13.0,0.375,31,129.29
40,E-4,13.0,0.375,31,129.29
41,F#3,13.0,0.375,31,129.29
42,B-4,13.5,0.25,54,129.29
43,F#4,13.5,0.375,35,129.29
44,C5,14.0,0.5,63,129.29
45,F3,14.0,0.5,42,129.29
46,B-4,14.5,0.25,53,129.29
47,F4,14.5,0.25,35,129.29
48,B-4,15.0,0.25,55,129.29
49,D4,15.0,0.25,35,129.29
50,B-4,15.5,0.25,55,129.29
51,F4,15.5,0.25,36,129.29
52,C5,16.0,0.25,63,129.29
53,G3,16.0,0.5,42,129.29
54,B-4,16.25,0.25,52,129.29
55,A4,16.5,0.25,53,129.29
56,E4,16.5,0.25,36,129.29
57,B-4,16.75,0.25,53,129.29
58,C5,17.0,0.25,58,129.29
59,C4,17.0,0.25,36,129.29
60,D5,17.5,0.25,54,129.29
61,E4,17.5,0.25,36,129.29
62,B-4,18.0,0.5,58,129.29
63,D4,18.0,0.5,38,129.29
64,F3,18.0,0.5,38,129.29
65,F4,18.5,0.5,33,129.29
66,E-4,19.0,0.25,32,129.29
67,F3,19.0,0.25,32,129.29
68,F4,19.5,0.25,34,129.29
69,D4,20.0,0.5,42,129.29
70,B-3,20.0,0.5,42,129.29
71,G3,21.0,1.0,86,129.29
72,G4,21.0,1.0,86,129.29
73,D6,21.5,0.25,52,129.29
74,C6,22.0,0.5,64,129.29
75,G3,22.0,2.0,86,129.29
76,G4,22.0,2.0,86,129.29
77,B5,22.5,0.25,37,129.29
78,B5,23.0,0.25,43,129.29
79,B5,23.5,0.25,37,129.29
80,B5,24.0,0.5,55,129.29
81,G3,24.0,0.5,42,129.29
82,C6,24.5,0.25,42,129.29
83,G4,24.5,0.25,31,129.29
84,F4,25.0,0.25,28,129.29
85,D4,25.0,0.25,28,129.29
86,E-6,25.5,0.25,51,129.29
87,G4,25.5,0.25,32,129.29
88,C6,26.0,0.5,64,129.29
89,G3,26.0,0.5,44,129.29
90,B5,26.5,0.25,37,129.29
91,G4,26.5,0.25,31,129.29
92,B5,27.0,0.25,44,129.29
93,C4,27.0,0.25,32,129.29
94,E-4,27.0,0.25,32,129.29
95,B5,27.5,0.25,37,129.29
96,G4,27.5,0.25,32,129.29
97,B5,28.0,0.5,57,129.29
98,G3,28.0,0.5,42,129.29
99,C6,28.5,0.25,47,129.29
100,G4,28.5,0.25,31,129.29
101,D4,29.0,0.25,28,129.29
102,F4,29.0,0.25,28,129.29
103,E-6,29.5,0.5,54,129.29
104,G4,29.5,0.25,29,129.29
105,C6,30.0,0.5,64,129.29
106,G3,30.0,0.5,44,129.29
107,B-5,30.5,0.25,52,129.29
108,G4,30.5,0.25,32,129.29
109,B-5,31.0,0.25,54,129.29
110,F#3,31.0,0.25,31,129.29
111,C4,31.0,0.25,31,129.29
112,E-4,31.0,0.25,31,129.29
113,B-5,31.5,0.25,54,129.29
114,F#4,31.5,0.25,35,129.29
115,C6,32.0,0.5,64,129.29
116,F3,32.0,0.5,42,129.29
117,B-5,32.5,0.25,53,129.29
118,F4,32.5,0.25,35,129.29
119,B-5,33.0,0.25,55,129.29
120,D4,33.0,0.25,35,129.29
121,B-5,33.5,0.25,55,129.29
122,F4,33.5,0.25,36,129.29
123,C6,34.0,0.25,64,129.29
124,G3,34.0,0.5,42,129.29
125,B-5,34.25,0.25,52,129.29
126,A5,34.5,0.25,53,129.29
127,E4,34.5,0.25,36,129.29
128,B-5,34.75,0.25,53,129.29
129,C6,35.0,0.25,58,129.29
130,C4,35.0,0.25,36,129.29
131,D6,35.5,0.25,54,129.29
132,E4,35.5,0.25,36,129.29
133,B-5,36.0,1.0,58,129.29
134,F3,36.0,0.5,38,129.29
135,D4,36.0,0.5,38,129.29
136,F4,36.5,0.5,33,129.29
137,E-4,37.0,0.25,32,129.29
138,F3,37.0,0.25,32,129.29
139,D5,37.5,0.25,57,129.29
140,F4,37.5,0.25,34,129.29
141,G5,38.0,1.0,60,129.29
142,B-3,38.0,0.25,42,129.29
143,D4,38.0,0.25,42,129.29
144,A3,38.5,0.25,38,129.29
145,E-5,39.0,1.0,60,129.29
146,G3,39.0,0.25,37,129.29
147,F3,39.5,0.25,36,129.29
148,C5,40.0,1.0,60,129.29
149,E-3,40.0,0.25,42,129.29
150,G3,40.5,0.25,36,129.29
151,B-3,40.5,0.25,36,129.29
152,D5,41.0,0.25,60,129.29
153,C3,41.0,0.25,36,129.29
154,E-5,41.5,0.25,58,129.29
155,C4,41.5,0.25,36,129.29
156,G3,41.5,0.25,36,129.29
157,F5,42.0,0.25,57,129.29
158,F3,42.0,0.25,42,129.29
159,G5,42.25,0.25,53,129.29
160,F5,42.5,0.25,53,129.29
161,A3,42.5,0.25,35,129.29
162,C4,42.5,0.25,35,129.29
163,E-5,42.75,0.25,53,129.29
164,D5,43.0,0.25,59,129.29
165,E-3,43.0,0.25,36,129.29
166,E-5,43.25,0.25,52,129.29
167,D5,43.5,0.25,52,129.29
168,A3,43.5,0.25,36,129.29
169,C4,43.5,0.25,36,129.29
170,C5,43.75,0.25,53,129.29
171,B-4,44.0,1.5,60,129.29
172,D3,44.0,0.5,39,129.29
173,B-3,44.5,0.5,32,129.29
174,F3,44.5,0.5,32,129.29
175,B-2,45.0,0.5,34,129.29
176,B-4,45.5,0.25,57,129.29
177,B-3,45.5,0.5,32,129.29
178,F3,45.5,0.5,32,129.29
179,E-5,46.0,1.0,60,129.29
180,E-3,46.0,0.5,40,129.29
181,G3,46.5,0.5,32,129.29
182,B-3,46.5,0.5,32,129.29
183,C5,47.0,1.0,60,129.29
184,D3,47.0,0.5,34,129.29
185,G3,47.5,0.5,32,129.29
186,B-3,47.5,0.5,32,129.29
187,A4,48.0,1.0,60,129.29
188,C3,48.0,0.5,42,129.29
189,E-3,48.5,0.5,33,129.29
190,A3,48.5,0.5,33,129.29
191,A2,49.0,0.5,36,129.29
192,D5,49.0,0.25,60,129.29
193,D4,49.0,0.25,60,129.29
194,C4,49.5,0.25,54,129.29
195,C5,49.5,0.25,54,129.29
196,E-3,49.5,0.5,33,129.29
197,A3,49.5,0.5,33,129.29
198,D3,50.0,0.5,42,129.29
199,C4,50.0,0.5,60,129.29
200,C5,50.0,0.5,60,129.29
201,B-3,50.5,0.25,56,129.29
202,B-4,50.5,0.25,56,129.29
203,A3,50.5,0.5,32,129.29
204,F#3,50.5,0.5,32,129.29
205,F#2,51.0,0.25,42,129.29
206,A4,51.0,0.25,62,129.29
207,A3,51.0,0.25,62,129.29
208,G3,51.5,0.25,56,129.29
209,G4,51.5,0.25,56,129.29
210,D3,51.5,0.25,33,129.29
211,F#3,51.5,0.25,33,129.29
212,G2,52.0,0.25,47,129.29
213,B-4,52.0,0.5,67,129.29
214,B-3,52.0,0.5,67,129.29
215,G3,52.5,0.25,39,129.29
216,A4,52.5,0.25,60,129.29
217,A3,52.5,0.25,60,129.29
218,E-2,53.0,0.25,49,129.29
219,G3,53.0,0.25,65,129.29
220,G4,53.0,0.25,65,129.29
221,E-3,53.5,0.25,44,129.29
222,F#4,53.5,0.25,60,129.29
223,F#3,53.5,0.25,60,129.29
224,C2,54.0,0.25,51,129.29
225,G3,54.0,0.5,66,129.29
226,G4,54.0,0.5,66,129.29
227,C3,54.5,0.25,46,129.29
228,D2,55.0,0.25,54,129.29
229,D5,55.0,1.0,73,129.29
230,D4,55.0,1.0,73,129.29
231,A4,55.0,1.0,73,129.29
232,D3,55.5,0.25,45,129.29
233,D5,56.0,0.5,73,129.29
234,D4,56.0,0.5,73,129.29
235,A4,56.0,0.5,73,129.29
236,C2,56.0,0.5,48,129.29
237,E-3,56.0,0.5,48,129.29
238,E-4,56.5,0.25,58,129.29
239,E-5,56.5,0.25,58,129.29
240,D5,57.0,0.25,62,129.29
241,D4,57.0,0.25,62,129.29
242,D3,57.0,1.0,54,129.29
243,F#3,57.0,1.0,54,129.29
244,F#2,57.0,1.0,54,129.29
245,C5,57.5,0.25,58,129.29
246,C4,57.5,0.25,58,129.29
247,C4,58.0,0.5,64,129.29
248,C5,58.0,0.5,64,129.29
249,D3,58.0,2.0,54,129.29
250,F#3,58.0,2.0,54,129.29
251,F#2,58.0,2.0,54,129.29
252,B-4,58.5,0.25,58,129.29
253,B-3,58.5,0.25,58,129.29
254,A3,59.0,0.25,64,129.29
255,A4,59.0,0.25,64,129.29
256,G3,59.5,0.25,58,129.29
257,G4,59.5,0.25,58,129.29
