,note_name,start_time,duration,velocity,tempo
0,F5,0.0,0.125,62,124.82
1,F2,0.0,1.0,36,124.82
2,F3,0.0,1.0,36,124.82
3,G5,0.125,0.125,48,124.82
4,F5,0.25,0.125,56,124.82
5,E5,0.375,0.125,48,124.82
6,F5,0.5,1.5,61,124.82
7,A3,1.0,1.0,31,124.82
8,A2,1.0,1.0,31,124.82
9,B-5,2.0,333/1000,55,124.82
10,C4,2.0,1.0,31,124.82
11,C3,2.0,1.0,31,124.82
12,G5,2.333,333/1000,46,124.82
13,E5,2.667,333/1000,45,124.82
14,F5,3.0,0.5,50,124.82
15,F3,3.0,1.0,38,124.82
16,F4,3.0,1.0,38,124.82
17,A5,3.5,0.5,43,124.82
18,C5,4.0,1.0,50,124.82
19,B-4,5.0,0.125,46,124.82
20,G4,5.0,1.0,34,124.82
21,C5,5.125,0.125,41,124.82
22,B-4,5.25,0.125,46,124.82
23,C5,5.375,0.125,41,124.82
24,B-4,5.5,167/1000,46,124.82
25,C5,5.667,167/1000,43,124.82
26,B-4,5.833,167/1000,43,124.82
27,A4,6.0,0.5,50,124.82
28,F4,6.0,1.0,41,124.82
29,C5,6.5,0.5,43,124.82
30,F5,7.0,333/1000,50,124.82
31,E5,7.333,333/1000,41,124.82
32,D5,7.667,333/1000,41,124.82
33,C5,8.0,333/1000,47,124.82
34,B-4,8.333,333/1000,40,124.82
35,A4,8.667,333/1000,40,124.82
36,G4,9.0,1.5,50,124.82
37,E4,9.0,1.0,41,124.82
38,C4,10.0,1.0,34,124.82
39,A4,10.5,0.25,43,124.82
40,B-4,10.75,0.25,38,124.82
41,A4,11.0,1.0,47,124.82
42,F4,11.0,1.0,41,124.82
43,F5,12.0,0.125,64,124.82
44,F3,12.0,1.0,39,124.82
45,G5,12.125,0.125,51,124.82
46,F5,12.25,0.125,56,124.82
47,E5,12.375,0.125,50,124.82
48,F5,12.5,1.5,57,124.82
49,A3,13.0,1.0,34,124.82
50,B-5,14.0,333/1000,50,124.82
51,C4,14.0,1.0,34,124.82
52,G5,14.333,333/1000,46,124.82
53,E5,14.667,333/1000,45,124.82
54,F5,15.0,0.5,50,124.82
55,F3,15.0,1.0,38,124.82
56,F4,15.0,1.0,38,124.82
57,A5,15.5,0.5,43,124.82
58,C5,16.0,1.0,50,124.82
59,A5,17.0,333/1000,50,124.82
60,F4,17.0,1.0,34,124.82
61,B5,17.333,333/1000,46,124.82
62,C6,17.667,0.312,46,124.82
63,C6,18.0,333/1000,54,124.82
64,E4,18.0,2.0,41,124.82
65,B5,18.333,333/1000,48,124.82
66,A5,18.667,333/1000,48,124.82
67,G5,19.0,1.0,53,124.82
68,A5,20.0,333/1000,50,124.82
69,F4,20.0,1.0,35,124.82
70,B5,20.333,333/1000,47,124.82
71,C6,20.667,0.312,47,124.82
72,C6,21.0,333/1000,53,124.82
73,E4,21.0,2.0,41,124.82
74,B5,21.333,333/1000,46,124.82
75,A5,21.667,333/1000,46,124.82
76,G5,22.0,333/1000,50,124.82
77,F5,22.333,333/1000,44,124.82
78,E5,22.667,333/1000,44,124.82
79,F5,23.0,333/1000,48,124.82
80,B3,23.0,1.0,35,124.82
81,B2,23.0,1.0,35,124.82
82,E5,23.333,333/1000,45,124.82
83,D5,23.667,333/1000,45,124.82
84,E5,24.0,333/1000,50,124.82
85,C3,24.0,1.0,38,124.82
86,C4,24.0,1.0,38,124.82
87,F5,24.333,333/1000,46,124.82
88,G5,24.667,333/1000,46,124.82
89,C5,25.0,1.0,50,124.82
90,E4,25.0,1.0,38,124.82
91,G3,25.0,1.0,38,124.82
92,B4,26.0,0.125,46,124.82
93,G3,26.0,1.0,31,124.82
94,D4,26.0,1.0,31,124.82
95,C5,26.125,0.125,41,124.82
96,B4,26.25,0.125,46,124.82
97,C5,26.375,0.125,41,124.82
98,B4,26.5,167/1000,46,124.82
99,C5,26.667,167/1000,43,124.82
100,B4,26.833,167/1000,43,124.82
101,C5,27.0,2.0,50,124.82
102,C4,27.0,1.0,41,124.82
103,G3,28.0,0.25,38,124.82
104,C3,29.0,1.0,39,124.82
105,F5,30.0,0.125,64,124.82
106,F2,30.0,1.0,36,124.82
107,F3,30.0,1.0,36,124.82
108,G5,30.125,0.125,51,124.82
109,F5,30.25,0.125,56,124.82
110,E5,30.375,0.125,51,124.82
111,F5,30.5,1.5,62,124.82
112,A3,31.0,1.0,31,124.82
113,A2,31.0,1.0,31,124.82
114,B-5,32.0,333/1000,50,124.82
115,C4,32.0,1.0,31,124.82
116,C3,32.0,1.0,31,124.82
117,G5,32.333,333/1000,46,124.82
118,E5,32.667,333/1000,45,124.82
119,F5,33.0,0.5,50,124.82
120,F3,33.0,1.0,38,124.82
121,F4,33.0,1.0,38,124.82
122,A5,33.5,0.5,43,124.82
123,C5,34.0,1.0,50,124.82
124,B-4,35.0,0.125,46,124.82
125,G4,35.0,1.0,34,124.82
126,C5,35.125,0.125,41,124.82
127,B-4,35.25,0.125,46,124.82
128,C5,35.375,0.125,41,124.82
129,B-4,35.5,167/1000,46,124.82
130,C5,35.667,167/1000,43,124.82
131,B-4,35.833,167/1000,43,124.82
132,A4,36.0,0.5,50,124.82
133,F4,36.0,1.0,41,124.82
134,C5,36.5,0.5,43,124.82
135,F5,37.0,333/1000,50,124.82
136,E5,37.333,333/1000,41,124.82
137,D5,37.667,333/1000,41,124.82
138,C5,38.0,333/1000,47,124.82
139,B-4,38.333,333/1000,40,124.82
140,A4,38.667,333/1000,40,124.82
141,G4,39.0,1.5,50,124.82
142,E4,39.0,1.0,41,124.82
143,C4,40.0,1.0,34,124.82
144,A4,40.5,0.25,43,124.82
145,B-4,40.75,0.25,38,124.82
146,A4,41.0,1.0,47,124.82
147,F4,41.0,1.0,41,124.82
148,F5,42.0,0.125,64,124.82
149,F3,42.0,1.0,39,124.82
150,G5,42.125,0.125,51,124.82
151,F5,42.25,0.125,56,124.82
152,E5,42.375,0.125,54,124.82
153,F5,42.5,1.5,65,124.82
154,A3,43.0,1.0,34,124.82
155,B-5,44.0,333/1000,58,124.82
156,C4,44.0,1.0,34,124.82
157,G5,44.333,333/1000,46,124.82
158,E5,44.667,333/1000,45,124.82
159,F5,45.0,0.5,50,124.82
160,F3,45.0,1.0,38,124.82
161,F4,45.0,1.0,38,124.82
162,A5,45.5,0.5,43,124.82
163,C5,46.0,1.0,50,124.82
164,A5,47.0,333/1000,50,124.82
165,F4,47.0,1.0,34,124.82
166,B5,47.333,333/1000,46,124.82
167,C6,47.667,0.312,46,124.82
168,C6,48.0,333/1000,54,124.82
169,E4,48.0,2.0,41,124.82
170,B5,48.333,333/1000,48,124.82
171,A5,48.667,333/1000,48,124.82
172,G5,49.0,1.0,53,124.82
173,A5,50.0,333/1000,50,124.82
174,F4,50.0,1.0,35,124.82
175,B5,50.333,333/1000,47,124.82
176,C6,50.667,0.312,47,124.82
177,C6,51.0,333/1000,53,124.82
178,E4,51.0,2.0,41,124.82
179,B5,51.333,333/1000,46,124.82
180,A5,51.667,333/1000,46,124.82
181,G5,52.0,333/1000,50,124.82
182,F5,52.333,333/1000,44,124.82
183,E5,52.667,333/1000,44,124.82
184,F5,53.0,333/1000,48,124.82
185,B3,53.0,1.0,35,124.82
186,B2,53.0,1.0,35,124.82
187,E5,53.333,333/1000,45,124.82
188,D5,53.667,333/1000,45,124.82
189,E5,54.0,333/1000,50,124.82
190,C3,54.0,1.0,38,124.82
191,C4,54.0,1.0,38,124.82
192,F5,54.333,333/1000,46,124.82
193,G5,54.667,333/1000,46,124.82
194,C5,55.0,1.0,50,124.82
195,E4,55.0,1.0,38,124.82
196,G3,55.0,1.0,38,124.82
197,B4,56.0,0.125,46,124.82
198,G3,56.0,1.0,31,124.82
199,D4,56.0,1.0,31,124.82
200,C5,56.125,0.125,41,124.82
201,B4,56.25,0.125,46,124.82
202,C5,56.375,0.125,41,124.82
203,B4,56.5,167/1000,46,124.82
204,C5,56.667,167/1000,43,124.82
205,B4,56.833,167/1000,43,124.82
206,C5,57.0,2.0,50,124.82
207,C4,57.0,1.0,41,124.82
208,G3,58.0,0.25,38,124.82
209,C3,59.0,1.0,39,124.82
210,C5,60.0,2.0,50,124.82
211,C4,60.0,3.0,33,124.82
212,G4,61.0,1.0,34,124.82
213,G5,62.0,333/1000,50,124.82
214,B-4,62.0,1.0,34,124.82
215,E5,62.333,333/1000,46,124.82
216,C5,62.667,333/1000,45,124.82
217,A5,63.0,333/1000,50,124.82
218,A4,63.0,1.0,46,124.82
219,C4,63.0,2.0,33,124.82
220,F5,63.333,333/1000,45,124.82
221,C5,63.667,333/1000,45,124.82
222,B-5,64.0,333/1000,55,124.82
223,E4,64.0,1.0,41,124.82
224,A5,64.333,333/1000,48,124.82
225,G5,64.667,333/1000,48,124.82
226,A5,65.0,1.0,54,124.82
227,F4,65.0,1.0,47,124.82
228,G5,66.0,333/1000,53,124.82
229,B-3,66.0,2.0,46,124.82
230,B-5,66.333,333/1000,50,124.82
231,A5,66.667,333/1000,47,124.82
232,G5,67.0,333/1000,51,124.82
233,D6,67.333,333/1000,55,124.82
234,C6,67.667,333/1000,49,124.82
235,B-5,68.0,333/1000,54,124.82
236,B3,68.0,1.0,42,124.82
237,A5,68.333,333/1000,50,124.82
238,G5,68.667,333/1000,45,124.82
239,F5,69.0,0.5,50,124.82
240,C4,69.0,1.0,46,124.82
241,E5,69.5,1.5,43,124.82
242,G3,70.0,0.25,40,124.82
243,C3,71.0,1.0,35,124.82
244,C4,72.0,1.0,40,124.82
245,C5,72.5,1.0,45,124.82
246,G#4,73.0,1.0,37,124.82
247,G#5,73.5,1.0,53,124.82
248,F4,74.0,1.0,33,124.82
249,C5,74.5,0.5,48,124.82
250,C5,75.0,0.5,48,124.82
251,G4,75.0,1.0,41,124.82
252,B-4,75.5,0.5,40,124.82
253,G5,76.0,0.5,49,124.82
254,E4,76.0,1.0,33,124.82
255,B-4,76.5,1.0,40,124.82
256,F4,77.0,1.0,33,124.82
257,G#4,77.5,0.5,40,124.82
258,G#4,78.0,0.5,40,124.82
259,B-3,78.0,2.0,42,124.82
260,G4,78.5,0.5,43,124.82
261,C#5,79.0,0.5,50,124.82
262,B-4,79.5,0.5,46,124.82
263,G4,80.0,0.5,47,124.82
264,B3,80.0,1.0,41,124.82
265,F4,80.5,0.5,43,124.82
266,F4,81.0,0.5,47,124.82
267,C4,81.0,1.0,43,124.82
268,E4,81.5,1.5,39,124.82
269,G3,82.0,0.25,34,124.82
270,C3,83.0,1.0,37,124.82
271,F5,84.0,0.125,64,124.82
272,F2,84.0,1.0,36,124.82
273,F3,84.0,1.0,36,124.82
274,G5,84.125,0.125,51,124.82
275,F5,84.25,0.125,56,124.82
276,E5,84.375,0.125,51,124.82
277,F5,84.5,1.5,64,124.82
278,A3,85.0,1.0,31,124.82
