,note_name,start_time,duration,velocity,tempo
0,D4,2.25,0.25,27,126.5
1,C4,2.5,0.25,40,126.5
2,F#4,2.5,0.25,40,126.5
3,G1,3.0,3.0,41,126.5
4,G2,3.0,3.0,41,126.5
5,B-3,3.0,0.25,45,126.5
6,G4,3.0,0.25,45,126.5
7,F#4,3.75,0.25,27,126.5
8,D4,4.0,0.25,42,126.5
9,A4,4.0,0.25,42,126.5
10,G4,4.5,0.25,45,126.5
11,B-4,4.5,0.25,45,126.5
12,A4,5.25,0.25,26,126.5
13,G4,5.5,0.25,45,126.5
14,C5,5.5,0.25,45,126.5
15,G1,6.0,2.5,41,126.5
16,G2,6.0,3.0,41,126.5
17,B-4,6.0,0.25,45,126.5
18,D5,6.0,0.25,45,126.5
19,E-5,6.75,0.25,26,126.5
20,C5,7.0,0.5,38,126.5
21,G5,7.0,0.5,38,126.5
22,B-4,7.5,0.5,38,126.5
23,D5,7.5,0.5,38,126.5
24,G4,8.25,0.25,28,126.5
25,G1,8.5,0.5,33,126.5
26,D4,8.5,0.25,45,126.5
27,B-4,8.5,0.25,45,126.5
28,A4,9.0,0.25,47,126.5
29,C2,9.0,1.0,42,126.5
30,G2,9.0,1.5,41,126.5
31,A4,9.75,0.25,36,126.5
32,A1,10.0,0.5,36,126.5
33,E-4,10.0,0.25,45,126.5
34,C5,10.0,0.25,45,126.5
35,B-4,10.5,0.25,46,126.5
36,D2,10.5,1.5,43,126.5
37,F#4,11.25,0.25,29,126.5
38,D1,11.5,0.5,35,126.5
39,C4,11.5,0.25,36,126.5
40,A4,11.5,0.25,36,126.5
41,G1,12.0,3.0,43,126.5
42,D2,12.0,3.0,43,126.5
43,B-3,12.0,0.25,42,126.5
44,G4,12.0,0.25,42,126.5
45,C4,12.75,0.25,22,126.5
46,A3,13.0,0.25,36,126.5
47,E-4,13.0,0.25,36,126.5
48,B-3,13.5,0.25,36,126.5
49,D4,13.5,0.25,36,126.5
50,D4,14.25,0.25,27,126.5
51,C4,14.5,0.25,40,126.5
52,F#4,14.5,0.25,40,126.5
53,G1,15.0,2.5,43,126.5
54,D2,15.0,3.0,43,126.5
55,B-3,15.0,0.25,45,126.5
56,G4,15.0,0.25,45,126.5
57,F#4,15.75,0.25,27,126.5
58,D4,16.0,0.25,42,126.5
59,A4,16.0,0.25,42,126.5
60,G4,16.5,0.25,45,126.5
61,B-4,16.5,0.25,45,126.5
62,A4,17.25,0.25,26,126.5
63,G1,17.5,0.5,33,126.5
64,G4,17.5,0.25,45,126.5
65,C5,17.5,0.25,45,126.5
66,D2,18.0,3.0,43,126.5
67,G1,18.0,2.5,33,126.5
68,B-4,18.0,0.25,45,126.5
69,D5,18.0,0.25,45,126.5
70,E-5,18.75,0.25,26,126.5
71,C5,19.0,0.5,38,126.5
72,G5,19.0,0.5,38,126.5
73,B-4,19.5,0.5,38,126.5
74,D5,19.5,0.5,38,126.5
75,G4,20.25,0.25,28,126.5
76,G1,20.5,0.5,33,126.5
77,D4,20.5,0.25,45,126.5
78,B-4,20.5,0.25,45,126.5
79,A4,21.0,0.25,47,126.5
80,C2,21.0,1.0,42,126.5
81,A4,21.75,0.25,36,126.5
82,A1,22.0,0.5,36,126.5
83,E-4,22.0,0.25,45,126.5
84,C5,22.0,0.25,45,126.5
85,B-4,22.5,0.25,46,126.5
86,D2,22.5,1.5,43,126.5
87,F#4,23.25,0.25,29,126.5
88,D1,23.5,0.5,35,126.5
89,C4,23.5,0.25,36,126.5
90,A4,23.5,0.25,36,126.5
91,G1,24.0,2.0,43,126.5
92,D2,24.0,2.0,43,126.5
93,B-3,24.0,0.25,42,126.5
94,G4,24.0,0.25,42,126.5
95,B-3,24.75,0.25,35,126.5
96,D4,25.0,0.5,41,126.5
97,G3,25.5,0.25,39,126.5
98,B-3,26.25,0.25,27,126.5
99,G3,26.5,0.25,40,126.5
100,D4,26.5,0.25,40,126.5
101,F#3,27.0,0.25,45,126.5
102,D4,27.0,0.25,45,126.5
103,D2,27.0,3.0,41,126.5
104,D3,27.0,3.0,41,126.5
105,B-3,27.75,0.25,27,126.5
106,G3,28.0,0.25,42,126.5
107,E4,28.0,0.25,42,126.5
108,A3,28.5,0.25,45,126.5
109,F#4,28.5,0.25,45,126.5
110,D4,29.25,0.25,26,126.5
111,B-3,29.5,0.25,45,126.5
112,G4,29.5,0.25,45,126.5
113,C4,30.0,0.25,45,126.5
114,A4,30.0,0.25,45,126.5
115,F4,30.75,0.25,26,126.5
116,D4,31.0,0.25,46,126.5
117,B4,31.0,0.25,46,126.5
118,E-4,31.5,0.25,50,126.5
119,C5,31.5,0.25,50,126.5
120,G#4,32.25,0.25,28,126.5
121,F4,32.5,0.25,45,126.5
122,D5,32.5,0.25,45,126.5
123,D2,32.5,2.5,41,126.5
124,D3,32.5,2.5,41,126.5
125,E-4,33.0,0.25,46,126.5
126,C5,33.0,0.25,46,126.5
127,G4,33.75,0.25,36,126.5
128,D4,34.0,0.25,45,126.5
129,B4,34.0,0.25,45,126.5
130,E-4,34.5,0.25,46,126.5
131,C5,34.5,0.25,46,126.5
132,G1,35.0,0.5,33,126.5
133,G2,35.0,0.5,33,126.5
134,G#4,35.25,0.25,29,126.5
135,F4,35.5,0.25,36,126.5
136,D5,35.5,0.25,36,126.5
137,E-4,36.0,0.25,42,126.5
138,C5,36.0,0.25,42,126.5
139,G4,36.75,0.25,22,126.5
140,D4,37.0,0.25,36,126.5
141,B4,37.0,0.25,36,126.5
142,E-4,37.5,0.25,36,126.5
143,C5,37.5,0.25,36,126.5
144,D4,38.25,0.25,27,126.5
145,B-3,38.5,0.25,40,126.5
146,F4,38.5,0.25,40,126.5
147,A3,39.0,0.25,45,126.5
148,F4,39.0,0.25,45,126.5
149,E-4,39.75,0.25,27,126.5
150,B-3,40.0,0.25,42,126.5
151,G4,40.0,0.25,42,126.5
152,C4,40.5,0.25,45,126.5
153,A4,40.5,0.25,45,126.5
154,F4,41.25,0.25,26,126.5
155,D4,41.5,0.25,45,126.5
156,B-4,41.5,0.25,45,126.5
157,E-4,42.0,0.25,45,126.5
158,C5,42.0,0.25,45,126.5
159,G1,42.5,3.0,33,126.5
160,G2,42.5,3.0,33,126.5
161,G#4,42.75,0.25,26,126.5
162,F4,43.0,0.25,50,126.5
163,D5,43.0,0.25,50,126.5
164,G4,43.5,0.25,50,126.5
165,E-5,43.5,0.25,50,126.5
166,B4,44.25,0.25,28,126.5
167,G#4,44.5,0.25,50,126.5
168,F5,44.5,0.25,50,126.5
169,C5,45.0,0.25,54,126.5
170,G4,45.0,0.25,54,126.5
171,E-5,45.0,0.25,54,126.5
172,G#4,45.75,0.25,42,126.5
173,F4,46.0,0.25,51,126.5
174,D5,46.0,0.25,51,126.5
175,A4,46.5,0.25,45,126.5
176,E-4,46.5,0.25,45,126.5
177,C5,46.5,0.25,45,126.5
178,G4,47.25,0.25,29,126.5
179,E4,47.5,0.25,36,126.5
180,B-4,47.5,0.25,36,126.5
181,F#4,48.0,0.25,42,126.5
182,A4,48.0,0.25,42,126.5
183,E4,48.75,0.25,22,126.5
184,C#4,49.0,0.25,36,126.5
185,G4,49.0,0.25,36,126.5
186,D4,49.5,0.25,36,126.5
187,F#4,49.5,0.25,36,126.5
188,G1,49.5,3.0,33,126.5
189,G2,49.5,3.0,33,126.5
190,D4,50.25,0.25,27,126.5
191,C4,50.5,0.25,40,126.5
192,F#4,50.5,0.25,40,126.5
193,B-3,51.0,0.25,45,126.5
194,G4,51.0,0.25,45,126.5
195,F#4,51.75,0.25,27,126.5
196,D4,52.0,0.25,42,126.5
197,A4,52.0,0.25,42,126.5
198,G4,52.5,0.25,45,126.5
199,B-4,52.5,0.25,45,126.5
200,A4,53.25,0.25,26,126.5
201,G4,53.5,0.25,45,126.5
202,C5,53.5,0.25,45,126.5
203,G1,53.5,1.0,33,126.5
204,G2,53.5,1.0,33,126.5
205,B-4,54.0,0.25,45,126.5
206,D5,54.0,0.25,45,126.5
207,D2,54.5,2.0,44,126.5
208,D3,54.5,2.0,44,126.5
209,E-5,54.75,0.25,26,126.5
210,C5,55.0,0.5,38,126.5
211,G5,55.0,0.5,38,126.5
212,B-4,55.5,0.5,38,126.5
213,D5,55.5,0.5,38,126.5
214,G4,56.25,0.25,28,126.5
215,D4,56.5,0.25,45,126.5
216,B-4,56.5,0.25,45,126.5
217,A4,57.0,0.25,47,126.5
218,D2,57.5,1.0,44,126.5
219,D3,57.5,1.0,44,126.5
220,A4,57.75,0.25,36,126.5
221,E-4,58.0,0.25,45,126.5
222,C5,58.0,0.25,45,126.5
223,B-4,58.5,0.25,46,126.5
224,B-1,58.5,2.0,36,126.5
225,B-2,58.5,2.0,36,126.5
226,F#4,59.25,0.25,29,126.5
227,C4,59.5,0.25,36,126.5
228,A4,59.5,0.25,36,126.5
229,B-3,60.0,0.25,42,126.5
230,G4,60.0,0.25,42,126.5
231,C4,60.75,0.25,22,126.5
232,A3,61.0,0.25,36,126.5
233,E-4,61.0,0.25,36,126.5
234,B-3,61.5,0.25,36,126.5
235,D4,61.5,0.25,36,126.5
236,B-1,62.0,1.5,36,126.5
237,B-2,62.0,1.5,36,126.5
238,D4,62.25,0.25,27,126.5
239,C4,62.5,0.25,40,126.5
240,F#4,62.5,0.25,40,126.5
241,B-3,63.0,0.25,45,126.5
242,G4,63.0,0.25,45,126.5
243,C2,63.5,1.0,27,126.5
244,C3,63.5,1.0,27,126.5
245,F#4,63.75,0.25,27,126.5
246,D4,64.0,0.25,42,126.5
247,A4,64.0,0.25,42,126.5
248,G4,64.5,0.25,45,126.5
249,B-4,64.5,0.25,45,126.5
250,C#2,64.5,0.5,25,126.5
251,C#3,64.5,0.5,25,126.5
252,D2,65.0,2.5,30,126.5
253,D3,65.0,2.5,30,126.5
254,A4,65.25,0.25,26,126.5
255,G4,65.5,0.25,45,126.5
256,C5,65.5,0.25,45,126.5
257,B-4,66.0,0.25,45,126.5
258,D5,66.0,0.25,45,126.5
259,E-5,66.75,0.25,26,126.5
260,C5,67.0,0.5,50,126.5
261,G5,67.0,0.5,50,126.5
262,B-4,67.5,0.5,50,126.5
263,D5,67.5,0.5,50,126.5
264,D2,67.5,0.25,27,126.5
265,D3,67.5,0.25,27,126.5
266,G1,68.0,0.25,36,126.5
267,G2,68.0,0.25,36,126.5
268,G4,68.25,0.25,28,126.5
269,D4,68.5,0.25,45,126.5
270,B-4,68.5,0.25,45,126.5
271,A4,69.0,0.25,47,126.5
272,G1,69.0,0.25,31,126.5
273,G2,69.0,0.25,31,126.5
274,G1,69.5,0.25,36,126.5
275,G2,69.5,0.25,36,126.5
276,A4,69.75,0.25,36,126.5
277,E-4,70.0,0.25,45,126.5
278,C5,70.0,0.25,45,126.5
279,B-4,70.5,0.25,46,126.5
280,G1,70.5,0.5,32,126.5
281,G2,70.5,0.5,41,126.5
282,G1,71.0,2.5,32,126.5
283,G2,71.0,3.0,41,126.5
284,F#4,71.25,0.25,29,126.5
285,C4,71.5,0.25,36,126.5
286,A4,71.5,0.25,36,126.5
287,B-3,72.0,0.25,42,126.5
288,G4,72.0,0.25,42,126.5
289,B-3,72.75,0.25,35,126.5
290,D4,73.0,0.5,41,126.5
291,G3,73.5,0.25,39,126.5
292,G1,73.5,0.5,33,126.5
293,C2,74.0,1.0,42,126.5
294,G2,74.0,1.5,41,126.5
295,B-3,74.25,0.25,27,126.5
296,G3,74.5,0.25,40,126.5
297,D4,74.5,0.25,40,126.5
298,A1,75.0,0.5,36,126.5
299,F#3,75.0,0.25,45,126.5
300,D4,75.0,0.25,45,126.5
301,D2,75.5,1.5,43,126.5
302,B-3,75.75,0.25,27,126.5
303,G3,76.0,0.25,42,126.5
304,E4,76.0,0.25,42,126.5
305,D1,76.5,0.5,35,126.5
306,A3,76.5,0.25,45,126.5
307,F#4,76.5,0.25,45,126.5
308,G1,77.0,3.0,43,126.5
309,D2,77.0,3.0,43,126.5
310,D4,77.25,0.25,26,126.5
311,B-3,77.5,0.25,45,126.5
312,G4,77.5,0.25,45,126.5
313,C4,78.0,0.25,45,126.5
314,A4,78.0,0.25,45,126.5
315,F4,78.75,0.25,26,126.5
316,D4,79.0,0.25,46,126.5
317,B4,79.0,0.25,46,126.5
318,E-4,79.5,0.25,50,126.5
319,C5,79.5,0.25,50,126.5
320,G1,80.0,1.0,43,126.5
321,D2,80.0,3.0,43,126.5
322,G#4,80.25,0.25,28,126.5
323,F4,80.5,0.25,45,126.5
324,D5,80.5,0.25,45,126.5
325,G1,81.0,1.5,33,126.5
326,E-4,81.0,0.25,46,126.5
327,C5,81.0,0.25,46,126.5
328,G4,81.75,0.25,36,126.5
329,D4,82.0,0.25,45,126.5
330,B4,82.0,0.25,45,126.5
331,G1,82.5,0.5,33,126.5
332,E-4,82.5,0.25,46,126.5
333,C5,82.5,0.25,46,126.5
334,D2,83.0,3.0,43,126.5
335,G1,83.0,2.5,33,126.5
336,G#4,83.25,0.25,29,126.5
337,F4,83.5,0.25,36,126.5
338,D5,83.5,0.25,36,126.5
339,E-4,84.0,0.25,42,126.5
340,C5,84.0,0.25,42,126.5
341,G4,84.75,0.25,22,126.5
342,D4,85.0,0.25,36,126.5
343,B4,85.0,0.25,36,126.5
344,G1,85.5,0.5,33,126.5
345,E-4,85.5,0.25,36,126.5
346,C5,85.5,0.25,36,126.5
347,C2,86.0,1.0,42,126.5
348,D4,86.25,0.25,27,126.5
349,B-3,86.5,0.25,40,126.5
350,F4,86.5,0.25,40,126.5
351,A1,87.0,0.5,36,126.5
352,A3,87.0,0.25,45,126.5
353,F4,87.0,0.25,45,126.5
354,D2,87.5,1.5,43,126.5
355,E-4,87.75,0.25,27,126.5
356,B-3,88.0,0.25,42,126.5
357,G4,88.0,0.25,42,126.5
358,D1,88.5,0.5,35,126.5
359,C4,88.5,0.25,45,126.5
360,A4,88.5,0.25,45,126.5
361,G1,89.0,2.0,43,126.5
362,D2,89.0,2.0,43,126.5
363,F4,89.25,0.25,26,126.5
364,D4,89.5,0.25,45,126.5
365,B-4,89.5,0.25,45,126.5
366,E-4,90.0,0.25,45,126.5
367,C5,90.0,0.25,45,126.5
368,G#4,90.75,0.25,26,126.5
369,F4,91.0,0.25,50,126.5
370,D5,91.0,0.25,50,126.5
371,G4,91.5,0.25,50,126.5
372,E-5,91.5,0.25,50,126.5
373,D2,92.0,3.0,41,126.5
374,D3,92.0,3.0,41,126.5
375,B4,92.25,0.25,28,126.5
376,G#4,92.5,0.25,50,126.5
377,F5,92.5,0.25,50,126.5
378,C5,93.0,0.25,54,126.5
379,G4,93.0,0.25,54,126.5
380,E-5,93.0,0.25,54,126.5
381,G#4,93.75,0.25,42,126.5
382,F4,94.0,0.25,51,126.5
383,D5,94.0,0.25,51,126.5
384,A4,94.5,0.25,45,126.5
385,E-4,94.5,0.25,45,126.5
386,C5,94.5,0.25,45,126.5
387,G4,95.25,0.25,29,126.5
388,E4,95.5,0.25,36,126.5
389,B-4,95.5,0.25,36,126.5
390,F#4,96.0,0.25,42,126.5
391,A4,96.0,0.25,42,126.5
392,E4,96.75,0.25,22,126.5
393,C#4,97.0,0.25,36,126.5
394,G4,97.0,0.25,36,126.5
395,D4,97.5,0.25,36,126.5
396,F#4,97.5,0.25,36,126.5
397,D2,97.5,2.5,41,126.5
398,D3,97.5,2.5,41,126.5
399,D4,98.25,0.25,27,126.5
400,C4,98.5,0.25,40,126.5
401,F#4,98.5,0.25,40,126.5
402,B-3,99.0,0.25,45,126.5
403,G4,99.0,0.25,45,126.5
404,F#4,99.75,0.188,27,126.5
405,D4,100.0,0.188,42,126.5
406,A4,100.0,0.188,42,126.5
407,G1,100.0,0.5,33,126.5
408,G2,100.0,0.5,33,126.5
409,G4,100.5,0.188,45,126.5
410,B-4,100.5,0.188,45,126.5
411,A4,101.25,0.25,26,126.5
412,G4,101.5,0.25,45,126.5
413,C5,101.5,0.25,45,126.5
414,B-4,102.0,0.25,45,126.5
415,D5,102.0,0.25,45,126.5
416,E-5,102.75,0.25,26,126.5
417,C5,103.0,0.5,38,126.5
418,G5,103.0,0.5,38,126.5
419,B-4,103.5,0.5,38,126.5
420,D5,103.5,0.5,38,126.5
421,G4,104.25,0.25,28,126.5
422,D4,104.5,0.25,45,126.5
423,B-4,104.5,0.25,45,126.5
424,A4,105.0,0.25,47,126.5
425,A4,105.75,0.25,36,126.5
426,E-4,106.0,0.25,45,126.5
427,C5,106.0,0.25,45,126.5
428,B-4,106.5,0.25,46,126.5
429,F#4,107.25,0.25,29,126.5
430,C4,107.5,0.25,36,126.5
431,A4,107.5,0.25,36,126.5
432,G1,107.5,3.0,33,126.5
433,G2,107.5,3.0,33,126.5
434,B-3,108.0,0.25,42,126.5
435,G4,108.0,0.25,42,126.5
436,C4,108.75,0.25,22,126.5
437,A3,109.0,0.25,36,126.5
438,E-4,109.0,0.25,36,126.5
439,B-3,109.5,0.25,36,126.5
440,D4,109.5,0.25,36,126.5
441,D4,110.25,0.25,27,126.5
442,C4,110.5,0.25,40,126.5
443,F#4,110.5,0.25,40,126.5
444,B-3,111.0,0.25,45,126.5
445,G4,111.0,0.25,45,126.5
446,F#4,111.75,0.25,27,126.5
447,D4,112.0,0.25,42,126.5
448,A4,112.0,0.25,42,126.5
449,G4,112.5,0.25,45,126.5
450,B-4,112.5,0.25,45,126.5
451,A4,113.25,0.25,26,126.5
452,G4,113.5,0.25,45,126.5
453,C5,113.5,0.25,45,126.5
454,B-4,114.0,0.25,45,126.5
455,D5,114.0,0.25,45,126.5
456,G1,114.5,3.0,33,126.5
457,G2,114.5,3.0,33,126.5
458,E-5,114.75,0.25,26,126.5
459,C5,115.0,0.5,38,126.5
460,G5,115.0,0.5,38,126.5
461,B-4,115.5,0.5,38,126.5
462,D5,115.5,0.5,38,126.5
463,G4,116.25,0.25,28,126.5
464,D4,116.5,0.25,45,126.5
465,B-4,116.5,0.25,45,126.5
466,A4,117.0,0.25,47,126.5
467,A4,117.75,0.25,36,126.5
468,E-4,118.0,0.25,45,126.5
469,C5,118.0,0.25,45,126.5
470,B-4,118.5,0.25,46,126.5
471,G1,118.5,1.0,33,126.5
472,G2,118.5,1.0,33,126.5
473,F#4,119.25,0.25,29,126.5
474,C4,119.5,0.25,36,126.5
475,A4,119.5,0.25,36,126.5
476,D2,119.5,2.0,45,126.5
477,D3,119.5,2.0,45,126.5
478,B-3,120.0,0.25,42,126.5
479,G4,120.0,0.25,42,126.5
480,B-3,120.75,0.25,35,126.5
481,D4,121.0,0.5,41,126.5
482,G3,121.5,0.25,39,126.5
483,F3,122.25,0.25,31,126.5
484,B-3,122.5,0.5,46,126.5
485,D2,122.5,1.0,45,126.5
486,D3,122.5,1.0,45,126.5
487,D3,123.0,0.5,51,126.5
488,B-1,123.5,2.0,38,126.5
489,B-2,123.5,2.0,38,126.5
490,F4,123.75,0.25,33,126.5
491,B-4,123.938,0.562,46,126.5
492,D4,124.5,0.5,43,126.5
493,G3,125.25,0.25,29,126.5
494,B-3,125.438,0.562,42,126.5
495,C3,126.0,0.5,51,126.5
496,G4,126.75,0.25,31,126.5
497,B-4,126.938,0.562,58,126.5
498,B-1,127.0,1.5,38,126.5
499,B-2,127.0,1.5,38,126.5
500,C4,127.5,0.5,54,126.5
501,G3,128.25,0.25,29,126.5
502,B-3,128.438,0.562,55,126.5
503,C2,128.5,1.0,27,126.5
504,C3,128.5,1.0,27,126.5
505,C3,129.0,0.5,51,126.5
506,C#2,129.5,0.5,25,126.5
507,C#3,129.5,0.5,25,126.5
508,G4,129.75,0.25,31,126.5
509,B-4,129.938,0.562,52,126.5
510,D2,130.0,2.5,30,126.5
511,D3,130.0,2.5,30,126.5
512,C4,130.5,0.5,51,126.5
513,F3,131.25,0.25,36,126.5
514,A3,131.438,0.562,49,126.5
515,C3,132.0,0.5,51,126.5
516,D2,132.5,0.25,27,126.5
517,D3,132.5,0.25,27,126.5
518,F4,132.75,0.25,31,126.5
519,A4,132.938,0.562,48,126.5
520,G1,133.0,0.25,36,126.5
521,G2,133.0,0.25,36,126.5
522,C4,133.5,0.5,41,126.5
523,G1,134.0,0.188,31,126.5
524,G2,134.0,0.188,31,126.5
525,F3,134.25,0.25,29,126.5
526,B-3,134.438,0.562,42,126.5
527,G1,134.5,0.188,36,126.5
528,G2,134.5,0.188,36,126.5
529,D3,135.0,0.5,51,126.5
530,G1,135.5,0.5,32,126.5
531,G2,135.5,0.5,41,126.5
532,F4,135.75,0.25,33,126.5
533,B-4,135.938,0.562,57,126.5
534,G1,136.0,2.5,32,126.5
535,G2,136.0,3.0,41,126.5
536,D4,136.5,0.5,43,126.5
537,G3,137.25,0.25,29,126.5
538,B-3,137.438,0.562,50,126.5
539,C3,138.0,0.5,51,126.5
540,G1,138.5,0.5,33,126.5
541,G4,138.75,0.25,31,126.5
542,B-4,138.938,0.562,58,126.5
543,C2,139.0,1.0,42,126.5
544,G2,139.0,1.5,41,126.5
545,C4,139.5,0.5,54,126.5
546,A1,140.0,0.5,36,126.5
547,G3,140.25,0.25,29,126.5
548,B-3,140.438,0.562,55,126.5
549,D2,140.5,1.5,43,126.5
550,C3,141.0,0.5,51,126.5
551,D1,141.5,0.5,35,126.5
552,G4,141.75,0.25,31,126.5
553,B-4,141.938,0.562,57,126.5
554,G1,142.0,3.0,43,126.5
555,D2,142.0,3.0,43,126.5
556,C4,142.5,0.5,51,126.5
557,F3,143.25,0.25,36,126.5
558,A3,143.438,0.562,49,126.5
559,C3,144.0,0.5,51,126.5
560,F4,144.75,0.25,31,126.5
561,A4,144.938,0.562,48,126.5
562,G1,145.0,1.0,43,126.5
563,D2,145.0,3.0,43,126.5
564,C4,145.5,0.5,41,126.5
565,G1,146.0,1.5,42,126.5
566,B-3,146.25,0.25,29,126.5
567,D4,146.438,0.562,42,126.5
568,F3,147.0,0.5,51,126.5
569,G1,147.5,0.5,42,126.5
570,B-4,147.75,0.25,33,126.5
571,D5,147.938,0.562,57,126.5
572,D2,148.0,3.0,43,126.5
573,G1,148.0,2.5,42,126.5
574,F4,148.5,0.5,43,126.5
575,B3,149.25,0.25,29,126.5
