,note_name,start_time,duration,velocity,tempo
0,E3,3.0,1.0,55,197.99
1,A2,4.0,0.25,55,197.99
2,E4,4.5,0.25,50,197.99
3,A4,4.5,0.25,50,197.99
4,E5,4.5,0.25,50,197.99
5,C4,4.5,0.25,34,197.99
6,E3,4.5,0.25,34,197.99
7,C3,5.0,0.25,55,197.99
8,A4,5.5,0.25,50,197.99
9,E5,5.5,0.25,50,197.99
10,A5,5.5,0.25,50,197.99
11,E4,5.5,0.25,34,197.99
12,A3,5.5,0.25,34,197.99
13,B2,6.0,0.25,55,197.99
14,A4,6.5,0.25,50,197.99
15,D5,6.5,0.25,50,197.99
16,A5,6.5,0.25,50,197.99
17,D4,6.5,0.25,34,197.99
18,F3,6.5,0.25,34,197.99
19,E3,7.0,0.25,55,197.99
20,G#4,7.5,0.25,50,197.99
21,E5,7.5,0.25,50,197.99
22,G#5,7.5,0.25,50,197.99
23,E4,7.5,0.25,34,197.99
24,B3,7.5,0.25,34,197.99
25,C3,8.0,0.25,55,197.99
26,A4,8.5,0.25,52,197.99
27,E5,8.5,0.25,52,197.99
28,E4,8.5,0.25,34,197.99
29,A3,8.5,0.25,34,197.99
30,A2,9.0,0.25,55,197.99
31,C5,9.5,0.25,50,197.99
32,E5,9.5,0.25,50,197.99
33,C6,9.5,0.25,50,197.99
34,E4,9.5,0.25,34,197.99
35,A3,9.5,0.25,34,197.99
36,D3,10.0,0.25,56,197.99
37,C6,10.5,0.25,51,197.99
38,F5,10.5,0.25,51,197.99
39,C5,10.5,0.25,51,197.99
40,F4,10.5,0.25,36,197.99
41,A3,10.5,0.25,36,197.99
42,D3,11.0,0.25,58,197.99
43,B4,11.5,0.25,53,197.99
44,F5,11.5,0.25,53,197.99
45,B5,11.5,0.25,53,197.99
46,F4,11.5,0.25,38,197.99
47,G#3,11.5,0.25,38,197.99
48,C3,12.0,0.25,60,197.99
49,A5,12.5,0.25,56,197.99
50,F5,12.5,0.25,56,197.99
51,A4,12.5,0.25,56,197.99
52,F4,12.5,0.25,38,197.99
53,A3,12.5,0.25,38,197.99
54,C3,13.0,0.25,61,197.99
55,E6,13.5,0.25,57,197.99
56,A5,13.5,0.25,57,197.99
57,E5,13.5,0.25,57,197.99
58,E4,13.5,0.25,40,197.99
59,A3,13.5,0.25,40,197.99
60,B2,14.0,0.25,63,197.99
61,D5,14.5,0.25,59,197.99
62,A5,14.5,0.25,59,197.99
63,D6,14.5,0.25,59,197.99
64,D4,14.5,0.25,41,197.99
65,F3,14.5,0.25,41,197.99
66,E2,15.0,0.25,66,197.99
67,E6,15.5,0.25,61,197.99
68,G#5,15.5,0.25,61,197.99
69,E5,15.5,0.25,61,197.99
70,D4,15.5,0.25,41,197.99
71,B3,15.5,0.25,41,197.99
72,E3,15.5,0.25,41,197.99
73,A2,16.0,0.25,68,197.99
74,C6,16.5,0.25,61,197.99
75,E5,16.5,0.25,61,197.99
76,C5,16.5,0.25,61,197.99
77,C4,16.5,0.25,42,197.99
78,E3,16.5,0.25,42,197.99
79,B2,17.0,0.25,66,197.99
80,G#5,17.5,0.25,58,197.99
81,E5,17.5,0.25,58,197.99
82,G#4,17.5,0.25,58,197.99
83,D4,17.5,0.25,40,197.99
84,E3,17.5,0.25,40,197.99
85,C3,18.0,0.25,61,197.99
86,A5,18.5,0.25,53,197.99
87,E5,18.5,0.25,53,197.99
88,A4,18.5,0.25,53,197.99
89,E4,18.5,0.25,38,197.99
90,E3,18.5,0.25,38,197.99
91,A2,19.0,0.25,58,197.99
92,C6,19.5,0.25,50,197.99
93,E5,19.5,0.25,50,197.99
94,C5,19.5,0.25,50,197.99
95,C4,19.5,0.25,34,197.99
96,E3,19.5,0.25,34,197.99
97,E2,20.0,0.25,55,197.99
98,B4,20.5,0.25,50,197.99
99,E5,20.5,0.25,50,197.99
100,B5,20.5,0.25,50,197.99
101,D4,20.5,0.25,34,197.99
102,E3,20.5,0.25,34,197.99
103,A2,21.0,0.25,55,197.99
104,A4,21.5,0.25,50,197.99
105,E5,21.5,0.25,50,197.99
106,A5,21.5,0.25,50,197.99
107,C4,21.5,0.25,34,197.99
108,E3,21.5,0.25,34,197.99
109,B2,22.0,0.25,55,197.99
110,E4,22.5,0.25,50,197.99
111,B4,22.5,0.25,50,197.99
112,E5,22.5,0.25,50,197.99
113,E3,22.5,0.25,33,197.99
