,note_name,start_time,duration,velocity,tempo
0,E4,0.0,297/200,97,139.29
1,C#5,0.0,297/200,97,139.29
2,B-2,0.0,297/200,78,139.29
3,G3,0.0,297/200,78,139.29
4,E4,1.5,62/125,90,139.29
5,C#5,1.5,62/125,90,139.29
6,G3,1.5,62/125,71,139.29
7,B-2,1.5,62/125,71,139.29
8,C#5,2.0,297/200,97,139.29
9,E4,2.0,297/200,97,139.29
10,B-2,2.0,297/200,78,139.29
11,G3,2.0,297/200,78,139.29
12,E4,3.5,62/125,90,139.29
13,C#5,3.5,62/125,90,139.29
14,G3,3.5,62/125,70,139.29
15,B-2,3.5,62/125,70,139.29
16,E4,4.0,93/125,97,139.29
17,C#5,4.0,93/125,97,139.29
18,B-2,4.0,93/125,78,139.29
19,G3,4.0,93/125,78,139.29
20,C#5,4.75,31/125,90,139.29
21,E4,4.75,31/125,90,139.29
22,G3,4.75,31/125,71,139.29
23,B-2,4.75,31/125,71,139.29
24,E4,5.0,93/125,97,139.29
25,C#5,5.0,93/125,97,139.29
26,B-2,5.0,93/125,78,139.29
27,G3,5.0,93/125,78,139.29
28,E4,5.75,31/125,88,139.29
29,C#5,5.75,31/125,88,139.29
30,B-2,5.75,31/125,70,139.29
31,G3,5.75,31/125,70,139.29
32,C#5,6.0,93/125,97,139.29
33,E4,6.0,93/125,97,139.29
34,G3,6.0,93/125,78,139.29
35,B-2,6.0,93/125,78,139.29
36,E4,6.75,31/125,90,139.29
37,C#5,6.75,31/125,90,139.29
38,B-2,6.75,31/125,70,139.29
39,G3,6.75,31/125,70,139.29
40,C#5,7.0,93/125,97,139.29
41,E4,7.0,93/125,97,139.29
42,G3,7.0,93/125,78,139.29
43,B-2,7.0,93/125,78,139.29
44,E4,7.75,31/125,90,139.29
45,C#5,7.75,31/125,90,139.29
46,B-2,7.75,31/125,70,139.29
47,G3,7.75,31/125,70,139.29
48,E4,8.0,1.0,97,139.29
49,C#5,8.0,1.0,97,139.29
50,G3,8.0,1.0,78,139.29
51,B-2,8.0,1.0,78,139.29
52,C#6,9.5,0.25,50,139.29
53,C6,9.75,0.25,50,139.29
54,B-5,10.0,0.25,54,139.29
55,C6,10.25,0.25,50,139.29
56,B-5,10.5,0.25,50,139.29
57,G#5,10.75,0.25,50,139.29
58,G5,11.0,0.25,54,139.29
59,G#5,11.25,0.25,50,139.29
60,G5,11.5,0.25,50,139.29
61,F5,11.75,0.25,50,139.29
62,E5,12.0,1.0,54,139.29
63,C#5,13.5,0.25,50,139.29
64,C5,13.75,0.25,50,139.29
65,B-4,14.0,0.25,53,139.29
66,C5,14.25,0.25,50,139.29
67,B-4,14.5,0.25,50,139.29
68,G#4,14.75,0.25,50,139.29
69,G4,15.0,0.25,53,139.29
70,G#4,15.25,0.25,50,139.29
71,G4,15.5,0.25,50,139.29
72,F4,15.75,0.25,50,139.29
73,E4,16.0,1.0,52,139.29
74,C#5,17.5,0.25,50,139.29
75,C5,17.75,0.25,50,139.29
76,B-4,18.0,0.25,51,139.29
77,C5,18.25,0.25,51,139.29
78,B-4,18.5,0.25,52,139.29
79,G#4,18.75,0.25,52,139.29
80,G4,19.0,0.25,53,139.29
81,G#4,19.25,0.25,54,139.29
82,G4,19.5,0.25,54,139.29
83,F4,19.75,0.25,55,139.29
84,E4,20.0,0.25,55,139.29
85,F4,20.25,0.25,56,139.29
86,E4,20.5,0.25,57,139.29
87,C#4,20.75,0.25,57,139.29
88,C4,21.0,0.25,58,139.29
89,C#4,21.25,0.25,61,139.29
90,C4,21.5,0.25,62,139.29
91,B3,21.75,0.25,63,139.29
92,B-3,22.0,0.25,64,139.29
93,C4,22.25,0.25,65,139.29
94,B-3,22.5,0.25,66,139.29
95,G#3,22.75,0.25,67,139.29
96,G3,23.0,0.25,68,139.29
97,G#3,23.25,0.25,69,139.29
98,G3,23.5,0.25,70,139.29
99,F3,23.75,0.25,71,139.29
100,E3,24.0,0.25,73,139.29
101,F3,24.25,0.25,71,139.29
102,E3,24.5,0.25,72,139.29
103,C#3,24.75,0.25,71,139.29
104,C3,25.0,271/1000,75,139.29
105,C2,25.0,271/1000,60,139.29
106,C#3,25.25,271/1000,75,139.29
107,C#2,25.25,271/1000,60,139.29
108,C3,25.5,271/1000,75,139.29
109,C2,25.5,271/1000,60,139.29
110,B2,25.75,0.25,75,139.29
111,B1,25.75,0.25,60,139.29
112,C3,26.0,271/1000,75,139.29
113,B2,26.0,21/1000,75,139.29
114,C2,26.0,271/1000,60,139.29
115,B1,26.0,21/1000,60,139.29
116,C#3,26.25,271/1000,75,139.29
117,C#2,26.25,271/1000,60,139.29
118,C3,26.5,271/1000,75,139.29
119,C2,26.5,271/1000,60,139.29
120,B2,26.75,271/1000,75,139.29
121,B1,26.75,271/1000,60,139.29
122,C3,27.0,271/1000,75,139.29
123,C2,27.0,271/1000,60,139.29
124,C#3,27.25,271/1000,75,139.29
125,C#2,27.25,271/1000,60,139.29
126,C3,27.5,271/1000,75,139.29
127,C2,27.5,271/1000,60,139.29
128,B2,27.75,0.25,75,139.29
129,B1,27.75,0.25,60,139.29
130,C3,28.0,271/1000,75,139.29
131,B2,28.0,21/1000,75,139.29
132,C2,28.0,271/1000,60,139.29
133,B1,28.0,21/1000,60,139.29
134,C#3,28.25,271/1000,75,139.29
135,C#2,28.25,271/1000,60,139.29
136,C3,28.5,271/1000,75,139.29
137,C2,28.5,271/1000,60,139.29
138,B2,28.75,271/1000,75,139.29
139,B1,28.75,271/1000,60,139.29
140,C3,29.0,271/1000,75,139.29
141,C2,29.0,271/1000,60,139.29
142,C#3,29.25,271/1000,75,139.29
143,C#2,29.25,271/1000,60,139.29
144,C3,29.5,271/1000,75,139.29
145,C2,29.5,271/1000,60,139.29
146,B2,29.75,0.25,75,139.29
147,B1,29.75,0.25,60,139.29
148,B-2,30.0,271/1000,74,139.29
149,B2,30.0,21/1000,75,139.29
150,B-1,30.0,271/1000,57,139.29
151,B1,30.0,21/1000,60,139.29
152,C3,30.25,271/1000,74,139.29
153,C2,30.25,271/1000,57,139.29
154,B-2,30.5,271/1000,74,139.29
155,B-1,30.5,271/1000,57,139.29
156,A2,30.75,271/1000,74,139.29
157,A1,30.75,271/1000,57,139.29
158,B-2,31.0,271/1000,74,139.29
159,B-1,31.0,271/1000,57,139.29
160,C3,31.25,271/1000,74,139.29
161,C2,31.25,271/1000,57,139.29
162,B-2,31.5,271/1000,74,139.29
163,B-1,31.5,271/1000,57,139.29
164,A2,31.75,0.25,74,139.29
165,A1,31.75,0.25,57,139.29
166,B-2,32.0,271/1000,74,139.29
167,A2,32.0,21/1000,74,139.29
168,B-1,32.0,271/1000,57,139.29
169,A1,32.0,21/1000,57,139.29
170,C3,32.25,271/1000,74,139.29
171,C2,32.25,271/1000,56,139.29
172,B-2,32.5,271/1000,74,139.29
173,B-1,32.5,271/1000,56,139.29
174,A2,32.75,271/1000,74,139.29
175,A1,32.75,271/1000,56,139.29
176,B-2,33.0,271/1000,73,139.29
177,B-1,33.0,271/1000,55,139.29
178,C3,33.25,271/1000,73,139.29
179,C2,33.25,271/1000,55,139.29
180,B-2,33.5,271/1000,73,139.29
181,B-1,33.5,271/1000,55,139.29
182,A2,33.75,0.25,73,139.29
183,A1,33.75,0.25,55,139.29
184,B-2,34.0,271/1000,74,139.29
185,A2,34.0,21/1000,73,139.29
186,B-1,34.0,271/1000,55,139.29
187,A1,34.0,21/1000,55,139.29
188,C3,34.25,271/1000,72,139.29
189,C2,34.25,271/1000,54,139.29
190,B-2,34.5,271/1000,70,139.29
191,B-1,34.5,271/1000,53,139.29
192,A2,34.75,271/1000,68,139.29
193,A1,34.75,271/1000,52,139.29
194,B-2,35.0,271/1000,67,139.29
195,B-1,35.0,271/1000,51,139.29
196,C3,35.25,271/1000,65,139.29
