,note_name,start_time,duration,velocity,tempo
0,B4,0.0,0.375,50,44.39
1,G3,0.0,1.0,39,44.39
2,D4,0.0,2.0,39,44.39
3,D5,0.375,0.125,42,44.39
4,C5,0.5,0.375,50,44.39
5,B4,0.875,0.125,47,44.39
6,A4,1.0,0.5,50,44.39
7,F#3,1.0,0.5,32,44.39
8,B4,1.5,0.5,46,44.39
9,G3,1.5,0.5,32,44.39
10,C5,2.0,0.5,50,44.39
11,A3,2.0,0.5,38,44.39
12,D4,2.0,2.0,38,44.39
13,D5,2.5,0.5,46,44.39
14,F#3,2.5,0.5,33,44.39
15,C5,3.0,0.25,47,44.39
16,G3,3.0,1.0,39,44.39
17,B4,3.25,0.25,49,44.39
18,A4,3.5,0.25,51,44.39
19,G4,3.75,0.25,53,44.39
20,G4,4.0,0.25,65,44.39
21,C5,4.0,0.25,65,44.39
22,E3,4.0,0.25,49,44.39
23,E4,4.0,0.25,49,44.39
24,B4,4.5,0.25,61,44.39
25,G4,4.5,0.25,61,44.39
26,D3,4.5,0.25,44,44.39
27,D4,4.5,0.25,44,44.39
28,E5,5.0,0.25,67,44.39
29,G4,5.0,0.25,67,44.39
30,C4,5.0,0.25,51,44.39
31,C3,5.0,0.25,51,44.39
32,B3,5.75,0.25,37,44.39
33,D5,5.75,0.25,47,44.39
34,G4,5.75,0.25,47,44.39
35,C5,6.0,0.25,50,44.39
36,F#3,6.0,0.5,40,44.39
37,A4,6.25,0.25,42,44.39
38,B4,6.5,0.25,50,44.39
39,G3,6.5,0.5,35,44.39
40,G4,6.75,0.25,42,44.39
41,D3,7.0,1.0,39,44.39
42,G4,7.0,0.5,50,44.39
43,B4,7.0,0.5,50,44.39
44,F#4,7.5,0.5,44,44.39
45,A4,7.5,0.5,44,44.39
46,B4,8.0,0.375,50,44.39
47,G3,8.0,1.0,39,44.39
48,D4,8.0,2.0,39,44.39
49,D5,8.375,0.125,42,44.39
50,C5,8.5,0.375,48,44.39
51,B4,8.875,0.125,47,44.39
52,A4,9.0,0.5,50,44.39
53,F#3,9.0,0.5,32,44.39
54,B4,9.5,0.5,46,44.39
55,G3,9.5,0.5,32,44.39
56,C5,10.0,0.5,50,44.39
57,D4,10.0,2.0,38,44.39
58,A3,10.0,0.5,38,44.39
59,E5,10.5,0.25,46,44.39
60,F#3,10.5,0.5,33,44.39
61,D5,10.75,0.25,49,44.39
62,C5,11.0,0.25,47,44.39
63,G3,11.0,1.0,39,44.39
64,B4,11.25,0.25,49,44.39
65,A4,11.5,0.25,51,44.39
66,G4,11.75,0.25,53,44.39
67,G4,12.0,0.25,65,44.39
68,C5,12.0,0.25,65,44.39
69,E3,12.0,0.25,49,44.39
70,E4,12.0,0.25,49,44.39
71,B4,12.5,0.25,61,44.39
72,G4,12.5,0.25,61,44.39
73,D4,12.5,0.25,44,44.39
74,D3,12.5,0.25,44,44.39
75,E5,13.0,0.25,67,44.39
76,G4,13.0,0.75,67,44.39
77,C3,13.0,0.5,51,44.39
78,C4,13.0,0.5,51,44.39
79,F#5,13.25,0.25,62,44.39
80,G5,13.5,0.25,65,44.39
81,C5,13.75,0.188,47,44.39
82,C4,13.75,0.188,37,44.39
83,E4,13.75,0.188,37,44.39
84,B4,14.0,0.5,50,44.39
85,G4,14.0,0.5,40,44.39
86,D4,14.0,1.0,40,44.39
87,F#4,14.5,0.5,35,44.39
88,A4,14.5,27/500,47,44.39
89,B4,14.5,27/500,47,44.39
90,A4,14.61,7/125,47,44.39
91,B4,14.61,7/125,47,44.39
92,A4,14.721,7/125,45,44.39
93,B4,14.721,7/125,45,44.39
94,A4,14.831,7/125,45,44.39
95,G4,14.831,7/125,45,44.39
96,A4,14.94,3/50,50,44.39
97,G4,15.0,1.0,45,44.39
98,G3,15.0,1.0,39,44.39
99,B3,15.25,0.25,28,44.39
100,D4,15.5,0.25,32,44.39
101,B3,15.75,0.25,27,44.39
102,B4,16.0,0.5,45,44.39
103,C3,16.0,1.0,39,44.39
104,E3,16.25,0.25,27,44.39
105,A4,16.5,0.5,45,44.39
106,A3,16.5,0.25,32,44.39
107,E3,16.75,0.25,28,44.39
108,G4,17.0,0.25,45,44.39
109,D3,17.0,1.0,39,44.39
110,F#4,17.25,61/250,41,44.39
111,C4,17.25,0.25,29,44.39
112,F#4,17.5,0.25,45,44.39
113,A3,17.5,0.25,32,44.39
114,D4,17.75,0.25,41,44.39
115,C4,17.75,0.25,29,44.39
116,B4,18.0,1.0,51,44.39
117,G3,18.0,1.0,39,44.39
118,B3,18.25,0.25,29,44.39
119,D4,18.5,0.25,32,44.39
120,B3,18.75,0.25,29,44.39
121,G4,19.0,0.5,45,44.39
122,E3,19.0,1.0,39,44.39
123,G3,19.25,0.25,29,44.39
124,B3,19.5,0.25,32,44.39
125,G4,19.5,27/500,42,44.39
126,A4,19.5,27/500,42,44.39
127,G4,19.61,7/125,42,44.39
128,A4,19.61,7/125,42,44.39
129,G4,19.721,7/125,43,44.39
130,A4,19.721,7/125,43,44.39
131,G3,19.75,0.25,30,44.39
132,G4,19.831,7/125,46,44.39
