,note_name,start_time,duration,velocity,tempo
0,E1,0.75,0.25,27,170.5
1,E-2,1.0,0.25,27,170.5
2,E2,1.25,0.25,27,170.5
3,E3,1.5,0.125,35,170.5
4,E1,1.75,0.25,28,170.5
5,E-2,2.0,0.25,28,170.5
6,E2,2.25,0.25,28,170.5
7,E3,2.5,0.125,35,170.5
8,E1,2.75,0.25,27,170.5
9,E-2,3.0,0.25,27,170.5
10,E2,3.25,0.25,27,170.5
11,E3,3.5,0.125,35,170.5
12,E1,3.75,0.25,27,170.5
13,E-2,4.0,0.25,27,170.5
14,E2,4.25,0.25,27,170.5
15,E3,4.5,0.125,35,170.5
16,E1,4.75,0.25,28,170.5
17,E-2,5.0,0.25,28,170.5
18,E2,5.25,0.25,28,170.5
19,E3,5.5,0.125,35,170.5
20,E1,5.75,0.25,27,170.5
21,E-2,6.0,0.25,27,170.5
22,E2,6.25,0.25,27,170.5
23,E3,6.5,0.125,35,170.5
24,E1,6.75,0.25,28,170.5
25,E-2,7.0,0.25,28,170.5
26,E2,7.25,0.25,28,170.5
27,E3,7.5,0.125,35,170.5
28,E1,7.75,0.25,27,170.5
29,E-2,8.0,0.25,27,170.5
30,E2,8.25,0.25,27,170.5
31,E3,8.5,0.125,35,170.5
32,F1,8.75,0.25,28,170.5
33,E2,9.0,0.25,28,170.5
34,F2,9.25,0.25,28,170.5
35,F3,9.5,0.125,35,170.5
36,F1,9.75,0.25,27,170.5
37,E2,10.0,0.25,27,170.5
38,F2,10.25,0.25,27,170.5
39,F3,10.5,0.125,35,170.5
40,F1,10.75,0.25,28,170.5
41,E2,11.0,0.25,28,170.5
42,F2,11.25,0.25,28,170.5
43,F3,11.5,0.125,35,170.5
44,F1,11.75,0.25,27,170.5
45,E2,12.0,0.25,28,170.5
46,F2,12.25,0.25,28,170.5
47,F3,12.5,0.125,35,170.5
48,F1,12.75,0.25,27,170.5
49,E2,13.0,0.25,27,170.5
50,F2,13.25,0.25,27,170.5
51,F3,13.5,0.125,36,170.5
52,F1,13.75,0.25,29,170.5
53,E2,14.0,0.25,29,170.5
54,F2,14.25,0.25,29,170.5
55,F3,14.5,0.125,38,170.5
56,F1,14.75,0.25,29,170.5
57,E2,15.0,0.25,30,170.5
58,F2,15.25,0.25,31,170.5
59,F3,15.5,0.125,39,170.5
60,F1,15.75,0.25,30,170.5
61,E2,16.0,0.25,32,170.5
62,F2,16.25,0.25,32,170.5
63,F3,16.5,0.125,41,170.5
64,G#1,16.75,0.25,32,170.5
65,G2,17.0,0.25,32,170.5
66,G#2,17.25,0.25,32,170.5
67,G#3,17.5,0.125,43,170.5
68,G#1,17.75,0.25,34,170.5
69,G2,18.0,0.25,34,170.5
70,G#2,18.25,0.25,34,170.5
71,G#3,18.5,0.125,44,170.5
72,G#1,18.75,0.25,34,170.5
73,G2,19.0,0.25,35,170.5
74,G#2,19.25,0.25,36,170.5
75,G#3,19.5,0.125,46,170.5
76,G#1,19.75,0.25,35,170.5
77,G2,20.0,0.25,37,170.5
78,G#2,20.25,0.25,37,170.5
79,G#3,20.5,0.125,48,170.5
80,A1,20.75,0.25,37,170.5
81,G#2,21.0,0.25,37,170.5
82,A2,21.25,0.25,37,170.5
83,A3,21.5,0.125,49,170.5
84,A1,21.75,0.25,39,170.5
85,G#2,22.0,0.25,39,170.5
86,A2,22.25,0.25,40,170.5
87,A3,22.5,0.125,51,170.5
88,A1,22.75,0.25,39,170.5
89,G#2,23.0,0.25,41,170.5
90,A2,23.25,0.25,41,170.5
91,A3,23.5,0.125,53,170.5
92,A1,23.75,0.25,40,170.5
93,G#2,24.0,0.25,42,170.5
94,A2,24.25,0.25,42,170.5
95,A3,24.5,0.125,55,170.5
96,B-1,24.75,0.25,42,170.5
97,A2,25.0,0.25,42,170.5
98,B-2,25.25,0.25,43,170.5
99,B-3,25.5,0.125,57,170.5
100,B-1,25.75,0.25,45,170.5
101,A2,26.0,0.25,45,170.5
102,B-2,26.25,0.25,45,170.5
103,B-3,26.5,0.125,58,170.5
104,C#2,26.75,0.25,45,170.5
105,C3,27.0,0.25,46,170.5
106,C#3,27.25,0.25,47,170.5
107,C#4,27.5,0.125,60,170.5
108,C#2,27.75,0.25,46,170.5
109,C3,28.0,0.25,48,170.5
110,C#3,28.25,0.25,48,170.5
111,C#4,28.5,0.125,62,170.5
112,D2,28.75,0.25,47,170.5
113,C#3,29.0,0.25,48,170.5
114,D3,29.25,0.25,48,170.5
115,D4,29.5,0.125,63,170.5
116,D2,29.75,0.25,50,170.5
117,C#3,30.0,0.25,50,170.5
118,D3,30.25,0.25,51,170.5
119,D4,30.5,0.125,65,170.5
120,E-2,30.75,0.25,50,170.5
121,D3,31.0,0.25,52,170.5
122,E-3,31.25,0.25,52,170.5
123,E-4,31.5,0.125,67,170.5
124,E-2,31.75,0.25,51,170.5
125,D3,32.0,0.25,53,170.5
126,E-3,32.25,0.25,53,170.5
127,E-4,32.5,0.125,68,170.5
128,E2,32.75,0.25,52,170.5
129,E-3,33.0,0.25,53,170.5
130,E3,33.25,0.25,53,170.5
131,E4,33.5,0.125,70,170.5
132,F2,33.75,0.25,55,170.5
133,E3,34.0,0.25,56,170.5
134,F3,34.25,0.25,56,170.5
135,F4,34.5,0.125,72,170.5
136,G#2,34.75,0.25,55,170.5
137,G3,35.0,0.25,57,170.5
138,G#3,35.25,0.25,57,170.5
139,G#4,35.5,0.125,73,170.5
140,A2,35.75,0.25,56,170.5
141,G#3,36.0,0.25,58,170.5
142,A3,36.25,0.25,59,170.5
143,A4,36.5,0.125,75,170.5
144,B-2,36.75,0.25,58,170.5
145,A3,37.0,0.25,58,170.5
146,B-3,37.25,0.25,58,170.5
147,B-4,37.5,0.125,77,170.5
148,C#3,37.75,0.25,61,170.5
149,C4,38.0,0.25,61,170.5
150,C#4,38.25,0.25,62,170.5
151,C#5,38.5,0.125,79,170.5
152,D3,38.75,0.25,60,170.5
153,C#4,39.0,0.25,63,170.5
154,D4,39.25,0.25,63,170.5
155,D5,39.5,0.125,81,170.5
156,E-3,39.75,0.25,62,170.5
157,D4,40.0,0.25,64,170.5
158,E-4,40.25,0.25,64,170.5
159,E-5,40.5,0.125,82,170.5
160,E3,40.75,0.25,63,170.5
161,E-4,41.0,0.25,65,170.5
162,E4,41.25,0.25,66,170.5
163,E5,41.5,0.125,84,170.5
164,F2,42.0,0.25,56,170.5
165,F3,42.0,0.25,56,170.5
166,F4,42.25,0.25,64,170.5
167,F5,42.25,0.25,64,170.5
168,G#2,42.5,0.25,58,170.5
169,G#3,42.5,0.25,58,170.5
170,G#4,42.75,0.25,65,170.5
171,G#5,42.75,0.25,65,170.5
172,A2,43.0,0.25,59,170.5
173,A3,43.0,0.25,59,170.5
174,A5,43.25,0.25,66,170.5
175,A4,43.25,0.25,66,170.5
176,B-2,43.5,0.25,61,170.5
177,B-3,43.5,0.25,61,170.5
178,B-5,43.75,0.25,67,170.5
179,B-4,43.75,0.25,67,170.5
180,C#3,44.0,0.25,63,170.5
181,C#4,44.0,0.25,63,170.5
182,C#6,44.25,0.25,68,170.5
183,C#5,44.25,0.25,68,170.5
184,D3,44.5,0.25,64,170.5
185,D4,44.5,0.25,64,170.5
186,D5,44.75,0.25,69,170.5
187,D6,44.75,0.25,69,170.5
188,E-3,45.0,0.25,66,170.5
189,E-4,45.0,0.25,66,170.5
190,E-6,45.25,0.25,71,170.5
191,E-5,45.25,0.25,71,170.5
192,E3,45.5,0.25,68,170.5
193,E4,45.5,0.25,68,170.5
194,E6,45.75,0.25,72,170.5
195,E5,45.75,0.25,72,170.5
196,F3,46.0,0.25,69,170.5
197,F4,46.0,0.25,69,170.5
198,F6,46.25,0.25,73,170.5
199,F5,46.25,0.25,73,170.5
200,G#4,46.5,0.25,71,170.5
201,G#3,46.5,0.25,71,170.5
202,G#6,46.75,0.25,74,170.5
203,G#5,46.75,0.25,74,170.5
204,A3,47.0,0.25,73,170.5
205,A4,47.0,0.25,73,170.5
206,A6,47.25,0.25,75,170.5
207,A5,47.25,0.25,75,170.5
208,B-4,47.5,0.25,74,170.5
209,B-3,47.5,0.25,74,170.5
210,B-6,47.75,0.25,76,170.5
211,B-5,47.75,0.25,76,170.5
212,C#4,48.0,0.25,76,170.5
213,C#5,48.0,0.25,76,170.5
214,C#7,48.25,0.25,77,170.5
215,C#6,48.25,0.25,77,170.5
216,D4,48.5,0.25,78,170.5
217,D5,48.5,0.25,78,170.5
218,D6,48.75,0.25,78,170.5
219,D7,48.75,0.25,78,170.5
220,E-4,49.0,0.25,79,170.5
221,E-5,49.0,0.25,79,170.5
222,E-6,49.25,0.25,80,170.5
223,E-7,49.25,0.25,80,170.5
224,E4,49.5,0.25,81,170.5
225,E5,49.5,0.25,81,170.5
226,E6,49.75,0.25,81,170.5
227,E7,49.75,0.25,81,170.5
228,F4,50.0,0.25,83,170.5
229,F5,50.0,0.25,83,170.5
230,F6,50.25,0.25,82,170.5
231,F7,50.25,0.25,82,170.5
232,G#4,55.0,0.5,72,170.5
233,G#3,55.0,0.5,72,170.5
234,B3,55.0,0.5,72,170.5
235,D4,55.0,0.5,72,170.5
236,F3,55.0,0.5,58,170.5
237,F2,55.0,0.5,58,170.5
238,B2,55.0,0.5,58,170.5
239,D3,55.0,0.5,58,170.5
240,A4,56.0,0.5,81,170.5
241,A3,56.0,0.5,81,170.5
242,C4,56.0,0.5,81,170.5
243,E-3,56.0,0.5,62,170.5
244,E-2,56.0,0.5,62,170.5
245,A2,56.0,0.5,62,170.5
246,C3,56.0,0.5,62,170.5
247,G#4,57.0,0.25,76,170.5
248,G#3,57.0,0.25,76,170.5
249,B4,57.5,0.25,70,170.5
250,B3,57.5,0.25,70,170.5
251,A4,58.0,0.5,75,170.5
252,A3,58.0,0.5,75,170.5
253,C#4,58.0,0.5,75,170.5
254,C#3,58.0,0.5,61,170.5
255,C#2,58.0,0.5,61,170.5
256,F#2,58.0,0.5,61,170.5
257,A2,58.0,0.5,61,170.5
258,G#4,59.0,0.5,74,170.5
259,G#3,59.0,0.5,74,170.5
260,B4,59.5,0.25,69,170.5
261,B3,59.5,0.25,69,170.5
262,E-4,60.0,0.25,75,170.5
