,note_name,start_time,duration,velocity,tempo
0,C3,0.0,0.5,44,125.5
1,F3,1.0,1.5,49,125.5
2,G#3,1.0,0.5,31,125.5
3,F#3,1.0,0.5,31,125.5
4,F#3,2.0,0.5,31,125.5
5,G#3,2.0,0.5,31,125.5
6,E-3,2.5,0.5,44,125.5
7,F3,3.0,0.75,49,125.5
8,F#3,3.75,0.25,45,125.5
9,G#3,4.0,1.0,48,125.5
10,C#4,4.0,0.5,36,125.5
11,F4,4.0,0.5,36,125.5
12,B-3,5.0,0.5,47,125.5
13,C#4,5.0,0.5,38,125.5
14,F4,5.0,0.5,38,125.5
15,C#4,5.5,0.5,49,125.5
16,C#4,6.0,0.75,53,125.5
17,C4,6.75,0.125,47,125.5
18,C#4,6.875,0.125,50,125.5
19,C4,7.0,0.5,55,125.5
20,G#4,7.0,0.5,36,125.5
21,E-4,7.0,0.5,36,125.5
22,F#4,7.0,0.5,36,125.5
23,B-3,7.5,0.5,50,125.5
24,C4,8.0,0.5,54,125.5
25,F#4,8.0,0.5,36,125.5
26,G#4,8.0,0.5,36,125.5
27,E-4,8.0,0.5,36,125.5
28,G#3,8.5,0.5,49,125.5
29,B-3,9.0,0.75,52,125.5
30,G#3,9.75,0.125,44,125.5
31,B-3,9.875,0.125,44,125.5
32,G#3,10.0,0.5,52,125.5
33,F4,10.0,0.5,32,125.5
34,G#4,10.0,0.5,32,125.5
35,C#4,10.0,0.5,32,125.5
36,F3,10.5,0.5,46,125.5
37,C#3,11.0,0.5,49,125.5
38,G#4,11.0,0.5,31,125.5
39,F4,11.0,0.5,31,125.5
40,C#4,11.0,0.5,31,125.5
41,F3,11.5,0.5,45,125.5
42,C3,12.0,0.5,48,125.5
43,F3,13.0,1.5,52,125.5
44,F#3,13.0,0.5,31,125.5
45,G#3,13.0,0.5,31,125.5
46,F#3,14.0,0.5,31,125.5
47,G#3,14.0,0.5,31,125.5
48,E-3,14.5,0.5,46,125.5
49,F3,15.0,0.75,50,125.5
50,F#3,15.75,0.25,47,125.5
51,G#3,16.0,1.0,52,125.5
52,F4,16.0,0.5,36,125.5
53,C#4,16.0,0.5,36,125.5
54,B-3,17.0,0.5,46,125.5
55,F4,17.0,0.5,38,125.5
56,C#4,17.0,0.5,38,125.5
57,C#4,17.5,0.5,49,125.5
58,C#4,18.0,1.0,53,125.5
59,C4,19.0,0.5,54,125.5
60,E4,19.0,0.5,37,125.5
61,G4,19.0,0.5,37,125.5
62,C#4,19.5,0.5,50,125.5
63,C4,20.0,0.5,54,125.5
64,E4,20.0,0.5,37,125.5
65,G4,20.0,0.5,37,125.5
66,B-3,20.5,0.5,49,125.5
67,A3,21.0,0.75,52,125.5
68,B-3,21.75,0.25,44,125.5
69,C4,22.0,1.0,52,125.5
70,F4,22.0,0.5,33,125.5
71,A4,22.0,0.5,33,125.5
72,C3,23.0,0.5,49,125.5
73,A4,23.0,0.5,32,125.5
74,F4,23.0,0.5,32,125.5
75,D4,24.0,0.5,55,125.5
76,B3,24.0,2.0,41,125.5
77,A4,25.0,1.5,62,125.5
78,E4,25.0,2.0,41,125.5
79,C4,25.0,2.0,43,125.5
80,B-3,26.0,1.0,41,125.5
81,G4,26.5,0.5,55,125.5
82,A4,27.0,0.75,63,125.5
83,F4,27.0,2.0,41,125.5
84,A3,27.0,2.0,41,125.5
85,B-4,27.75,0.25,62,125.5
86,C5,28.0,1.0,60,125.5
87,C4,28.0,2.0,45,125.5
88,D5,29.0,0.5,60,125.5
89,F4,29.0,1.0,41,125.5
90,G#3,29.0,1.0,44,125.5
91,F5,29.5,0.5,56,125.5
92,B-4,30.0,1.0,43,125.5
93,F5,30.0,0.75,59,125.5
94,F#3,30.0,2.0,46,125.5
95,E5,30.75,0.125,56,125.5
96,F5,30.875,0.125,56,125.5
97,B-4,31.0,1.0,42,125.5
98,E5,31.0,0.5,65,125.5
99,C4,31.0,2.0,51,125.5
100,D5,31.5,0.5,60,125.5
101,E5,32.0,0.5,65,125.5
102,B-4,32.0,1.0,43,125.5
103,C3,32.0,1.0,47,125.5
104,C5,32.5,0.5,59,125.5
105,D5,33.0,0.75,60,125.5
106,F4,33.0,1.0,41,125.5
107,G#3,33.0,1.0,44,125.5
108,C4,33.0,3.0,51,125.5
109,C5,33.75,0.125,49,125.5
110,D5,33.875,0.125,44,125.5
111,C5,34.0,0.5,58,125.5
112,F4,34.0,1.0,41,125.5
113,A3,34.0,1.0,44,125.5
114,A4,34.5,0.5,52,125.5
115,F4,35.0,1.0,56,125.5
116,C3,35.0,1.0,36,125.5
117,A4,35.5,0.5,50,125.5
118,D4,36.0,0.5,55,125.5
119,B3,36.0,2.0,41,125.5
120,A4,37.0,1.5,62,125.5
121,E4,37.0,2.0,41,125.5
122,C4,37.0,2.0,46,125.5
