,note_name,start_time,duration,velocity,tempo
0,G1,0.0,1.0,80,43.5
1,B-1,1.0,0.125,55,43.5
2,D2,1.125,0.125,58,43.5
3,G2,1.25,0.125,61,43.5
4,B-2,1.375,0.125,63,43.5
5,D3,1.5,0.125,66,43.5
6,G3,1.625,0.125,68,43.5
7,B-3,1.75,0.125,68,43.5
8,D4,1.875,0.125,71,43.5
9,G4,2.0,1.125,77,43.5
10,F#4,3.125,0.125,60,43.5
11,E-4,3.25,0.125,61,43.5
12,D4,3.375,0.125,62,43.5
13,C4,3.5,0.125,62,43.5
14,B-3,3.625,0.125,63,43.5
15,A3,3.75,0.125,63,43.5
16,G3,3.875,0.125,63,43.5
17,F#3,4.0,0.125,64,43.5
18,E-3,4.125,0.125,63,43.5
19,D3,4.25,0.125,63,43.5
20,C3,4.375,0.125,64,43.5
21,B-2,4.5,0.125,64,43.5
22,A2,4.625,0.125,65,43.5
23,G2,4.75,0.125,66,43.5
24,F#2,4.875,0.125,67,43.5
25,E-2,5.0,0.125,68,43.5
26,D2,5.125,0.125,69,43.5
27,C2,5.25,0.125,70,43.5
28,B-1,5.375,0.125,70,43.5
29,A1,5.5,0.125,71,43.5
30,B-2,5.625,0.375,79,43.5
31,G1,5.625,0.375,74,43.5
32,B-2,6.0,1167/1000,79,43.5
33,G1,6.0,1167/1000,74,43.5
34,D3,7.167,167/1000,60,43.5
35,B-1,7.167,167/1000,54,43.5
36,G3,7.333,167/1000,62,43.5
37,D2,7.333,167/1000,55,43.5
38,B-3,7.5,167/1000,63,43.5
39,G2,7.5,167/1000,56,43.5
40,D4,7.667,167/1000,64,43.5
41,B-2,7.667,167/1000,58,43.5
42,G4,7.833,167/1000,65,43.5
43,D3,7.833,167/1000,59,43.5
44,B-4,8.0,167/1000,67,43.5
45,G3,8.0,167/1000,60,43.5
46,D5,8.167,167/1000,68,43.5
47,B-3,8.167,167/1000,62,43.5
48,G5,8.333,167/1000,70,43.5
49,D4,8.333,167/1000,63,43.5
50,B-5,8.5,167/1000,71,43.5
51,G4,8.5,167/1000,64,43.5
52,D6,8.667,167/1000,72,43.5
53,B-4,8.667,167/1000,65,43.5
54,G6,8.833,167/1000,77,43.5
55,D5,8.833,167/1000,67,43.5
56,B-6,9.0,1.125,80,43.5
57,G5,9.0,1.125,75,43.5
58,A6,10.125,0.125,58,43.5
59,F#5,10.125,0.125,50,43.5
60,G6,10.25,0.125,59,43.5
61,E-5,10.25,0.125,51,43.5
62,F#6,10.375,0.125,59,43.5
63,D5,10.375,0.125,51,43.5
64,E-6,10.5,0.125,60,43.5
65,C5,10.5,0.125,52,43.5
66,D6,10.625,0.125,60,43.5
67,B-4,10.625,0.125,52,43.5
68,C6,10.75,0.125,61,43.5
69,A4,10.75,0.125,53,43.5
70,B-5,10.875,0.125,62,43.5
71,G4,10.875,0.125,54,43.5
72,A5,11.0,0.125,62,43.5
73,F#4,11.0,0.125,54,43.5
74,G5,11.125,0.125,63,43.5
75,E-4,11.125,0.125,54,43.5
76,F#5,11.25,0.125,63,43.5
77,D4,11.25,0.125,54,43.5
78,E-5,11.375,0.125,63,43.5
79,C4,11.375,0.125,55,43.5
80,D5,11.5,0.125,63,43.5
81,B-3,11.5,0.125,56,43.5
82,C5,11.625,0.125,64,43.5
83,A3,11.625,0.125,56,43.5
84,B-4,11.75,0.125,64,43.5
85,G3,11.75,0.125,57,43.5
86,A4,11.875,0.125,65,43.5
87,F#3,11.875,0.125,57,43.5
88,G4,12.0,0.125,65,43.5
89,E-3,12.0,0.125,58,43.5
90,F#4,12.125,0.125,66,43.5
91,D3,12.125,0.125,58,43.5
92,E-4,12.25,0.125,66,43.5
93,C3,12.25,0.125,59,43.5
94,D4,12.375,0.125,67,43.5
95,B-2,12.375,0.125,60,43.5
96,C4,12.5,0.125,68,43.5
97,A2,12.5,0.125,60,43.5
98,B-3,12.625,0.125,68,43.5
99,G2,12.625,0.125,61,43.5
100,A3,12.75,0.125,69,43.5
101,F#2,12.75,0.125,61,43.5
102,G3,12.875,0.125,69,43.5
103,E-2,12.875,0.125,62,43.5
104,F#3,13.0,0.125,70,43.5
105,D2,13.0,0.125,63,43.5
