,note_name,start_time,duration,velocity,tempo
0,C4,3.0,1.0,51,100.0
1,F4,4.0,2.5,58,100.0
2,F2,4.0,4.0,46,100.0
3,F3,5.0,3.0,26,100.0
4,C4,5.0,3.0,26,100.0
5,C3,5.0,3.0,22,100.0
6,A3,5.0,3.0,22,100.0
7,E4,6.5,0.5,45,100.0
8,F4,7.0,0.5,48,100.0
9,A4,7.5,0.5,49,100.0
10,C5,8.0,0.5,52,100.0
11,F2,8.0,1.0,46,100.0
12,C3,8.0,1.0,22,100.0
13,A3,8.0,1.0,22,100.0
14,F5,8.5,479/1000,52,100.0
15,B-2,8.75,73/500,31,100.0
16,F3,8.875,3.125,35,100.0
17,F4,9.0,3.0,38,100.0
18,F5,9.021,2.0,50,100.0
19,D4,9.021,2.0,39,100.0
20,C4,11.0,0.5,36,100.0
21,E5,11.01,0.5,39,100.0
22,B-3,11.5,0.5,34,100.0
23,D5,11.51,49/100,38,100.0
24,C5,12.0,0.5,42,100.0
25,F4,12.0,1.0,38,100.0
26,D5,12.0,1/100,38,100.0
27,C3,12.0,1.0,33,100.0
28,A3,12.0,1.0,33,100.0
29,F5,12.5,0.5,38,100.0
30,E4,13.0,2.0,42,100.0
31,G4,13.0,0.5,42,100.0
32,B-3,13.0,0.5,38,100.0
33,C3,13.0,2.0,38,100.0
34,A4,13.5,0.5,42,100.0
35,A3,13.5,0.5,38,100.0
36,B-4,14.0,0.5,48,100.0
37,G3,14.0,1.0,42,100.0
38,D5,14.5,0.5,40,100.0
39,C4,15.0,1.0,46,100.0
40,F4,15.0,0.5,46,100.0
41,A2,15.0,0.5,36,100.0
42,F3,15.0,0.5,36,100.0
43,E4,15.5,0.5,46,100.0
44,G4,15.5,0.5,46,100.0
45,C3,15.5,0.5,39,100.0
46,G3,15.5,0.5,39,100.0
47,C4,16.0,1.0,46,100.0
48,F4,16.0,0.5,49,100.0
49,A4,16.0,0.5,49,100.0
50,F3,16.0,1.0,42,100.0
51,A3,16.0,1.0,42,100.0
52,C5,16.5,0.5,38,100.0
53,C3,17.0,0.5,39,100.0
54,G3,17.0,2.0,39,100.0
55,C4,17.0,2.0,45,100.0
56,E4,17.0,2.0,45,100.0
57,G4,17.0,2.0,45,100.0
58,D3,17.5,0.5,50,100.0
59,C3,18.0,0.5,47,100.0
60,B-2,18.5,0.5,47,100.0
61,G2,19.0,0.5,48,100.0
62,C4,19.042,479/500,51,100.0
63,A2,19.5,0.5,48,100.0
64,F4,20.0,2.5,58,100.0
65,F2,20.0,4.0,46,100.0
66,F3,21.0,3.0,26,100.0
67,C4,21.0,3.0,26,100.0
68,C3,21.0,3.0,22,100.0
69,A3,21.0,3.0,22,100.0
70,E4,22.5,0.5,45,100.0
71,F4,23.0,0.5,48,100.0
72,A4,23.5,0.5,49,100.0
73,C5,24.0,0.5,52,100.0
74,F2,24.0,1.0,46,100.0
75,C3,24.0,1.0,22,100.0
76,A3,24.0,1.0,22,100.0
77,A5,24.5,479/1000,51,100.0
78,C#3,24.75,73/500,28,100.0
79,A3,24.875,3.125,30,100.0
80,A4,25.0,3.0,33,100.0
81,A5,25.0,1.5,49,100.0
82,G4,25.0,3.0,33,100.0
83,E4,25.0,3.0,35,100.0
84,G5,26.5,0.5,46,100.0
85,F5,27.0,0.5,46,100.0
86,E5,27.5,0.5,46,100.0
87,F5,28.0,0.5,55,100.0
88,A4,28.0,1.5,33,100.0
89,A3,28.0,1.5,30,100.0
90,D3,28.0,1.5,33,100.0
91,D4,28.0,1.5,33,100.0
92,A5,28.5,0.5,45,100.0
93,D5,29.0,0.5,49,100.0
94,C4,29.5,2.0,29,100.0
95,F3,29.5,0.5,29,100.0
96,G#4,29.5,0.5,44,100.0
97,F5,29.5,0.5,44,100.0
98,G4,30.0,0.5,48,100.0
99,E5,30.0,1.5,48,100.0
100,G3,30.0,1.5,33,100.0
101,C5,30.5,0.5,38,100.0
102,E4,31.0,0.5,38,100.0
103,F#4,31.5,0.5,38,100.0
104,E-5,31.5,0.5,38,100.0
105,A3,31.5,0.5,33,100.0
106,C4,31.5,0.5,33,100.0
107,F4,32.0,2.0,44,100.0
108,D5,32.0,1.0,44,100.0
109,B3,32.0,0.5,36,100.0
110,G3,32.0,2.0,36,100.0
111,G4,32.5,0.5,33,100.0
112,E5,33.0,0.75,42,100.0
113,A3,33.0,0.5,33,100.0
114,B3,33.5,0.5,33,100.0
115,C5,33.75,0.25,35,100.0
116,E4,34.0,1.0,38,100.0
117,C5,34.0,2.0,38,100.0
118,C3,34.0,0.5,37,100.0
119,C4,34.0,0.5,37,100.0
120,D3,34.5,0.5,46,100.0
121,B-2,35.0,0.5,41,100.0
122,G2,35.5,0.5,40,100.0
123,C4,35.521,479/1000,51,100.0
124,F4,36.0,2.5,58,100.0
125,F2,36.0,4.0,46,100.0
126,F3,37.0,3.0,26,100.0
127,C4,37.0,3.0,26,100.0
128,C3,37.0,3.0,22,100.0
129,A3,37.0,3.0,22,100.0
130,E4,38.5,0.5,45,100.0
131,F4,39.0,0.5,48,100.0
132,A4,39.5,0.5,49,100.0
133,C5,40.0,0.5,52,100.0
134,F2,40.0,1.0,46,100.0
135,C3,40.0,1.0,22,100.0
136,A3,40.0,1.0,22,100.0
137,F5,40.5,479/1000,52,100.0
138,B-2,40.75,73/500,31,100.0
139,F3,40.875,3.125,35,100.0
140,F4,41.0,3.0,38,100.0
141,F5,41.021,2.0,50,100.0
142,D4,41.021,2.0,39,100.0
143,C4,43.0,0.5,34,100.0
144,E5,43.01,0.5,37,100.0
145,B-3,43.5,0.5,31,100.0
146,D5,43.51,49/100,36,100.0
147,C5,44.0,0.5,42,100.0
148,F4,44.0,1.0,38,100.0
149,C3,44.0,1.0,33,100.0
150,A3,44.0,1.0,33,100.0
151,F5,44.5,0.5,38,100.0
152,E4,45.0,2.0,42,100.0
153,G4,45.0,0.5,40,100.0
154,B-3,45.0,0.5,37,100.0
155,C3,45.0,2.0,38,100.0
