,note_name,start_time,duration,velocity,tempo
0,E4,0.0,1.0,60,73.76
1,E4,1.0,0.75,60,73.76
2,E4,1.75,0.25,57,73.76
3,E4,2.0,1.0,60,73.76
4,F4,3.0,1.0,58,73.76
5,E4,4.0,1.0,60,73.76
6,C4,5.0,1.0,58,73.76
7,E4,6.0,2.0,60,73.76
8,C3,8.0,1.0,24,73.76
9,E4,8.0,1.0,31,73.76
10,G3,8.0,1.0,31,73.76
11,C4,8.0,1.0,31,73.76
12,C3,9.0,0.75,24,73.76
13,E4,9.0,0.75,31,73.76
14,G3,9.0,0.75,31,73.76
15,C4,9.0,0.75,31,73.76
16,C3,9.75,0.25,22,73.76
17,G3,9.75,0.25,29,73.76
18,E4,9.75,0.25,29,73.76
19,C4,9.75,0.25,29,73.76
20,C3,10.0,1.0,25,73.76
21,C4,10.0,1.0,31,73.76
22,G3,10.0,1.0,31,73.76
23,E4,10.0,1.0,31,73.76
24,F2,11.0,1.0,24,73.76
25,F4,11.0,1.0,29,73.76
26,A3,11.0,1.0,29,73.76
27,C4,11.0,1.0,29,73.76
28,C2,12.0,1.0,24,73.76
29,C4,12.0,1.0,29,73.76
30,G3,12.0,1.0,29,73.76
31,E4,12.0,1.0,29,73.76
32,F2,13.0,1.0,22,73.76
33,A3,13.0,1.0,30,73.76
34,C4,13.0,1.0,30,73.76
35,E4,14.0,2.0,31,73.76
36,C2,14.0,1.0,20,73.76
37,C4,14.0,1.0,22,73.76
38,G3,14.0,1.0,22,73.76
39,B1,15.0,1.0,18,73.76
40,D4,15.0,1.0,19,73.76
41,G#3,15.0,1.0,19,73.76
42,F7,15.996,1/250,96,73.76
43,F7,16.0,81/500,96,73.76
44,A1,16.0,0.5,112,73.76
45,C7,16.169,167/1000,71,73.76
46,E7,16.331,167/1000,91,73.76
47,A6,16.504,167/1000,71,73.76
48,E-7,16.669,167/1000,84,73.76
49,C7,16.833,167/1000,71,73.76
50,D7,17.0,167/1000,82,73.76
51,E4,17.0,0.75,79,73.76
52,C4,17.0,0.75,79,73.76
53,A3,17.0,0.75,79,73.76
54,A6,17.173,167/1000,69,73.76
55,C#7,17.337,167/1000,79,73.76
56,A6,17.504,167/1000,69,73.76
57,C7,17.665,167/1000,79,73.76
58,A3,17.75,0.25,74,73.76
59,C4,17.75,0.25,74,73.76
60,E4,17.75,0.25,74,73.76
61,E6,17.84,167/1000,69,73.76
62,E4,18.0,1.0,79,73.76
63,C4,18.0,1.0,79,73.76
64,A3,18.0,1.0,79,73.76
65,B6,18.004,167/1000,78,73.76
66,E6,18.169,167/1000,71,73.76
67,B-6,18.331,167/1000,78,73.76
68,C6,18.496,167/1000,71,73.76
69,A6,18.663,167/1000,78,73.76
70,E6,18.833,167/1000,71,73.76
71,G#6,18.996,167/1000,78,73.76
