,note_name,start_time,duration,velocity,tempo
0,E-3,0.002,2.0,51,56.88
1,B-4,0.002,1.0,59,56.88
2,G4,0.002,1.0,59,56.88
3,G#4,1.0,271/500,55,56.88
4,F4,1.0,271/500,55,56.88
5,E-4,1.5,271/500,53,56.88
6,G4,1.5,271/500,53,56.88
7,G#4,2.0,271/500,54,56.88
8,C5,2.0,271/500,54,56.88
9,G4,2.5,229/500,52,56.88
10,B-4,2.5,229/500,52,56.88
11,E-3,3.0,1.0,50,56.88
12,B-4,3.0,1.0,59,56.88
13,G4,3.0,1.0,59,56.88
14,F3,4.0,1.0,46,56.88
15,F4,4.0,1.0,53,56.88
16,G#4,4.0,1.0,53,56.88
17,G3,5.0,1.0,45,56.88
18,E-4,5.0,1.0,51,56.88
19,G4,5.0,1.0,51,56.88
20,E4,6.0,1.0,65,56.88
21,B-3,6.0,1.0,55,56.88
22,C#4,6.0,1.0,55,56.88
23,F4,7.0,0.5,55,56.88
24,C4,7.0,1.0,51,56.88
25,G#3,7.0,1.0,51,56.88
26,C5,7.5,0.5,55,56.88
27,B-4,8.0,0.25,53,56.88
28,G#4,8.25,0.25,51,56.88
29,G4,8.5,0.25,53,56.88
30,F4,8.75,0.25,52,56.88
31,A2,9.0,0.25,47,56.88
32,G3,9.0,1.0,59,56.88
33,E-4,9.0,1.0,59,56.88
34,B-2,9.25,0.25,50,56.88
35,C3,9.5,0.25,53,56.88
36,B-2,9.75,229/1000,51,56.88
37,B-2,10.0,1.0,49,56.88
38,F3,10.0,0.25,53,56.88
39,D4,10.0,0.25,53,56.88
40,B-3,10.375,0.125,47,56.88
41,D4,10.5,0.125,51,56.88
42,C4,10.625,0.125,49,56.88
43,E-4,10.75,0.125,52,56.88
44,D4,10.875,0.125,51,56.88
45,F4,11.0,0.125,53,56.88
46,E-4,11.125,0.125,51,56.88
47,G4,11.25,0.125,54,56.88
48,F4,11.375,0.125,54,56.88
49,G#4,11.5,0.125,57,56.88
50,G4,11.625,0.125,54,56.88
51,B-4,11.75,0.125,59,56.88
52,G#4,11.875,0.125,56,56.88
53,C5,12.0,0.125,60,56.88
54,E-2,12.0,1.0,53,56.88
55,E-3,12.0,1.0,53,56.88
56,G4,12.125,0.875,61,56.88
57,B-4,12.125,0.625,61,56.88
58,C5,12.75,0.125,53,56.88
59,B-4,12.875,0.125,50,56.88
60,G#4,13.0,0.25,53,56.88
61,G4,13.25,0.25,51,56.88
62,F4,13.5,0.25,53,56.88
