,note_name,start_time,duration,velocity,tempo
0,C#2,0.002,0.25,42,166.74
1,G#2,0.25,6/25,46,166.74
2,C#3,0.5,73/250,48,166.74
3,G#2,0.5,0.25,39,166.74
4,E3,0.75,73/250,50,166.74
5,G#3,1.0,73/250,51,166.74
6,C#2,1.0,0.25,43,166.74
7,C#3,1.25,73/250,46,166.74
8,E3,1.5,73/250,47,166.74
9,G#2,1.5,0.25,39,166.74
10,G#3,1.75,73/250,49,166.74
11,C#4,2.0,73/250,51,166.74
12,C#2,2.0,0.25,41,166.74
13,E3,2.25,73/250,46,166.74
14,G#3,2.5,73/250,47,166.74
15,G#2,2.5,0.25,39,166.74
16,C#4,2.75,73/250,49,166.74
17,E4,3.0,73/250,51,166.74
18,C#2,3.0,0.25,42,166.74
19,G#3,3.25,73/250,47,166.74
20,C#4,3.5,73/250,48,166.74
21,G#2,3.5,0.25,39,166.74
22,E4,3.75,0.25,49,166.74
23,G#4,4.0,73/250,50,166.74
24,E4,4.0,21/500,49,166.74
25,C#2,4.0,0.25,43,166.74
26,C#4,4.25,73/250,47,166.74
27,E4,4.5,73/250,47,166.74
28,G#2,4.5,0.25,41,166.74
29,G#4,4.75,73/250,49,166.74
30,C#5,5.0,73/250,50,166.74
31,C#2,5.0,0.25,43,166.74
32,E4,5.25,73/250,51,166.74
33,G#4,5.5,73/250,47,166.74
34,G#2,5.5,0.25,40,166.74
35,C#5,5.75,73/250,51,166.74
36,E5,6.0,73/250,52,166.74
37,C#2,6.0,0.25,41,166.74
38,G#4,6.25,73/250,50,166.74
39,C#5,6.5,73/250,51,166.74
40,G#2,6.5,0.25,39,166.74
41,E5,6.75,0.25,54,166.74
42,G#4,7.0,0.25,86,166.74
43,E5,7.0,0.25,86,166.74
44,G#5,7.0,0.25,86,166.74
45,C#5,7.0,0.25,86,166.74
46,C#3,7.0,0.25,72,166.74
47,C#2,7.0,0.25,72,166.74
48,G#2,7.5,0.25,67,166.74
49,G#4,7.5,0.25,73,166.74
50,C#5,7.5,0.25,73,166.74
51,G#5,7.5,0.25,73,166.74
52,E5,7.5,0.25,73,166.74
53,C2,8.0,0.25,41,166.74
54,G#2,8.25,6/25,47,166.74
55,C3,8.5,73/250,48,166.74
56,G#2,8.5,0.25,37,166.74
57,E-3,8.75,73/250,50,166.74
58,G#3,9.0,73/250,51,166.74
59,C2,9.0,0.25,41,166.74
60,C3,9.25,73/250,47,166.74
61,E-3,9.5,73/250,48,166.74
62,G#2,9.5,0.25,37,166.74
63,G#3,9.75,73/250,51,166.74
64,C4,10.0,73/250,52,166.74
65,C2,10.0,0.25,40,166.74
66,E-3,10.25,73/250,47,166.74
67,G#3,10.5,73/250,48,166.74
68,G#2,10.5,0.25,37,166.74
69,C4,10.75,73/250,50,166.74
70,E-4,11.0,73/250,51,166.74
71,C2,11.0,0.25,40,166.74
72,G#3,11.25,73/250,46,166.74
73,C4,11.5,73/250,47,166.74
74,G#2,11.5,0.25,38,166.74
75,E-4,11.75,0.25,49,166.74
76,G#4,12.0,73/250,51,166.74
77,E-4,12.0,21/500,49,166.74
78,C2,12.0,0.25,40,166.74
79,C4,12.25,73/250,47,166.74
80,E-4,12.5,73/250,48,166.74
81,G#2,12.5,0.25,36,166.74
82,G#4,12.75,73/250,50,166.74
83,C5,13.0,73/250,51,166.74
84,C2,13.0,0.25,40,166.74
85,E-4,13.25,73/250,47,166.74
86,G#4,13.5,73/250,48,166.74
87,G#2,13.5,0.25,37,166.74
88,C5,13.75,73/250,51,166.74
89,E-5,14.0,73/250,52,166.74
90,C2,14.0,0.25,40,166.74
91,G#4,14.25,73/250,51,166.74
92,C5,14.5,73/250,51,166.74
93,G#2,14.5,0.25,37,166.74
94,E-5,14.75,0.25,52,166.74
95,G#4,15.0,0.25,86,166.74
96,C5,15.0,0.25,86,166.74
97,E-5,15.0,0.25,86,166.74
98,G#5,15.0,0.25,86,166.74
99,C3,15.0,0.25,72,166.74
100,C2,15.0,0.25,72,166.74
101,G#2,15.5,0.25,65,166.74
102,C5,15.5,0.25,72,166.74
103,G#5,15.5,0.25,72,166.74
104,G#4,15.5,0.25,72,166.74
105,E-5,15.5,0.25,72,166.74
106,B1,16.0,0.25,55,166.74
107,C#3,16.25,73/250,66,166.74
108,F3,16.5,73/250,62,166.74
109,G#2,16.5,0.25,50,166.74
110,G#3,16.75,73/250,66,166.74
111,C#4,17.0,73/250,68,166.74
112,B1,17.0,0.25,56,166.74
113,F3,17.25,73/250,62,166.74
114,G#3,17.5,73/250,62,166.74
115,G#2,17.5,0.25,51,166.74
116,C#4,17.75,73/250,65,166.74
117,F4,18.0,73/250,68,166.74
118,B1,18.0,0.25,56,166.74
119,G#3,18.25,73/250,62,166.74
120,C#4,18.5,73/250,65,166.74
121,G#2,18.5,0.25,52,166.74
122,F4,18.75,73/250,67,166.74
123,G#4,19.0,73/250,68,166.74
124,B1,19.0,0.25,56,166.74
125,C#4,19.25,73/250,62,166.74
126,F4,19.5,73/250,63,166.74
127,G#2,19.5,0.25,52,166.74
128,G#4,19.75,0.25,66,166.74
129,C#5,20.0,73/250,67,166.74
130,G#4,20.0,21/500,66,166.74
131,B1,20.0,0.25,56,166.74
132,F4,20.25,73/250,62,166.74
133,G#4,20.5,73/250,62,166.74
134,G#2,20.5,0.25,52,166.74
135,C#5,20.75,73/250,66,166.74
136,F5,21.0,73/250,68,166.74
137,B1,21.0,0.25,56,166.74
138,G#4,21.25,73/250,62,166.74
139,C#5,21.5,73/250,66,166.74
140,G#2,21.5,0.25,51,166.74
141,F5,21.75,73/250,68,166.74
142,G#5,22.0,73/250,66,166.74
143,B1,22.0,0.25,56,166.74
144,C#5,22.25,73/250,68,166.74
145,F5,22.5,73/250,69,166.74
146,G#2,22.5,0.25,51,166.74
147,G#5,22.75,0.25,71,166.74
148,F5,23.0,0.25,95,166.74
149,C#6,23.0,0.25,95,166.74
150,G#5,23.0,0.25,95,166.74
151,C#5,23.0,0.25,95,166.74
152,B1,23.0,0.25,82,166.74
153,B2,23.0,0.25,82,166.74
154,G#2,23.5,0.25,73,166.74
155,G#5,23.5,0.25,84,166.74
156,C#6,23.5,0.25,84,166.74
157,C#5,23.5,0.25,84,166.74
158,F5,23.5,0.25,84,166.74
159,A1,24.0,0.25,50,166.74
160,C#3,24.25,73/250,61,166.74
161,F#3,24.5,73/250,63,166.74
162,A2,24.5,0.25,51,166.74
163,A3,24.75,73/250,62,166.74
164,C#4,25.0,0.125,69,166.74
165,A1,25.0,0.25,57,166.74
166,C#4,25.25,73/250,72,166.74
167,F#4,25.5,73/250,76,166.74
168,A2,25.5,0.25,60,166.74
169,A4,25.75,73/250,73,166.74
170,C#5,26.0,0.125,79,166.74
171,A1,26.0,0.25,57,166.74
172,C#5,26.25,73/250,77,166.74
173,F#5,26.5,73/250,81,166.74
174,A2,26.5,0.25,57,166.74
175,A5,26.75,0.25,76,166.74
176,A1,27.0,0.25,77,166.74
177,C#5,27.0,0.25,96,166.74
178,C#6,27.0,0.25,96,166.74
179,F#5,27.0,0.25,96,166.74
180,A2,27.5,0.25,77,166.74
181,C#5,27.5,0.25,93,166.74
182,F#5,27.5,0.25,93,166.74
183,C#6,27.5,0.25,93,166.74
184,A1,28.0,0.25,67,166.74
185,C#3,28.25,73/250,75,166.74
186,E3,28.5,73/250,77,166.74
187,A2,28.5,0.25,63,166.74
188,G3,28.75,73/250,79,166.74
189,C#4,29.0,0.125,76,166.74
190,A1,29.0,0.25,67,166.74
191,C#4,29.25,73/250,77,166.74
192,E4,29.5,73/250,79,166.74
193,A2,29.5,0.25,63,166.74
194,G4,29.75,73/250,79,166.74
195,C#5,30.0,0.125,80,166.74
196,A1,30.0,0.25,67,166.74
197,C#5,30.25,73/250,77,166.74
198,E5,30.5,73/250,79,166.74
199,A2,30.5,0.25,63,166.74
200,G5,30.75,0.25,80,166.74
201,A1,31.0,0.25,83,166.74
202,C#6,31.0,0.25,100,166.74
203,C#5,31.0,0.25,100,166.74
204,G5,31.0,0.25,100,166.74
205,A2,31.5,0.25,83,166.74
206,C#5,31.5,0.25,100,166.74
207,G5,31.5,0.25,100,166.74
208,C#6,31.5,0.25,100,166.74
209,C5,32.0,0.5,99,166.74
210,C6,32.0,0.5,99,166.74
211,G#5,32.0,0.5,99,166.74
212,G#2,32.0,0.5,70,166.74
213,G#1,32.0,0.5,70,166.74
214,G#4,32.5,0.25,74,166.74
215,C4,32.5,0.5,62,166.74
216,G#3,32.5,3.5,62,166.74
217,G#5,32.75,0.25,58,166.74
218,G#4,33.0,0.25,75,166.74
219,C4,33.0,0.5,62,166.74
220,G#5,33.25,0.25,60,166.74
221,B-4,33.5,0.25,76,166.74
222,C#4,33.5,0.5,62,166.74
223,G#5,33.75,0.25,60,166.74
224,C5,34.0,0.25,76,166.74
225,E-4,34.0,0.5,64,166.74
226,G#5,34.25,0.25,61,166.74
227,C#5,34.5,0.25,78,166.74
228,E4,34.5,0.5,66,166.74
229,G#5,34.75,0.25,62,166.74
230,E-5,35.0,0.25,79,166.74
231,F#4,35.0,0.5,67,166.74
232,G#5,35.25,0.25,62,166.74
233,C5,35.5,0.25,79,166.74
234,E-4,35.5,0.5,68,166.74
235,G#5,35.75,0.25,62,166.74
236,E-5,36.0,0.25,80,166.74
237,F#4,36.0,0.5,69,166.74
238,G#3,36.0,4.0,62,166.74
239,G#5,36.25,0.25,62,166.74
240,C#5,36.5,0.25,80,166.74
241,E4,36.5,0.5,71,166.74
242,G#5,36.75,0.25,62,166.74
243,F#5,37.0,0.25,84,166.74
244,A4,37.0,0.5,72,166.74
245,G#5,37.25,0.25,62,166.74
246,E5,37.5,0.25,80,166.74
247,G#4,37.5,0.5,71,166.74
248,G#5,37.75,0.25,62,166.74
249,E-5,38.0,0.25,80,166.74
250,F#4,38.0,0.5,69,166.74
251,G#5,38.25,0.25,62,166.74
252,C#5,38.5,0.25,79,166.74
253,E4,38.5,0.5,68,166.74
254,G#5,38.75,0.25,62,166.74
255,C5,39.0,0.25,79,166.74
256,E-4,39.0,0.5,67,166.74
257,G#5,39.25,0.25,62,166.74
258,A4,39.5,0.25,77,166.74
259,C#4,39.5,0.5,66,166.74
260,G5,39.75,0.25,61,166.74
261,G#4,40.0,0.25,76,166.74
262,C4,40.0,0.5,64,166.74
263,G#3,40.0,4.0,64,166.74
264,G#5,40.25,0.25,60,166.74
265,G#4,40.5,0.25,75,166.74
266,C4,40.5,0.5,63,166.74
267,G#5,40.75,0.25,59,166.74
268,G#4,41.0,0.25,74,166.74
269,C4,41.0,0.5,62,166.74
270,G#5,41.25,0.25,59,166.74
271,B-4,41.5,0.25,74,166.74
272,C#4,41.5,0.5,60,166.74
273,G#5,41.75,0.25,61,166.74
274,C5,42.0,0.25,76,166.74
275,E-4,42.0,0.5,62,166.74
276,G#5,42.25,0.25,59,166.74
277,C#5,42.5,0.25,76,166.74
278,E4,42.5,0.5,62,166.74
279,G#5,42.75,0.25,62,166.74
280,E-5,43.0,0.25,77,166.74
281,F#4,43.0,0.5,65,166.74
282,G#5,43.25,0.25,61,166.74
283,C5,43.5,0.25,79,166.74
284,E-4,43.5,0.5,67,166.74
285,G#5,43.75,0.25,62,166.74
286,E-5,44.0,0.25,79,166.74
287,F#4,44.0,0.5,68,166.74
288,G#3,44.0,4.0,64,166.74
289,G#5,44.25,0.25,62,166.74
290,C#5,44.5,0.25,80,166.74
291,E4,44.5,0.5,68,166.74
292,G#5,44.75,0.25,65,166.74
293,F#5,45.0,0.25,84,166.74
294,A4,45.0,0.5,68,166.74
295,G#5,45.25,0.25,68,166.74
296,E5,45.5,0.25,84,166.74
297,G#4,45.5,0.5,67,166.74
298,G#5,45.75,0.25,67,166.74
299,E-5,46.0,0.25,84,166.74
300,F#4,46.0,0.5,67,166.74
301,G#5,46.25,0.25,67,166.74
302,C#5,46.5,0.25,84,166.74
303,E4,46.5,0.5,67,166.74
304,G#5,46.75,0.25,66,166.74
305,C5,47.0,0.25,84,166.74
306,E-4,47.0,0.5,67,166.74
307,G#5,47.25,0.25,67,166.74
308,A4,47.5,0.25,84,166.74
309,C#4,47.5,0.5,67,166.74
