,note_name,start_time,duration,velocity,tempo
0,E2,0.0,0.25,49,61.75
1,B2,0.25,0.25,40,61.75
2,E3,0.5,0.25,40,61.75
3,G#3,0.75,0.25,40,61.75
4,B3,1.0,0.25,47,61.75
5,E4,1.25,0.25,40,61.75
6,G#4,1.5,0.25,40,61.75
7,B4,1.75,0.25,40,61.75
8,G#3,2.0,0.25,45,61.75
9,B3,2.25,0.25,40,61.75
10,E4,2.5,0.25,40,61.75
11,G#4,2.75,0.25,40,61.75
12,B4,3.0,0.25,46,61.75
13,E5,3.25,0.25,40,61.75
14,G#5,3.5,0.25,40,61.75
15,B5,3.75,0.25,40,61.75
16,B3,4.0,0.25,45,61.75
17,G#4,4.25,0.25,40,61.75
18,B4,4.5,0.25,40,61.75
19,E5,4.75,0.25,40,61.75
20,G#5,5.0,0.25,47,61.75
21,B5,5.25,0.25,41,61.75
22,E6,5.5,0.25,42,61.75
23,G#6,5.75,0.25,45,61.75
24,B6,6.0,0.5,47,61.75
25,B2,7.0,0.5,29,61.75
26,E-4,7.0,0.5,34,61.75
27,B3,7.0,0.5,34,61.75
28,A3,7.0,0.5,34,61.75
29,E2,8.0,0.5,37,61.75
30,G#3,8.0,0.5,36,61.75
31,B3,8.0,0.5,36,61.75
32,E4,8.0,0.5,36,61.75
33,G#4,10.0,1.0,46,61.75
34,B3,10.0,1.0,46,61.75
35,E4,10.0,1.0,46,61.75
36,G#3,10.0,2.0,30,61.75
37,E3,10.0,2.0,30,61.75
38,F#4,11.0,0.75,47,61.75
39,E4,11.75,229/1000,42,61.75
40,E4,12.0,2.0,42,61.75
41,B4,12.0,0.5,50,61.75
42,A3,12.0,2.0,29,61.75
43,E3,12.0,2.0,29,61.75
44,C#3,12.0,2.0,29,61.75
45,A4,12.5,1.0,40,61.75
46,G#4,13.5,9/20,40,61.75
47,F#4,14.0,9/20,43,61.75
48,B-3,14.0,2.0,36,61.75
49,E3,14.0,2.0,30,61.75
50,C#3,14.0,2.0,30,61.75
51,E4,14.5,9/20,40,61.75
52,E-4,15.0,9/20,40,61.75
53,E4,15.5,9/20,40,61.75
54,G#4,16.0,1.0,45,61.75
55,B3,16.0,1.5,38,61.75
56,E3,16.0,1.0,31,61.75
57,B2,16.0,1.5,26,61.75
58,F#4,17.0,0.5,38,61.75
59,E-3,17.0,0.5,26,61.75
60,F#4,18.0,1.0,53,61.75
61,D4,18.0,1.0,53,61.75
62,B3,18.0,1.0,53,61.75
63,F#3,18.0,1.0,42,61.75
64,B2,18.0,1.0,42,61.75
65,F#4,19.0,0.75,64,61.75
66,C#4,19.0,0.75,64,61.75
67,F#3,19.0,0.75,42,61.75
68,A2,19.0,0.75,42,61.75
69,B3,19.75,0.25,60,61.75
70,F4,19.75,0.25,60,61.75
71,G#4,19.75,0.25,60,61.75
72,G#2,19.75,0.25,48,61.75
73,F#3,19.75,0.25,48,61.75
74,A3,20.0,1.5,61,61.75
75,F#4,20.0,1.5,61,61.75
76,A4,20.0,1.5,61,61.75
77,F#3,20.0,2.0,47,61.75
78,F#2,20.0,2.0,47,61.75
79,F#4,21.5,0.5,42,61.75
80,C#4,22.0,0.5,45,61.75
81,A3,22.0,2.0,38,61.75
82,F#3,22.0,2.0,28,61.75
83,B2,22.0,2.0,28,61.75
84,E-4,22.5,0.5,37,61.75
85,G#4,23.0,0.75,45,61.75
86,F#4,23.75,0.25,41,61.75
87,E2,24.0,1.0,31,61.75
88,E4,24.0,1.0,38,61.75
89,G#3,24.0,1.0,38,61.75
90,G#4,26.0,1.0,46,61.75
91,B3,26.0,1.0,46,61.75
92,E4,26.0,1.0,46,61.75
93,G#3,26.0,2.0,30,61.75
94,E3,26.0,2.0,30,61.75
95,F#4,27.0,0.75,47,61.75
96,E4,27.75,229/1000,42,61.75
97,E4,28.0,3.0,50,61.75
98,E5,28.0,1.5,67,61.75
99,C#4,28.0,2.0,34,61.75
100,G#3,28.0,2.0,34,61.75
101,C#3,28.0,2.0,34,61.75
102,E-5,29.5,9/20,55,61.75
103,C#5,30.0,9/20,58,61.75
104,C#4,30.0,2.0,43,61.75
105,B4,30.5,9/20,55,61.75
106,F4,31.0,1.0,49,61.75
107,A4,31.0,9/20,55,61.75
108,B3,31.0,1.0,36,61.75
109,G#4,31.5,9/20,55,61.75
110,C#5,32.0,1.0,62,61.75
111,F4,32.0,1.0,49,61.75
112,C#4,32.0,1.5,38,61.75
113,A3,32.0,1.5,38,61.75
114,F#4,33.0,0.5,38,61.75
115,F#4,34.0,1.0,43,61.75
116,D4,34.0,1.0,43,61.75
117,B3,34.0,1.0,43,61.75
118,F#3,34.0,1.0,33,61.75
119,B2,34.0,1.0,33,61.75
120,F#4,35.0,0.75,50,61.75
121,C#4,35.0,0.75,50,61.75
122,F#3,35.0,0.75,33,61.75
123,A2,35.0,0.75,33,61.75
124,B3,35.75,0.25,47,61.75
125,F4,35.75,0.25,47,61.75
126,G#4,35.75,0.25,47,61.75
127,G#2,35.75,0.25,38,61.75
128,F#3,35.75,0.25,38,61.75
129,A3,36.0,1.5,48,61.75
130,F#4,36.0,1.5,48,61.75
131,A4,36.0,1.5,48,61.75
132,F#3,36.0,2.0,37,61.75
133,F#2,36.0,2.0,37,61.75
134,F#4,37.5,0.5,42,61.75
135,C#4,38.0,0.5,45,61.75
136,A3,38.0,2.0,38,61.75
137,B2,38.0,2.0,28,61.75
138,B1,38.0,2.0,28,61.75
139,E-4,38.5,0.5,37,61.75
140,G#4,39.0,0.75,45,61.75
141,F#4,39.75,0.25,41,61.75
142,E2,40.0,1.5,31,61.75
143,E4,40.0,1.5,38,61.75
144,G#3,40.0,1.5,38,61.75
145,B3,42.0,1.0,55,61.75
146,G#3,42.0,1.0,55,61.75
147,E2,42.0,1.0,42,61.75
148,E3,42.0,1.0,42,61.75
149,F#3,43.0,0.75,61,61.75
150,C#4,43.0,0.75,61,61.75
151,B-3,43.0,0.75,61,61.75
152,E-2,43.0,1.0,47,61.75
153,E-3,43.0,1.0,47,61.75
154,C4,43.75,0.25,62,61.75
155,E-4,43.75,0.25,62,61.75
156,E4,44.0,1.5,66,61.75
157,C#4,44.0,1.5,66,61.75
158,G#3,44.0,1.5,66,61.75
159,C#2,44.0,1.0,56,61.75
160,C#3,44.0,1.0,56,61.75
161,B2,45.0,1.0,58,61.75
162,B1,45.0,1.0,58,61.75
163,G#4,45.5,9/20,55,61.75
164,E4,45.5,9/20,55,61.75
165,C#4,45.5,9/20,55,61.75
166,F#4,46.0,9/20,59,61.75
167,E4,46.0,9/20,59,61.75
168,C#4,46.0,9/20,59,61.75
169,B-1,46.0,1.0,61,61.75
170,B-2,46.0,1.0,61,61.75
