,note_name,start_time,duration,velocity,tempo
0,E4,0.002,2.0,68,244.0
1,G4,0.002,2.0,68,244.0
2,G5,0.5,99/100,57,244.0
3,C5,0.5,99/100,57,244.0
4,G3,1.0,2.0,61,244.0
5,G5,1.5,62/125,57,244.0
6,C5,1.5,62/125,57,244.0
7,C5,2.0,99/100,70,244.0
8,A5,2.0,99/100,70,244.0
9,E-4,2.0,99/100,51,244.0
10,F#4,2.0,99/100,51,244.0
11,G3,3.0,1.0,61,244.0
12,E4,3.0,2.0,70,244.0
13,G4,3.0,2.0,70,244.0
14,G5,3.5,99/100,57,244.0
15,C5,3.5,99/100,57,244.0
16,G3,4.0,2.0,59,244.0
17,G5,4.5,62/125,57,244.0
18,C5,4.5,62/125,57,244.0
19,E5,5.0,99/100,68,244.0
20,C5,5.0,99/100,68,244.0
21,G4,5.0,99/100,51,244.0
22,C4,5.0,99/100,51,244.0
23,G3,6.0,1.0,59,244.0
24,G4,6.0,2.0,69,244.0
25,D4,6.0,2.0,69,244.0
26,F5,6.5,99/100,54,244.0
27,C5,6.5,99/100,54,244.0
28,G3,7.0,2.0,58,244.0
29,C5,7.5,62/125,54,244.0
30,F5,7.5,62/125,54,244.0
31,D5,8.0,99/100,65,244.0
32,G5,8.0,99/100,65,244.0
33,B3,8.0,99/100,47,244.0
34,G4,8.0,99/100,47,244.0
35,G3,9.0,1.0,58,244.0
36,C4,9.0,997/500,69,244.0
37,G4,9.0,997/500,69,244.0
38,E5,9.5,99/100,51,244.0
39,C5,9.5,99/100,51,244.0
40,G3,10.0,2.0,57,244.0
41,C5,10.5,62/125,51,244.0
42,E5,10.5,62/125,51,244.0
43,G4,11.0,99/100,60,244.0
44,C5,11.0,99/100,60,244.0
45,C4,11.0,99/100,46,244.0
46,E4,11.0,99/100,46,244.0
47,G3,12.0,1.0,57,244.0
48,E4,12.002,2.0,66,244.0
49,G4,12.5,99/100,45,244.0
50,C5,12.5,99/100,45,244.0
51,G3,13.0,2.0,46,244.0
52,G4,13.5,62/125,45,244.0
53,C5,13.5,62/125,45,244.0
54,F4,14.0,99/100,39,244.0
55,C5,14.0,99/100,55,244.0
56,A4,14.0,99/100,55,244.0
57,E4,15.0,997/500,66,244.0
58,G3,15.0,1.0,46,244.0
59,C5,15.5,99/100,45,244.0
60,G4,15.5,99/100,45,244.0
61,G3,16.0,2.0,44,244.0
62,C5,16.5,62/125,46,244.0
63,G4,16.5,62/125,46,244.0
64,C4,17.0,99/100,39,244.0
65,C5,17.0,99/100,54,244.0
66,E4,17.0,99/100,54,244.0
67,D4,18.0,2.0,59,244.0
68,G3,18.0,1.0,44,244.0
69,F4,18.5,99/100,43,244.0
70,G4,18.5,99/100,43,244.0
71,G3,19.0,2.0,44,244.0
72,G4,19.5,62/125,43,244.0
73,F4,19.5,62/125,43,244.0
74,G4,20.0,99/100,58,244.0
75,E4,20.0,99/100,38,244.0
76,C4,21.0,2.0,57,244.0
77,G3,21.0,1.0,44,244.0
78,G4,21.5,99/100,34,244.0
79,E4,21.5,99/100,34,244.0
80,G3,22.0,2.0,44,244.0
81,G4,22.5,62/125,34,244.0
82,E4,22.5,62/125,34,244.0
83,C4,23.0,99/100,35,244.0
84,E4,23.0,99/100,45,244.0
85,G4,23.0,99/100,45,244.0
86,G4,24.002,2.0,73,244.0
87,E4,24.002,2.0,73,244.0
88,G5,24.5,99/100,57,244.0
89,C5,24.5,99/100,57,244.0
90,G3,25.0,2.0,61,244.0
91,C5,25.5,62/125,57,244.0
92,G5,25.5,62/125,57,244.0
93,C5,26.0,99/100,70,244.0
