,note_name,start_time,duration,velocity,tempo
0,F4,0.5,3/20,37,100.0
1,F#4,0.625,3/20,37,100.0
2,F4,0.75,3/20,37,100.0
3,G4,0.875,3/20,38,100.0
4,G#4,1.0,3/20,38,100.0
5,A4,1.125,3/20,38,100.0
6,G#4,1.25,3/20,39,100.0
7,B-4,1.375,3/20,39,100.0
8,B4,1.5,3/20,39,100.0
9,C5,1.625,3/20,41,100.0
10,B4,1.75,3/20,41,100.0
11,C#5,1.875,0.125,41,100.0
12,D5,2.0,3/20,42,100.0
13,C#5,2.0,1/40,41,100.0
14,E-5,2.125,3/20,42,100.0
15,D5,2.25,3/20,42,100.0
16,E5,2.375,3/20,43,100.0
17,F5,2.5,3/20,43,100.0
18,F#5,2.625,3/20,43,100.0
19,F5,2.75,3/20,44,100.0
20,F3,2.812,1.188,33,100.0
21,G5,2.875,3/20,44,100.0
22,B3,2.875,1.125,37,100.0
23,D4,2.938,1.062,41,100.0
24,G#5,3.0,3/20,44,100.0
25,G#4,3.0,1.0,51,100.0
26,A5,3.125,3/20,45,100.0
27,G#5,3.25,3/20,45,100.0
28,B-5,3.375,3/20,45,100.0
29,B5,3.5,3/20,45,100.0
30,C6,3.625,3/20,45,100.0
31,B5,3.75,3/20,45,100.0
32,D6,3.875,0.125,46,100.0
33,C4,3.938,0.062,29,100.0
34,C6,4.0,3/20,46,100.0
35,D6,4.0,1/40,46,100.0
36,E-4,4.0,1.5,41,100.0
37,F3,4.0,2.0,33,100.0
38,G#4,4.0,0.5,51,100.0
39,C4,4.0,1.438,29,100.0
40,C#6,4.125,3/20,46,100.0
41,C6,4.25,3/20,48,100.0
42,D6,4.375,3/20,48,100.0
43,E-6,4.5,3/20,48,100.0
44,G4,4.5,0.5,44,100.0
45,F6,4.625,3/20,49,100.0
46,E-6,4.75,3/20,49,100.0
47,F#6,4.875,3/20,49,100.0
48,G6,5.0,3/20,50,100.0
49,E-4,5.0,1.0,48,100.0
50,G#6,5.125,3/20,50,100.0
51,G6,5.25,3/20,50,100.0
52,B6,5.375,3/20,51,100.0
53,C7,5.5,3/20,51,100.0
54,C4,5.5,0.5,44,100.0
55,C#7,5.625,3/20,51,100.0
56,C7,5.75,3/20,52,100.0
57,D7,5.875,0.125,52,100.0
58,E-7,6.0,0.125,54,100.0
59,D7,6.0,1/40,52,100.0
60,D7,6.125,0.125,54,100.0
61,E-7,6.25,0.125,53,100.0
62,C#7,6.375,0.125,53,100.0
63,C7,6.5,0.125,52,100.0
64,B6,6.625,0.125,52,100.0
65,C7,6.75,0.125,51,100.0
66,B-6,6.875,0.125,51,100.0
67,A6,7.0,0.125,50,100.0
68,G#6,7.125,0.125,50,100.0
69,A6,7.25,0.125,49,100.0
70,G6,7.375,0.125,49,100.0
71,F#6,7.5,0.125,48,100.0
72,F6,7.625,0.125,48,100.0
73,F#6,7.75,0.125,46,100.0
74,E6,7.875,0.125,45,100.0
75,E-6,8.0,0.125,44,100.0
76,D6,8.125,0.125,44,100.0
77,E-6,8.25,0.125,44,100.0
78,C#6,8.375,0.125,43,100.0
79,C6,8.5,0.125,43,100.0
80,B5,8.625,0.125,43,100.0
81,C6,8.75,0.125,42,100.0
82,F3,8.75,1.25,31,100.0
83,A3,8.812,1.0,33,100.0
84,B-5,8.875,0.125,42,100.0
85,C4,8.875,0.938,36,100.0
86,E-4,8.938,0.875,38,100.0
87,A5,9.0,0.125,41,100.0
88,F#4,9.0,1.0,41,100.0
89,G#5,9.125,0.125,41,100.0
90,A5,9.25,0.125,41,100.0
91,G5,9.375,0.125,39,100.0
92,F#5,9.5,0.125,39,100.0
93,F5,9.625,0.125,38,100.0
94,F#5,9.75,0.125,38,100.0
95,E-5,9.875,0.125,37,100.0
96,B-3,9.938,0.062,32,100.0
97,D5,10.0,0.125,37,100.0
98,D4,10.0,1.0,43,100.0
99,F3,10.0,1.812,31,100.0
100,B-3,10.0,1.812,32,100.0
101,F#4,10.0,1.0,41,100.0
102,C#5,10.125,0.125,37,100.0
103,D5,10.25,0.125,36,100.0
104,C5,10.375,0.125,36,100.0
105,B-4,10.5,0.125,36,100.0
106,F4,10.5,0.5,31,100.0
107,A4,10.625,0.125,36,100.0
108,B-4,10.75,0.125,36,100.0
109,G#4,10.875,0.125,35,100.0
110,G4,11.0,0.125,35,100.0
111,C#4,11.0,0.5,41,100.0
112,F#4,11.125,0.125,33,100.0
113,G4,11.25,0.125,33,100.0
114,F4,11.375,0.125,33,100.0
115,C#5,11.5,0.125,32,100.0
116,B-3,11.5,0.312,30,100.0
117,B-4,11.625,0.125,32,100.0
118,G4,11.75,0.125,31,100.0
119,F3,11.812,0.188,30,100.0
120,F4,11.875,0.125,31,100.0
121,G3,11.875,0.125,30,100.0
122,B-3,11.938,0.062,30,100.0
123,E4,12.0,0.5,38,100.0
124,C#4,12.0,0.5,30,100.0
125,F3,12.0,0.5,30,100.0
126,G3,12.0,0.5,30,100.0
127,B-3,12.0,0.5,30,100.0
128,C#7,13.0,0.125,43,100.0
129,E6,13.0,0.125,30,100.0
130,G6,13.0,0.125,30,100.0
131,B-6,13.125,0.125,43,100.0
132,F#6,13.25,0.125,42,100.0
133,A5,13.25,0.125,26,100.0
134,C6,13.25,0.125,26,100.0
135,E-6,13.375,0.125,41,100.0
136,G6,13.5,0.125,41,100.0
137,C#6,13.5,0.125,26,100.0
138,B-5,13.5,0.125,26,100.0
139,E6,13.625,0.125,39,100.0
140,C6,13.75,0.125,39,100.0
141,E-5,13.75,0.125,26,100.0
142,F#5,13.75,0.125,26,100.0
143,A5,13.875,0.125,38,100.0
144,C#6,14.0,0.125,37,100.0
145,E5,14.0,0.125,30,100.0
146,G5,14.0,0.125,30,100.0
147,B-5,14.125,0.125,36,100.0
148,F#5,14.25,0.125,36,100.0
149,C5,14.25,0.125,26,100.0
150,A4,14.25,0.125,26,100.0
151,E-5,14.375,0.125,36,100.0
152,G5,14.5,0.125,35,100.0
153,C#5,14.5,0.125,26,100.0
154,B-4,14.5,0.125,26,100.0
155,E5,14.625,0.125,35,100.0
156,C5,14.75,0.125,33,100.0
157,E-4,14.75,0.125,26,100.0
158,F#4,14.75,0.125,26,100.0
159,A4,14.875,0.125,32,100.0
160,C#5,15.0,0.125,32,100.0
161,E4,15.0,0.125,30,100.0
162,G4,15.0,0.125,30,100.0
163,B-4,15.125,0.125,31,100.0
164,F#4,15.25,0.125,31,100.0
165,A3,15.25,0.125,27,100.0
166,C4,15.25,0.125,27,100.0
167,E4,15.375,0.125,30,100.0
168,E4,15.5,0.25,30,100.0
169,G4,15.5,0.25,30,100.0
170,B-3,15.5,0.25,30,100.0
171,C#4,15.5,0.25,30,100.0
172,F2,16.0,0.125,36,100.0
173,C#6,16.25,0.125,35,100.0
174,E5,16.25,0.125,35,100.0
175,C#5,16.25,0.125,35,100.0
176,F3,16.25,0.125,19,100.0
177,G4,16.25,0.125,19,100.0
178,B-3,16.25,0.125,19,100.0
179,C#4,16.25,0.125,19,100.0
180,C6,16.5,0.125,30,100.0
181,C#5,16.5,0.125,30,100.0
182,E5,16.5,0.125,30,100.0
183,B-3,16.5,0.125,19,100.0
184,C#4,16.5,0.125,19,100.0
185,F3,16.5,0.125,19,100.0
186,G4,16.5,0.125,19,100.0
187,B5,16.75,0.125,33,100.0
188,E5,16.75,0.125,33,100.0
189,C#5,16.75,0.125,33,100.0
190,G4,16.75,0.125,19,100.0
191,F3,16.75,0.125,19,100.0
192,B-3,16.75,0.125,19,100.0
193,C#4,16.75,0.125,19,100.0
194,C#5,17.0,0.125,30,100.0
195,B-5,17.0,0.125,30,100.0
196,E5,17.0,0.125,30,100.0
197,G4,17.0,0.125,21,100.0
198,F3,17.0,0.125,21,100.0
199,C#4,17.0,0.125,21,100.0
200,B-3,17.0,0.125,21,100.0
201,E5,17.25,0.125,34,100.0
202,C#5,17.25,0.125,34,100.0
203,C#6,17.25,0.125,34,100.0
204,G4,17.25,0.125,23,100.0
205,C#4,17.25,0.125,23,100.0
206,B-3,17.25,0.125,23,100.0
207,F3,17.25,0.125,23,100.0
208,C6,17.5,0.125,42,100.0
209,C#5,17.5,0.25,35,100.0
210,E5,17.5,0.25,35,100.0
211,G4,17.5,0.5,19,100.0
212,F3,17.5,0.5,19,100.0
213,C#4,17.5,0.5,19,100.0
214,B-3,17.5,0.5,19,100.0
215,B5,17.625,0.125,41,100.0
216,B-5,17.75,0.125,39,100.0
217,E-7,18.5,0.125,43,100.0
218,A6,18.5,0.125,30,100.0
219,F#6,18.5,0.125,30,100.0
220,C7,18.625,0.125,43,100.0
221,G#6,18.75,0.125,42,100.0
222,B5,18.75,0.125,26,100.0
223,D6,18.75,0.125,26,100.0
224,F6,18.875,0.125,41,100.0
225,A6,19.0,0.125,41,100.0
226,C6,19.0,0.125,26,100.0
227,E-6,19.0,0.125,26,100.0
228,F#6,19.125,0.125,39,100.0
229,D6,19.25,0.125,39,100.0
230,G#5,19.25,0.125,26,100.0
231,F5,19.25,0.125,26,100.0
232,B5,19.375,0.125,38,100.0
233,E-6,19.5,0.125,37,100.0
234,F#5,19.5,0.125,30,100.0
235,A5,19.5,0.125,30,100.0
236,C6,19.625,0.125,36,100.0
237,G#5,19.75,0.125,36,100.0
238,D5,19.75,0.125,26,100.0
239,B4,19.75,0.125,26,100.0
240,F5,19.875,0.125,36,100.0
241,A5,20.0,0.125,35,100.0
242,C5,20.0,0.125,26,100.0
243,E-5,20.0,0.125,26,100.0
244,F#5,20.125,0.125,35,100.0
245,D5,20.25,0.125,33,100.0
246,F4,20.25,0.125,26,100.0
247,G#4,20.25,0.125,26,100.0
248,B4,20.375,0.125,32,100.0
249,E-5,20.5,0.125,32,100.0
250,A4,20.5,0.125,30,100.0
251,F#4,20.5,0.125,30,100.0
252,C5,20.625,0.125,31,100.0
253,G#4,20.75,0.125,31,100.0
254,D4,20.75,0.125,27,100.0
255,B3,20.75,0.125,27,100.0
256,F4,20.875,0.125,30,100.0
257,F#4,21.0,0.25,30,100.0
258,A4,21.0,0.25,30,100.0
259,C4,21.0,0.25,30,100.0
260,E-4,21.0,0.25,30,100.0
261,F2,22.0,0.125,39,100.0
262,F#6,22.25,0.125,41,100.0
263,A5,22.25,0.125,41,100.0
264,F#5,22.25,0.125,41,100.0
265,C4,22.25,0.125,24,100.0
