,note_name,start_time,duration,velocity,tempo
0,G4,2.0,0.25,69,149.8
1,E4,2.0,0.25,69,149.8
2,B3,2.0,0.25,69,149.8
3,G3,2.0,0.25,69,149.8
4,E3,2.0,0.25,58,149.8
5,E2,2.0,0.25,58,149.8
6,G4,3.0,1.5,84,149.8
7,G3,3.0,2.0,70,149.8
8,B3,3.0,2.0,70,149.8
9,E4,3.0,2.0,70,149.8
10,E2,3.0,2.0,66,149.8
11,E3,3.0,2.0,66,149.8
12,F#4,4.5,0.5,77,149.8
13,E4,5.0,0.25,62,149.8
14,G3,5.0,0.25,62,149.8
15,E3,5.0,0.25,58,149.8
16,E2,5.0,0.25,58,149.8
17,A3,6.0,0.5,75,149.8
18,F#4,6.0,0.5,75,149.8
19,A4,6.0,0.5,75,149.8
20,D2,6.0,0.5,66,149.8
21,D3,6.0,0.5,66,149.8
22,D4,8.0,1.0,29,149.8
23,A4,8.0,1.0,34,149.8
24,F#4,8.0,1.0,34,149.8
25,F#4,9.0,1.5,41,149.8
26,A4,9.0,1.5,41,149.8
27,C4,9.0,1.5,33,149.8
28,D4,9.0,1.5,33,149.8
29,G4,10.5,0.5,40,149.8
30,D4,10.5,0.5,28,149.8
31,B3,10.5,0.5,28,149.8
32,A4,11.0,0.75,38,149.8
33,F#4,11.0,0.75,38,149.8
34,A3,11.0,0.75,26,149.8
35,C4,11.0,0.75,26,149.8
36,B4,12.0,0.75,40,149.8
37,G4,12.0,0.75,40,149.8
38,G3,12.0,0.75,33,149.8
39,B3,12.0,0.75,33,149.8
40,B4,14.0,0.25,69,149.8
41,G4,14.0,0.25,69,149.8
42,D4,14.0,0.25,69,149.8
43,B3,14.0,0.25,69,149.8
44,G3,14.0,0.25,58,149.8
45,G2,14.0,0.25,58,149.8
46,B4,15.0,1.5,84,149.8
47,D4,15.0,2.0,70,149.8
48,B3,15.0,2.0,70,149.8
49,G4,15.0,2.0,70,149.8
50,G2,15.0,2.0,66,149.8
51,G3,15.0,2.0,66,149.8
52,A4,16.5,0.5,77,149.8
53,G4,17.0,0.25,62,149.8
54,B3,17.0,0.25,62,149.8
55,G2,17.0,0.25,58,149.8
56,G1,17.0,0.25,58,149.8
57,C#4,18.0,0.5,75,149.8
58,B-4,18.0,0.5,75,149.8
59,C#5,18.0,0.5,75,149.8
60,F#1,18.0,0.5,66,149.8
61,F#2,18.0,0.5,66,149.8
62,F#4,20.0,1.0,29,149.8
63,C#5,20.0,1.0,34,149.8
64,B-4,20.0,1.0,34,149.8
65,B-4,21.0,1.5,41,149.8
66,C#5,21.0,1.5,41,149.8
67,E4,21.0,1.5,33,149.8
68,F#4,21.0,1.5,33,149.8
69,B4,22.5,0.5,40,149.8
70,F#4,22.5,0.5,28,149.8
71,D4,22.5,0.5,28,149.8
72,C#5,23.0,0.75,38,149.8
73,B-4,23.0,0.75,38,149.8
74,C#4,23.0,0.75,26,149.8
75,E4,23.0,0.75,26,149.8
76,D5,24.0,0.75,40,149.8
77,B4,24.0,0.75,40,149.8
78,B3,24.0,0.75,33,149.8
79,D4,24.0,0.75,33,149.8
80,D5,26.0,1.0,70,149.8
81,D5,27.0,1.0,70,149.8
82,D4,27.0,2.0,38,149.8
83,B3,27.0,3.0,38,149.8
84,G4,27.0,3.0,45,149.8
85,G5,28.0,1.0,70,149.8
86,E5,29.0,1.0,62,149.8
87,E4,29.0,1.0,50,149.8
88,D5,30.0,1.0,66,149.8
89,A3,30.0,2.0,39,149.8
90,E4,30.0,2.0,50,149.8
91,G4,30.0,2.0,45,149.8
92,C5,31.0,19/20,56,149.8
93,C5,32.0,1.0,61,149.8
94,F#4,32.0,1.0,38,149.8
95,E-4,32.0,1.0,32,149.8
96,C5,33.0,1.0,61,149.8
97,D4,33.0,2.0,34,149.8
98,F#4,33.0,2.0,38,149.8
99,A5,34.0,1.0,61,149.8
100,C5,35.0,1.0,52,149.8
101,F#4,35.0,1.0,46,149.8
102,C5,36.0,1.0,52,149.8
103,G4,36.0,2.0,46,149.8
104,B4,37.0,19/20,61,149.8
105,B4,38.0,1.0,55,149.8
106,G3,38.0,1.0,45,149.8
107,B4,39.0,1.0,55,149.8
108,E3,39.0,2.0,49,149.8
109,G4,40.0,19/20,50,149.8
110,G4,41.0,1.0,44,149.8
111,E4,41.0,1.0,41,149.8
112,G4,42.0,1.0,44,149.8
113,C4,42.0,2.0,40,149.8
114,E4,43.0,19/20,43,149.8
115,E4,44.0,1.0,41,149.8
116,C3,44.0,1.0,28,149.8
117,E4,45.0,1.0,41,149.8
118,C2,45.0,3.0,28,149.8
119,C3,45.0,3.0,28,149.8
120,G3,46.0,1.0,36,149.8
121,E3,47.0,1.0,24,149.8
122,E-3,48.0,9/5,26,149.8
123,B3,48.0,9/5,26,149.8
124,B2,48.0,9/5,26,149.8
125,B1,48.0,9/5,26,149.8
126,E5,50.0,1.0,56,149.8
127,E6,50.0,1.0,56,149.8
128,E3,51.0,3.0,28,149.8
129,E5,51.0,1.5,56,149.8
130,E6,51.0,1.5,56,149.8
131,B3,51.0,3.0,31,149.8
132,G2,51.0,3.0,31,149.8
133,E-5,52.5,0.5,49,149.8
134,E-6,52.5,0.5,49,149.8
135,E5,53.0,1.0,52,149.8
136,E6,53.0,1.0,52,149.8
137,A2,54.0,2.0,39,149.8
138,E3,54.0,3.0,28,149.8
139,C4,54.0,2.0,54,149.8
140,E4,54.0,2.0,54,149.8
141,F#4,54.0,2.0,54,149.8
142,B-2,56.0,1.0,43,149.8
143,F#4,56.0,1.0,59,149.8
144,E4,56.0,1.0,59,149.8
145,C#4,56.0,1.0,59,149.8
146,F#4,57.0,1.5,71,149.8
147,B2,57.0,3.0,49,149.8
148,A3,57.0,3.0,60,149.8
149,E-4,57.0,3.0,60,149.8
150,G4,58.5,0.5,51,149.8
151,A4,59.0,0.5,56,149.8
152,G4,59.5,0.5,43,149.8
153,F#4,60.0,1.0,47,149.8
154,G3,60.0,2.0,26,149.8
155,C3,60.0,2.0,26,149.8
156,E4,61.0,1.0,39,149.8
157,B2,62.0,0.5,32,149.8
158,E5,62.0,1.0,56,149.8
159,E6,62.0,1.0,56,149.8
160,A2,62.5,0.5,35,149.8
161,E3,63.0,3.0,39,149.8
162,G2,63.0,2.0,39,149.8
163,B3,63.0,3.0,39,149.8
164,E5,64.5,1.5,56,149.8
165,E6,64.5,1.5,56,149.8
166,G#2,65.0,1.0,37,149.8
167,A2,66.0,2.0,39,149.8
