,note_name,start_time,duration,velocity,tempo
0,G4,0.0,0.25,84,145.5
1,G3,0.0,0.25,74,145.5
2,G#4,0.25,0.25,70,145.5
3,G#3,0.25,0.25,67,145.5
4,E-4,0.5,0.25,75,145.5
5,E-3,0.5,0.25,70,145.5
6,C4,0.75,0.25,70,145.5
7,C3,0.75,0.25,67,145.5
8,G#3,1.0,0.25,76,145.5
9,G#2,1.0,0.25,70,145.5
10,G4,1.5,0.25,85,145.5
11,G3,1.5,0.25,73,145.5
12,G#4,1.75,0.25,70,145.5
13,G#3,1.75,0.25,67,145.5
14,E-4,2.0,0.25,75,145.5
15,E-3,2.0,0.25,70,145.5
16,C4,2.25,0.25,70,145.5
17,C3,2.25,0.25,67,145.5
18,G#3,2.5,0.25,76,145.5
19,G#2,2.5,0.25,70,145.5
20,E-4,3.0,0.75,80,145.5
21,C5,3.0,0.75,80,145.5
22,E-5,3.0,0.75,80,145.5
23,G#2,3.0,0.75,65,145.5
24,E-3,3.0,0.75,65,145.5
25,G#3,3.0,0.75,65,145.5
26,E-4,3.75,119/500,76,145.5
27,C5,3.75,119/500,76,145.5
28,E-5,3.75,119/500,76,145.5
29,G#2,3.75,119/500,60,145.5
30,E-3,3.75,119/500,60,145.5
31,G#3,3.75,119/500,60,145.5
32,E-4,4.0,0.25,80,145.5
33,C5,4.0,0.25,80,145.5
34,E-5,4.0,0.25,80,145.5
35,G#2,4.0,0.25,66,145.5
36,E-3,4.0,0.25,66,145.5
37,G#3,4.0,0.25,66,145.5
38,E-4,4.5,0.75,80,145.5
39,C5,4.5,0.75,80,145.5
40,E-5,4.5,0.75,80,145.5
41,G#2,4.5,0.75,65,145.5
42,E-3,4.5,0.75,65,145.5
43,G#3,4.5,0.75,65,145.5
44,E-4,5.25,119/500,76,145.5
45,C5,5.25,119/500,76,145.5
46,E-5,5.25,119/500,76,145.5
47,G#2,5.25,119/500,60,145.5
48,E-3,5.25,119/500,60,145.5
49,G#3,5.25,119/500,60,145.5
50,E-4,5.5,0.25,80,145.5
51,C5,5.5,0.25,80,145.5
52,E-5,5.5,0.25,80,145.5
53,G#2,5.5,0.25,66,145.5
54,E-3,5.5,0.25,66,145.5
55,G#3,5.5,0.25,66,145.5
56,E-4,6.0,0.25,72,145.5
57,B4,6.0,0.25,72,145.5
58,E-5,6.0,0.25,72,145.5
59,G#2,6.0,0.5,66,145.5
60,E-3,6.0,0.5,66,145.5
61,G#3,6.0,0.5,66,145.5
62,C5,6.25,0.25,73,145.5
63,G#4,6.5,0.25,73,145.5
64,E-4,6.75,0.25,73,145.5
65,C4,7.0,0.25,80,145.5
66,E-4,7.5,0.25,84,145.5
67,G#4,7.75,0.25,74,145.5
68,C5,8.0,0.25,74,145.5
69,E-5,8.25,0.25,74,145.5
70,G#5,8.5,0.25,79,145.5
71,A5,9.0,0.125,71,145.5
72,A4,9.0,0.125,71,145.5
73,E-4,9.0,0.125,66,145.5
74,C#4,9.0,0.125,66,145.5
75,G3,9.0,0.125,66,145.5
76,B-4,9.5,1.0,80,145.5
77,B-5,9.5,1.0,80,145.5
78,E-4,9.5,1.0,66,145.5
79,C#4,9.5,1.0,66,145.5
80,G3,9.5,1.0,66,145.5
81,D4,10.5,0.25,85,145.5
82,D3,10.5,0.25,73,145.5
83,E-4,10.75,0.25,70,145.5
84,E-3,10.75,0.25,67,145.5
85,B-3,11.0,0.25,75,145.5
86,B-2,11.0,0.25,70,145.5
87,G3,11.25,0.25,70,145.5
88,G2,11.25,0.25,67,145.5
89,E-3,11.5,0.25,76,145.5
90,E-2,11.5,0.25,70,145.5
91,E-4,12.0,0.75,80,145.5
92,C#5,12.0,0.75,80,145.5
93,E-5,12.0,0.75,80,145.5
94,B-2,12.0,0.75,65,145.5
95,E-3,12.0,0.75,65,145.5
96,B-3,12.0,0.75,65,145.5
97,E-4,12.75,119/500,76,145.5
98,C#5,12.75,119/500,76,145.5
99,E-5,12.75,119/500,76,145.5
100,B-2,12.75,119/500,60,145.5
101,E-3,12.75,119/500,60,145.5
102,B-3,12.75,119/500,60,145.5
103,E-4,13.0,0.25,80,145.5
104,C#5,13.0,0.25,80,145.5
105,E-5,13.0,0.25,80,145.5
106,B-2,13.0,0.25,66,145.5
107,E-3,13.0,0.25,66,145.5
108,B-3,13.0,0.25,66,145.5
109,E-4,13.5,0.75,80,145.5
