,note_name,start_time,duration,velocity,tempo
0,B2,0.0,0.25,28,94.44
1,E2,0.0,2.0,40,94.44
2,E3,0.25,0.25,20,94.44
3,G#3,0.5,0.25,21,94.44
4,B3,0.75,0.25,20,94.44
5,B2,1.0,0.25,26,94.44
6,E3,1.25,0.25,20,94.44
7,G#3,1.5,0.25,21,94.44
8,B3,1.75,0.25,19,94.44
9,B2,2.0,0.25,28,94.44
10,G#2,2.0,2.0,42,94.44
11,E3,2.25,0.25,21,94.44
12,G#3,2.5,0.25,21,94.44
13,B3,2.75,0.25,20,94.44
14,B2,3.0,0.25,27,94.44
15,E3,3.25,0.25,23,94.44
16,G#3,3.5,0.25,22,94.44
17,B3,3.75,0.25,20,94.44
18,B2,4.0,0.25,31,94.44
19,F#2,4.0,2.0,45,94.44
20,E-3,4.25,0.25,23,94.44
21,A3,4.5,0.25,23,94.44
22,B3,4.75,0.25,23,94.44
23,B2,5.0,0.25,30,94.44
24,E-3,5.25,0.25,23,94.44
25,A3,5.5,0.25,23,94.44
26,B3,5.75,0.25,22,94.44
27,B2,6.0,0.25,32,94.44
28,B1,6.0,1.0,41,94.44
29,E-3,6.25,0.25,25,94.44
30,F#3,6.5,0.25,26,94.44
31,B3,6.75,0.25,29,94.44
32,A4,7.0,1.0,51,94.44
33,B2,7.0,0.25,31,94.44
34,E-3,7.25,0.25,26,94.44
35,F#3,7.5,0.25,32,94.44
36,B3,7.75,0.25,34,94.44
37,G#4,8.0,1.0,57,94.44
38,B2,8.0,0.25,40,94.44
39,E2,8.0,1.0,46,94.44
40,E3,8.25,0.25,26,94.44
41,G#3,8.5,0.25,26,94.44
42,B3,8.75,0.25,25,94.44
43,F#4,9.0,1.0,48,94.44
44,B2,9.0,0.25,32,94.44
45,F#2,9.0,1.0,42,94.44
46,E-3,9.25,0.25,25,94.44
47,A3,9.5,0.25,25,94.44
48,B3,9.75,0.25,23,94.44
49,E4,10.0,0.938,48,94.44
50,B2,10.0,0.25,33,94.44
51,G#2,10.0,1.0,42,94.44
52,E3,10.25,0.25,27,94.44
53,G#3,10.5,0.25,34,94.44
54,B3,10.75,0.25,44,94.44
55,E5,11.0,1.0,69,94.44
56,F#3,11.0,0.25,53,94.44
57,B-2,11.0,1.0,42,94.44
58,C#4,11.25,0.25,31,94.44
59,E4,11.5,0.25,39,94.44
60,F#4,11.75,0.25,23,94.44
61,E-5,12.0,1.0,68,94.44
62,F#3,12.0,0.25,35,94.44
63,B2,12.0,1.0,46,94.44
64,B3,12.25,0.25,26,94.44
65,E-4,12.5,0.25,26,94.44
66,F#4,12.75,0.25,25,94.44
67,C#5,13.0,1.0,56,94.44
68,F#3,13.0,0.25,32,94.44
69,C#3,13.0,1.0,42,94.44
70,B-3,13.25,0.25,25,94.44
71,E4,13.5,0.25,25,94.44
72,F#4,13.75,0.25,23,94.44
73,B4,14.0,0.938,52,94.44
74,F#3,14.0,0.25,33,94.44
75,E-3,14.0,1.0,37,94.44
76,B3,14.25,0.25,27,94.44
77,E-4,14.5,0.25,33,94.44
78,F#4,14.75,0.25,40,94.44
79,C#5,15.0,1.0,61,94.44
80,G#3,15.0,0.25,46,94.44
81,F3,15.0,1.0,42,94.44
82,B3,15.25,0.25,26,94.44
83,C#4,15.5,0.25,25,94.44
84,G#4,15.75,0.25,23,94.44
85,A4,16.0,1.0,62,94.44
86,F#3,16.0,1.0,46,94.44
87,A3,16.25,0.25,26,94.44
88,C#4,16.5,0.25,26,94.44
89,E4,16.75,0.25,25,94.44
90,B4,17.0,0.5,52,94.44
91,F#3,17.0,0.25,32,94.44
92,B2,17.0,1.0,42,94.44
93,A3,17.25,0.25,25,94.44
94,F#4,17.5,0.5,47,94.44
95,B3,17.5,0.25,25,94.44
96,E-4,17.75,0.25,23,94.44
97,G#4,18.0,0.5,52,94.44
98,E3,18.0,1.0,42,94.44
99,G#3,18.25,0.25,25,94.44
100,A4,18.5,0.125,50,94.44
101,B3,18.5,0.25,25,94.44
102,G#4,18.625,0.125,39,94.44
103,F#4,18.75,0.125,42,94.44
104,E4,18.75,0.25,24,94.44
105,G#4,18.875,0.125,34,94.44
106,B4,19.0,0.5,52,94.44
107,E3,19.0,0.25,31,94.44
108,A2,19.0,1.0,42,94.44
109,F#3,19.25,0.25,26,94.44
110,A4,19.5,0.5,52,94.44
111,C#4,19.5,0.25,25,94.44
112,E4,19.75,0.25,23,94.44
113,G#4,20.0,2.0,52,94.44
114,E3,20.0,0.25,35,94.44
115,B2,20.0,2.0,46,94.44
116,G#3,20.25,0.25,26,94.44
117,B3,20.5,0.25,26,94.44
118,E4,20.75,0.25,25,94.44
119,E3,21.0,0.25,32,94.44
120,G#3,21.25,0.25,25,94.44
121,B3,21.5,0.25,25,94.44
122,E4,21.75,0.25,23,94.44
123,F#4,22.0,0.5,48,94.44
124,E-3,22.0,0.25,29,94.44
125,B2,22.0,0.5,38,94.44
126,F#3,22.25,0.25,25,94.44
127,B3,22.5,0.25,25,94.44
128,E-4,22.75,0.25,24,94.44
129,A4,23.0,1.0,51,94.44
130,B2,23.0,0.25,31,94.44
131,E-2,23.0,1.0,42,94.44
132,F#3,23.25,0.25,27,94.44
133,A3,23.5,0.25,29,94.44
134,B3,23.75,0.25,32,94.44
135,G#4,24.0,1.0,57,94.44
136,B2,24.0,0.25,40,94.44
137,E2,24.0,1.0,46,94.44
138,E3,24.25,0.25,26,94.44
139,G#3,24.5,0.25,29,94.44
140,B3,24.75,0.25,31,94.44
141,F#4,25.0,1.0,48,94.44
142,B2,25.0,0.25,38,94.44
143,F#2,25.0,1.0,42,94.44
144,E-3,25.25,0.25,25,94.44
145,A3,25.5,0.25,30,94.44
146,B3,25.75,0.25,26,94.44
147,E4,26.0,0.938,48,94.44
148,B2,26.0,0.25,33,94.44
149,G#2,26.0,1.0,42,94.44
150,E3,26.25,0.25,29,94.44
151,G#3,26.5,0.25,31,94.44
152,B3,26.75,0.25,36,94.44
153,E5,27.0,1.0,70,94.44
154,F#3,27.0,0.25,42,94.44
155,B-2,27.0,1.0,42,94.44
156,C#4,27.25,0.25,30,94.44
157,E4,27.5,0.25,32,94.44
158,F#4,27.75,0.25,29,94.44
159,E-5,28.0,1.0,71,94.44
160,F#3,28.0,0.25,35,94.44
161,B2,28.0,1.0,46,94.44
162,B3,28.25,0.25,26,94.44
163,E-4,28.5,0.25,26,94.44
164,F#4,28.75,0.25,25,94.44
165,C#5,29.0,1.0,54,94.44
166,F#3,29.0,0.25,32,94.44
167,C#3,29.0,1.0,42,94.44
168,B-3,29.25,0.25,25,94.44
169,E4,29.5,0.25,25,94.44
170,F#4,29.75,0.25,23,94.44
171,B4,30.0,0.938,64,94.44
172,F#3,30.0,0.25,33,94.44
173,E-3,30.0,1.0,37,94.44
174,B3,30.25,0.25,38,94.44
175,E-4,30.5,0.25,39,94.44
176,F#4,30.75,0.25,48,94.44
177,G#5,31.0,1.0,78,94.44
