,note_name,start_time,duration,velocity,tempo
0,A5,0.5,0.5,60,93.43
1,A3,0.5,0.5,48,93.43
2,E6,1.0,2.0,66,93.43
3,E4,1.0,2.0,52,93.43
4,E6,3.0,1.25,66,93.43
5,E4,3.0,1.25,52,93.43
6,D6,4.25,0.125,55,93.43
7,D4,4.25,0.125,42,93.43
8,E6,4.375,0.125,47,93.43
9,E4,4.375,0.125,42,93.43
10,D6,4.5,0.5,62,93.43
11,D4,4.5,0.5,49,93.43
12,C6,5.0,0.5,57,93.43
13,C4,5.0,0.5,45,93.43
14,D6,5.5,0.5,57,93.43
15,D4,5.5,0.5,45,93.43
16,E6,6.0,0.5,62,93.43
17,E4,6.0,0.5,49,93.43
18,F6,6.5,0.5,64,93.43
19,F4,6.5,0.5,51,93.43
20,G6,7.0,0.5,67,93.43
21,G4,7.0,0.5,53,93.43
22,E6,7.5,0.5,66,93.43
23,E4,7.5,0.5,52,93.43
24,F6,8.0,0.5,64,93.43
25,F4,8.0,0.5,51,93.43
26,E6,8.5,0.25,61,93.43
27,E4,8.5,0.25,48,93.43
28,D6,8.75,0.125,59,93.43
29,D4,8.75,0.125,49,93.43
30,E6,8.875,0.125,55,93.43
31,E4,8.875,0.125,48,93.43
32,D6,9.0,1.0,67,93.43
33,D4,9.0,1.0,53,93.43
34,C6,10.0,1.0,60,93.43
35,C4,10.0,1.0,48,93.43
36,B-5,11.0,1.0,57,93.43
37,B-3,11.0,1.0,48,93.43
38,A2,12.0,0.5,42,93.43
39,A3,12.5,0.5,50,93.43
40,E3,12.5,0.5,39,93.43
41,C#4,13.0,0.5,51,93.43
42,A3,13.0,0.5,39,93.43
43,E4,13.5,0.5,54,93.43
44,C#4,13.5,0.5,40,93.43
45,A4,14.0,0.5,57,93.43
46,E4,14.0,0.5,43,93.43
47,C#5,14.5,0.5,58,93.43
48,A4,14.5,0.5,44,93.43
49,E5,15.0,0.5,61,93.43
50,C#5,15.0,0.5,48,93.43
51,A4,15.5,0.5,50,93.43
52,C#4,15.5,0.5,39,93.43
53,C#5,16.0,0.5,51,93.43
54,E4,16.0,0.5,39,93.43
55,E5,16.5,0.5,54,93.43
56,A4,16.5,0.5,40,93.43
57,A5,17.0,0.5,57,93.43
58,C#5,17.0,0.5,43,93.43
59,C#6,17.5,0.5,58,93.43
60,E5,17.5,0.5,44,93.43
61,E6,18.0,0.5,64,93.43
62,A5,18.0,0.5,49,93.43
63,C#6,18.5,0.5,60,93.43
64,E5,18.5,0.5,43,93.43
65,A5,19.0,0.5,58,93.43
66,C#5,19.0,0.5,43,93.43
67,E5,19.5,0.5,57,93.43
68,A4,19.5,0.5,42,93.43
69,C#5,20.0,0.5,55,93.43
70,E4,20.0,0.5,40,93.43
71,A4,20.5,0.5,53,93.43
72,C#4,20.5,0.5,40,93.43
73,E5,21.0,0.5,51,93.43
74,A4,21.0,0.5,36,93.43
75,C#5,21.5,0.5,48,93.43
76,E4,21.5,0.5,35,93.43
77,A4,22.0,0.5,46,93.43
78,C#4,22.0,0.5,34,93.43
79,E4,22.5,0.5,44,93.43
80,A3,22.5,62/125,32,93.43
81,C#4,23.0,0.5,44,93.43
82,A3,23.0,247/500,30,93.43
83,A3,23.5,0.5,42,93.43
84,E3,23.5,0.5,30,93.43
85,A2,24.0,0.5,39,93.43
86,A5,24.5,0.5,51,93.43
87,A3,24.5,0.5,40,93.43
88,E6,25.0,2.0,56,93.43
89,E4,25.0,2.0,44,93.43
90,E6,27.0,1.25,56,93.43
91,E4,27.0,1.25,44,93.43
92,D6,28.25,0.125,46,93.43
93,D4,28.25,0.125,39,93.43
