,note_name,start_time,duration,velocity,tempo
0,B-3,7.875,0.125,80,160.5
1,B-2,7.875,0.125,70,160.5
2,F4,8.0,1.0,88,160.5
3,F3,8.0,1.0,77,160.5
4,E4,9.75,0.125,80,160.5
5,E3,9.75,0.125,70,160.5
6,F4,9.875,0.125,80,160.5
7,F3,9.875,0.125,70,160.5
8,E4,10.0,3.0,92,160.5
9,E3,10.0,3.0,80,160.5
10,A3,14.0,333/1000,80,160.5
11,A2,14.0,333/1000,70,160.5
12,B-3,14.333,333/1000,80,160.5
13,B-2,14.333,333/1000,70,160.5
14,C4,14.667,333/1000,80,160.5
15,C3,14.667,333/1000,70,160.5
16,C#4,15.0,0.875,86,160.5
17,C#3,15.0,0.875,75,160.5
18,B-3,15.875,0.125,80,160.5
19,B-2,15.875,0.125,70,160.5
20,F4,16.0,1.0,86,160.5
21,F3,16.0,1.0,75,160.5
22,E4,17.75,83/1000,80,160.5
23,E3,17.75,83/1000,70,160.5
24,F4,17.833,83/1000,80,160.5
25,F3,17.833,83/1000,70,160.5
26,E4,17.917,83/1000,80,160.5
27,E3,17.917,83/1000,70,160.5
28,C#4,18.0,3.0,90,160.5
29,C#3,18.0,3.0,79,160.5
30,A3,22.0,0.5,82,160.5
31,A2,22.0,0.5,72,160.5
32,B-3,22.5,0.5,80,160.5
33,B-2,22.5,0.5,70,160.5
34,C4,23.0,0.5,80,160.5
35,C3,23.0,0.5,70,160.5
36,C#4,23.5,0.5,80,160.5
37,C#3,23.5,0.5,70,160.5
38,E-4,24.0,1.5,80,160.5
39,E-3,24.0,1.5,70,160.5
40,F4,25.5,0.5,83,160.5
41,F3,25.5,0.5,73,160.5
42,F#4,26.0,0.5,87,160.5
43,F#3,26.0,0.5,76,160.5
44,A4,27.0,0.5,88,160.5
45,A3,27.0,0.5,77,160.5
46,B-4,28.0,2.0,93,160.5
47,B-3,28.0,2.0,81,160.5
48,G#4,30.0,1.0,88,160.5
49,G#3,30.0,1.0,77,160.5
50,F#4,31.0,1.0,85,160.5
51,F#3,31.0,1.0,74,160.5
52,A4,32.0,667/1000,88,160.5
53,A3,32.0,667/1000,77,160.5
54,F#4,32.667,667/1000,85,160.5
55,F#3,32.667,667/1000,74,160.5
56,F4,33.333,0.625,80,160.5
57,F3,33.333,0.625,70,160.5
58,F4,34.0,1.75,87,160.5
59,F3,34.0,1.75,76,160.5
60,A4,35.75,0.25,80,160.5
61,A3,35.75,0.25,70,160.5
62,F4,36.0,1.0,86,160.5
63,F3,36.0,1.0,75,160.5
64,A3,38.0,0.5,82,160.5
65,A2,38.0,0.5,72,160.5
66,B-3,38.5,0.5,80,160.5
67,B-2,38.5,0.5,70,160.5
68,C4,39.0,0.5,80,160.5
69,C3,39.0,0.5,70,160.5
70,C#4,39.5,0.5,80,160.5
71,C#3,39.5,0.5,70,160.5
72,E-4,40.0,1.5,80,160.5
73,E-3,40.0,1.5,70,160.5
74,F4,41.5,0.5,83,160.5
75,F3,41.5,0.5,73,160.5
76,F#4,42.0,0.5,87,160.5
77,F#3,42.0,0.5,76,160.5
78,A4,43.0,0.5,88,160.5
79,A3,43.0,0.5,77,160.5
80,B-4,44.0,2.0,93,160.5
81,B-3,44.0,2.0,81,160.5
82,A4,46.0,1.0,88,160.5
83,A3,46.0,1.0,77,160.5
84,F#4,47.0,1.0,85,160.5
85,F#3,47.0,1.0,74,160.5
86,G#4,48.0,667/1000,88,160.5
87,G#3,48.0,667/1000,77,160.5
88,F#4,48.667,667/1000,85,160.5
89,F#3,48.667,667/1000,74,160.5
90,F4,49.333,0.625,80,160.5
91,F3,49.333,0.625,70,160.5
92,F4,50.0,4.5,87,160.5
93,F3,50.0,4.5,76,160.5
94,B-3,55.875,0.125,80,160.5
95,B-2,55.875,0.125,70,160.5
96,F4,56.0,1.0,86,160.5
97,F3,56.0,1.0,75,160.5
98,E4,57.75,83/1000,80,160.5
99,E3,57.75,83/1000,70,160.5
100,F4,57.833,83/1000,80,160.5
101,F3,57.833,83/1000,70,160.5
102,E4,57.917,83/1000,80,160.5
103,E3,57.917,83/1000,70,160.5
104,C#4,58.0,1.75,90,160.5
105,C#3,58.0,1.75,79,160.5
106,C4,59.75,83/1000,80,160.5
107,C3,59.75,83/1000,70,160.5
108,C#4,59.833,83/1000,78,160.5
109,C#3,59.833,83/1000,68,160.5
110,A3,59.917,83/1000,78,160.5
111,A2,59.917,83/1000,68,160.5
112,C#4,60.0,1.625,89,160.5
113,C#3,60.0,1.625,78,160.5
114,C4,61.625,0.062,75,160.5
115,C3,61.625,0.062,66,160.5
116,C#4,61.688,0.062,75,160.5
117,C#3,61.688,0.062,66,160.5
118,C4,61.75,83/1000,75,160.5
119,C3,61.75,83/1000,66,160.5
120,B-3,61.833,83/1000,75,160.5
121,B-2,61.833,83/1000,66,160.5
122,A3,61.917,83/1000,75,160.5
123,A2,61.917,83/1000,66,160.5
124,C#4,62.0,7.5,80,160.5
125,C#3,62.0,8.0,70,160.5
126,A5,69.875,14/125,52,160.5
127,A5,70.0,3/10,60,160.5
128,C#3,70.0,5.0,70,160.5
129,A4,70.0,4.0,52,160.5
130,F#4,70.0,4.0,52,160.5
131,A5,70.333,3/10,58,160.5
132,A5,70.667,0.188,58,160.5
133,A5,70.875,13/125,50,160.5
134,B5,70.938,13/125,51,160.5
135,A5,71.0,0.875,54,160.5
136,A5,71.875,14/125,52,160.5
137,A5,72.0,3/10,60,160.5
138,A5,72.333,3/10,57,160.5
139,A5,72.667,0.188,57,160.5
140,A5,72.875,13/125,48,160.5
141,B5,72.938,13/125,52,160.5
142,A5,73.0,0.875,56,160.5
143,G#5,73.875,14/125,49,160.5
144,G#5,74.0,3/10,57,160.5
145,E4,74.0,2.0,52,160.5
146,G#4,74.0,2.0,52,160.5
147,G#5,74.333,3/10,55,160.5
148,G#5,74.667,0.188,55,160.5
149,G#5,74.875,13/125,49,160.5
150,A5,74.938,13/125,52,160.5
151,G#5,75.0,0.875,55,160.5
152,F#5,75.875,0.125,49,160.5
153,F#5,76.0,333/1000,57,160.5
154,F#4,76.0,2.0,49,160.5
155,D4,76.0,2.0,49,160.5
156,F#5,76.333,333/1000,54,160.5
157,F#5,76.667,26/125,54,160.5
158,F#5,76.875,13/125,47,160.5
159,G5,76.938,13/125,50,160.5
160,F#5,77.0,0.875,56,160.5
161,G#5,77.875,14/125,49,160.5
162,G#5,78.0,3/10,57,160.5
163,E4,78.0,2.0,49,160.5
164,G#4,78.0,2.0,49,160.5
165,G#5,78.333,3/10,55,160.5
166,G#5,78.667,0.188,55,160.5
167,G#5,78.875,13/125,49,160.5
168,A5,78.938,13/125,49,160.5
169,G#5,79.0,0.875,55,160.5
170,C#5,79.875,14/125,49,160.5
171,C#5,80.0,3/10,54,160.5
172,C#4,80.0,5.0,49,160.5
173,E4,80.0,5.0,49,160.5
174,C#5,80.333,3/10,51,160.5
175,C#5,80.667,0.188,51,160.5
176,C#5,80.875,13/125,47,160.5
177,D5,80.938,13/125,46,160.5
178,C#5,81.0,0.875,53,160.5
179,C#5,81.875,14/125,47,160.5
180,C#5,82.0,3/10,54,160.5
181,C#3,82.0,4.0,42,160.5
182,C#5,82.333,3/10,51,160.5
183,C#5,82.667,0.188,51,160.5
184,C#5,82.875,13/125,47,160.5
185,D5,82.938,13/125,47,160.5
186,C#5,83.0,0.875,55,160.5
187,C#5,83.875,14/125,40,160.5
188,C#5,84.0,3/10,47,160.5
189,C#5,84.333,3/10,47,160.5
190,C#5,84.667,0.188,47,160.5
191,C#5,84.875,13/125,39,160.5
192,D5,84.938,0.0,40,160.5
193,C#5,85.0,0.875,47,160.5
194,A5,85.875,14/125,52,160.5
195,A5,86.0,3/10,60,160.5
196,C#3,86.0,5.0,42,160.5
197,F#4,86.0,4.0,52,160.5
198,A4,86.0,4.0,52,160.5
199,A5,86.333,3/10,58,160.5
200,A5,86.667,0.188,58,160.5
201,A5,86.875,13/125,50,160.5
202,B5,86.938,13/125,47,160.5
203,A5,87.0,0.875,51,160.5
204,A5,87.875,14/125,52,160.5
205,A5,88.0,3/10,60,160.5
206,A5,88.333,3/10,57,160.5
207,A5,88.667,0.188,57,160.5
208,A5,88.875,13/125,50,160.5
209,B5,88.938,13/125,51,160.5
210,A5,89.0,0.875,56,160.5
211,G#5,89.875,14/125,49,160.5
212,G#5,90.0,3/10,57,160.5
213,E4,90.0,2.0,52,160.5
214,G#4,90.0,2.0,52,160.5
215,G#5,90.333,3/10,55,160.5
216,G#5,90.667,0.188,55,160.5
217,G#5,90.875,13/125,49,160.5
218,A5,90.938,13/125,52,160.5
219,G#5,91.0,0.875,58,160.5
220,F#5,91.875,14/125,49,160.5
221,F#5,92.0,3/10,57,160.5
222,F#4,92.0,2.0,49,160.5
223,D4,92.0,2.0,49,160.5
224,F#5,92.333,3/10,54,160.5
225,F#5,92.667,0.188,54,160.5
226,F#5,92.875,13/125,47,160.5
227,G5,92.938,13/125,50,160.5
228,F#5,93.0,0.875,56,160.5
229,G#5,93.875,14/125,49,160.5
230,G#5,94.0,3/10,57,160.5
231,G#4,94.0,2.0,49,160.5
232,E4,94.0,2.0,49,160.5
233,G#5,94.333,3/10,55,160.5
234,G#5,94.667,0.188,55,160.5
235,G#5,94.875,13/125,49,160.5
236,A5,94.938,13/125,49,160.5
237,G#5,95.0,0.875,57,160.5
238,C#5,95.875,14/125,49,160.5
239,C#5,96.0,3/10,54,160.5
240,C#4,96.0,5.0,49,160.5
241,E4,96.0,5.0,49,160.5
242,C#5,96.333,3/10,51,160.5
243,C#5,96.667,0.188,51,160.5
244,C#5,96.875,13/125,47,160.5
245,D5,96.938,13/125,46,160.5
246,C#5,97.0,0.875,51,160.5
247,C#5,97.875,14/125,47,160.5
248,C#5,98.0,3/10,54,160.5
249,C#3,98.0,4.0,39,160.5
250,C#5,98.333,3/10,51,160.5
251,C#5,98.667,0.188,51,160.5
252,C#5,98.875,13/125,47,160.5
253,D5,98.938,13/125,47,160.5
254,C#5,99.0,0.875,51,160.5
255,C#5,99.875,14/125,40,160.5
256,C#5,100.0,3/10,47,160.5
257,C#5,100.333,3/10,47,160.5
258,C#5,100.667,0.188,47,160.5
259,C#5,100.875,13/125,39,160.5
260,D5,100.938,13/125,40,160.5
261,C#5,101.0,0.875,47,160.5
262,F#5,101.875,14/125,52,160.5
263,F#5,102.0,3/10,54,160.5
264,C#3,102.0,5.0,39,160.5
265,D4,102.0,4.0,46,160.5
266,F#4,102.0,4.0,46,160.5
267,F#5,102.333,3/10,52,160.5
268,F#5,102.667,0.188,52,160.5
269,F#5,102.875,13/125,45,160.5
270,G#5,102.938,13/125,45,160.5
271,F#5,103.0,0.875,52,160.5
272,F#5,103.875,14/125,46,160.5
273,F#5,104.0,3/10,54,160.5
274,F#5,104.333,3/10,51,160.5
275,F#5,104.667,0.188,51,160.5
276,F#5,104.875,13/125,46,160.5
277,G#5,104.938,13/125,46,160.5
278,F#5,105.0,0.875,52,160.5
279,E5,105.875,14/125,44,160.5
280,E5,106.0,3/10,51,160.5
281,E4,106.0,2.0,46,160.5
282,C#4,106.0,2.0,46,160.5
283,E5,106.333,3/10,49,160.5
284,E5,106.667,0.188,49,160.5
285,E5,106.875,13/125,44,160.5
286,F#5,106.938,13/125,46,160.5
287,E5,107.0,0.875,52,160.5
288,D5,107.875,14/125,44,160.5
289,D5,108.0,3/10,51,160.5
290,D4,108.0,2.0,44,160.5
291,B3,108.0,2.0,44,160.5
292,D5,108.333,3/10,48,160.5
293,D5,108.667,0.188,48,160.5
294,D5,108.875,13/125,42,160.5
295,E5,108.938,13/125,45,160.5
296,D5,109.0,0.875,50,160.5
297,F#5,109.875,14/125,44,160.5
298,F#5,110.0,3/10,51,160.5
299,D4,110.0,2.0,44,160.5
300,F#4,110.0,2.0,44,160.5
301,F#5,110.333,3/10,49,160.5
302,F#5,110.667,0.188,49,160.5
303,F#5,110.875,13/125,44,160.5
304,G#5,110.938,13/125,44,160.5
305,F#5,111.0,0.875,51,160.5
306,C#5,111.875,14/125,44,160.5
307,C#5,112.0,3/10,48,160.5
308,C#4,112.0,5.0,44,160.5
309,A3,112.0,5.0,44,160.5
310,C#5,112.333,3/10,45,160.5
311,C#5,112.667,0.188,45,160.5
312,C#5,112.875,13/125,42,160.5
313,D5,112.938,13/125,41,160.5
314,C#5,113.0,0.875,47,160.5
315,C#5,113.875,14/125,42,160.5
316,C#5,114.0,3/10,48,160.5
317,C#3,114.0,4.0,37,160.5
318,C#5,114.333,3/10,45,160.5
319,C#5,114.667,0.188,45,160.5
320,C#5,114.875,13/125,42,160.5
321,D5,114.938,13/125,42,160.5
322,C#5,115.0,0.875,48,160.5
323,C#5,115.875,14/125,36,160.5
324,C#5,116.0,3/10,42,160.5
325,C#5,116.333,3/10,42,160.5
326,C#5,116.667,0.188,42,160.5
327,C#5,116.875,13/125,35,160.5
328,D5,116.938,13/125,36,160.5
329,C#5,117.0,0.875,42,160.5
330,F#5,117.875,14/125,52,160.5
331,F#5,118.0,3/10,54,160.5
332,C#3,118.0,5.0,37,160.5
333,D4,118.0,4.0,46,160.5
334,F#4,118.0,4.0,46,160.5
335,F#5,118.333,3/10,52,160.5
336,F#5,118.667,0.188,52,160.5
337,F#5,118.875,13/125,45,160.5
338,G#5,118.938,13/125,45,160.5
339,F#5,119.0,0.875,51,160.5
340,F#5,119.875,14/125,46,160.5
341,F#5,120.0,3/10,54,160.5
342,F#5,120.333,3/10,51,160.5
343,F#5,120.667,0.188,51,160.5
344,F#5,120.875,13/125,46,160.5
345,G#5,120.938,13/125,46,160.5
346,F#5,121.0,0.875,52,160.5
347,E5,121.875,14/125,44,160.5
348,E5,122.0,3/10,51,160.5
349,E4,122.0,2.0,46,160.5
350,C#4,122.0,2.0,46,160.5
351,E5,122.333,3/10,49,160.5
352,E5,122.667,0.188,49,160.5
353,E5,122.875,13/125,44,160.5
354,F#5,122.938,13/125,46,160.5
355,E5,123.0,0.875,52,160.5
356,D5,123.875,14/125,44,160.5
357,D5,124.0,3/10,51,160.5
358,D4,124.0,2.0,44,160.5
359,B3,124.0,2.0,44,160.5
360,D5,124.333,3/10,48,160.5
361,D5,124.667,0.188,48,160.5
362,D5,124.875,13/125,42,160.5
363,E5,124.938,13/125,45,160.5
364,D5,125.0,0.875,50,160.5
365,F#5,125.875,14/125,44,160.5
366,F#5,126.0,3/10,51,160.5
367,D4,126.0,2.0,44,160.5
368,F#4,126.0,2.0,44,160.5
369,F#5,126.333,3/10,49,160.5
370,F#5,126.667,0.188,49,160.5
371,F#5,126.875,13/125,44,160.5
372,G#5,126.938,13/125,44,160.5
373,F#5,127.0,0.875,49,160.5
374,C#5,127.875,14/125,44,160.5
375,C#5,128.0,3/10,48,160.5
376,A3,128.0,5.0,44,160.5
377,C#4,128.0,5.0,44,160.5
378,C#5,128.333,3/10,45,160.5
379,C#5,128.667,0.188,45,160.5
380,C#5,128.875,13/125,42,160.5
381,D5,128.938,13/125,41,160.5
382,C#5,129.0,0.875,47,160.5
383,C#5,129.875,14/125,42,160.5
384,C#5,130.0,3/10,48,160.5
385,C#3,130.0,4.0,38,160.5
386,C#5,130.333,3/10,45,160.5
387,C#5,130.667,0.188,45,160.5
388,C#5,130.875,13/125,42,160.5
389,D5,130.938,13/125,42,160.5
390,C#5,131.0,0.875,49,160.5
391,C#5,131.875,14/125,36,160.5
392,C#5,132.0,3/10,42,160.5
393,C#5,132.333,3/10,42,160.5
394,C#5,132.667,0.188,42,160.5
395,C#5,132.875,13/125,35,160.5
396,D5,132.938,13/125,36,160.5
397,C#5,133.0,1.0,42,160.5
398,C5,134.0,1.0,69,160.5
399,C4,134.0,2.0,59,160.5
400,A3,134.0,2.0,59,160.5
401,E4,134.0,2.0,59,160.5
402,E-5,135.0,0.25,68,160.5
403,E5,135.25,0.25,67,160.5
404,G#5,135.5,0.25,73,160.5
405,A5,135.75,0.25,70,160.5
406,G#5,136.0,1.0,75,160.5
407,E4,136.0,2.0,65,160.5
408,C4,136.0,2.0,65,160.5
409,E3,136.0,2.0,65,160.5
410,G#3,136.0,2.0,65,160.5
411,E5,137.0,0.25,72,160.5
412,E-5,137.25,0.25,69,160.5
413,C#5,137.5,0.25,72,160.5
414,C5,137.75,0.25,71,160.5
415,C#5,138.0,731/1000,77,160.5
416,C#4,138.0,1.0,59,160.5
417,G#3,138.0,1.0,59,160.5
418,C#3,138.0,1.0,59,160.5
419,E3,138.0,1.0,59,160.5
420,C#5,138.75,9/40,75,160.5
421,C#5,139.0,3/10,73,160.5
422,C#5,139.333,3/10,71,160.5
423,C#5,139.667,3/10,70,160.5
424,C#5,140.0,729/1000,73,160.5
425,C#5,140.75,9/40,66,160.5
426,C#5,141.0,3/10,66,160.5
427,C#5,141.333,3/10,66,160.5
428,C#5,141.667,3/10,70,160.5
429,C5,142.0,1.0,73,160.5
430,C4,142.0,2.0,66,160.5
431,A3,142.0,2.0,66,160.5
432,E4,142.0,2.0,66,160.5
433,E-5,143.0,0.25,71,160.5
434,E5,143.25,0.25,70,160.5
435,G#5,143.5,0.25,76,160.5
436,A5,143.75,0.25,73,160.5
437,G#5,144.0,1.0,78,160.5
438,E4,144.0,2.0,68,160.5
439,G#3,144.0,2.0,68,160.5
440,E3,144.0,2.0,68,160.5
441,C4,144.0,2.0,68,160.5
442,E5,145.0,0.25,75,160.5
443,E-5,145.25,0.25,72,160.5
444,C#5,145.5,0.25,75,160.5
445,C5,145.75,0.25,74,160.5
446,C#5,146.0,727/1000,80,160.5
447,C#4,146.0,1.0,62,160.5
448,G#3,146.0,1.0,62,160.5
449,C#3,146.0,1.0,62,160.5
450,E3,146.0,1.0,62,160.5
451,C#5,146.75,9/40,78,160.5
452,C#5,147.0,3/10,76,160.5
453,C#5,147.333,3/10,74,160.5
454,C#5,147.667,3/10,73,160.5
455,C#5,148.0,729/1000,73,160.5
456,C#5,148.75,9/40,66,160.5
457,C#5,149.0,3/10,76,160.5
458,C#5,149.333,3/10,74,160.5
459,B-2,149.5,0.5,83,160.5
460,B-1,149.5,0.5,83,160.5
461,C#5,149.667,3/10,80,160.5
462,C#5,150.0,729/1000,85,160.5
463,C#4,150.0,729/1000,85,160.5
464,F3,150.0,3.0,86,160.5
465,F2,150.0,3.0,86,160.5
466,C#4,150.75,9/40,73,160.5
467,C#5,150.75,9/40,73,160.5
468,C#4,151.0,3/10,73,160.5
469,C#5,151.0,3/10,73,160.5
470,C#4,151.333,3/10,73,160.5
471,C#5,151.333,3/10,73,160.5
472,C#4,151.667,3/10,73,160.5
473,C#5,151.667,3/10,73,160.5
474,C#4,152.0,729/1000,83,160.5
475,C#5,152.0,729/1000,83,160.5
476,C#5,152.75,9/40,68,160.5
477,C#4,152.75,9/40,68,160.5
478,C#4,153.0,3/10,68,160.5
479,C#5,153.0,3/10,68,160.5
480,E2,153.0,0.5,76,160.5
481,E3,153.0,0.5,76,160.5
482,C#5,153.333,3/10,68,160.5
483,C#4,153.333,3/10,68,160.5
