,note_name,start_time,duration,velocity,tempo
0,D2,0.0,0.25,92,115.11
1,A2,0.25,1.0,56,115.11
2,F3,0.5,0.25,56,115.11
3,D2,0.75,0.25,46,115.11
4,A3,1.0,0.5,69,115.11
5,D2,1.5,0.25,75,115.11
6,A2,1.75,1.0,53,115.11
7,F3,2.0,0.25,53,115.11
8,D2,2.25,0.25,48,115.11
9,A3,2.5,0.5,65,115.11
10,D2,3.0,0.25,63,115.11
11,A2,3.25,1.0,51,115.11
12,F3,3.5,0.25,51,115.11
13,D2,3.75,0.25,46,115.11
14,A3,4.0,0.5,60,115.11
15,D2,4.5,0.25,61,115.11
16,A2,4.75,1.0,52,115.11
17,F3,5.0,0.25,53,115.11
18,D2,5.25,0.25,46,115.11
19,A3,5.5,0.5,60,115.11
20,A4,6.0,1.0,79,115.11
21,D2,6.0,0.25,55,115.11
22,A2,6.25,1.0,48,115.11
23,F3,6.5,0.25,47,115.11
24,D2,6.75,0.25,41,115.11
25,F4,7.0,0.5,73,115.11
26,A3,7.0,0.5,50,115.11
27,D4,7.5,1.5,70,115.11
28,D2,7.5,0.25,54,115.11
29,A2,7.75,1.0,45,115.11
30,F3,8.0,0.25,45,115.11
31,D2,8.25,0.25,38,115.11
32,A3,8.5,0.5,53,115.11
33,D4,9.0,1.5,70,115.11
34,D2,9.0,0.25,55,115.11
35,A2,9.25,1.0,45,115.11
36,F3,9.5,0.25,46,115.11
37,D2,9.75,0.25,40,115.11
38,A3,10.0,0.5,53,115.11
39,F4,10.5,0.5,72,115.11
40,D2,10.5,0.25,54,115.11
41,A2,10.75,1.0,47,115.11
42,A4,11.0,0.75,77,115.11
43,F3,11.0,0.25,47,115.11
44,D2,11.25,0.25,42,115.11
45,A3,11.5,0.5,56,115.11
46,D5,11.75,0.25,78,115.11
47,C5,12.0,2.75,77,115.11
48,D2,12.0,0.25,57,115.11
49,A2,12.25,1.0,49,115.11
50,F3,12.5,0.25,49,115.11
51,D2,12.75,0.25,44,115.11
52,A3,13.0,0.5,54,115.11
53,D2,13.5,0.25,56,115.11
54,A2,13.75,1.0,48,115.11
55,F3,14.0,0.25,49,115.11
56,D2,14.25,0.25,43,115.11
57,A3,14.5,0.5,54,115.11
58,B-4,14.75,0.25,75,115.11
59,A4,15.0,1.5,70,115.11
60,D2,15.0,0.25,54,115.11
61,A2,15.25,1.0,48,115.11
62,F3,15.5,0.25,48,115.11
63,D2,15.75,0.25,43,115.11
64,A3,16.0,0.5,51,115.11
65,D2,16.5,0.25,53,115.11
66,A2,16.75,1.0,48,115.11
67,F3,17.0,0.25,48,115.11
68,D2,17.25,0.25,42,115.11
69,A3,17.5,0.5,51,115.11
70,A4,17.75,0.25,77,115.11
71,A4,18.0,1.0,77,115.11
72,D2,18.0,0.25,57,115.11
73,A2,18.25,1.0,47,115.11
74,F3,18.5,0.25,47,115.11
75,D2,18.75,0.25,42,115.11
76,A3,19.0,0.5,54,115.11
77,F4,19.25,83/1000,63,115.11
78,D4,19.325,29/500,63,115.11
79,E4,19.325,29/500,63,115.11
80,F4,19.442,29/500,63,115.11
81,E4,19.5,0.5,72,115.11
82,D2,19.5,0.25,54,115.11
83,A2,19.75,1.0,45,115.11
84,D4,20.0,0.5,72,115.11
85,F3,20.0,0.25,45,115.11
86,D2,20.25,0.25,41,115.11
87,A3,20.5,0.5,53,115.11
88,D2,21.0,0.25,55,115.11
89,A2,21.25,1.0,45,115.11
90,F3,21.5,0.25,45,115.11
91,D2,21.75,0.25,39,115.11
92,F4,22.0,0.5,70,115.11
93,A3,22.0,0.5,53,115.11
94,A4,22.5,0.5,72,115.11
95,D2,22.5,0.25,54,115.11
96,A2,22.75,1.0,46,115.11
97,D5,23.0,0.75,76,115.11
98,F3,23.0,0.25,46,115.11
99,D2,23.25,0.25,40,115.11
100,A3,23.5,0.5,53,115.11
101,F5,23.75,0.25,77,115.11
102,E5,24.0,2.75,79,115.11
103,D2,24.0,0.25,55,115.11
104,A2,24.25,1.0,47,115.11
105,F3,24.5,0.25,47,115.11
106,D2,24.75,0.25,41,115.11
107,A3,25.0,0.5,53,115.11
108,D2,25.5,0.25,54,115.11
109,A2,25.75,1.0,47,115.11
110,F3,26.0,0.25,46,115.11
111,D2,26.25,0.25,43,115.11
112,A3,26.5,0.5,53,115.11
