,note_name,start_time,duration,velocity,tempo
0,B-2,3.75,0.25,77,170.5
1,B-1,3.75,0.25,61,170.5
2,E-3,4.0,1.75,89,170.5
3,E-2,4.0,1.75,64,170.5
4,E-1,4.0,1.75,64,170.5
5,G3,5.75,0.25,77,170.5
6,G2,5.75,0.25,56,170.5
7,G1,5.75,0.25,56,170.5
8,G#3,6.0,0.25,83,170.5
9,G#2,6.0,0.25,61,170.5
10,G#1,6.0,0.25,61,170.5
11,A3,7.0,0.25,81,170.5
12,A2,7.0,0.25,60,170.5
13,A1,7.0,0.25,60,170.5
14,B-3,8.0,2.0,89,170.5
15,B-2,8.0,2.0,64,170.5
16,B-1,8.0,2.0,64,170.5
17,E-6,10.0,0.25,74,170.5
18,B-5,10.0,0.25,74,170.5
19,G5,10.0,0.25,74,170.5
20,E-5,10.0,0.25,74,170.5
21,G4,10.0,0.25,59,170.5
22,E-4,10.0,0.25,59,170.5
23,B-3,10.0,0.25,59,170.5
24,G3,10.0,0.25,59,170.5
25,B-2,11.75,0.25,77,170.5
26,B-1,11.75,0.25,61,170.5
27,E-3,12.0,1.75,89,170.5
28,E-2,12.0,1.75,64,170.5
29,E-1,12.0,1.75,64,170.5
30,G3,13.75,0.25,77,170.5
31,G2,13.75,0.25,56,170.5
32,G1,13.75,0.25,56,170.5
33,B-3,14.0,0.25,83,170.5
34,B-2,14.0,0.25,62,170.5
35,B-1,14.0,0.25,62,170.5
36,C4,15.0,0.25,81,170.5
37,C3,15.0,0.25,60,170.5
38,C2,15.0,0.25,60,170.5
39,C#4,16.0,2.0,89,170.5
40,C#3,16.0,2.0,64,170.5
41,C#2,16.0,2.0,64,170.5
42,G6,18.0,0.25,74,170.5
43,E-6,18.0,0.25,74,170.5
44,B-5,18.0,0.25,74,170.5
45,G5,18.0,0.25,74,170.5
46,B-4,18.0,0.25,59,170.5
47,G4,18.0,0.25,59,170.5
48,E-4,18.0,0.25,59,170.5
49,B-3,18.0,0.25,59,170.5
50,C3,19.75,0.25,77,170.5
51,C1,19.75,0.25,55,170.5
52,C2,19.75,0.25,55,170.5
53,E-3,20.0,1.75,89,170.5
54,E-2,20.0,1.75,64,170.5
55,E-1,20.0,1.75,64,170.5
56,G#3,21.75,0.25,64,170.5
57,G#2,21.75,0.25,48,170.5
58,G#1,21.75,0.25,48,170.5
59,C4,22.0,667/1000,72,170.5
60,C3,22.0,667/1000,52,170.5
61,C2,22.0,667/1000,52,170.5
62,C#4,22.667,667/1000,75,170.5
63,C#3,22.667,667/1000,54,170.5
64,C#2,22.667,667/1000,54,170.5
65,D4,23.333,667/1000,79,170.5
66,D3,23.333,667/1000,58,170.5
67,D2,23.333,667/1000,58,170.5
68,E-4,24.0,2.0,89,170.5
69,E-3,24.0,2.0,64,170.5
70,E-2,24.0,2.0,64,170.5
71,G#6,26.0,0.25,74,170.5
72,E-6,26.0,0.25,74,170.5
73,C6,26.0,0.25,74,170.5
74,G#5,26.0,0.25,74,170.5
75,C5,26.0,0.25,59,170.5
76,G#4,26.0,0.25,59,170.5
77,E-4,26.0,0.25,59,170.5
78,C4,26.0,0.25,59,170.5
79,C3,27.75,0.25,77,170.5
80,C1,27.75,0.25,55,170.5
81,C2,27.75,0.25,55,170.5
82,E-3,28.0,1.75,89,170.5
83,E-2,28.0,1.75,64,170.5
84,E-1,28.0,1.75,64,170.5
85,G#3,29.75,0.25,70,170.5
86,G#2,29.75,0.25,56,170.5
87,G#1,29.75,0.25,56,170.5
88,C4,30.0,0.5,68,170.5
89,C3,30.0,0.5,49,170.5
90,C2,30.0,0.5,49,170.5
91,E-4,30.5,0.5,70,170.5
92,E-3,30.5,0.5,54,170.5
93,E-2,30.5,0.5,54,170.5
94,E4,31.0,0.5,74,170.5
95,E3,31.0,0.5,57,170.5
96,E2,31.0,0.5,57,170.5
97,F4,31.5,0.5,79,170.5
98,F3,31.5,0.5,62,170.5
99,F2,31.5,0.5,62,170.5
100,F#4,32.0,2.0,89,170.5
101,F#3,32.0,2.0,64,170.5
102,F#2,32.0,2.0,64,170.5
103,A6,34.0,0.25,74,170.5
104,F#6,34.0,0.25,74,170.5
105,C6,34.0,0.25,74,170.5
106,A5,34.0,0.25,74,170.5
107,E-5,34.0,0.25,59,170.5
108,C5,34.0,0.25,59,170.5
109,F#4,34.0,0.25,59,170.5
110,E-4,34.0,0.25,59,170.5
111,E-4,36.333,1/10,36,170.5
112,G#4,36.333,1/10,36,170.5
113,F#3,36.333,1/10,28,170.5
114,C4,36.333,1/10,28,170.5
115,F4,36.667,1/10,36,170.5
116,B4,36.667,1/10,36,170.5
117,G#3,36.667,1/10,29,170.5
118,D4,36.667,1/10,29,170.5
119,F#4,37.0,1/10,40,170.5
120,C5,37.0,1/10,40,170.5
121,A3,37.0,1/10,33,170.5
122,E-4,37.0,1/10,33,170.5
123,G#4,37.333,1/10,37,170.5
124,D5,37.333,1/10,37,170.5
125,B3,37.333,1/10,30,170.5
126,F4,37.333,1/10,30,170.5
127,A4,37.667,1/10,37,170.5
128,E-5,37.667,1/10,37,170.5
129,C4,37.667,1/10,30,170.5
130,F#4,37.667,1/10,30,170.5
131,B4,38.0,1/10,41,170.5
132,F5,38.0,1/10,41,170.5
133,D4,38.0,1/10,34,170.5
134,G#4,38.0,1/10,34,170.5
135,C5,38.333,1/10,37,170.5
136,F#5,38.333,1/10,37,170.5
137,E-4,38.333,1/10,29,170.5
138,A4,38.333,1/10,29,170.5
139,D5,38.667,1/10,38,170.5
140,G#5,38.667,1/10,38,170.5
141,F4,38.667,1/10,30,170.5
142,B4,38.667,1/10,30,170.5
143,E-5,39.0,1/10,42,170.5
144,A5,39.0,1/10,42,170.5
145,F#4,39.0,1/10,35,170.5
146,C5,39.0,1/10,35,170.5
147,F5,39.333,1/10,40,170.5
148,B5,39.333,1/10,40,170.5
149,G#4,39.333,1/10,33,170.5
150,D5,39.333,1/10,33,170.5
151,F#5,39.667,1/10,40,170.5
152,C6,39.667,1/10,40,170.5
153,A4,39.667,1/10,33,170.5
154,E-5,39.667,1/10,33,170.5
155,G#5,40.0,1/10,42,170.5
156,D6,40.0,1/10,42,170.5
157,B4,40.0,1/10,38,170.5
158,F5,40.0,1/10,38,170.5
159,A5,40.333,1/10,44,170.5
160,E-6,40.333,1/10,44,170.5
161,C5,40.333,1/10,38,170.5
162,F#5,40.333,1/10,38,170.5
163,B5,40.667,1/10,45,170.5
164,F6,40.667,1/10,45,170.5
165,D5,40.667,1/10,39,170.5
166,G#5,40.667,1/10,39,170.5
167,C6,41.0,1/10,46,170.5
168,F#6,41.0,1/10,46,170.5
169,E-5,41.0,1/10,39,170.5
170,A5,41.0,1/10,39,170.5
171,D6,41.333,1/10,47,170.5
172,G#6,41.333,1/10,47,170.5
173,F5,41.333,1/10,40,170.5
174,B5,41.333,1/10,40,170.5
175,E-6,41.667,1/10,48,170.5
176,A6,41.667,1/10,48,170.5
177,F#5,41.667,1/10,41,170.5
178,C6,41.667,1/10,41,170.5
179,F6,42.0,1/10,51,170.5
180,B6,42.0,1/10,51,170.5
181,G#5,42.0,1/10,42,170.5
182,D6,42.0,1/10,42,170.5
183,F#6,42.333,1/10,53,170.5
184,C7,42.333,1/10,53,170.5
185,A5,42.333,1/10,43,170.5
186,E-6,42.333,1/10,43,170.5
187,G6,42.667,1/10,55,170.5
188,C#7,42.667,1/10,55,170.5
189,B-5,42.667,1/10,47,170.5
190,E6,42.667,1/10,47,170.5
191,G#6,43.0,3/40,58,170.5
192,D7,43.0,3/40,58,170.5
193,B5,43.0,3/40,48,170.5
194,F6,43.0,3/40,48,170.5
195,A6,43.25,3/40,61,170.5
196,E-7,43.25,3/40,61,170.5
197,C6,43.25,3/40,49,170.5
198,F#6,43.25,3/40,49,170.5
199,B-6,43.5,3/40,62,170.5
200,E7,43.5,3/40,62,170.5
201,C#6,43.5,3/40,51,170.5
202,G6,43.5,3/40,51,170.5
203,B6,43.75,3/40,64,170.5
204,F7,43.75,3/40,64,170.5
205,D6,43.75,3/40,52,170.5
206,G#6,43.75,3/40,52,170.5
207,F#7,44.0,3/40,67,170.5
208,C7,44.0,3/40,67,170.5
209,A6,44.0,3/40,57,170.5
210,E-6,44.0,3/40,57,170.5
211,E-5,47.5,0.5,50,170.5
212,A4,48.0,2.0,40,170.5
213,E-5,48.0,0.75,50,170.5
214,F#4,48.0,1.0,33,170.5
215,F5,48.75,0.125,46,170.5
216,E-5,48.875,0.125,47,170.5
217,D5,49.0,0.5,50,170.5
218,F4,49.0,0.5,38,170.5
219,C5,49.5,0.312,41,170.5
220,E-4,49.5,0.312,38,170.5
221,D4,49.812,0.688,26,170.5
222,F4,49.875,0.625,31,170.5
223,C5,49.938,0.562,30,170.5
224,F5,50.0,0.5,47,170.5
225,A4,50.5,0.5,37,170.5
226,B-4,51.0,0.5,37,170.5
227,B-4,53.0,1.75,50,170.5
228,E4,54.0,2.0,40,170.5
229,C#4,54.0,1.0,36,170.5
230,C5,54.75,0.125,46,170.5
231,B-4,54.875,0.125,47,170.5
232,G#4,55.0,0.5,50,170.5
233,C4,55.0,0.5,38,170.5
234,G4,55.5,0.312,41,170.5
235,B-3,55.5,0.312,38,170.5
236,A3,55.812,0.188,26,170.5
237,C4,55.875,0.125,31,170.5
238,G4,55.938,0.062,30,170.5
239,C5,56.0,0.5,47,170.5
240,G4,56.0,0.5,30,170.5
241,A3,56.0,0.5,26,170.5
242,C4,56.0,2.0,31,170.5
243,E4,56.5,0.5,37,170.5
244,F4,57.0,0.5,37,170.5
245,G#3,57.0,0.5,30,170.5
246,F4,59.0,1.0,50,170.5
247,E-4,60.0,2.0,40,170.5
248,F4,60.0,0.75,50,170.5
249,B3,60.0,2.0,33,170.5
250,G#2,60.0,2.0,33,170.5
251,G4,60.75,0.125,46,170.5
252,F4,60.875,0.125,47,170.5
253,E4,61.0,0.5,50,170.5
254,F4,61.5,0.312,41,170.5
255,B-3,61.875,1.125,36,170.5
256,F4,61.938,0.562,41,170.5
257,B-4,62.0,0.5,45,170.5
258,G3,62.0,2.0,28,170.5
259,B-2,62.0,2.0,28,170.5
260,D4,62.5,0.5,37,170.5
261,E-4,63.0,0.5,37,170.5
262,B-3,63.875,0.125,36,170.5
263,E-4,63.938,0.062,35,170.5
264,B4,64.0,0.5,45,170.5
265,B-3,64.0,1.0,36,170.5
266,E-4,64.0,0.5,35,170.5
267,F#3,64.0,2.0,28,170.5
268,B-2,64.0,2.0,28,170.5
269,D4,64.5,0.5,37,170.5
270,E-4,65.0,0.5,37,170.5
271,E-4,65.875,13/125,31,170.5
272,E-4,66.0,0.5,37,170.5
273,B2,66.0,1.0,31,170.5
274,B-1,66.0,2.0,26,170.5
275,F3,66.0,2.0,37,170.5
276,G#3,66.0,2.0,37,170.5
277,B3,66.5,0.5,31,170.5
278,E-4,67.0,0.5,37,170.5
279,B-2,67.0,1.0,31,170.5
280,C4,67.5,0.5,31,170.5
281,E-4,68.0,667/1000,39,170.5
282,C#4,68.667,667/1000,33,170.5
283,E-4,69.333,667/1000,33,170.5
284,D4,70.0,0.5,35,170.5
285,E-4,70.5,0.125,28,170.5
286,D4,70.625,0.125,28,170.5
287,C#4,70.75,0.125,28,170.5
288,D4,70.875,0.125,28,170.5
289,B-3,71.0,0.75,32,170.5
290,D4,71.062,0.688,35,170.5
291,G4,71.125,0.625,38,170.5
292,G#3,71.75,0.25,35,170.5
293,F4,71.75,0.25,35,170.5
294,E-2,72.0,0.25,35,170.5
295,B-2,72.875,0.25,33,170.5
296,G3,72.938,0.188,34,170.5
297,E-4,73.0,0.125,35,170.5
298,B-2,74.875,0.25,33,170.5
299,G3,74.938,0.188,34,170.5
300,E-4,75.0,0.125,36,170.5
301,E-2,76.0,0.25,35,170.5
302,B-2,76.875,0.25,33,170.5
303,G3,76.938,0.188,34,170.5
304,E-4,77.0,0.125,36,170.5
305,B-2,78.875,0.25,35,170.5
306,G3,78.938,0.188,37,170.5
307,E-4,79.0,0.125,38,170.5
308,B-3,79.75,0.25,60,170.5
309,E-4,80.0,1.75,68,170.5
310,E-2,80.0,0.25,38,170.5
311,B-2,80.875,0.25,37,170.5
312,G3,80.938,0.188,38,170.5
313,E-4,81.0,0.125,39,170.5
314,G4,81.75,0.25,57,170.5
315,G#4,82.0,0.125,57,170.5
316,B-2,82.875,0.25,37,170.5
317,G3,82.938,0.188,38,170.5
318,A4,83.0,0.125,66,170.5
319,E-4,83.0,0.125,39,170.5
320,B-4,84.0,2.0,71,170.5
321,E-2,84.0,0.25,38,170.5
322,B-2,84.875,0.25,36,170.5
323,G3,84.938,0.188,38,170.5
324,E-4,85.0,0.125,40,170.5
325,E-5,86.0,0.125,68,170.5
326,B-2,86.875,0.25,38,170.5
327,G3,86.938,0.188,39,170.5
328,E-4,87.0,0.125,41,170.5
329,G4,87.0,0.75,56,170.5
330,B-4,87.0,0.75,56,170.5
331,F4,87.75,0.125,52,170.5
332,G#4,87.75,0.125,52,170.5
333,G4,87.875,0.125,53,170.5
334,B-4,87.875,0.125,53,170.5
335,E-2,88.0,0.25,38,170.5
336,F4,88.0,0.5,62,170.5
337,G#4,88.0,0.5,62,170.5
338,B-2,88.812,0.312,35,170.5
339,F3,88.875,0.25,37,170.5
340,G#3,88.938,0.188,39,170.5
341,D4,89.0,0.125,40,170.5
342,G4,89.5,0.5,55,170.5
343,E4,89.5,0.5,55,170.5
344,G#4,90.0,0.125,58,170.5
345,F4,90.0,0.125,58,170.5
346,F3,90.875,0.25,38,170.5
347,B-2,90.875,0.25,38,170.5
348,G#3,90.938,0.188,39,170.5
349,D4,91.0,0.125,40,170.5
350,G4,91.0,0.125,57,170.5
351,B-4,91.0,0.125,57,170.5
352,E-2,92.0,0.25,38,170.5
353,G4,92.0,2.0,61,170.5
354,E-4,92.0,2.0,61,170.5
355,B-2,92.875,0.25,39,170.5
356,G3,92.938,0.188,41,170.5
357,E-4,93.0,0.125,42,170.5
358,B-3,94.333,333/1000,58,170.5
359,B3,94.667,333/1000,50,170.5
360,B-2,94.875,0.25,37,170.5
361,G3,94.938,0.188,39,170.5
362,C4,95.0,333/1000,51,170.5
363,E-4,95.0,0.125,40,170.5
364,C#4,95.333,333/1000,55,170.5
365,D4,95.667,333/1000,58,170.5
366,E-4,96.0,1.75,68,170.5
367,E-2,96.0,0.25,38,170.5
368,B-2,96.875,0.25,38,170.5
369,G3,96.938,0.188,39,170.5
370,E-4,97.0,0.125,41,170.5
371,G4,97.75,0.25,57,170.5
372,G#4,98.0,0.125,57,170.5
373,B-2,98.875,0.25,38,170.5
374,G3,98.938,0.188,40,170.5
375,A4,99.0,0.125,66,170.5
376,E-4,99.0,0.125,41,170.5
377,A4,99.75,83/1000,49,170.5
378,B-4,99.833,83/1000,44,170.5
379,C5,99.917,83/1000,47,170.5
380,B-4,100.0,1/10,54,170.5
381,E-2,100.0,0.25,38,170.5
382,C5,100.1,1/10,49,170.5
383,B-4,100.2,1/10,50,170.5
384,C5,100.3,1/10,47,170.5
385,B-4,100.4,1/10,50,170.5
386,C5,100.5,1/10,47,170.5
387,B-4,100.6,1/10,50,170.5
388,C5,100.7,1/10,47,170.5
389,B-4,100.8,1/10,50,170.5
390,B-2,100.875,0.25,38,170.5
391,C5,100.9,1/10,45,170.5
392,G3,100.938,0.188,39,170.5
393,B-4,101.0,1/10,50,170.5
394,E-4,101.0,0.125,41,170.5
395,C5,101.1,1/10,46,170.5
396,B-4,101.2,1/10,50,170.5
397,C5,101.3,1/10,45,170.5
398,B-4,101.4,1/10,50,170.5
399,C5,101.5,0.125,47,170.5
400,B-4,101.625,0.125,53,170.5
401,A4,101.75,0.125,50,170.5
402,B-4,101.875,0.125,50,170.5
403,G5,102.0,0.125,63,170.5
404,E-5,102.0,0.125,63,170.5
405,B-2,102.875,0.25,38,170.5
406,G3,102.938,0.188,40,170.5
407,E-4,103.0,0.125,42,170.5
408,G4,103.5,0.25,56,170.5
409,B-4,103.5,0.25,56,170.5
410,F4,103.75,0.125,52,170.5
411,G#4,103.75,0.125,52,170.5
412,G4,103.875,0.125,53,170.5
413,B-4,103.875,0.125,53,170.5
414,E-2,104.0,0.25,38,170.5
415,F4,104.0,0.5,62,170.5
416,G#4,104.0,0.5,62,170.5
417,B-2,104.812,0.312,37,170.5
418,F3,104.875,0.25,38,170.5
419,G#3,104.938,0.188,39,170.5
420,D4,105.0,0.125,41,170.5
421,E4,105.5,0.5,55,170.5
422,G4,105.5,0.5,55,170.5
423,G#4,106.0,0.125,58,170.5
424,F4,106.0,0.125,58,170.5
425,B-2,106.875,0.25,36,170.5
426,F3,106.938,0.188,38,170.5
427,G#3,107.0,0.125,39,170.5
428,D4,107.0,0.125,57,170.5
429,B-4,107.0,0.125,57,170.5
430,E-4,108.0,2.0,68,170.5
431,E-2,108.0,0.25,38,170.5
432,B-2,108.875,0.25,35,170.5
433,G3,108.938,0.188,38,170.5
434,E-4,109.0,0.125,41,170.5
435,B-2,110.875,0.25,34,170.5
436,G3,110.938,0.188,37,170.5
437,E-4,111.0,0.125,39,170.5
438,E-2,112.0,0.25,38,170.5
439,B-2,112.875,0.25,36,170.5
440,G3,112.938,0.188,39,170.5
441,E-4,113.0,0.125,42,170.5
442,B-2,114.875,0.25,36,170.5
443,G3,114.938,0.188,38,170.5
444,E-4,115.0,0.125,41,170.5
445,B-4,115.75,0.25,60,170.5
446,E-2,116.0,0.25,48,170.5
447,E-4,116.0,1.75,68,170.5
448,E-5,116.0,1.75,68,170.5
449,B-2,116.875,0.25,42,170.5
450,G3,116.938,0.188,46,170.5
451,E-4,117.0,0.125,48,170.5
452,G4,117.75,0.25,57,170.5
453,G5,117.75,0.25,57,170.5
454,G#4,118.0,0.125,57,170.5
455,G#5,118.0,0.125,57,170.5
456,B-2,118.875,0.25,39,170.5
457,G3,118.938,0.188,41,170.5
