,note_name,start_time,duration,velocity,tempo
0,F2,1.312,0.188,35,76.85
1,C3,1.375,0.125,37,76.85
2,C5,1.375,0.125,29,76.85
3,F5,1.375,0.125,29,76.85
4,A3,1.438,0.062,39,76.85
5,A5,1.458,21/500,32,76.85
6,C6,1.458,21/500,32,76.85
7,F4,1.5,1.5,50,76.85
8,F2,1.5,1.5,35,76.85
9,C3,1.5,1.5,37,76.85
10,A3,1.5,1.5,39,76.85
11,C5,1.5,229/500,29,76.85
12,F5,1.5,229/500,29,76.85
13,A5,1.5,229/500,32,76.85
14,C6,1.5,229/500,32,76.85
15,A5,2.0,0.5,29,76.85
16,C6,2.0,0.5,29,76.85
17,F5,2.0,0.5,29,76.85
18,C5,2.0,0.5,29,76.85
19,C6,2.5,0.375,29,76.85
20,C5,2.5,0.375,29,76.85
21,A5,2.5,0.375,29,76.85
22,F5,2.5,0.375,29,76.85
23,C5,2.875,0.125,29,76.85
24,F5,2.875,0.125,29,76.85
25,A5,2.958,21/500,32,76.85
26,C6,2.958,21/500,32,76.85
27,C5,3.0,229/500,29,76.85
28,F5,3.0,229/500,29,76.85
29,A5,3.0,229/500,32,76.85
30,C6,3.0,229/500,32,76.85
31,E4,3.25,0.25,44,76.85
32,D4,3.5,0.25,49,76.85
33,F5,3.5,0.5,29,76.85
34,C5,3.5,0.5,29,76.85
35,C6,3.5,0.5,29,76.85
36,A5,3.5,0.5,29,76.85
37,C4,3.75,0.25,44,76.85
38,D4,4.0,0.25,49,76.85
39,F5,4.0,0.375,29,76.85
40,C6,4.0,0.375,29,76.85
41,A5,4.0,0.375,29,76.85
42,C5,4.0,0.375,29,76.85
43,E4,4.25,0.25,44,76.85
44,C5,4.375,0.125,29,76.85
45,F5,4.375,0.125,29,76.85
46,A5,4.458,21/500,32,76.85
47,C6,4.458,21/500,32,76.85
48,F3,4.5,1.5,39,76.85
49,D4,4.5,167/1000,45,76.85
50,C5,4.5,229/500,29,76.85
51,F5,4.5,229/500,29,76.85
52,A5,4.5,229/500,32,76.85
53,C6,4.5,229/500,32,76.85
54,E4,4.667,167/1000,41,76.85
55,D4,4.833,167/1000,41,76.85
56,C4,5.0,1.0,46,76.85
