,note_name,start_time,duration,velocity,tempo
0,D5,0.0,0.5,63,109.5
1,G4,0.0,0.25,40,109.5
2,B4,0.25,0.25,36,109.5
3,G5,0.5,0.5,65,109.5
4,G4,0.5,0.25,41,109.5
5,B4,0.75,0.25,38,109.5
6,B5,1.0,0.5,68,109.5
7,G4,1.0,0.25,43,109.5
8,B4,1.25,0.25,39,109.5
9,D6,1.5,1.0,71,109.5
10,G4,1.5,0.25,45,109.5
11,B4,1.75,0.25,40,109.5
12,G4,2.0,0.25,45,109.5
13,B4,2.25,0.25,41,109.5
14,D5,2.5,0.5,63,109.5
15,G4,2.5,0.25,44,109.5
16,B4,2.75,0.25,38,109.5
17,E5,3.0,0.5,68,109.5
18,G4,3.0,0.25,45,109.5
19,C5,3.25,0.25,40,109.5
20,C6,3.5,0.5,63,109.5
21,G4,3.5,0.25,45,109.5
22,C5,3.75,0.25,34,109.5
23,E5,4.0,0.5,58,109.5
24,G4,4.0,0.25,44,109.5
25,C5,4.25,0.25,34,109.5
26,D5,4.5,0.5,58,109.5
27,G4,4.5,0.25,43,109.5
28,B4,4.75,0.25,34,109.5
29,G4,5.0,0.25,38,109.5
30,B4,5.25,0.25,32,109.5
31,G4,5.5,0.25,38,109.5
32,B4,5.75,0.25,32,109.5
33,C5,6.0,0.5,51,109.5
34,D4,6.0,0.25,35,109.5
35,A4,6.25,0.25,31,109.5
36,A5,6.5,0.5,45,109.5
37,D4,6.5,0.25,35,109.5
38,A4,6.75,0.25,31,109.5
39,C5,7.0,0.5,45,109.5
40,D4,7.0,0.25,35,109.5
41,A4,7.25,0.25,31,109.5
42,B4,7.5,0.25,52,109.5
43,G4,7.5,0.25,40,109.5
44,G5,7.75,0.25,44,109.5
45,C5,8.0,0.25,54,109.5
46,A4,8.0,0.25,37,109.5
47,G5,8.25,0.25,44,109.5
48,D5,8.5,0.25,53,109.5
49,B4,8.5,0.25,41,109.5
50,G5,8.75,0.25,45,109.5
51,C5,9.0,0.25,56,109.5
52,C4,9.0,1.0,45,109.5
53,E5,9.25,0.25,41,109.5
54,D5,9.5,0.25,52,109.5
55,C5,9.75,0.25,42,109.5
56,B4,10.0,0.25,49,109.5
57,D4,10.0,0.5,32,109.5
58,A4,10.25,0.25,40,109.5
59,G4,10.5,0.5,49,109.5
60,G3,10.5,0.5,37,109.5
61,D3,11.0,0.25,35,109.5
62,G2,11.5,0.25,37,109.5
63,D5,12.0,0.5,63,109.5
64,G4,12.0,0.25,40,109.5
65,B4,12.25,0.25,36,109.5
66,G5,12.5,0.5,65,109.5
67,G4,12.5,0.25,41,109.5
68,B4,12.75,0.25,38,109.5
69,B5,13.0,0.5,68,109.5
70,G4,13.0,0.25,43,109.5
71,B4,13.25,0.25,39,109.5
72,D6,13.5,1.0,71,109.5
73,G4,13.5,0.25,45,109.5
74,B4,13.75,0.25,40,109.5
75,G4,14.0,0.25,45,109.5
76,B4,14.25,0.25,41,109.5
77,D5,14.5,0.5,63,109.5
78,G4,14.5,0.25,44,109.5
79,B4,14.75,0.25,38,109.5
80,E5,15.0,0.5,68,109.5
81,G4,15.0,0.25,45,109.5
82,C5,15.25,0.25,40,109.5
83,C6,15.5,0.5,63,109.5
84,G4,15.5,0.25,45,109.5
85,C5,15.75,0.25,38,109.5
86,E5,16.0,0.5,58,109.5
87,G4,16.0,0.25,45,109.5
88,C5,16.25,0.25,34,109.5
89,D5,16.5,0.5,58,109.5
90,G4,16.5,0.25,44,109.5
91,B4,16.75,0.25,30,109.5
92,G4,17.0,0.25,39,109.5
93,B4,17.25,0.25,32,109.5
94,G4,17.5,0.25,38,109.5
95,B4,17.75,0.25,32,109.5
96,C5,18.0,0.5,51,109.5
97,D4,18.0,0.25,35,109.5
98,A4,18.25,0.25,31,109.5
99,A5,18.5,0.5,45,109.5
100,D4,18.5,0.25,35,109.5
101,A4,18.75,0.25,31,109.5
102,C5,19.0,0.5,45,109.5
103,D4,19.0,0.25,35,109.5
104,A4,19.25,0.25,31,109.5
105,B4,19.5,0.25,52,109.5
106,G4,19.5,0.25,40,109.5
107,G5,19.75,0.25,44,109.5
108,C5,20.0,0.25,54,109.5
109,A4,20.0,0.25,37,109.5
110,G5,20.25,0.25,44,109.5
111,D5,20.5,0.25,53,109.5
112,B4,20.5,0.25,41,109.5
113,G5,20.75,0.25,45,109.5
114,C5,21.0,0.25,56,109.5
115,C4,21.0,1.0,45,109.5
116,E5,21.25,0.25,41,109.5
117,D5,21.5,0.25,52,109.5
118,C5,21.75,0.25,42,109.5
119,B4,22.0,0.25,49,109.5
120,D4,22.0,0.5,32,109.5
121,A4,22.25,0.25,40,109.5
122,G4,22.5,0.5,49,109.5
123,G3,22.5,0.5,37,109.5
124,D3,23.0,0.25,35,109.5
125,G2,23.5,0.25,37,109.5
126,F#4,24.0,0.25,56,109.5
127,D3,24.0,1.5,40,109.5
128,D4,24.25,0.25,48,109.5
129,F#4,24.5,0.25,56,109.5
130,D4,24.75,0.25,47,109.5
131,F#4,25.0,0.25,56,109.5
132,C4,25.0,0.5,39,109.5
133,D4,25.25,0.25,49,109.5
134,G4,25.5,0.25,56,109.5
135,B3,25.5,0.5,45,109.5
136,D4,25.75,0.25,50,109.5
137,A4,26.0,0.25,59,109.5
138,F#3,26.0,0.5,40,109.5
139,D4,26.25,0.25,54,109.5
140,B4,26.5,0.25,62,109.5
141,G3,26.5,0.5,42,109.5
142,D4,26.75,0.25,55,109.5
143,C5,27.0,0.25,65,109.5
144,A3,27.0,0.5,52,109.5
145,D4,27.25,0.25,56,109.5
146,C5,27.5,0.25,64,109.5
147,F#3,27.5,0.5,47,109.5
148,D4,27.75,0.25,56,109.5
149,B4,28.0,0.25,63,109.5
150,G3,28.0,0.5,47,109.5
151,D4,28.25,0.25,53,109.5
152,A4,28.5,0.25,61,109.5
153,D3,28.5,1.0,56,109.5
154,F#3,28.5,1.0,56,109.5
155,D5,28.75,0.25,47,109.5
156,F#4,29.0,0.25,59,109.5
