,note_name,start_time,duration,velocity,tempo
0,C#5,0.0,0.75,50,63.51
1,A3,0.0,0.75,45,63.51
2,E4,0.0,1.0,38,63.51
3,D5,0.75,0.25,43,63.51
4,B3,0.75,0.25,35,63.51
5,C#5,1.0,0.5,43,63.51
6,A3,1.0,0.5,32,63.51
7,E4,1.0,0.5,32,63.51
8,E5,1.5,1.0,48,63.51
9,E4,1.5,1.0,34,63.51
10,C#4,1.5,1.0,34,63.51
11,E5,2.5,9/20,42,63.51
12,C#4,2.5,9/20,28,63.51
13,E4,2.5,9/20,28,63.51
14,B4,3.0,0.75,50,63.51
15,G#3,3.0,0.75,45,63.51
16,E4,3.0,1.0,38,63.51
17,C#5,3.75,0.25,45,63.51
18,A3,3.75,0.25,38,63.51
19,B4,4.0,0.5,45,63.51
20,G#3,4.0,0.5,35,63.51
21,E4,4.0,0.5,35,63.51
22,D5,4.5,1.0,49,63.51
23,E4,4.5,1.0,37,63.51
24,B3,4.5,1.0,37,63.51
25,D5,5.5,9/20,45,63.51
26,E4,5.5,9/20,30,63.51
27,B3,5.5,9/20,30,63.51
28,A4,6.0,1.0,53,63.51
29,F#3,6.0,1.0,40,63.51
30,E4,6.0,1.0,40,63.51
31,A4,7.0,0.5,46,63.51
32,E4,7.0,0.5,35,63.51
33,F#3,7.0,0.5,35,63.51
34,B4,7.5,1.0,50,63.51
35,G#3,7.5,1.0,42,63.51
36,E4,7.5,1.0,42,63.51
37,B4,8.5,0.5,46,63.51
38,G#3,8.5,0.5,38,63.51
39,E4,8.5,0.5,38,63.51
40,C#5,9.0,1.0,53,63.51
41,E4,9.0,1.0,42,63.51
42,A3,9.0,1.0,42,63.51
43,B4,10.0,0.5,35,63.51
44,E5,10.0,0.25,49,63.51
45,D3,10.0,0.5,38,63.51
46,D5,10.25,0.25,47,63.51
47,E3,10.5,1.5,45,63.51
48,C#5,10.5,1.0,49,63.51
49,A4,10.5,1.0,49,63.51
50,B4,11.5,9/20,45,63.51
51,G#4,11.5,9/20,45,63.51
52,C#5,12.0,0.75,50,63.51
53,E4,12.0,1.0,38,63.51
54,A3,12.0,0.75,45,63.51
55,D5,12.75,0.25,43,63.51
56,B3,12.75,0.25,35,63.51
57,C#5,13.0,0.5,43,63.51
58,E4,13.0,0.5,32,63.51
59,A3,13.0,0.5,32,63.51
60,E5,13.5,1.0,48,63.51
61,C#4,13.5,1.0,34,63.51
62,E4,13.5,1.0,34,63.51
63,E5,14.5,9/20,42,63.51
64,E4,14.5,9/20,28,63.51
