,note_name,start_time,duration,velocity,tempo
0,E-4,0.75,0.25,47,26.0
1,E-4,1.0,0.25,47,26.0
2,G#2,1.0,0.25,29,26.0
3,G#4,1.25,0.5,53,26.0
4,E-4,1.25,0.25,35,26.0
5,B3,1.5,0.5,26,26.0
6,G#3,1.5,0.25,23,26.0
7,B4,1.75,0.25,45,26.0
8,E-3,1.75,0.25,29,26.0
9,B4,2.0,0.25,45,26.0
10,G#2,2.0,0.25,33,26.0
11,B-4,2.25,0.5,50,26.0
12,E-4,2.25,0.25,27,26.0
13,C#4,2.5,0.5,27,26.0
14,G3,2.5,0.25,26,26.0
15,G4,2.75,0.25,46,26.0
16,E-3,2.75,0.25,30,26.0
17,G4,3.0,0.25,46,26.0
18,G#2,3.0,0.25,30,26.0
19,G#4,3.25,0.5,50,26.0
20,E-4,3.25,0.25,36,26.0
21,B3,3.5,0.5,28,26.0
22,G#3,3.5,0.25,26,26.0
23,B-4,3.75,0.25,51,26.0
24,E-3,3.75,0.25,28,26.0
25,B-4,4.0,0.25,51,26.0
26,G2,4.0,0.25,30,26.0
27,B4,4.25,0.5,53,26.0
28,E4,4.25,0.25,35,26.0
29,B3,4.5,0.5,30,26.0
30,C#4,4.5,0.25,26,26.0
31,C#5,4.75,0.25,51,26.0
32,E3,4.75,0.25,33,26.0
33,C#5,5.0,0.25,51,26.0
34,F#2,5.0,0.25,35,26.0
35,E-5,5.25,0.5,44,26.0
36,F#4,5.25,0.25,38,26.0
37,E-4,5.5,0.5,28,26.0
38,B3,5.5,0.25,24,26.0
39,E5,5.75,0.25,38,26.0
40,F#3,5.75,0.25,29,26.0
41,E5,6.0,0.25,38,26.0
42,F#2,6.0,0.25,33,26.0
43,C#5,6.25,0.5,41,26.0
44,F#4,6.25,0.25,27,26.0
45,E4,6.5,0.5,26,26.0
46,B-3,6.5,0.25,27,26.0
47,E-5,6.75,0.25,37,26.0
48,F#3,6.75,0.25,27,26.0
49,E-5,7.0,0.25,37,26.0
50,B2,7.0,0.25,28,26.0
51,B4,7.25,0.5,36,26.0
52,F#4,7.25,0.75,30,26.0
53,E-4,7.5,0.5,29,26.0
54,B3,7.5,0.5,28,26.0
55,F#3,7.75,0.25,26,26.0
56,E-4,8.0,0.5,29,26.0
57,F#4,8.0,0.5,30,26.0
58,B3,8.0,0.5,28,26.0
59,F#3,8.0,0.5,26,26.0
60,F#4,8.75,0.25,47,26.0
61,F#4,9.0,0.25,47,26.0
62,B2,9.0,0.25,29,26.0
63,B4,9.25,0.5,53,26.0
64,F#4,9.25,0.25,34,26.0
65,E-4,9.5,0.5,26,26.0
66,B3,9.5,0.25,23,26.0
67,E-5,9.75,0.25,45,26.0
