,note_name,start_time,duration,velocity,tempo
0,C4,0.002,2.0,61,74.0
1,E4,0.252,1.75,57,74.0
2,G4,0.502,0.25,56,74.0
3,C5,0.752,0.25,60,74.0
4,E5,1.002,9/40,63,74.0
5,G4,1.252,0.25,50,74.0
6,C5,1.502,0.25,47,74.0
7,E5,1.752,0.25,47,74.0
8,C4,2.002,999/500,62,74.0
9,E4,2.252,437/250,57,74.0
10,G4,2.502,0.25,56,74.0
11,C5,2.752,0.25,60,74.0
12,E5,3.002,9/40,62,74.0
13,G4,3.252,0.25,50,74.0
14,C5,3.502,0.25,48,74.0
15,E5,3.752,31/125,48,74.0
16,E5,4.0,1/500,48,74.0
17,C4,4.0,1/500,62,74.0
18,E4,4.0,1/500,57,74.0
19,C4,4.002,2.0,65,74.0
20,D4,4.252,1.75,60,74.0
21,A4,4.502,0.25,56,74.0
22,D5,4.752,0.25,60,74.0
23,F5,5.002,9/40,65,74.0
24,A4,5.252,0.25,51,74.0
25,D5,5.502,0.25,50,74.0
26,F5,5.752,0.25,50,74.0
27,C4,6.002,999/500,65,74.0
28,D4,6.252,437/250,60,74.0
29,A4,6.502,0.25,58,74.0
30,D5,6.752,0.25,60,74.0
31,F5,7.002,9/40,65,74.0
32,A4,7.252,0.25,52,74.0
33,D5,7.502,0.25,50,74.0
34,F5,7.752,31/125,50,74.0
35,F5,8.0,1/500,50,74.0
36,C4,8.0,1/500,65,74.0
37,D4,8.0,1/500,60,74.0
38,B3,8.002,2.0,65,74.0
39,D4,8.252,1.75,60,74.0
40,G4,8.502,0.25,56,74.0
41,D5,8.752,0.25,60,74.0
42,F5,9.002,9/40,65,74.0
43,G4,9.252,0.25,51,74.0
44,D5,9.502,0.25,50,74.0
45,F5,9.752,0.25,50,74.0
46,B3,10.002,999/500,65,74.0
47,D4,10.252,437/250,60,74.0
48,G4,10.502,0.25,56,74.0
49,D5,10.752,0.25,60,74.0
50,F5,11.002,9/40,65,74.0
51,G4,11.252,0.25,52,74.0
52,D5,11.502,0.25,50,74.0
53,F5,11.752,31/125,50,74.0
54,F5,12.0,1/500,50,74.0
55,B3,12.0,1/500,65,74.0
56,D4,12.0,1/500,60,74.0
57,C4,12.002,2.0,61,74.0
58,E4,12.252,1.75,57,74.0
59,G4,12.502,0.25,53,74.0
60,C5,12.752,0.25,55,74.0
61,E5,13.002,9/40,60,74.0
62,G4,13.252,0.25,50,74.0
63,C5,13.502,0.25,47,74.0
64,E5,13.752,0.25,47,74.0
65,C4,14.002,999/500,62,74.0
66,E4,14.252,437/250,57,74.0
67,G4,14.502,0.25,55,74.0
68,C5,14.752,0.25,57,74.0
69,E5,15.002,9/40,61,74.0
70,G4,15.252,0.25,50,74.0
71,C5,15.502,0.25,48,74.0
72,E5,15.752,31/125,48,74.0
73,E5,16.0,1/500,48,74.0
74,C4,16.0,1/500,62,74.0
75,E4,16.0,1/500,57,74.0
76,C4,16.002,2.0,67,74.0
77,E4,16.252,1.75,62,74.0
78,A4,16.502,0.25,61,74.0
79,E5,16.752,0.25,66,74.0
80,A5,17.002,9/40,70,74.0
81,A4,17.252,0.25,55,74.0
82,E5,17.502,0.25,51,74.0
83,A5,17.752,0.25,51,74.0
84,C4,18.002,999/500,68,74.0
85,E4,18.252,437/250,62,74.0
86,A4,18.502,0.25,61,74.0
87,E5,18.752,0.25,65,74.0
88,A5,19.002,9/40,68,74.0
89,A4,19.252,0.25,55,74.0
90,E5,19.502,0.25,52,74.0
91,A5,19.752,31/125,52,74.0
92,A5,20.0,1/500,52,74.0
93,C4,20.0,1/500,68,74.0
94,E4,20.0,1/500,62,74.0
95,C4,20.002,2.0,61,74.0
96,D4,20.252,1.75,57,74.0
97,F#4,20.502,0.25,56,74.0
98,A4,20.752,0.25,60,74.0
99,D5,21.002,9/40,63,74.0
100,F#4,21.252,0.25,50,74.0
101,A4,21.502,0.25,47,74.0
102,D5,21.752,0.25,47,74.0
103,C4,22.002,999/500,62,74.0
104,D4,22.252,437/250,57,74.0
105,F#4,22.502,0.25,56,74.0
106,A4,22.752,0.25,60,74.0
107,D5,23.002,9/40,62,74.0
108,F#4,23.252,0.25,50,74.0
109,A4,23.502,0.25,48,74.0
110,D5,23.752,31/125,48,74.0
111,D5,24.0,1/500,48,74.0
