,note_name,start_time,duration,velocity,tempo
0,E-4,2.0,99/100,46,100.5
1,E-3,2.0,99/100,27,100.5
2,E-3,3.0,99/100,27,100.5
3,G#2,3.0,3.0,27,100.5
4,G#4,3.0,99/100,38,100.5
5,C4,3.0,99/100,38,100.5
6,E-4,3.0,99/100,38,100.5
7,G#4,4.0,1.5,46,100.5
8,E-3,4.0,2.0,27,100.5
9,C4,4.0,2.0,34,100.5
10,E-4,4.0,2.0,34,100.5
11,B-4,5.5,0.5,39,100.5
12,E-3,6.0,99/100,27,100.5
13,B-2,6.0,3.0,27,100.5
14,C#4,6.0,99/100,38,100.5
15,E-4,6.0,99/100,38,100.5
16,G#4,6.0,99/100,38,100.5
17,G4,7.0,1.5,46,100.5
18,E-3,7.0,2.0,27,100.5
19,C#4,7.0,2.0,34,100.5
20,E-4,7.0,2.0,34,100.5
21,B-4,8.5,62/125,37,100.5
22,B-4,9.0,99/100,46,100.5
23,E-3,9.0,99/100,27,100.5
24,C3,9.0,2.0,27,100.5
25,E-3,10.0,99/100,27,100.5
26,E-4,10.0,99/100,44,100.5
27,G#4,10.0,99/100,44,100.5
28,E-4,11.0,99/100,43,100.5
29,C#4,11.0,99/100,43,100.5
30,B-4,11.0,99/100,43,100.5
31,G2,11.0,99/100,27,100.5
32,E-3,11.0,99/100,27,100.5
33,E-4,12.0,2.0,45,100.5
34,C4,12.0,2.0,45,100.5
35,C5,12.0,2.0,45,100.5
36,G#2,12.0,2.0,27,100.5
37,E-3,12.0,2.0,27,100.5
38,E-4,14.0,99/100,55,100.5
39,E-3,14.0,99/100,31,100.5
40,G#2,15.0,3.0,31,100.5
41,E-3,15.0,99/100,31,100.5
42,C5,15.0,99/100,55,100.5
43,C4,15.0,99/100,55,100.5
44,E-4,15.0,99/100,55,100.5
45,E-3,16.0,2.0,31,100.5
46,E-4,16.0,1.5,56,100.5
47,C4,16.0,1.5,56,100.5
48,C5,16.0,1.5,56,100.5
49,C#4,17.5,0.5,47,100.5
50,C#5,17.5,0.5,47,100.5
