,note_name,start_time,duration,velocity,tempo
0,G5,3.0,0.25,57,128.72
1,F5,3.25,0.25,56,128.72
2,E-5,3.5,0.25,54,128.72
3,D5,3.75,0.25,52,128.72
4,C5,4.0,0.5,60,128.72
5,B-4,4.5,479/1000,54,128.72
6,B-3,4.5,0.5,37,128.72
7,B-4,5.0,1.5,51,128.72
8,D4,5.0,0.5,37,128.72
9,F4,5.5,0.5,33,128.72
10,D4,6.0,0.5,36,128.72
11,D5,6.5,0.5,57,128.72
12,B-3,6.5,0.5,33,128.72
13,G5,7.0,0.5,60,128.72
14,D4,7.0,0.5,41,128.72
15,D5,7.5,0.5,55,128.72
16,G4,7.5,0.5,38,128.72
17,F5,8.0,1.0,60,128.72
18,C4,8.5,0.5,34,128.72
19,E-5,9.0,1.5,56,128.72
20,E-4,9.0,0.5,39,128.72
21,G4,9.5,0.5,36,128.72
22,E-4,10.0,0.5,44,128.72
23,F5,10.5,0.25,60,128.72
24,C4,10.5,0.5,37,128.72
25,G5,10.75,0.25,56,128.72
26,F5,11.0,0.25,61,128.72
27,E-4,11.0,0.5,38,128.72
28,E-5,11.25,0.25,54,128.72
29,D5,11.5,0.25,58,128.72
30,G4,11.5,0.5,34,128.72
31,C5,11.75,0.25,53,128.72
32,B-4,12.0,1.0,66,128.72
33,F3,12.5,0.5,35,128.72
34,A4,13.0,297/200,57,128.72
35,C4,13.0,0.5,35,128.72
36,E-4,13.5,0.5,34,128.72
37,C4,14.0,0.5,47,128.72
38,A4,14.5,0.5,62,128.72
39,F3,14.5,0.5,36,128.72
40,B-4,15.0,0.5,65,128.72
41,C4,15.0,0.5,43,128.72
42,C5,15.5,479/1000,61,128.72
43,E-4,15.5,0.5,36,128.72
44,A4,16.0,1.0,56,128.72
45,C5,16.0,1.0,56,128.72
46,B-3,16.5,0.5,42,128.72
47,D4,17.0,0.5,42,128.72
48,B-4,17.0,1.0,54,128.72
49,D5,17.0,1.0,54,128.72
50,F4,17.5,0.5,36,128.72
51,D4,18.0,0.5,45,128.72
52,F5,18.5,0.25,64,128.72
53,B-3,18.5,0.5,42,128.72
54,E5,18.75,0.25,63,128.72
55,G5,19.0,0.25,66,128.72
56,D4,19.0,0.5,42,128.72
57,F5,19.25,0.25,63,128.72
58,E-5,19.5,0.25,63,128.72
59,F4,19.5,0.5,39,128.72
60,D5,19.75,229/1000,61,128.72
61,D5,20.0,0.5,68,128.72
62,E-4,20.0,0.5,45,128.72
63,C5,20.5,1.0,61,128.72
64,G4,20.5,0.5,37,128.72
65,D4,21.0,0.5,40,128.72
66,B-4,21.5,0.5,61,128.72
67,F4,21.5,0.5,35,128.72
68,D5,22.0,0.5,67,128.72
69,E-4,22.0,0.5,45,128.72
70,C5,22.5,1.0,62,128.72
71,G4,22.5,0.5,35,128.72
72,C4,23.0,0.5,38,128.72
73,A4,23.5,0.5,64,128.72
74,E-4,23.5,0.5,32,128.72
75,B-4,24.0,0.25,68,128.72
76,D4,24.0,1.0,42,128.72
77,F4,24.0,1.0,42,128.72
78,C5,24.25,0.25,59,128.72
79,B-4,24.5,0.25,62,128.72
80,A4,24.75,0.25,58,128.72
81,B-4,25.0,0.25,66,128.72
82,C5,25.25,0.25,60,128.72
83,D5,25.5,0.25,63,128.72
84,E-5,25.75,0.25,61,128.72
85,E5,26.0,0.25,69,128.72
86,F5,26.25,0.25,65,128.72
87,E5,26.5,0.25,69,128.72
88,F5,26.75,0.25,65,128.72
89,G5,27.0,0.25,69,128.72
90,F5,27.25,0.25,67,128.72
91,E-5,27.5,0.25,66,128.72
92,D5,27.75,229/1000,65,128.72
93,D5,28.0,0.5,72,128.72
94,E-4,28.0,0.5,47,128.72
95,C5,28.5,479/1000,54,128.72
96,G4,28.5,0.5,36,128.72
97,C5,29.0,0.5,56,128.72
98,D4,29.0,0.5,40,128.72
99,B-4,29.5,0.5,54,128.72
100,F4,29.5,0.5,33,128.72
101,D5,30.0,0.5,65,128.72
102,E-4,30.0,0.5,47,128.72
103,C5,30.5,479/1000,54,128.72
104,G4,30.5,0.5,37,128.72
105,C5,31.0,0.5,57,128.72
106,C4,31.0,0.5,39,128.72
107,A4,31.5,0.5,53,128.72
108,E-4,31.5,0.5,32,128.72
109,B-4,32.0,0.5,66,128.72
110,F4,32.0,1.0,47,128.72
111,D4,32.0,1.0,47,128.72
112,C5,32.5,0.25,57,128.72
113,D5,32.75,0.25,58,128.72
114,E-5,33.0,0.25,59,128.72
115,F5,33.25,0.25,60,128.72
116,G5,33.5,0.25,61,128.72
117,A5,33.75,0.25,64,128.72
118,B-5,34.0,0.25,66,128.72
119,C6,34.25,0.25,67,128.72
120,D6,34.5,0.25,68,128.72
121,E-6,34.75,0.25,69,128.72
122,F6,35.0,0.25,76,128.72
123,F6,35.5,0.25,75,128.72
124,F5,36.0,2.5,76,128.72
125,F6,36.0,0.5,76,128.72
126,A3,36.0,1.0,61,128.72
127,E-6,36.5,1.0,74,128.72
128,B-3,37.0,1.0,55,128.72
129,D6,37.5,0.5,73,128.72
130,D6,38.0,0.5,75,128.72
131,E-3,38.0,1.0,63,128.72
132,E-5,38.5,0.25,64,128.72
133,C6,38.5,0.25,64,128.72
134,F3,39.0,1.0,57,128.72
135,D5,39.0,0.25,72,128.72
136,B-5,39.0,0.25,72,128.72
137,C5,39.5,0.25,64,128.72
138,A5,39.5,0.25,64,128.72
139,B-5,40.0,0.5,76,128.72
140,D5,40.0,0.5,76,128.72
141,B-2,40.5,0.25,52,128.72
142,B-4,41.0,0.5,72,128.72
143,D3,41.0,0.25,55,128.72
144,F3,41.5,0.25,50,128.72
145,B-3,42.0,1.0,61,128.72
146,G4,43.0,0.25,52,128.72
147,F4,43.25,0.25,49,128.72
148,E-4,43.5,0.25,52,128.72
149,D4,43.75,0.25,50,128.72
150,C4,44.0,0.5,56,128.72
151,B-3,44.5,479/1000,53,128.72
152,B-2,44.5,0.5,34,128.72
153,B-3,45.0,1.5,53,128.72
154,D3,45.0,0.5,37,128.72
155,F3,45.5,0.5,35,128.72
156,D3,46.0,0.5,43,128.72
