,note_name,start_time,duration,velocity,tempo
0,E-4,3.875,13/125,71,100.0
1,E-4,4.0,1927/500,74,100.0
2,E-4,7.875,13/125,57,100.0
3,G#4,7.875,13/125,59,100.0
4,F#4,7.875,13/125,59,100.0
5,C4,7.875,13/125,59,100.0
6,E-4,8.0,1927/500,59,100.0
7,C4,8.0,1927/500,63,100.0
8,F#4,8.0,1927/500,63,100.0
9,G#4,8.0,1927/500,63,100.0
10,E-4,11.875,13/125,56,100.0
11,A4,11.875,13/125,59,100.0
12,F#4,11.875,13/125,59,100.0
13,B3,11.875,13/125,59,100.0
14,E-4,12.0,0.938,58,100.0
15,A4,12.0,0.938,62,100.0
16,F#4,12.0,0.938,62,100.0
17,B3,12.0,0.938,62,100.0
18,E-4,13.0,0.938,62,100.0
19,B3,13.0,0.938,64,100.0
20,A4,13.0,0.938,64,100.0
21,F#4,13.0,0.938,64,100.0
22,F4,14.0,0.938,68,100.0
23,A4,14.0,0.938,68,100.0
24,D4,14.0,0.938,54,100.0
25,F3,14.0,0.938,54,100.0
26,E-4,15.0,667/1000,68,100.0
27,A4,15.0,667/1000,68,100.0
28,F3,15.0,667/1000,59,100.0
29,C4,15.0,667/1000,59,100.0
30,B-2,15.688,0.312,65,100.0
31,F3,15.75,0.25,58,100.0
32,B-3,15.812,0.188,58,100.0
33,D4,15.875,0.125,63,100.0
34,F4,15.938,0.062,63,100.0
35,B-4,16.0,2.0,72,100.0
36,D4,16.0,2.0,63,100.0
37,F4,16.0,2.0,63,100.0
38,B-2,16.0,2.0,65,100.0
39,F3,16.0,2.0,58,100.0
40,B-3,16.0,2.0,58,100.0
41,B-4,18.0,67/1000,38,100.0
42,D5,18.0,67/1000,38,100.0
43,D4,18.071,67/1000,36,100.0
44,F4,18.071,67/1000,36,100.0
45,B-4,18.142,67/1000,38,100.0
46,D5,18.142,67/1000,38,100.0
47,F5,18.142,67/1000,38,100.0
48,B-4,18.212,67/1000,36,100.0
49,F4,18.212,67/1000,36,100.0
50,B-5,18.283,67/1000,38,100.0
51,D5,18.283,67/1000,38,100.0
52,F5,18.283,67/1000,38,100.0
53,B-4,18.354,0.062,36,100.0
54,D5,18.354,0.062,36,100.0
55,F5,18.425,0.062,38,100.0
56,B-5,18.425,0.062,38,100.0
57,D6,18.425,0.062,38,100.0
58,D5,18.496,0.062,36,100.0
59,F5,18.496,0.062,36,100.0
60,B-5,18.567,0.062,38,100.0
61,D6,18.567,0.062,38,100.0
62,F6,18.567,0.062,38,100.0
63,F5,18.637,0.062,36,100.0
64,B-5,18.637,0.062,36,100.0
65,B-6,18.708,0.062,39,100.0
66,D6,18.708,0.062,39,100.0
67,F6,18.708,0.062,39,100.0
68,B-5,18.779,0.062,39,100.0
69,D6,18.779,0.062,39,100.0
70,D7,18.85,0.062,42,100.0
71,B-6,18.85,0.062,42,100.0
72,F6,18.85,0.062,42,100.0
73,D6,18.921,0.062,46,100.0
74,F6,18.921,0.062,46,100.0
75,B-6,19.0,1.0,46,100.0
76,D7,19.0,1.0,46,100.0
77,F7,19.0,1.0,46,100.0
78,B-6,20.0,167/1000,38,100.0
79,C#7,20.0,167/1000,38,100.0
80,E6,20.0,167/1000,38,100.0
81,G6,20.167,167/1000,35,100.0
82,E-7,20.167,167/1000,35,100.0
83,F6,20.333,73/500,36,100.0
84,D7,20.333,73/500,36,100.0
85,A6,20.5,167/1000,38,100.0
86,F6,20.5,167/1000,38,100.0
87,C#6,20.5,167/1000,38,100.0
88,E-6,20.667,167/1000,35,100.0
89,C7,20.667,167/1000,35,100.0
90,D6,20.833,73/500,35,100.0
91,B-6,20.833,73/500,35,100.0
92,E6,21.0,167/1000,38,100.0
93,C#6,21.0,167/1000,38,100.0
94,B-5,21.0,167/1000,38,100.0
95,D6,21.167,167/1000,36,100.0
96,G6,21.167,167/1000,36,100.0
97,B-5,21.333,73/500,36,100.0
98,F6,21.333,73/500,36,100.0
99,E5,21.5,167/1000,38,100.0
100,B-5,21.5,167/1000,38,100.0
101,C#6,21.5,167/1000,38,100.0
102,G5,21.667,167/1000,35,100.0
103,E-6,21.667,167/1000,35,100.0
104,F5,21.833,73/500,36,100.0
105,D6,21.833,73/500,36,100.0
106,A5,22.0,167/1000,38,100.0
107,F5,22.0,167/1000,38,100.0
108,C#5,22.0,167/1000,38,100.0
109,E-5,22.167,167/1000,35,100.0
110,C6,22.167,167/1000,35,100.0
111,D5,22.333,73/500,36,100.0
112,B-5,22.333,73/500,36,100.0
113,E5,22.5,167/1000,39,100.0
114,C#5,22.5,167/1000,39,100.0
115,B-4,22.5,167/1000,39,100.0
116,D5,22.667,167/1000,38,100.0
117,G5,22.667,167/1000,38,100.0
118,F5,22.833,73/500,39,100.0
119,B-4,22.833,73/500,39,100.0
120,E4,23.0,167/1000,41,100.0
121,C#5,23.0,167/1000,41,100.0
122,B-4,23.0,167/1000,41,100.0
123,G4,23.167,167/1000,39,100.0
124,E-5,23.167,167/1000,39,100.0
125,F4,23.333,73/500,38,100.0
126,D5,23.333,73/500,38,100.0
127,A4,23.5,167/1000,43,100.0
128,F4,23.5,167/1000,43,100.0
129,C#4,23.5,167/1000,43,100.0
130,E-4,23.667,167/1000,41,100.0
131,C5,23.667,167/1000,41,100.0
132,D4,23.833,73/500,42,100.0
133,B-4,23.833,73/500,42,100.0
134,E4,24.0,167/1000,46,100.0
135,B-3,24.0,167/1000,46,100.0
136,C#4,24.0,167/1000,46,100.0
137,D4,24.167,167/1000,43,100.0
138,G4,24.167,167/1000,43,100.0
139,B-3,24.333,73/500,43,100.0
140,F4,24.333,73/500,43,100.0
141,E3,24.5,167/1000,51,100.0
142,C#4,24.5,167/1000,51,100.0
143,B-3,24.5,167/1000,51,100.0
144,G3,24.667,167/1000,48,100.0
145,E-4,24.667,167/1000,48,100.0
146,F3,24.833,73/500,48,100.0
147,D4,24.833,73/500,48,100.0
148,A3,25.0,167/1000,54,100.0
149,F3,25.0,167/1000,54,100.0
150,C#3,25.0,167/1000,54,100.0
151,C4,25.167,167/1000,51,100.0
152,E-3,25.167,167/1000,51,100.0
153,D3,25.333,73/500,51,100.0
154,B-3,25.333,73/500,51,100.0
155,E3,25.5,167/1000,58,100.0
156,C#3,25.5,167/1000,58,100.0
157,B-2,25.5,167/1000,58,100.0
158,D3,25.667,167/1000,56,100.0
159,G3,25.667,167/1000,56,100.0
160,B-2,25.833,73/500,56,100.0
161,F3,25.833,73/500,56,100.0
162,C#3,26.0,167/1000,64,100.0
163,B-2,26.0,167/1000,64,100.0
164,E2,26.0,167/1000,64,100.0
165,G2,26.167,167/1000,59,100.0
166,E-3,26.167,167/1000,59,100.0
167,F2,26.333,73/500,59,100.0
168,D3,26.333,73/500,59,100.0
169,B-1,26.5,0.5,82,100.0
170,B-1,27.0,3/40,46,100.0
171,C2,27.075,3/40,43,100.0
172,B-1,27.15,3/40,48,100.0
173,C2,27.225,3/40,48,100.0
174,B-1,27.3,3/40,56,100.0
175,C2,27.375,3/40,52,100.0
176,B-1,27.45,3/40,61,100.0
177,C2,27.525,3/40,58,100.0
178,B-1,27.6,3/40,68,100.0
179,C2,27.675,3/40,66,100.0
180,B-1,27.75,83/1000,73,100.0
181,A1,27.833,83/1000,79,100.0
182,B-1,27.917,83/1000,70,100.0
183,B-2,28.0,0.125,77,100.0
184,D4,28.375,333/1000,54,100.0
185,B-4,28.375,333/1000,54,100.0
186,F5,28.375,333/1000,54,100.0
187,G#5,28.438,271/1000,57,100.0
188,D6,28.438,271/1000,57,100.0
189,F6,28.438,271/1000,57,100.0
190,B-6,28.5,0.25,64,100.0
191,B-3,29.0,1.0,66,100.0
192,B-3,30.0,1.0,66,100.0
193,A5,31.0,81/1000,41,100.0
194,B-5,31.092,81/1000,36,100.0
195,E-6,31.183,81/1000,38,100.0
