,note_name,start_time,duration,velocity,tempo
0,F4,0.0,3.0,38,169.0
1,G4,1.0,2.0,47,169.0
2,F4,3.0,3.0,44,169.0
3,G4,4.0,2.0,53,169.0
4,F4,6.0,2.0,48,169.0
5,G4,7.0,2.0,58,169.0
6,F4,8.0,1.0,51,169.0
7,G4,9.0,2.0,63,169.0
8,F4,9.0,1.0,51,169.0
9,F4,10.0,2.0,55,169.0
10,G4,11.0,1.0,67,169.0
11,G4,12.0,0.875,67,169.0
12,C2,12.0,1.0,73,169.0
13,G2,12.0,1.0,73,169.0
14,F4,12.875,2.125,64,169.0
15,B4,12.875,2.125,64,169.0
16,E5,13.0,1.5,78,169.0
17,G4,13.0,2.0,63,169.0
18,D5,14.5,0.375,74,169.0
19,C5,14.875,0.125,64,169.0
20,E4,15.0,0.5,74,169.0
21,E5,15.0,0.5,74,169.0
22,C2,15.0,1.0,73,169.0
23,G2,15.0,1.0,73,169.0
24,B4,15.75,0.188,73,169.0
25,G3,16.0,1.0,60,169.0
26,C5,16.0,0.5,72,169.0
27,E4,16.0,0.5,72,169.0
28,D5,16.75,0.188,69,169.0
29,C4,17.0,1.0,67,169.0
30,E4,17.0,0.875,77,169.0
31,E5,17.0,0.875,77,169.0
32,C5,17.875,0.125,55,169.0
33,E5,18.0,0.5,59,169.0
34,C5,18.0,0.5,55,169.0
35,D3,18.0,1.0,55,169.0
36,F#5,18.75,0.188,53,169.0
37,E4,19.0,0.25,53,169.0
38,C5,19.0,0.25,56,169.0
39,G5,19.0,0.25,56,169.0
40,F#4,20.0,0.25,56,169.0
41,A5,20.0,0.25,58,169.0
42,C5,20.0,0.25,58,169.0
43,G5,20.875,0.125,57,169.0
44,G4,21.0,1.0,63,169.0
45,B5,21.0,2.0,61,169.0
46,B4,21.0,2.0,61,169.0
47,D4,22.0,1.0,56,169.0
48,G3,23.0,0.875,57,169.0
49,B4,23.0,0.875,56,169.0
50,G5,23.0,0.875,56,169.0
51,F5,23.875,0.125,62,169.0
52,A5,24.0,0.5,71,169.0
53,C4,24.0,1.0,62,169.0
54,F3,24.0,1.0,62,169.0
55,B5,24.5,0.5,70,169.0
56,C6,25.0,333/1000,75,169.0
57,F5,25.0,2.0,67,169.0
58,A4,25.0,2.0,64,169.0
59,D4,25.0,2.0,64,169.0
60,D6,25.333,333/1000,67,169.0
61,C6,25.667,333/1000,67,169.0
62,B5,26.0,0.5,72,169.0
63,A5,26.5,0.5,63,169.0
64,G3,27.0,1.0,56,169.0
65,E5,27.0,0.75,71,169.0
66,G5,27.0,0.75,71,169.0
67,G5,27.75,0.188,62,169.0
68,E5,27.75,0.188,62,169.0
69,G4,28.0,2.0,58,169.0
70,D5,28.0,1.0,64,169.0
71,F5,28.0,1.0,64,169.0
72,C5,29.0,1.0,59,169.0
73,E5,29.0,1.0,59,169.0
74,G3,30.0,1.0,50,169.0
75,D5,30.0,0.75,62,169.0
76,B4,30.0,0.75,62,169.0
77,B4,30.75,0.188,56,169.0
78,D5,30.75,0.188,56,169.0
79,G5,31.0,2.0,64,169.0
80,G4,32.0,1.0,57,169.0
81,C5,32.0,1.0,52,169.0
82,E5,32.0,1.0,52,169.0
83,A4,32.0,1.0,52,169.0
84,G3,33.0,1.0,51,169.0
85,C5,33.0,0.75,56,169.0
86,A4,33.0,0.75,56,169.0
87,C5,33.75,0.188,54,169.0
88,A4,33.75,0.188,54,169.0
89,G5,34.0,2.0,61,169.0
90,G4,35.0,1.0,56,169.0
91,B4,35.0,1.0,50,169.0
92,D5,35.0,1.0,50,169.0
93,G2,36.0,1.0,73,169.0
94,C2,36.0,1.0,73,169.0
95,F4,36.875,2.125,64,169.0
96,B4,36.875,2.125,64,169.0
97,E5,37.0,1.5,78,169.0
98,G4,37.0,2.0,63,169.0
99,D5,38.5,0.375,74,169.0
100,C5,38.875,0.125,64,169.0
101,E5,39.0,0.5,74,169.0
102,E4,39.0,0.5,74,169.0
103,C2,39.0,1.0,73,169.0
104,G2,39.0,1.0,73,169.0
105,B4,39.75,0.188,73,169.0
