,note_name,start_time,duration,velocity,tempo
0,D4,0.002,2.0,44,99.35
1,F#4,0.002,2.0,44,99.35
2,C3,0.002,2.0,35,99.35
3,A3,0.002,2.0,35,99.35
4,D4,2.0,2.0,46,99.35
5,G4,2.0,2.0,46,99.35
6,B2,2.0,2.0,36,99.35
7,G3,2.0,2.0,36,99.35
8,D4,4.0,3.0,54,99.35
9,C5,4.0,3.0,54,99.35
10,F#3,4.0,3.0,42,99.35
11,A2,4.0,3.0,42,99.35
12,D4,7.0,1.0,39,99.35
13,B4,7.0,1.0,39,99.35
14,G3,7.0,1.0,30,99.35
15,B2,7.0,1.0,30,99.35
16,A4,8.0,1.25,40,99.35
17,E4,8.0,2.0,40,99.35
18,G3,8.0,2.0,31,99.35
19,C3,8.0,2.0,31,99.35
20,B4,9.25,0.188,32,99.35
21,A4,9.438,0.188,32,99.35
22,G4,9.625,0.188,32,99.35
23,A4,9.812,0.188,32,99.35
24,B4,10.0,1.5,39,99.35
25,E4,10.0,2.0,39,99.35
26,C#3,10.0,2.0,24,99.35
27,G3,10.0,2.0,24,99.35
28,G4,11.5,0.5,32,99.35
29,D4,12.0,4.0,38,99.35
30,B4,12.0,2.0,38,99.35
31,G3,12.0,2.0,27,99.35
32,D3,12.0,4.0,27,99.35
33,A4,14.0,2.0,33,99.35
34,F#3,14.0,2.0,24,99.35
35,G#4,16.0,2.0,44,99.35
36,F4,16.0,2.0,44,99.35
37,B3,16.0,2.0,35,99.35
38,D3,16.0,2.0,35,99.35
39,E4,18.0,2.0,50,99.35
40,A4,18.0,2.0,50,99.35
41,A3,18.0,2.0,38,99.35
42,C3,18.0,2.0,38,99.35
43,G#3,20.0,1.25,42,99.35
44,B2,20.0,2.0,42,99.35
45,F4,20.0,2.0,57,99.35
46,D5,20.0,2.0,57,99.35
47,A3,21.25,0.188,40,99.35
48,G#3,21.438,0.188,40,99.35
49,G3,21.625,0.188,40,99.35
50,G#3,21.812,0.188,40,99.35
51,E4,21.875,2.125,43,99.35
52,C5,22.0,2.0,56,99.35
53,C3,22.0,2.0,44,99.35
54,D3,25.0,2.5,31,99.35
55,F4,25.0,2.5,33,99.35
56,D4,25.0,2.5,33,99.35
57,B4,25.0,2.5,33,99.35
58,E3,27.75,0.25,29,99.35
59,B3,27.75,0.25,30,99.35
60,E4,27.75,0.25,30,99.35
61,G#4,27.75,0.25,30,99.35
62,E4,28.0,3.0,32,99.35
63,E3,28.0,2.0,29,99.35
64,B3,28.0,2.0,28,99.35
65,G#4,28.0,2.0,28,99.35
66,A2,30.0,1.0,28,99.35
67,C4,30.0,1.0,27,99.35
68,A4,30.0,1.0,27,99.35
69,F#4,32.0,2.0,36,99.35
70,C3,32.0,2.0,32,99.35
71,D4,32.5,0.5,29,99.35
72,A3,33.0,0.5,29,99.35
73,D3,33.5,0.5,29,99.35
74,G4,34.0,2.0,36,99.35
75,B2,34.0,2.0,33,99.35
76,D4,34.5,0.5,29,99.35
77,G3,35.0,0.5,29,99.35
78,D3,35.5,0.5,29,99.35
79,C5,36.0,4.0,32,99.35
80,A2,36.0,4.0,36,99.35
81,E-4,36.5,3.5,26,99.35
82,F#3,37.0,3.0,24,99.35
83,C3,37.5,2.5,20,99.35
