,note_name,start_time,duration,velocity,tempo
0,E-4,0.0,1.5,73,183.32
1,G4,0.0,1.5,73,183.32
2,C5,0.0,1.5,73,183.32
3,C4,0.0,1.5,62,183.32
4,G3,0.0,1.5,62,183.32
5,E-3,0.0,1.5,62,183.32
6,C3,0.0,1.5,62,183.32
7,G4,1.75,0.25,70,183.32
8,E-5,2.0,0.75,78,183.32
9,C5,2.75,0.25,70,183.32
10,G5,3.0,0.75,79,183.32
11,E-5,3.75,0.25,70,183.32
12,C6,4.0,0.75,79,183.32
13,G5,4.75,0.25,70,183.32
14,E-6,5.0,0.25,84,183.32
15,E-6,6.0,0.25,84,183.32
16,G4,8.0,0.5,42,183.32
17,C5,8.0,0.5,42,183.32
18,C4,8.0,0.5,38,183.32
19,E-4,8.0,0.5,38,183.32
20,G4,9.0,2.0,46,183.32
21,C5,9.0,2.0,46,183.32
22,E-4,9.0,2.0,38,183.32
23,C4,9.0,2.0,38,183.32
24,G4,11.0,979/1000,42,183.32
25,B4,11.0,979/1000,42,183.32
26,D4,11.0,979/1000,35,183.32
27,F4,11.0,979/1000,35,183.32
28,G#4,12.0,1.5,73,183.32
29,F4,12.0,1.5,73,183.32
30,B4,12.0,1.5,73,183.32
31,F3,12.0,1.5,61,183.32
32,B3,12.0,1.5,61,183.32
33,G#3,12.0,1.5,61,183.32
34,D4,12.0,1.5,61,183.32
35,D3,12.0,1.5,61,183.32
36,B4,13.75,0.25,70,183.32
37,F5,14.0,0.75,78,183.32
38,D5,14.75,0.25,70,183.32
39,B5,15.0,0.75,79,183.32
40,F5,15.75,0.25,70,183.32
41,D6,16.0,0.75,79,183.32
42,B5,16.75,0.25,70,183.32
43,F6,17.0,0.25,84,183.32
44,F6,18.0,0.25,84,183.32
45,B4,20.0,0.5,42,183.32
46,D5,20.0,0.5,42,183.32
47,D4,20.0,0.5,36,183.32
48,G#4,20.0,0.5,36,183.32
49,F4,20.0,0.5,36,183.32
50,B4,21.0,2.0,46,183.32
51,D5,21.0,2.0,46,183.32
52,G#4,21.0,2.0,36,183.32
53,F4,21.0,2.0,36,183.32
54,D4,21.0,2.0,36,183.32
55,C5,23.0,0.75,46,183.32
56,G4,23.0,1.0,35,183.32
57,E-4,23.0,1.0,35,183.32
58,C5,23.75,0.125,45,183.32
59,E-5,23.875,0.125,48,183.32
60,G5,24.0,1.5,53,183.32
61,F5,25.5,0.5,41,183.32
62,E-5,26.0,1.0,51,183.32
63,C4,26.0,1.0,31,183.32
64,G3,26.0,1.0,31,183.32
65,E-3,26.0,1.0,31,183.32
66,D5,27.0,2.0,47,183.32
67,F3,27.0,2.0,35,183.32
68,G#3,27.0,2.0,35,183.32
69,B3,27.0,2.0,35,183.32
70,C5,29.0,0.75,39,183.32
71,C4,29.0,1.0,30,183.32
72,G3,29.0,1.0,30,183.32
73,E-3,29.0,1.0,30,183.32
74,G4,29.75,83/1000,27,183.32
75,C5,29.833,83/1000,45,183.32
76,E-5,29.917,83/1000,48,183.32
77,G5,30.0,1.5,53,183.32
78,F5,31.5,0.5,41,183.32
79,C5,32.0,1.0,47,183.32
80,E-5,32.0,1.0,47,183.32
81,E-4,32.0,1.0,32,183.32
82,G4,32.0,1.0,32,183.32
83,B4,33.0,2.0,43,183.32
84,D5,33.0,2.0,43,183.32
85,G#4,33.0,2.0,36,183.32
86,F4,33.0,2.0,36,183.32
87,C5,35.0,0.75,39,183.32
