,note_name,start_time,duration,velocity,tempo
0,F4,0.0,2.0,50,141.83
1,F3,0.0,0.5,40,141.83
2,A3,0.5,0.5,30,141.83
3,C4,1.0,0.5,33,141.83
4,A3,1.5,0.5,30,141.83
5,A4,2.0,1.0,47,141.83
6,C4,2.0,0.5,34,141.83
7,A3,2.5,0.5,30,141.83
8,C5,3.0,2.0,52,141.83
9,F3,3.0,0.5,40,141.83
10,C4,3.5,0.5,29,141.83
11,E-4,4.0,0.5,31,141.83
12,C4,4.5,0.5,27,141.83
13,A4,5.0,1.0,46,141.83
14,E-4,5.0,0.5,31,141.83
15,C4,5.5,0.5,28,141.83
16,B-4,6.0,2.0,50,141.83
17,F3,6.0,0.5,40,141.83
18,B-3,6.5,0.5,30,141.83
19,D4,7.0,0.5,33,141.83
20,B-3,7.5,0.5,30,141.83
21,G5,8.0,1.0,47,141.83
22,D4,8.0,0.5,33,141.83
23,B-3,8.5,0.5,30,141.83
24,F5,9.0,0.5,47,141.83
25,F3,9.0,0.5,40,141.83
26,E5,9.5,0.5,44,141.83
27,G3,9.5,0.5,23,141.83
28,E5,10.0,1.0,44,141.83
29,B-3,10.0,0.5,28,141.83
30,G3,10.5,0.5,24,141.83
31,B-3,11.0,0.5,29,141.83
32,G3,11.5,0.5,24,141.83
33,F5,12.0,1.0,50,141.83
34,F3,12.0,1.0,30,141.83
35,A3,12.0,1.0,30,141.83
36,A4,13.0,1.0,46,141.83
37,D5,14.0,1.0,46,141.83
38,G4,15.0,1.0,50,141.83
39,C5,16.0,1.5,54,141.83
40,A4,17.5,0.5,45,141.83
41,F4,18.0,3.0,50,141.83
42,F3,18.0,1.0,47,141.83
43,A2,19.0,1.0,44,141.83
44,D3,20.0,1.0,48,141.83
45,G4,21.0,3.0,50,141.83
46,F4,21.0,1.0,50,141.83
47,G2,21.0,1.0,48,141.83
48,E4,22.0,0.125,42,141.83
49,C3,22.0,1.5,49,141.83
50,F4,22.125,0.125,37,141.83
51,E4,22.25,0.25,48,141.83
52,D4,22.5,0.5,48,141.83
53,E4,23.0,1.0,50,141.83
54,A2,23.5,0.5,47,141.83
55,A4,24.0,1.0,48,141.83
56,F4,24.0,3.0,48,141.83
57,F2,24.0,1.0,52,141.83
