,note_name,start_time,duration,velocity,tempo
0,A5,0.0,0.75,50,37.19
1,F4,0.0,1.0,31,37.19
2,D4,0.0,1.0,31,37.19
3,F5,0.75,0.125,46,37.19
4,D5,0.875,0.125,41,37.19
5,C#5,1.0,0.5,50,37.19
6,G4,1.0,0.5,30,37.19
7,E4,1.0,0.5,30,37.19
8,B-5,3.0,0.75,50,37.19
9,B-4,3.0,1.0,30,37.19
10,G4,3.0,1.0,30,37.19
11,C#5,3.0,1.0,30,37.19
12,E4,3.0,1.0,30,37.19
13,G5,3.75,0.125,46,37.19
14,E5,3.875,0.125,41,37.19
15,D5,4.0,0.5,50,37.19
16,A4,4.0,0.5,29,37.19
17,D5,4.0,0.5,29,37.19
18,F4,4.0,0.5,29,37.19
19,C#6,4.75,0.25,47,37.19
20,D6,5.0,0.5,55,37.19
21,A5,5.75,0.25,43,37.19
22,B-5,6.0,0.5,53,37.19
23,G4,6.0,0.5,26,37.19
24,D5,6.75,0.25,41,37.19
25,C#5,7.0,0.5,50,37.19
26,A4,7.0,0.5,26,37.19
27,E5,7.75,0.25,41,37.19
28,A5,8.0,0.5,50,37.19
29,C#4,8.0,0.5,30,37.19
30,A4,8.0,0.5,30,37.19
31,G5,8.75,0.25,41,37.19
32,G5,9.0,0.25,35,37.19
33,D4,9.0,0.5,30,37.19
34,A4,9.0,0.5,30,37.19
35,F5,9.25,0.25,32,37.19
36,G5,9.5,0.062,38,37.19
37,F5,9.562,0.062,32,37.19
38,G5,9.625,0.062,30,37.19
39,F5,9.688,0.062,31,37.19
40,G5,9.75,0.062,33,37.19
41,F5,9.812,0.062,36,37.19
42,E5,9.875,0.062,37,37.19
43,F5,9.938,0.062,38,37.19
44,E5,10.0,0.5,40,37.19
45,A4,10.0,0.5,30,37.19
46,C#5,10.0,0.5,30,37.19
47,A4,12.0,0.5,45,37.19
48,F3,12.0,1.0,28,37.19
49,D3,12.0,1.0,28,37.19
50,G4,12.5,0.125,42,37.19
51,F4,12.625,0.125,36,37.19
52,E4,12.75,0.125,41,37.19
53,D4,12.875,0.125,36,37.19
54,C#4,13.0,0.5,45,37.19
55,G3,13.0,0.5,26,37.19
56,E3,13.0,0.5,26,37.19
57,G3,14.0,167/1000,45,37.19
58,B-3,14.167,167/1000,41,37.19
59,C#4,14.333,167/1000,41,37.19
60,E4,14.5,167/1000,45,37.19
61,G4,14.667,167/1000,41,37.19
62,A4,14.833,167/1000,41,37.19
63,B-4,15.0,0.5,57,37.19
64,E3,15.0,1.0,26,37.19
65,B-3,15.0,1.0,26,37.19
66,C#4,15.0,1.0,26,37.19
67,G3,15.0,1.0,26,37.19
68,A4,15.5,0.125,42,37.19
69,G4,15.625,0.125,36,37.19
70,F4,15.75,0.125,41,37.19
71,E4,15.875,0.125,36,37.19
72,D4,16.0,0.5,45,37.19
73,A3,16.0,0.5,26,37.19
74,F3,16.0,0.5,26,37.19
75,C#5,16.75,0.25,43,37.19
76,D5,17.0,0.062,45,37.19
77,C#5,17.062,0.062,42,37.19
78,D5,17.125,0.375,53,37.19
79,E5,17.75,0.25,41,37.19
80,F5,18.0,0.062,45,37.19
81,B-2,18.0,1.0,29,37.19
82,D3,18.0,1.0,29,37.19
83,G#3,18.0,1.0,29,37.19
84,E5,18.062,0.062,42,37.19
85,F5,18.125,0.375,53,37.19
86,C#6,18.75,0.25,55,37.19
87,D6,19.0,0.5,64,37.19
88,E6,19.75,0.25,65,37.19
89,F6,20.0,0.5,69,37.19
90,B-1,20.0,0.5,28,37.19
91,G#3,20.75,229/1000,34,37.19
92,G#3,21.0,1.0,40,37.19
93,A1,21.0,1.0,32,37.19
94,A3,22.0,0.062,35,37.19
95,G#3,22.062,0.062,32,37.19
96,A3,22.125,0.875,40,37.19
97,F1,24.0,1.0,32,37.19
98,F2,24.0,1.0,32,37.19
99,C6,24.167,167/1000,40,37.19
100,G5,24.333,167/1000,40,37.19
101,A5,24.5,167/1000,45,37.19
102,C6,24.667,167/1000,40,37.19
103,E5,24.833,167/1000,40,37.19
104,F5,25.0,167/1000,42,37.19
105,A5,25.167,167/1000,40,37.19
106,F5,25.333,167/1000,35,37.19
107,E5,25.5,167/1000,40,37.19
108,D5,25.667,167/1000,37,37.19
109,C5,25.833,167/1000,37,37.19
110,B-4,26.0,167/1000,40,37.19
111,A4,26.167,167/1000,38,37.19
112,G4,26.333,167/1000,38,37.19
113,F4,26.5,167/1000,40,37.19
114,E4,26.667,167/1000,35,37.19
115,D4,26.833,167/1000,33,37.19
116,C4,27.0,1.875,40,37.19
117,E3,27.5,0.5,24,37.19
118,B-3,27.5,0.5,24,37.19
119,E3,28.0,0.5,24,37.19
120,B-3,28.0,0.5,24,37.19
121,E3,28.5,0.5,24,37.19
122,B-3,28.5,0.5,24,37.19
123,E4,28.875,0.125,40,37.19
124,D4,29.0,0.75,40,37.19
125,B-3,29.0,0.5,26,37.19
126,E3,29.0,0.5,26,37.19
