,note_name,start_time,duration,velocity,tempo
0,F2,3.75,0.25,30,150.0
1,C3,3.875,0.125,37,150.0
2,C5,4.0,0.25,40,150.0
3,A3,4.0,2.0,44,150.0
4,F2,4.0,2.0,30,150.0
5,C3,4.0,2.0,37,150.0
6,A4,4.25,0.25,32,150.0
7,F4,4.5,0.25,32,150.0
8,D4,4.75,0.25,33,150.0
9,C4,5.0,0.25,40,150.0
10,F4,5.25,0.25,36,150.0
11,F5,5.5,0.25,40,150.0
12,D5,5.75,0.25,36,150.0
13,C5,6.0,0.25,40,150.0
14,A4,6.25,0.25,32,150.0
15,F4,6.5,0.25,32,150.0
16,D4,6.75,0.25,32,150.0
17,C4,7.0,0.25,40,150.0
18,F4,7.25,0.25,37,150.0
19,F5,7.5,0.25,40,150.0
20,D5,7.75,0.25,36,150.0
21,C5,8.0,0.25,40,150.0
22,C2,8.0,1.0,47,150.0
23,A4,8.25,0.25,35,150.0
24,F4,8.5,0.25,34,150.0
25,D4,8.75,0.25,34,150.0
26,B2,8.75,0.125,33,150.0
27,C3,8.875,0.125,33,150.0
28,C4,9.0,0.25,40,150.0
29,D3,9.0,0.125,38,150.0
30,C3,9.125,0.125,38,150.0
31,F4,9.25,0.25,35,150.0
32,D3,9.25,0.125,39,150.0
33,C3,9.375,0.125,40,150.0
34,F5,9.5,0.25,40,150.0
35,D3,9.5,0.125,40,150.0
36,C3,9.625,0.125,41,150.0
37,D5,9.75,0.25,36,150.0
38,B2,9.75,0.125,42,150.0
39,C3,9.875,0.125,42,150.0
40,C5,10.0,0.25,40,150.0
41,C3,10.0,2.0,36,150.0
42,A3,10.0,1.0,47,150.0
43,A4,10.25,0.25,35,150.0
44,F4,10.5,0.25,35,150.0
45,D4,10.75,0.25,35,150.0
46,C4,11.0,0.25,40,150.0
47,G3,11.0,1.0,45,150.0
48,E4,11.25,0.25,38,150.0
49,B-4,11.5,0.25,40,150.0
50,G4,11.75,0.25,37,150.0
51,A4,12.0,0.25,40,150.0
