,note_name,start_time,duration,velocity,tempo
0,C5,3.5,0.25,33,140.0
1,D5,3.75,0.25,34,140.0
2,E5,4.0,0.25,41,140.0
3,C5,4.25,0.25,34,140.0
4,A4,4.5,0.375,34,140.0
5,E4,5.0,1.0,24,140.0
6,C4,5.0,1.0,24,140.0
7,A3,5.0,1.0,24,140.0
8,E5,5.25,0.25,35,140.0
9,C5,5.5,0.25,35,140.0
10,A4,5.75,0.25,35,140.0
11,F5,6.0,0.25,41,140.0
12,D5,6.25,0.25,35,140.0
13,A4,6.5,0.375,35,140.0
14,A3,7.0,1.0,24,140.0
15,D4,7.0,1.0,24,140.0
16,F4,7.0,1.0,24,140.0
17,F5,7.25,0.25,35,140.0
18,D5,7.5,0.25,35,140.0
19,A4,7.75,0.25,35,140.0
20,D5,8.0,0.25,41,140.0
21,B4,8.25,0.25,36,140.0
22,G#4,8.5,0.375,36,140.0
23,D4,9.0,1.0,24,140.0
24,B3,9.0,1.0,24,140.0
25,A3,9.0,1.0,24,140.0
26,D5,9.25,0.25,36,140.0
27,B4,9.5,0.25,36,140.0
28,G#4,9.75,0.25,36,140.0
29,E5,10.0,0.25,41,140.0
30,C5,10.25,0.25,35,140.0
31,A4,10.5,0.375,35,140.0
32,E4,11.0,1.0,24,140.0
33,C4,11.0,1.0,24,140.0
34,A3,11.0,1.0,24,140.0
35,B4,11.25,0.25,38,140.0
36,C5,11.5,0.25,38,140.0
37,D5,11.75,0.25,38,140.0
38,E5,12.0,0.25,45,140.0
39,C5,12.25,0.25,37,140.0
40,A4,12.5,0.375,38,140.0
41,E4,13.0,1.0,27,140.0
42,C4,13.0,1.0,27,140.0
43,A3,13.0,1.0,27,140.0
44,E5,13.25,0.25,44,140.0
45,C5,13.5,0.25,42,140.0
46,A4,13.75,0.25,42,140.0
47,F5,14.0,0.25,46,140.0
48,D5,14.25,0.25,43,140.0
49,A4,14.5,0.375,43,140.0
50,A3,15.0,1.0,29,140.0
51,D4,15.0,1.0,29,140.0
52,F4,15.0,1.0,29,140.0
53,F5,15.25,0.25,46,140.0
54,D5,15.5,0.25,46,140.0
55,A4,15.75,0.25,46,140.0
56,D5,16.0,0.25,52,140.0
57,B4,16.25,0.25,47,140.0
58,G#4,16.5,0.375,47,140.0
59,D4,17.0,1.0,31,140.0
60,B3,17.0,1.0,31,140.0
61,A3,17.0,1.0,31,140.0
62,D5,17.25,0.25,48,140.0
63,B4,17.5,0.25,48,140.0
64,G#4,17.75,0.25,48,140.0
65,E5,18.0,0.25,56,140.0
66,C5,18.25,0.25,52,140.0
67,A4,18.5,0.375,52,140.0
68,C4,18.5,0.375,33,140.0
69,A3,18.5,0.375,33,140.0
70,E4,18.5,0.375,33,140.0
71,F4,19.0,1.0,33,140.0
72,D4,19.0,1.0,33,140.0
73,A3,19.0,1.0,33,140.0
74,D5,19.25,0.25,55,140.0
75,B4,19.5,0.25,55,140.0
76,G#4,19.75,0.25,55,140.0
77,E5,20.0,0.25,64,140.0
78,C5,20.25,0.25,55,140.0
79,A4,20.5,0.375,55,140.0
80,A3,20.5,0.375,37,140.0
81,C4,20.5,0.375,37,140.0
82,E4,20.5,0.375,37,140.0
83,F4,21.0,1.0,37,140.0
84,D4,21.0,1.0,37,140.0
85,A3,21.0,1.0,37,140.0
86,D5,21.25,0.25,58,140.0
87,B4,21.5,0.25,58,140.0
88,G#4,21.75,0.25,58,140.0
89,E5,22.0,0.25,69,140.0
90,C5,22.25,0.25,57,140.0
91,A4,22.5,0.375,58,140.0
92,C4,22.5,0.375,40,140.0
93,A3,22.5,0.375,40,140.0
94,E4,22.5,0.375,40,140.0
95,F4,23.0,1.0,40,140.0
96,D4,23.0,1.0,40,140.0
97,A3,23.0,1.0,40,140.0
98,D5,23.25,0.25,64,140.0
99,B4,23.5,0.25,65,140.0
100,G#4,23.75,0.25,65,140.0
101,E5,24.0,0.25,71,140.0
102,C5,24.25,0.25,65,140.0
103,A4,24.5,0.25,64,140.0
104,E4,24.75,0.25,63,140.0
105,C4,25.0,0.25,60,140.0
106,A3,25.25,0.25,58,140.0
107,E3,25.5,0.25,58,140.0
108,C3,25.75,0.25,57,140.0
109,A1,26.0,0.5,57,140.0
110,A2,26.0,0.5,57,140.0
111,E4,27.0,1.0,71,140.0
112,E3,27.0,1.0,56,140.0
113,E4,28.0,1.5,68,140.0
114,A4,28.0,1.5,68,140.0
115,C3,28.0,1.5,56,140.0
116,A3,28.0,1.5,56,140.0
117,E4,29.5,0.5,65,140.0
118,B4,29.5,0.5,65,140.0
119,E3,29.5,0.5,54,140.0
120,B3,29.5,0.5,54,140.0
121,A4,30.0,1.0,68,140.0
122,C5,30.0,1.0,68,140.0
123,A3,30.0,1.0,56,140.0
124,C4,30.0,1.0,56,140.0
125,B4,31.0,1.0,68,140.0
126,D5,31.0,1.0,68,140.0
127,B3,31.0,1.0,56,140.0
128,D4,31.0,1.0,56,140.0
129,C5,32.0,1.0,68,140.0
130,E5,32.0,1.0,68,140.0
131,C4,32.0,1.0,56,140.0
132,E4,32.0,1.0,56,140.0
133,E5,33.0,2.0,72,140.0
134,G5,33.0,2.0,72,140.0
135,E4,33.0,2.0,61,140.0
136,G4,33.0,2.0,61,140.0
137,D5,35.0,0.75,68,140.0
138,F5,35.0,0.75,68,140.0
139,F4,35.0,0.75,60,140.0
140,D4,35.0,0.75,60,140.0
141,C5,35.75,119/500,64,140.0
142,E5,35.75,119/500,64,140.0
143,C4,35.75,119/500,56,140.0
144,E4,35.75,119/500,56,140.0
145,C5,36.0,1.0,68,140.0
146,E5,36.0,1.0,68,140.0
147,C4,36.0,1.0,60,140.0
148,E4,36.0,1.0,60,140.0
149,B4,37.0,0.75,68,140.0
150,D5,37.0,0.75,68,140.0
151,B3,37.0,0.75,56,140.0
152,D4,37.0,0.75,56,140.0
153,A4,37.75,119/500,64,140.0
154,C5,37.75,119/500,64,140.0
155,A3,37.75,119/500,53,140.0
156,C4,37.75,119/500,53,140.0
157,A4,38.0,1.0,68,140.0
158,C5,38.0,1.0,68,140.0
159,A3,38.0,1.0,56,140.0
160,C4,38.0,1.0,56,140.0
161,D3,39.0,1.0,54,140.0
162,F4,39.0,0.75,68,140.0
163,C5,39.0,0.75,68,140.0
164,E5,39.0,0.75,68,140.0
165,C4,39.0,0.75,60,140.0
166,E4,39.0,0.75,60,140.0
167,B4,39.75,0.25,64,140.0
168,D5,39.75,0.25,64,140.0
169,D4,39.75,0.25,53,140.0
170,B3,39.75,0.25,53,140.0
171,E3,40.0,2.5,49,140.0
172,A4,40.0,2.0,62,140.0
173,C5,40.0,2.0,62,140.0
174,C4,40.0,2.0,52,140.0
175,A3,40.0,2.0,52,140.0
176,G#4,42.0,0.5,61,140.0
177,B4,42.0,0.5,61,140.0
178,G#3,42.0,0.5,52,140.0
179,B3,42.0,0.5,52,140.0
180,E3,43.0,1.0,56,140.0
181,D4,43.0,1.0,68,140.0
182,E4,43.0,1.0,68,140.0
183,C4,44.0,1.5,66,140.0
184,E4,44.0,1.5,66,140.0
185,A4,44.0,1.5,66,140.0
186,A2,44.0,1.5,55,140.0
187,C3,44.0,1.5,55,140.0
188,A3,44.0,1.5,55,140.0
189,E4,45.5,0.5,65,140.0
190,B4,45.5,0.5,65,140.0
191,E3,45.5,0.5,54,140.0
192,B3,45.5,0.5,54,140.0
193,A4,46.0,1.0,68,140.0
194,C5,46.0,1.0,68,140.0
195,A3,46.0,1.0,56,140.0
196,C4,46.0,1.0,56,140.0
197,B4,47.0,1.0,68,140.0
198,D5,47.0,1.0,68,140.0
199,B3,47.0,1.0,56,140.0
200,D4,47.0,1.0,56,140.0
201,C5,48.0,19/20,68,140.0
202,E5,48.0,19/20,68,140.0
203,C4,48.0,19/20,56,140.0
204,E4,48.0,19/20,56,140.0
205,E3,49.0,0.25,67,140.0
206,E4,49.0,2.0,67,140.0
207,G4,49.0,2.0,71,140.0
208,E5,49.0,2.0,71,140.0
209,G5,49.0,2.0,71,140.0
210,F3,49.5,0.25,69,140.0
211,G3,50.0,2.0,75,140.0
212,D5,51.0,0.75,68,140.0
213,F5,51.0,0.75,68,140.0
214,F4,51.0,0.75,60,140.0
215,D4,51.0,0.75,60,140.0
216,C5,51.75,119/500,64,140.0
217,E5,51.75,119/500,64,140.0
218,C4,51.75,119/500,56,140.0
219,E4,51.75,119/500,56,140.0
220,G3,52.0,1.0,75,140.0
221,C5,52.0,1.0,68,140.0
222,E5,52.0,1.0,68,140.0
223,C4,52.0,1.0,60,140.0
224,E4,52.0,1.0,60,140.0
225,G3,53.0,1.0,54,140.0
226,B4,53.0,0.75,68,140.0
227,D5,53.0,0.75,68,140.0
228,B3,53.0,0.75,56,140.0
229,D4,53.0,0.75,56,140.0
230,A4,53.75,119/500,64,140.0
231,C5,53.75,119/500,64,140.0
232,A3,53.75,119/500,53,140.0
233,C4,53.75,119/500,53,140.0
234,A4,54.0,1.0,68,140.0
235,C5,54.0,1.0,68,140.0
236,A3,54.0,1.0,56,140.0
237,C4,54.0,1.0,56,140.0
238,G4,55.0,0.75,70,140.0
239,B4,55.0,0.75,70,140.0
240,E3,55.0,1.0,54,140.0
241,G3,55.0,1.0,54,140.0
242,B3,55.0,1.0,54,140.0
243,F4,55.75,119/500,64,140.0
244,A4,55.75,119/500,64,140.0
245,F3,56.0,1.0,42,140.0
246,A3,56.0,0.5,47,140.0
247,F4,56.0,0.25,60,140.0
248,A4,56.0,0.25,60,140.0
249,G#3,56.5,0.25,49,140.0
