,note_name,start_time,duration,velocity,tempo
0,F2,3.906,0.094,46,120.0
1,A2,3.906,0.094,46,120.0
2,C3,3.969,0.031,52,120.0
3,F3,3.969,0.031,52,120.0
4,F4,4.0,0.75,60,120.0
5,A3,4.0,0.25,51,120.0
6,C4,4.0,0.25,51,120.0
7,F2,4.0,0.219,46,120.0
8,A2,4.0,0.219,46,120.0
9,C3,4.0,0.219,52,120.0
10,F3,4.0,0.219,52,120.0
11,C4,4.75,0.25,56,120.0
12,B-4,5.0,0.25,60,120.0
13,A4,5.25,0.25,54,120.0
14,G4,5.5,0.25,54,120.0
15,F4,5.75,0.25,54,120.0
16,E4,6.0,0.25,60,120.0
17,G3,6.0,0.25,45,120.0
18,C3,6.0,0.25,45,120.0
19,B-3,6.0,0.25,45,120.0
20,F4,6.5,0.25,57,120.0
21,G4,7.0,0.25,60,120.0
22,A4,7.5,0.25,55,120.0
23,E3,7.906,0.094,46,120.0
24,G3,7.906,0.094,46,120.0
25,B-3,7.969,0.031,52,120.0
26,C4,7.969,0.031,52,120.0
27,B-4,8.0,0.75,60,120.0
28,G4,8.0,0.25,51,120.0
29,E4,8.0,0.25,51,120.0
30,E3,8.0,0.219,46,120.0
31,G3,8.0,0.219,46,120.0
32,B-3,8.0,0.219,52,120.0
33,C4,8.0,0.219,52,120.0
34,G4,8.75,0.25,56,120.0
35,E5,9.0,0.25,60,120.0
36,D5,9.25,0.25,54,120.0
37,C5,9.5,0.25,54,120.0
38,B-4,9.75,0.25,54,120.0
39,A4,10.0,0.25,60,120.0
40,C4,10.0,0.25,46,120.0
41,F3,10.0,0.25,46,120.0
42,B-4,10.5,0.25,57,120.0
43,C5,11.0,0.25,60,120.0
44,C#5,11.5,0.25,61,120.0
45,D5,12.0,0.75,55,120.0
46,F4,12.0,2.5,44,120.0
47,B-3,12.0,2.0,44,120.0
48,E5,12.75,0.25,48,120.0
49,G5,13.0,0.25,55,120.0
50,F5,13.25,0.25,51,120.0
51,E5,13.5,0.25,51,120.0
52,D5,13.75,0.25,51,120.0
53,C5,14.0,0.375,55,120.0
54,A3,14.0,0.5,44,120.0
55,C5,14.5,0.5,49,120.0
56,B-4,15.0,0.062,49,120.0
57,C5,15.062,0.062,44,120.0
58,B-4,15.125,0.062,49,120.0
59,C5,15.188,0.062,42,120.0
60,B-4,15.25,83/1000,49,120.0
61,C5,15.333,83/1000,45,120.0
62,B-4,15.417,83/1000,45,120.0
63,A4,15.5,0.5,49,120.0
64,G4,16.0,0.375,54,120.0
65,B-3,16.0,2.0,43,120.0
66,B-2,16.0,2.0,43,120.0
67,A4,16.5,0.125,49,120.0
68,G4,16.625,0.125,43,120.0
69,F#4,16.75,0.125,44,120.0
70,G4,16.875,0.125,44,120.0
71,B-4,17.0,0.5,49,120.0
72,D5,17.5,0.5,44,120.0
73,F4,18.0,1.5,44,120.0
74,C3,18.0,1.875,37,120.0
75,A3,18.0,1.0,37,120.0
76,G3,19.0,0.875,33,120.0
77,E4,19.5,0.125,42,120.0
78,F4,19.625,0.125,38,120.0
79,E4,19.75,0.25,42,120.0
80,F2,19.906,0.094,46,120.0
81,A2,19.906,0.094,46,120.0
82,C3,19.969,0.031,52,120.0
83,F3,19.969,0.031,52,120.0
84,F4,20.0,0.75,60,120.0
85,A3,20.0,0.25,51,120.0
86,C4,20.0,0.25,51,120.0
87,F2,20.0,0.219,46,120.0
88,A2,20.0,0.219,46,120.0
89,C3,20.0,0.219,52,120.0
90,F3,20.0,0.219,52,120.0
91,C4,20.75,0.25,56,120.0
92,B-4,21.0,0.25,60,120.0
93,A4,21.25,0.25,54,120.0
94,G4,21.5,0.25,54,120.0
95,F4,21.75,0.25,54,120.0
96,E4,22.0,0.375,60,120.0
97,B-3,22.0,0.5,50,120.0
98,C3,22.0,2.0,42,120.0
99,C4,22.375,0.125,53,120.0
100,F4,22.5,0.375,57,120.0
101,A3,22.5,0.5,50,120.0
102,C4,22.875,0.125,53,120.0
103,G4,23.0,0.375,60,120.0
104,G3,23.0,0.5,50,120.0
105,C4,23.375,0.125,53,120.0
106,A4,23.5,0.375,55,120.0
107,F3,23.5,0.5,50,120.0
108,C4,23.875,0.125,53,120.0
109,B-4,24.0,0.75,60,120.0
110,C3,24.0,2.0,42,120.0
111,G3,24.0,2.0,50,120.0
112,E3,24.0,2.0,50,120.0
113,G4,24.75,0.25,56,120.0
114,E5,25.0,0.25,60,120.0
115,D5,25.25,0.25,54,120.0
116,C5,25.5,0.25,54,120.0
117,B-4,25.75,0.25,54,120.0
118,A4,26.0,0.5,60,120.0
119,F3,26.0,0.25,46,120.0
120,F2,26.0,0.25,46,120.0
121,B-4,26.5,0.5,57,120.0
122,C5,27.0,0.5,60,120.0
123,C#5,27.5,0.5,61,120.0
124,B-3,28.0,1.0,44,120.0
125,B-2,28.0,1.0,44,120.0
126,C#5,28.25,0.25,55,120.0
127,D5,28.5,0.25,58,120.0
128,E5,28.75,0.25,55,120.0
129,F5,29.0,0.25,57,120.0
130,F#5,29.25,0.25,59,120.0
131,G5,29.5,0.25,61,120.0
132,A5,29.75,0.25,63,120.0
133,B-5,30.0,0.25,65,120.0
134,B5,30.25,0.25,68,120.0
135,C6,30.5,0.25,70,120.0
136,C#6,30.75,0.25,68,120.0
137,D6,31.0,0.25,75,120.0
138,B-3,31.0,1.0,33,120.0
139,B-4,31.0,1.0,33,120.0
140,A5,31.25,0.25,63,120.0
141,B-5,31.5,0.25,66,120.0
142,G5,31.75,0.25,61,120.0
143,F5,32.0,1.5,71,120.0
144,A4,32.0,2.0,40,120.0
145,C4,32.0,3.0,34,120.0
