,note_name,start_time,duration,velocity,tempo
0,D4,5.5,0.5,43,124.96
1,F2,5.875,0.125,34,124.96
2,F4,6.0,6.0,37,124.96
3,C4,6.0,1.0,50,124.96
4,F2,6.0,6.0,34,124.96
5,E-3,6.0,3.0,37,124.96
6,A3,6.0,3.0,37,124.96
7,D4,7.0,0.375,44,124.96
8,C4,7.375,0.062,43,124.96
9,D4,7.438,0.062,43,124.96
10,E-4,7.5,0.75,50,124.96
11,D4,8.25,0.25,37,124.96
12,C4,8.5,0.5,42,124.96
13,B-3,9.0,1.5,45,124.96
14,D3,9.0,3.0,37,124.96
15,F3,10.5,1.0,33,124.96
16,D4,11.5,0.5,43,124.96
17,F2,11.875,0.125,28,124.96
18,F4,12.0,6.0,37,124.96
19,C4,12.0,0.75,50,124.96
20,F2,12.0,6.0,28,124.96
21,E-3,12.0,3.0,37,124.96
22,A3,12.0,3.0,37,124.96
23,D4,12.75,0.25,37,124.96
24,C4,13.0,0.438,44,124.96
25,D4,13.438,0.062,43,124.96
26,E-4,13.5,0.75,50,124.96
27,D4,14.25,0.25,37,124.96
28,C4,14.5,0.5,42,124.96
29,B-3,15.0,3.0,45,124.96
30,D3,15.0,2.0,37,124.96
31,B-2,17.5,0.5,38,124.96
32,E-2,17.875,0.125,35,124.96
33,B-4,18.0,2.5,40,124.96
34,B-3,18.0,3.0,45,124.96
35,G3,18.0,1.0,45,124.96
36,B-2,18.0,4.5,38,124.96
37,G3,19.0,0.5,38,124.96
38,B-3,19.5,0.75,42,124.96
39,A3,20.25,0.25,37,124.96
40,B-3,20.5,2.0,30,124.96
41,G3,20.5,0.5,41,124.96
42,D2,20.875,0.125,33,124.96
43,B-4,21.0,3.0,41,124.96
44,F3,21.0,1.5,42,124.96
45,B-2,22.485,0.5,42,124.96
46,B-3,23.5,0.5,34,124.96
47,B-2,23.5,0.5,27,124.96
48,C2,23.875,0.125,31,124.96
49,E-4,24.0,0.75,43,124.96
50,E-3,24.0,0.75,34,124.96
51,C2,24.0,1.5,31,124.96
52,E-4,24.75,0.25,32,124.96
53,E-3,24.75,0.25,25,124.96
54,E-4,25.0,0.438,38,124.96
55,E-3,25.0,0.438,30,124.96
56,E-4,25.375,0.125,30,124.96
57,E-3,25.375,0.125,24,124.96
58,F4,25.438,0.062,28,124.96
59,F3,25.438,0.062,22,124.96
60,G4,25.5,0.75,39,124.96
