,note_name,start_time,duration,velocity,tempo
0,E-5,2.0,0.25,72,119.23
1,E-5,2.75,0.188,61,119.23
2,E-5,3.0,1.0,72,119.23
3,C4,4.0,1.0,51,119.23
4,G#3,4.0,1.0,51,119.23
5,G#5,5.0,0.25,72,119.23
6,G#5,5.75,0.188,64,119.23
7,G#5,6.0,1.0,72,119.23
8,E-4,7.0,1.0,52,119.23
9,C4,7.0,1.0,52,119.23
10,F4,8.0,0.25,51,119.23
11,G#4,8.0,0.25,66,119.23
12,C5,8.0,0.25,66,119.23
13,F4,8.75,0.188,42,119.23
14,G#4,8.75,0.188,56,119.23
15,C5,8.75,0.188,56,119.23
16,F4,9.0,1.0,51,119.23
17,G#4,9.0,1.0,66,119.23
18,C5,9.0,1.0,66,119.23
19,C#4,10.0,0.25,48,119.23
20,C#5,10.0,0.25,62,119.23
21,B-4,10.0,0.25,62,119.23
22,B-3,11.0,0.25,44,119.23
23,C#5,11.0,0.25,57,119.23
24,F5,11.0,0.25,57,119.23
25,E-4,12.0,1979/1000,46,119.23
26,B-4,12.0,1979/1000,60,119.23
27,G4,12.0,1979/1000,60,119.23
28,E-4,14.0,0.25,72,119.23
29,C#4,14.0,1.0,46,119.23
30,E-4,14.75,0.188,51,119.23
31,G#4,15.0,0.25,72,119.23
32,E-4,15.0,0.25,48,119.23
33,C4,15.0,0.25,48,119.23
34,G#4,16.0,0.25,64,119.23
35,B-3,16.0,0.25,42,119.23
36,C#4,16.0,0.25,42,119.23
37,G#4,17.0,0.25,64,119.23
38,G#3,17.0,0.25,42,119.23
39,C4,17.0,0.25,42,119.23
40,B-4,18.0,1.0,72,119.23
41,G3,18.0,1.0,44,119.23
42,B-3,18.0,1.0,44,119.23
43,G#3,19.0,0.25,41,119.23
44,F3,19.0,0.25,41,119.23
45,B-4,20.0,0.25,72,119.23
46,G3,20.0,0.25,41,119.23
47,E-3,20.0,0.25,41,119.23
48,B-4,20.75,0.188,63,119.23
49,C5,21.0,0.25,72,119.23
50,G#3,21.0,0.25,52,119.23
51,C5,22.0,0.25,69,119.23
52,F3,22.0,0.25,46,119.23
53,B-3,23.0,0.25,56,119.23
54,G#4,23.0,0.25,68,119.23
55,D5,23.0,0.25,68,119.23
56,E-3,24.0,1.0,60,119.23
57,E-5,24.0,1.0,76,119.23
58,G4,24.0,1.0,76,119.23
59,E-5,26.0,0.25,72,119.23
60,E-5,26.75,0.188,61,119.23
61,E-5,27.0,1.0,72,119.23
62,C4,28.0,1.0,51,119.23
63,G#3,28.0,1.0,51,119.23
64,G#5,29.0,0.25,72,119.23
65,G#5,29.75,0.188,64,119.23
66,G#5,30.0,1.0,72,119.23
67,E-4,31.0,1.0,52,119.23
68,C4,31.0,1.0,52,119.23
69,F4,32.0,0.25,51,119.23
70,G#4,32.0,0.25,66,119.23
71,C5,32.0,0.25,66,119.23
72,F4,32.75,0.188,42,119.23
73,G#4,32.75,0.188,56,119.23
74,C5,32.75,0.188,56,119.23
75,F4,33.0,1.0,51,119.23
76,G#4,33.0,1.0,66,119.23
77,C5,33.0,1.0,66,119.23
78,C#4,34.0,0.25,48,119.23
79,C#5,34.0,0.25,62,119.23
80,B-4,34.0,0.25,62,119.23
81,B-3,35.0,0.25,44,119.23
82,C#5,35.0,0.25,57,119.23
83,F5,35.0,0.25,57,119.23
84,E-4,36.0,1979/1000,46,119.23
85,B-4,36.0,1979/1000,60,119.23
86,G4,36.0,1979/1000,60,119.23
87,E-4,38.0,0.25,72,119.23
88,C#4,38.0,1.0,46,119.23
89,E-4,38.75,0.188,51,119.23
90,G#4,39.0,0.25,72,119.23
91,E-4,39.0,0.25,48,119.23
92,C4,39.0,0.25,48,119.23
93,G#4,40.0,0.25,64,119.23
94,B-3,40.0,0.25,42,119.23
95,C#4,40.0,0.25,42,119.23
96,G#4,41.0,0.25,64,119.23
97,G#3,41.0,0.25,42,119.23
98,C4,41.0,0.25,42,119.23
99,B-4,42.0,1.0,72,119.23
100,G3,42.0,1.0,44,119.23
101,B-3,42.0,1.0,44,119.23
102,G#3,43.0,0.25,41,119.23
103,F3,43.0,0.25,41,119.23
104,B-4,44.0,0.25,72,119.23
105,G3,44.0,0.25,41,119.23
106,E-3,44.0,0.25,41,119.23
107,B-4,44.75,0.188,63,119.23
108,C5,45.0,0.25,72,119.23
109,G#3,45.0,0.25,52,119.23
110,C5,46.0,0.25,69,119.23
111,F3,46.0,0.25,46,119.23
112,B-3,47.0,0.25,56,119.23
113,G#4,47.0,0.25,68,119.23
114,D5,47.0,0.25,68,119.23
115,E-3,48.0,1.0,60,119.23
116,E-5,48.0,1.0,76,119.23
117,G4,48.0,1.0,76,119.23
118,E-5,50.0,0.25,72,119.23
119,E-5,50.75,0.188,61,119.23
120,E-5,51.0,0.25,72,119.23
121,E-5,52.0,0.25,60,119.23
122,F5,53.0,0.25,67,119.23
123,A4,53.0,1.0,38,119.23
124,E-5,53.0,1.0,46,119.23
125,F5,53.75,0.188,50,119.23
126,F5,54.0,1.0,61,119.23
127,B-4,54.0,2.0,50,119.23
128,E-5,54.0,1.0,46,119.23
129,B-5,55.0,0.75,59,119.23
130,D5,55.0,0.75,46,119.23
131,E-5,56.0,0.25,67,119.23
132,G4,56.0,1.0,38,119.23
133,C#5,56.0,1.0,46,119.23
134,E-5,56.75,0.188,50,119.23
135,E-5,57.0,1.0,61,119.23
136,G#4,57.0,2.0,50,119.23
137,C#5,57.0,1.0,46,119.23
138,G#5,58.0,0.75,59,119.23
139,C5,58.0,0.75,46,119.23
140,C5,59.0,0.25,67,119.23
141,C5,59.75,0.188,50,119.23
142,C5,60.0,1.0,61,119.23
143,F4,60.0,3.0,42,119.23
144,G#4,60.0,3.0,42,119.23
145,C#5,61.0,1.0,57,119.23
146,D5,62.0,1.0,59,119.23
147,E-5,63.0,0.25,72,119.23
148,E-4,63.0,0.25,42,119.23
149,G4,63.0,0.25,42,119.23
150,E-5,64.0,0.25,60,119.23
151,F5,65.0,0.75,67,119.23
152,B-3,65.0,1.0,41,119.23
153,D4,65.0,1.0,41,119.23
154,G#4,65.0,1.0,41,119.23
155,G5,65.75,0.25,50,119.23
156,E-5,66.0,0.25,72,119.23
157,E-4,66.0,0.25,42,119.23
158,G4,66.0,0.25,42,119.23
159,E-5,67.0,0.25,60,119.23
160,B-5,68.0,0.75,67,119.23
161,B-3,68.0,1.0,41,119.23
162,D4,68.0,1.0,41,119.23
163,G#4,68.0,1.0,41,119.23
164,B-5,68.75,0.25,50,119.23
165,E-5,69.0,0.25,72,119.23
166,E-4,69.0,0.25,42,119.23
167,G4,69.0,0.25,42,119.23
168,E-5,70.0,0.25,60,119.23
169,B-5,71.0,0.75,52,119.23
170,B-3,71.0,1.0,32,119.23
171,D4,71.0,1.0,32,119.23
172,G#4,71.0,1.0,32,119.23
173,B-5,71.75,0.25,39,119.23
174,E-5,72.0,1.0,57,119.23
175,E-4,72.0,1.0,33,119.23
176,G4,72.0,1.0,33,119.23
177,E-4,74.0,0.25,76,119.23
178,C4,74.0,0.25,76,119.23
179,E-4,74.75,0.188,69,119.23
180,C4,74.75,0.188,69,119.23
181,E-4,75.0,1.0,76,119.23
182,C4,75.0,1.0,76,119.23
183,G#2,76.0,1.0,64,119.23
184,G#3,76.0,1.0,64,119.23
185,C6,77.0,0.25,85,119.23
186,G#5,77.0,0.25,85,119.23
187,G#5,77.75,0.188,80,119.23
188,C6,77.75,0.188,80,119.23
189,C6,78.0,1.0,86,119.23
190,G#5,78.0,1.0,86,119.23
191,A4,80.0,0.25,66,119.23
192,C5,80.0,0.25,66,119.23
193,E-4,80.0,0.25,46,119.23
194,F#4,80.0,0.25,46,119.23
195,A4,80.75,0.188,56,119.23
196,C5,80.75,0.188,56,119.23
197,E-4,80.75,0.188,39,119.23
198,F#4,80.75,0.188,39,119.23
199,A4,81.0,1.0,66,119.23
200,C5,81.0,1.0,66,119.23
201,E-4,81.0,1.0,46,119.23
202,F#4,81.0,1.0,46,119.23
203,C#5,82.0,0.25,62,119.23
204,B-4,82.0,0.25,62,119.23
205,C#4,82.0,0.25,44,119.23
206,F4,82.0,0.25,44,119.23
207,G4,83.0,0.25,66,119.23
208,B-4,83.0,0.25,66,119.23
209,C#4,83.0,0.25,46,119.23
210,E-4,83.0,0.25,46,119.23
211,G4,83.75,0.188,56,119.23
212,B-4,83.75,0.188,56,119.23
213,C#4,83.75,0.188,39,119.23
214,E-4,83.75,0.188,39,119.23
215,C#4,84.0,1.0,42,119.23
216,E-4,84.0,1.25,51,119.23
217,G4,84.0,1.0,66,119.23
218,B-4,84.0,1.0,66,119.23
219,C4,85.0,0.25,40,119.23
220,C5,85.0,0.25,62,119.23
221,G#4,85.0,0.25,62,119.23
222,C5,86.0,0.25,66,119.23
223,E-5,86.0,0.25,66,119.23
224,C5,86.75,0.188,56,119.23
225,E-5,86.75,0.188,56,119.23
226,C5,87.0,1.0,66,119.23
227,E-5,87.0,1.0,66,119.23
228,C#5,88.0,0.25,62,119.23
229,F5,88.0,0.25,62,119.23
230,C#4,89.0,0.25,68,119.23
231,G4,89.0,0.25,68,119.23
232,E-3,89.0,0.25,52,119.23
233,B-3,89.0,0.25,52,119.23
234,G#4,90.0,1.0,76,119.23
235,C4,90.0,1.0,76,119.23
236,G#2,90.0,1.0,55,119.23
237,G#3,90.0,1.0,55,119.23
238,E-5,92.0,0.25,72,119.23
239,E-5,92.75,0.188,61,119.23
240,E-5,93.0,0.25,72,119.23
241,E-5,94.0,0.25,60,119.23
242,F5,95.0,0.25,67,119.23
243,A4,95.0,1.0,38,119.23
244,E-5,95.0,1.0,46,119.23
245,F5,95.75,0.188,50,119.23
246,F5,96.0,1.0,61,119.23
247,B-4,96.0,2.0,50,119.23
248,E-5,96.0,1.0,46,119.23
249,B-5,97.0,0.75,59,119.23
250,D5,97.0,0.75,46,119.23
251,E-5,98.0,0.25,67,119.23
252,G4,98.0,1.0,38,119.23
253,C#5,98.0,1.0,46,119.23
254,E-5,98.75,0.188,50,119.23
255,E-5,99.0,1.0,61,119.23
256,G#4,99.0,2.0,50,119.23
257,C#5,99.0,1.0,46,119.23
258,G#5,100.0,0.75,59,119.23
259,C5,100.0,0.75,46,119.23
260,C5,101.0,0.25,67,119.23
261,C5,101.75,0.188,50,119.23
262,C5,102.0,1.0,61,119.23
263,F4,102.0,3.0,42,119.23
264,G#4,102.0,3.0,42,119.23
265,C#5,103.0,1.0,57,119.23
266,D5,104.0,1.0,59,119.23
267,E-5,105.0,0.25,72,119.23
268,E-4,105.0,0.25,42,119.23
269,G4,105.0,0.25,42,119.23
270,E-5,106.0,0.25,60,119.23
271,F5,107.0,0.75,67,119.23
272,B-3,107.0,1.0,41,119.23
273,D4,107.0,1.0,41,119.23
274,G#4,107.0,1.0,41,119.23
275,G5,107.75,0.25,50,119.23
276,E-5,108.0,0.25,72,119.23
277,E-4,108.0,0.25,42,119.23
278,G4,108.0,0.25,42,119.23
279,E-5,109.0,0.25,60,119.23
280,B-5,110.0,0.75,67,119.23
281,B-3,110.0,1.0,41,119.23
282,D4,110.0,1.0,41,119.23
283,G#4,110.0,1.0,41,119.23
284,B-5,110.75,0.25,50,119.23
285,E-5,111.0,0.25,72,119.23
286,E-4,111.0,0.25,42,119.23
287,G4,111.0,0.25,42,119.23
288,E-5,112.0,0.25,60,119.23
289,B-5,113.0,0.75,52,119.23
290,B-3,113.0,1.0,32,119.23
291,D4,113.0,1.0,32,119.23
292,G#4,113.0,1.0,32,119.23
293,B-5,113.75,0.25,39,119.23
294,E-5,114.0,1.0,57,119.23
295,E-4,114.0,1.0,33,119.23
296,G4,114.0,1.0,33,119.23
297,E-4,116.0,0.25,76,119.23
298,C4,116.0,0.25,76,119.23
299,E-4,116.75,0.188,69,119.23
300,C4,116.75,0.188,69,119.23
301,E-4,117.0,1.0,76,119.23
302,C4,117.0,1.0,76,119.23
303,G#2,118.0,1.0,64,119.23
304,G#3,118.0,1.0,64,119.23
305,C6,119.0,0.25,85,119.23
306,G#5,119.0,0.25,85,119.23
307,G#5,119.75,0.188,80,119.23
308,C6,119.75,0.188,80,119.23
309,C6,120.0,1.0,86,119.23
310,G#5,120.0,1.0,86,119.23
311,A4,122.0,0.25,66,119.23
312,C5,122.0,0.25,66,119.23
313,E-4,122.0,0.25,46,119.23
314,F#4,122.0,0.25,46,119.23
315,A4,122.75,0.188,56,119.23
316,C5,122.75,0.188,56,119.23
317,E-4,122.75,0.188,39,119.23
318,F#4,122.75,0.188,39,119.23
319,A4,123.0,1.0,66,119.23
320,C5,123.0,1.0,66,119.23
321,E-4,123.0,1.0,46,119.23
322,F#4,123.0,1.0,46,119.23
323,C#5,124.0,0.25,62,119.23
324,B-4,124.0,0.25,62,119.23
325,C#4,124.0,0.25,44,119.23
326,F4,124.0,0.25,44,119.23
327,G4,125.0,0.25,66,119.23
328,B-4,125.0,0.25,66,119.23
329,C#4,125.0,0.25,46,119.23
330,E-4,125.0,0.25,46,119.23
331,G4,125.75,0.188,56,119.23
332,B-4,125.75,0.188,56,119.23
333,C#4,125.75,0.188,39,119.23
334,E-4,125.75,0.188,39,119.23
335,C#4,126.0,1.0,42,119.23
336,E-4,126.0,1.25,51,119.23
337,G4,126.0,1.0,66,119.23
338,B-4,126.0,1.0,66,119.23
339,C4,127.0,0.25,40,119.23
340,C5,127.0,0.25,62,119.23
341,G#4,127.0,0.25,62,119.23
342,C5,128.0,0.25,66,119.23
343,E-5,128.0,0.25,66,119.23
344,C5,128.75,0.188,56,119.23
345,E-5,128.75,0.188,56,119.23
346,C5,129.0,1.0,66,119.23
347,E-5,129.0,1.0,66,119.23
348,C#5,130.0,0.25,62,119.23
349,F5,130.0,0.25,62,119.23
350,C#4,131.0,0.25,68,119.23
351,G4,131.0,0.25,68,119.23
352,E-3,131.0,0.25,52,119.23
353,B-3,131.0,0.25,52,119.23
354,G#4,132.0,1.0,76,119.23
355,C4,132.0,1.0,76,119.23
