,note_name,start_time,duration,velocity,tempo
0,A3,1.5,0.125,83,114.75
1,D4,1.625,0.125,66,114.75
2,F#4,1.75,0.125,66,114.75
3,A4,1.875,0.125,66,114.75
4,F#4,2.0,0.5,86,114.75
5,D3,2.0,1.0,69,114.75
6,D2,2.0,1.0,69,114.75
7,D4,2.5,0.5,77,114.75
8,D5,3.0,0.125,56,114.75
9,A4,3.5,0.125,52,114.75
10,F#4,3.5,0.125,39,114.75
11,D4,3.5,0.125,39,114.75
12,B4,4.0,0.125,55,114.75
13,G4,4.0,0.5,44,114.75
14,D4,4.0,0.5,44,114.75
15,C#5,4.125,0.125,49,114.75
16,B4,4.25,0.25,60,114.75
17,A4,4.5,0.5,56,114.75
18,F#4,4.5,0.5,37,114.75
19,D4,4.5,0.5,37,114.75
20,A3,5.5,0.125,83,114.75
21,D4,5.625,0.125,66,114.75
22,F#4,5.75,0.125,66,114.75
23,A4,5.875,0.125,66,114.75
24,F#4,6.0,0.5,86,114.75
25,D3,6.0,1.0,69,114.75
26,D2,6.0,1.0,69,114.75
27,D4,6.5,0.5,77,114.75
28,F#5,7.0,0.125,60,114.75
29,A5,7.0,0.125,60,114.75
30,D4,7.5,0.125,42,114.75
31,D5,7.5,0.125,56,114.75
32,F#5,7.5,0.125,56,114.75
33,E5,8.0,0.5,46,114.75
34,G5,8.0,0.125,55,114.75
35,A3,8.0,0.5,48,114.75
36,A5,8.125,0.125,49,114.75
37,G5,8.25,0.25,60,114.75
38,D4,8.5,0.5,40,114.75
39,D5,8.5,0.5,52,114.75
40,F#5,8.5,0.5,52,114.75
41,D5,9.5,0.125,60,114.75
42,F#5,9.625,0.125,51,114.75
43,A5,9.75,0.125,52,114.75
44,D6,9.875,0.125,52,114.75
45,C5,10.0,1.5,67,114.75
46,D4,10.5,0.125,40,114.75
47,F#3,10.5,0.125,40,114.75
48,D4,11.0,0.125,45,114.75
49,F#3,11.0,0.125,45,114.75
50,C6,11.5,0.125,60,114.75
51,A5,11.625,0.125,51,114.75
52,F#5,11.75,0.125,52,114.75
53,C5,11.875,0.125,52,114.75
54,B4,12.0,1.5,67,114.75
55,D4,12.5,0.125,40,114.75
56,G3,12.5,0.125,40,114.75
57,D4,13.0,0.125,45,114.75
58,G3,13.0,0.125,45,114.75
59,B4,13.5,0.125,60,114.75
60,D5,13.625,0.125,51,114.75
61,G5,13.75,0.125,52,114.75
62,B5,13.875,0.125,52,114.75
63,A3,14.0,1.0,46,114.75
64,F#5,14.0,0.125,59,114.75
65,A5,14.0,0.125,59,114.75
66,D5,14.5,0.125,48,114.75
67,F#5,14.5,0.125,48,114.75
68,A2,15.0,1.0,40,114.75
69,G5,15.0,0.125,54,114.75
70,E5,15.0,0.125,54,114.75
71,C#5,15.5,0.125,44,114.75
72,E5,15.5,0.125,44,114.75
73,D3,16.0,1.0,36,114.75
74,E5,16.0,1.0,46,114.75
75,C#5,16.0,1.0,46,114.75
76,D2,17.0,0.5,32,114.75
77,F#5,17.0,0.5,36,114.75
78,D5,17.0,0.5,36,114.75
79,D5,17.5,0.125,60,114.75
80,F#5,17.625,0.125,51,114.75
81,A5,17.75,0.125,52,114.75
82,D6,17.875,0.125,52,114.75
83,C5,18.0,1.5,67,114.75
84,D4,18.5,0.125,40,114.75
85,F#3,18.5,0.125,40,114.75
86,D4,19.0,0.125,45,114.75
87,F#3,19.0,0.125,45,114.75
88,C6,19.5,0.125,60,114.75
89,A5,19.625,0.125,51,114.75
90,F#5,19.75,0.125,52,114.75
91,C5,19.875,0.125,52,114.75
92,B4,20.0,1.5,67,114.75
93,D4,20.5,0.125,40,114.75
94,G3,20.5,0.125,40,114.75
95,D4,21.0,0.125,45,114.75
96,G3,21.0,0.125,45,114.75
97,B5,21.5,167/1000,60,114.75
98,C#6,21.667,167/1000,56,114.75
99,D6,21.833,167/1000,56,114.75
100,C#6,22.0,167/1000,60,114.75
101,A3,22.0,0.5,48,114.75
102,B5,22.167,167/1000,55,114.75
103,A5,22.333,167/1000,51,114.75
104,G5,22.5,167/1000,59,114.75
105,F#5,22.667,167/1000,51,114.75
106,E5,22.833,167/1000,51,114.75
107,D5,23.0,167/1000,55,114.75
108,A2,23.0,0.5,39,114.75
109,C#5,23.167,167/1000,49,114.75
110,B4,23.333,167/1000,49,114.75
111,A4,23.5,0.125,52,114.75
112,G4,23.625,0.125,49,114.75
113,F#4,23.75,0.125,49,114.75
114,E4,23.875,0.125,48,114.75
115,D4,24.0,1.0,60,114.75
116,D2,24.0,1.0,48,114.75
117,A3,25.5,0.5,53,114.75
118,D4,26.0,0.25,60,114.75
119,C#4,26.25,0.188,52,114.75
120,E4,26.5,0.25,60,114.75
121,D4,26.75,0.188,54,114.75
122,F#4,27.0,0.25,60,114.75
123,E4,27.25,0.188,54,114.75
124,G4,27.5,0.25,60,114.75
125,F#4,27.75,0.188,49,114.75
126,F#4,28.0,1.0,52,114.75
127,D4,28.0,1.0,52,114.75
128,G#3,28.5,0.5,43,114.75
129,A3,29.0,0.375,48,114.75
130,E4,29.0,0.375,46,114.75
131,C#4,29.0,0.375,46,114.75
132,A3,29.5,0.5,53,114.75
133,E4,30.0,0.25,60,114.75
134,E-4,30.25,0.188,52,114.75
135,F#4,30.5,0.25,60,114.75
136,E4,30.75,0.188,54,114.75
137,G4,31.0,0.25,60,114.75
138,F#4,31.25,0.188,54,114.75
139,A4,31.5,0.25,60,114.75
140,G4,31.75,0.188,49,114.75
141,G4,32.0,1.0,52,114.75
142,E4,32.0,1.0,52,114.75
143,C#3,32.5,0.5,43,114.75
144,D3,33.0,0.375,48,114.75
145,F#4,33.0,0.375,46,114.75
146,D4,33.0,0.375,46,114.75
147,D4,33.5,0.5,58,114.75
148,G4,34.0,0.25,66,114.75
149,F#4,34.25,0.188,57,114.75
150,A4,34.5,0.25,66,114.75
151,G4,34.75,0.188,59,114.75
152,B4,35.0,0.25,66,114.75
153,A4,35.25,0.188,59,114.75
154,D5,35.5,0.25,66,114.75
155,C#5,35.75,0.188,53,114.75
156,B4,36.0,0.25,62,114.75
157,G3,36.0,0.25,52,114.75
158,D4,36.25,0.25,45,114.75
159,B4,36.5,0.25,62,114.75
160,G3,36.5,0.25,54,114.75
161,D5,36.75,0.25,57,114.75
