,note_name,start_time,duration,velocity,tempo
0,G4,0.0,0.5,50,112.0
1,B4,0.0,0.5,50,112.0
2,D4,0.0,0.5,50,112.0
3,G2,0.0,1.5,38,112.0
4,G3,0.0,1.5,38,112.0
5,B4,0.5,0.5,46,112.0
6,D4,0.5,0.25,48,112.0
7,G4,0.5,0.25,48,112.0
8,F#4,0.75,0.25,49,112.0
9,F4,1.0,0.5,51,112.0
10,B4,1.0,0.5,51,112.0
11,E4,1.5,0.25,49,112.0
12,B4,1.5,0.5,46,112.0
13,D2,1.5,0.5,32,112.0
14,D3,1.5,0.5,32,112.0
15,E-4,1.75,0.25,53,112.0
16,D4,2.0,0.5,53,112.0
17,F#4,2.0,0.5,53,112.0
18,C5,2.0,0.5,53,112.0
19,A2,2.0,0.5,36,112.0
20,A3,2.0,0.5,36,112.0
21,F#4,2.5,0.25,51,112.0
22,C5,2.5,0.5,48,112.0
23,D2,2.5,0.5,40,112.0
24,D3,2.5,0.5,40,112.0
25,D4,2.75,0.25,51,112.0
26,D4,3.0,0.5,55,112.0
27,G4,3.0,0.5,55,112.0
28,B4,3.0,0.5,55,112.0
29,G2,3.0,1.5,43,112.0
30,G3,3.0,1.5,43,112.0
31,B4,3.5,0.5,49,112.0
32,D4,3.5,0.25,51,112.0
33,G4,3.5,0.25,51,112.0
34,F#4,3.75,0.25,53,112.0
35,F4,4.0,0.5,55,112.0
36,B4,4.0,0.5,55,112.0
37,E4,4.5,0.25,49,112.0
38,B4,4.5,0.5,46,112.0
39,D2,4.5,0.5,42,112.0
40,D3,4.5,0.5,42,112.0
41,E-4,4.75,0.25,50,112.0
42,D4,5.0,0.5,53,112.0
43,F#4,5.0,0.5,53,112.0
44,C5,5.0,0.5,53,112.0
45,A2,5.0,0.5,38,112.0
46,A3,5.0,0.5,38,112.0
47,F#4,5.5,0.25,50,112.0
48,C5,5.5,0.5,47,112.0
49,D2,5.5,0.5,36,112.0
50,D3,5.5,0.5,36,112.0
51,D4,5.75,0.25,50,112.0
52,G4,6.0,2.0,52,112.0
53,B4,6.0,2.0,52,112.0
54,D5,6.0,2.0,52,112.0
55,G5,6.0,2.0,52,112.0
56,G2,6.0,2.0,38,112.0
57,G3,6.0,2.0,38,112.0
58,D3,6.5,0.25,44,112.0
59,E3,6.75,0.25,44,112.0
60,D3,7.0,0.25,47,112.0
61,D3,7.5,0.25,44,112.0
62,F#4,8.0,0.75,49,112.0
63,C5,8.0,0.75,49,112.0
64,F#5,8.0,0.75,49,112.0
65,G2,8.0,1.0,38,112.0
66,A3,8.0,1.0,38,112.0
67,D3,8.5,0.5,41,112.0
68,D5,8.75,0.25,57,112.0
69,E5,9.0,0.5,61,112.0
70,G4,9.0,2.0,51,112.0
71,B4,9.0,2.0,51,112.0
72,G2,9.0,2.0,41,112.0
73,B3,9.0,2.0,41,112.0
74,E5,9.5,167/1000,53,112.0
75,D3,9.5,0.25,44,112.0
76,F#5,9.667,167/1000,53,112.0
77,E3,9.75,0.25,44,112.0
78,E5,9.833,167/1000,53,112.0
79,D5,10.0,1.0,58,112.0
80,D3,10.0,0.25,47,112.0
81,D3,10.5,0.25,44,112.0
82,C4,11.0,0.75,38,112.0
83,C5,11.0,0.75,38,112.0
84,D4,11.0,0.75,38,112.0
85,F#4,11.0,0.75,38,112.0
86,A4,11.0,0.75,38,112.0
87,G2,11.0,1.0,38,112.0
88,A3,11.0,1.0,38,112.0
89,D3,11.5,0.5,36,112.0
90,A4,11.75,0.25,48,112.0
91,B4,12.0,0.25,57,112.0
92,D4,12.0,1.5,39,112.0
93,G4,12.0,1.5,39,112.0
94,G2,12.0,2.0,34,112.0
95,G3,12.0,2.0,34,112.0
96,C5,12.25,0.25,50,112.0
97,D5,12.5,0.5,53,112.0
98,D3,12.5,0.25,39,112.0
99,E3,12.75,0.25,39,112.0
100,D5,13.0,1.0,53,112.0
101,D3,13.0,0.25,41,112.0
102,B3,13.5,0.25,38,112.0
103,D3,13.5,0.25,39,112.0
104,D4,13.75,0.25,34,112.0
105,C4,14.0,0.25,38,112.0
106,G2,14.0,1.0,37,112.0
107,F#3,14.0,1.0,37,112.0
108,D4,14.25,0.25,34,112.0
109,C4,14.5,0.25,38,112.0
110,D3,14.5,0.5,37,112.0
111,D4,14.75,0.25,34,112.0
112,B3,15.0,0.5,42,112.0
113,G2,15.0,2.0,38,112.0
114,G3,15.0,2.0,38,112.0
115,B3,15.5,1.5,38,112.0
116,D4,15.5,0.25,38,112.0
117,D3,15.5,0.25,44,112.0
118,E4,15.75,0.25,35,112.0
119,E3,15.75,0.25,44,112.0
120,D4,16.0,0.25,40,112.0
121,D3,16.0,0.25,47,112.0
122,E4,16.25,0.25,36,112.0
123,G4,16.5,0.25,42,112.0
124,D3,16.5,0.25,44,112.0
125,E4,16.75,0.25,39,112.0
126,C4,17.0,1.0,40,112.0
127,F#4,17.0,0.5,46,112.0
128,G2,17.0,1.0,39,112.0
129,A3,17.0,1.0,39,112.0
130,E4,17.5,0.25,42,112.0
131,D3,17.5,0.5,41,112.0
132,D4,17.75,0.25,42,112.0
133,G4,18.0,2.0,56,112.0
134,B4,18.0,2.0,56,112.0
135,D5,18.0,2.0,56,112.0
136,G5,18.0,2.0,56,112.0
137,G2,18.0,2.0,42,112.0
138,G3,18.0,2.0,42,112.0
139,D3,18.5,0.25,48,112.0
140,E3,18.75,0.25,48,112.0
141,D3,19.0,0.25,50,112.0
142,D3,19.5,0.25,48,112.0
143,F#4,20.0,0.75,51,112.0
144,C5,20.0,0.75,51,112.0
145,F#5,20.0,0.75,51,112.0
146,G2,20.0,1.0,38,112.0
147,A3,20.0,1.0,38,112.0
148,D3,20.5,0.5,41,112.0
149,D5,20.75,0.25,59,112.0
150,E5,21.0,0.5,61,112.0
151,G4,21.0,2.0,51,112.0
152,B4,21.0,2.0,51,112.0
153,G2,21.0,2.0,41,112.0
154,B3,21.0,2.0,41,112.0
155,E5,21.5,167/1000,53,112.0
156,D3,21.5,0.25,44,112.0
157,F#5,21.667,167/1000,53,112.0
158,E3,21.75,0.25,44,112.0
159,E5,21.833,167/1000,53,112.0
160,D5,22.0,1.0,58,112.0
161,D3,22.0,0.25,47,112.0
162,D3,22.5,0.25,44,112.0
163,C4,23.0,0.75,38,112.0
164,C5,23.0,0.75,38,112.0
165,D4,23.0,0.75,38,112.0
166,F#4,23.0,0.75,38,112.0
167,A4,23.0,0.75,38,112.0
168,G2,23.0,1.0,38,112.0
169,A3,23.0,1.0,38,112.0
170,D3,23.5,0.5,36,112.0
171,A4,23.75,0.25,48,112.0
172,B4,24.0,0.25,57,112.0
173,D4,24.0,1.5,39,112.0
174,G4,24.0,1.5,39,112.0
175,G2,24.0,2.0,34,112.0
176,G3,24.0,2.0,34,112.0
177,C5,24.25,0.25,50,112.0
178,D5,24.5,0.5,53,112.0
179,D3,24.5,0.25,39,112.0
180,E3,24.75,0.25,39,112.0
181,D5,25.0,1.0,53,112.0
182,D3,25.0,0.25,41,112.0
183,B3,25.5,0.25,38,112.0
184,D3,25.5,0.25,39,112.0
185,D4,25.75,0.25,34,112.0
186,C4,26.0,0.25,38,112.0
187,G2,26.0,1.0,37,112.0
188,F#3,26.0,1.0,37,112.0
189,D4,26.25,0.25,34,112.0
190,C4,26.5,0.25,38,112.0
191,D3,26.5,0.5,37,112.0
192,D4,26.75,0.25,34,112.0
193,B3,27.0,0.5,42,112.0
194,G2,27.0,2.0,38,112.0
195,G3,27.0,2.0,38,112.0
196,B3,27.5,1.5,38,112.0
197,D4,27.5,0.25,38,112.0
198,D3,27.5,0.25,44,112.0
199,E4,27.75,0.25,35,112.0
200,E3,27.75,0.25,44,112.0
201,D4,28.0,0.25,40,112.0
202,D3,28.0,0.25,47,112.0
203,E4,28.25,0.25,36,112.0
204,G4,28.5,0.25,42,112.0
205,D3,28.5,0.25,44,112.0
206,E4,28.75,0.25,39,112.0
207,C4,29.0,1.0,38,112.0
