,note_name,start_time,duration,velocity,tempo
0,E-3,0.0,31/125,83,140.0
1,C2,0.0,31/125,61,140.0
2,G3,0.25,31/125,52,140.0
3,G2,0.25,31/125,41,140.0
4,E-4,0.5,31/125,52,140.0
5,C3,0.5,31/125,41,140.0
6,E-4,0.75,31/125,53,140.0
7,C3,0.75,31/125,42,140.0
8,G4,1.0,31/125,62,140.0
9,G3,1.0,31/125,53,140.0
10,E-5,1.25,31/125,55,140.0
11,C4,1.25,31/125,44,140.0
12,E-5,1.5,31/125,53,140.0
13,C4,1.5,31/125,42,140.0
14,G5,1.75,31/125,53,140.0
15,G4,1.75,31/125,42,140.0
16,E-6,2.0,31/125,71,140.0
17,C5,2.0,31/125,51,140.0
18,G5,2.25,31/125,57,140.0
19,G4,2.25,31/125,42,140.0
20,E-5,2.5,31/125,57,140.0
21,C4,2.5,31/125,42,140.0
22,E-5,2.75,31/125,57,140.0
23,C4,2.75,31/125,42,140.0
24,G4,3.0,31/125,64,140.0
25,G3,3.0,31/125,50,140.0
26,E-4,3.25,31/125,55,140.0
27,C3,3.25,31/125,42,140.0
28,E-4,3.5,31/125,56,140.0
29,C3,3.5,31/125,42,140.0
30,G3,3.75,31/125,56,140.0
31,G2,3.75,31/125,42,140.0
32,D3,4.0,31/125,84,140.0
33,C2,4.0,31/125,59,140.0
34,G#3,4.25,31/125,52,140.0
35,F2,4.25,31/125,46,140.0
36,D4,4.5,31/125,52,140.0
37,C3,4.5,31/125,40,140.0
38,D4,4.75,31/125,52,140.0
39,C3,4.75,31/125,40,140.0
40,G#4,5.0,31/125,67,140.0
41,F3,5.0,31/125,57,140.0
42,D5,5.25,31/125,55,140.0
43,C4,5.25,31/125,40,140.0
44,D5,5.5,31/125,53,140.0
45,C4,5.5,31/125,40,140.0
46,G#5,5.75,31/125,53,140.0
47,F4,5.75,31/125,41,140.0
48,D6,6.0,31/125,77,140.0
49,C5,6.0,31/125,56,140.0
50,G#5,6.25,31/125,58,140.0
51,F4,6.25,31/125,46,140.0
52,D5,6.5,31/125,58,140.0
53,C4,6.5,31/125,46,140.0
54,D5,6.75,31/125,58,140.0
55,C4,6.75,31/125,46,140.0
56,G#4,7.0,31/125,66,140.0
57,F3,7.0,31/125,53,140.0
58,D4,7.25,31/125,58,140.0
59,C3,7.25,31/125,42,140.0
60,D4,7.5,31/125,58,140.0
61,C3,7.5,31/125,42,140.0
62,G#3,7.75,31/125,57,140.0
63,F2,7.75,31/125,42,140.0
64,F3,8.0,31/125,90,140.0
65,C2,8.0,31/125,64,140.0
66,C4,8.25,31/125,59,140.0
67,G#2,8.25,31/125,48,140.0
68,F4,8.5,31/125,60,140.0
69,C3,8.5,31/125,48,140.0
70,F4,8.75,31/125,60,140.0
71,C3,8.75,31/125,48,140.0
72,C5,9.0,31/125,70,140.0
73,G#3,9.0,31/125,60,140.0
74,F5,9.25,31/125,61,140.0
75,C4,9.25,31/125,48,140.0
76,F5,9.5,31/125,61,140.0
77,C4,9.5,31/125,48,140.0
78,C6,9.75,31/125,61,140.0
79,G#4,9.75,31/125,48,140.0
80,F6,10.0,31/125,78,140.0
81,C5,10.0,31/125,59,140.0
82,C6,10.25,31/125,63,140.0
83,G#4,10.25,31/125,48,140.0
84,F5,10.5,31/125,63,140.0
85,C4,10.5,31/125,49,140.0
86,F5,10.75,31/125,63,140.0
87,C4,10.75,31/125,49,140.0
88,C5,11.0,31/125,72,140.0
89,G#3,11.0,31/125,56,140.0
90,F4,11.25,31/125,63,140.0
91,C3,11.25,31/125,44,140.0
92,F4,11.5,31/125,63,140.0
93,C3,11.5,31/125,44,140.0
94,C4,11.75,31/125,63,140.0
95,G#2,11.75,31/125,44,140.0
96,E-3,12.0,31/125,96,140.0
97,C2,12.0,31/125,73,140.0
98,G3,12.25,31/125,62,140.0
99,G2,12.25,31/125,50,140.0
100,E-4,12.5,31/125,62,140.0
101,C3,12.5,31/125,50,140.0
102,E-4,12.75,31/125,63,140.0
103,C3,12.75,31/125,50,140.0
104,G4,13.0,31/125,74,140.0
105,G3,13.0,31/125,63,140.0
106,E-5,13.25,31/125,64,140.0
107,C4,13.25,31/125,51,140.0
108,E-5,13.5,31/125,63,140.0
109,C4,13.5,31/125,50,140.0
110,G5,13.75,31/125,63,140.0
111,G4,13.75,31/125,50,140.0
112,E-6,14.0,31/125,86,140.0
113,C5,14.0,31/125,62,140.0
114,G5,14.25,31/125,67,140.0
115,G4,14.25,31/125,51,140.0
116,E-5,14.5,31/125,67,140.0
117,C4,14.5,31/125,51,140.0
118,E-5,14.75,31/125,67,140.0
119,C4,14.75,31/125,50,140.0
120,G4,15.0,31/125,74,140.0
121,G3,15.0,31/125,58,140.0
122,E-4,15.25,31/125,63,140.0
123,C3,15.25,31/125,49,140.0
124,E-4,15.5,31/125,63,140.0
125,C3,15.5,31/125,49,140.0
126,G3,15.75,31/125,63,140.0
127,G2,15.75,31/125,49,140.0
128,D3,16.0,31/125,97,140.0
129,C2,16.0,31/125,66,140.0
