,note_name,start_time,duration,velocity,tempo
0,G#4,1.5,0.5,60,102.5
1,E4,2.0,0.25,66,102.5
2,C#3,2.0,0.25,54,102.5
3,C#4,2.25,0.25,60,102.5
4,E4,2.5,0.25,60,102.5
5,G#3,2.5,0.25,50,102.5
6,G#4,2.75,0.25,60,102.5
7,E4,3.0,0.25,64,102.5
8,C#3,3.0,0.25,54,102.5
9,C#4,3.25,0.25,60,102.5
10,E4,3.5,0.25,60,102.5
11,A3,3.5,0.25,50,102.5
12,A4,3.75,0.25,60,102.5
13,E-4,4.0,0.25,63,102.5
14,C3,4.0,0.25,54,102.5
15,C4,4.25,0.25,60,102.5
16,E-4,4.5,0.25,60,102.5
17,A3,4.5,0.25,51,102.5
18,A4,4.75,0.25,60,102.5
19,E-4,5.0,0.25,63,102.5
20,C3,5.0,0.25,54,102.5
21,C4,5.25,0.25,60,102.5
22,E-4,5.5,0.25,60,102.5
23,G#3,5.5,0.25,50,102.5
24,G#4,5.75,0.25,60,102.5
25,G#4,6.0,0.25,66,102.5
26,C#3,6.0,0.25,55,102.5
27,E4,6.25,0.25,63,102.5
28,G#4,6.5,0.25,63,102.5
29,G#3,6.5,0.25,51,102.5
30,E5,6.75,0.25,63,102.5
31,G#4,7.0,0.25,66,102.5
32,E3,7.0,0.25,55,102.5
33,E4,7.25,0.25,63,102.5
34,G#4,7.5,0.25,63,102.5
35,G#3,7.5,0.25,52,102.5
36,C#5,7.75,0.25,63,102.5
37,A4,8.0,0.25,67,102.5
38,E-3,8.0,0.25,56,102.5
39,G#4,8.25,0.25,60,102.5
40,F#4,8.5,0.25,61,102.5
41,A3,8.5,0.25,52,102.5
42,C#5,8.75,0.25,62,102.5
43,C5,9.0,0.25,68,102.5
44,E-3,9.0,0.25,55,102.5
45,F#4,9.25,0.25,65,102.5
46,G#4,9.5,0.25,66,102.5
47,G#3,9.5,0.25,52,102.5
48,C5,9.75,0.25,67,102.5
49,C#5,10.0,0.25,72,102.5
