,note_name,start_time,duration,velocity,tempo
0,C4,0.0,0.5,37,121.0
1,D4,0.5,0.5,30,121.0
2,E-4,1.0,0.5,37,121.0
3,G4,1.5,0.5,29,121.0
4,E-4,2.0,0.5,33,121.0
5,D4,2.5,0.5,30,121.0
6,C4,3.0,0.5,37,121.0
7,D4,3.5,0.5,31,121.0
8,E-4,4.0,0.5,37,121.0
9,G4,4.5,0.5,31,121.0
10,E-4,5.0,0.5,35,121.0
11,D4,5.5,0.5,30,121.0
12,C4,6.0,0.5,35,121.0
13,G6,6.0,1.0,54,121.0
14,E-6,6.0,1.0,54,121.0
15,D4,6.5,0.5,31,121.0
16,E-4,7.0,0.5,35,121.0
17,E-6,7.0,1.0,51,121.0
18,C6,7.0,1.0,51,121.0
19,G4,7.5,0.5,30,121.0
20,E-4,8.0,0.5,33,121.0
21,E-6,8.0,1.0,54,121.0
22,G6,8.0,1.0,54,121.0
23,D4,8.5,0.5,29,121.0
24,C4,9.0,0.5,35,121.0
25,D4,9.5,0.5,29,121.0
26,C4,10.0,0.5,31,121.0
27,E-6,10.0,1.0,54,121.0
28,G6,10.0,1.0,54,121.0
29,D4,10.5,0.5,27,121.0
30,E-4,11.0,0.5,31,121.0
31,D6,11.0,1.0,54,121.0
32,F6,11.0,1.0,54,121.0
33,G4,11.5,0.5,27,121.0
34,C4,12.0,0.5,35,121.0
35,C6,12.0,1.0,52,121.0
36,E-6,12.0,1.0,52,121.0
37,D4,12.5,0.5,31,121.0
38,F4,13.0,0.5,34,121.0
39,D6,13.0,1.0,56,121.0
40,F6,13.0,1.0,56,121.0
41,B-4,13.5,0.5,29,121.0
42,F4,14.0,0.5,31,121.0
43,D6,14.0,0.5,52,121.0
44,F6,14.0,0.5,52,121.0
45,D4,14.5,0.5,29,121.0
46,C6,14.5,0.5,48,121.0
47,E-6,14.5,0.5,48,121.0
48,C4,15.0,0.5,33,121.0
49,D6,15.0,1.0,54,121.0
50,B-5,15.0,1.0,54,121.0
51,D4,15.5,0.5,28,121.0
52,F4,16.0,0.5,35,121.0
53,B-4,16.5,0.5,30,121.0
54,F4,17.0,0.5,34,121.0
55,D6,17.0,1.0,54,121.0
56,B-5,17.0,1.0,54,121.0
57,B-3,17.5,0.5,29,121.0
58,C6,18.0,167/1000,51,121.0
59,D5,18.0,2.0,45,121.0
60,G#3,18.0,0.5,39,121.0
61,B-5,18.167,167/1000,47,121.0
62,C6,18.333,167/1000,51,121.0
63,B-5,18.5,167/1000,47,121.0
64,B-3,18.5,0.5,33,121.0
65,C6,18.667,167/1000,50,121.0
66,B-5,18.833,167/1000,46,121.0
67,C6,19.0,167/1000,50,121.0
68,C4,19.0,0.5,36,121.0
69,B-5,19.167,167/1000,45,121.0
70,C6,19.333,167/1000,48,121.0
71,B-5,19.5,167/1000,46,121.0
72,E-4,19.5,0.5,32,121.0
73,G#5,19.667,167/1000,49,121.0
74,B-5,19.833,167/1000,50,121.0
75,F4,20.0,0.5,35,121.0
76,G#5,20.0,1.0,58,121.0
77,C6,20.0,1.0,58,121.0
78,G4,20.5,0.5,29,121.0
79,G#4,21.0,0.5,34,121.0
80,E-6,21.0,1.0,52,121.0
81,C6,21.0,1.0,52,121.0
82,B-4,21.5,0.5,31,121.0
83,G#4,22.0,0.5,34,121.0
84,B-5,22.0,1.0,51,121.0
85,D6,22.0,1.0,51,121.0
86,B-4,22.5,0.5,31,121.0
87,G#3,23.0,0.5,32,121.0
88,G#5,23.0,1.0,54,121.0
89,C6,23.0,1.0,54,121.0
90,B-3,23.5,0.5,31,121.0
91,C4,24.0,0.5,37,121.0
92,B-5,24.0,1.0,51,121.0
93,D6,24.0,1.0,51,121.0
94,D4,24.5,0.5,31,121.0
95,E-4,25.0,0.5,37,121.0
96,D5,25.0,1.0,48,121.0
97,B-5,25.0,1.0,48,121.0
98,G4,25.5,0.5,29,121.0
99,E-4,26.0,0.5,35,121.0
100,E-5,26.0,3.0,49,121.0
101,G5,26.0,3.0,49,121.0
102,D4,26.5,0.5,30,121.0
103,C4,27.0,0.5,37,121.0
104,D4,27.5,0.5,30,121.0
105,E-4,28.0,0.5,35,121.0
106,G4,28.5,0.5,29,121.0
107,E-4,29.0,0.5,35,121.0
108,D4,29.5,0.5,31,121.0
109,C4,30.0,0.5,32,121.0
110,D4,30.5,0.5,29,121.0
111,E-4,31.0,0.5,32,121.0
112,G4,31.5,0.5,28,121.0
113,E-4,32.0,0.5,30,121.0
114,E-5,32.0,3.0,49,121.0
115,G5,32.0,3.0,49,121.0
116,D4,32.5,0.5,27,121.0
117,C4,33.0,0.5,32,121.0
118,D4,33.5,0.5,27,121.0
119,C4,34.0,0.5,29,121.0
120,D4,34.5,0.5,25,121.0
121,E-4,35.0,0.5,28,121.0
122,E-6,35.0,1.0,50,121.0
123,G6,35.0,1.0,50,121.0
124,G4,35.5,0.5,25,121.0
125,C4,36.0,0.5,32,121.0
126,E-6,36.0,1.0,47,121.0
127,C6,36.0,1.0,47,121.0
128,D4,36.5,0.5,29,121.0
129,F4,37.0,0.5,31,121.0
130,E-6,37.0,1.0,50,121.0
131,G6,37.0,1.0,50,121.0
132,B-4,37.5,0.5,27,121.0
133,F4,38.0,0.5,29,121.0
134,D4,38.5,0.5,27,121.0
135,C4,39.0,0.5,30,121.0
136,E-6,39.0,1.0,50,121.0
137,G6,39.0,1.0,50,121.0
138,D4,39.5,0.5,26,121.0
139,F4,40.0,0.5,32,121.0
140,F6,40.0,1.0,52,121.0
141,D6,40.0,1.0,52,121.0
142,B-4,40.5,0.5,28,121.0
143,F4,41.0,0.5,31,121.0
144,C6,41.0,1.0,49,121.0
145,E-6,41.0,1.0,49,121.0
146,B-3,41.5,0.5,27,121.0
147,G#3,42.0,0.5,36,121.0
148,D6,42.0,1.0,51,121.0
149,F6,42.0,1.0,51,121.0
150,B-3,42.5,0.5,30,121.0
151,C4,43.0,0.5,33,121.0
152,D6,43.0,0.5,48,121.0
153,F6,43.0,0.5,48,121.0
154,E-4,43.5,0.5,32,121.0
155,C6,43.5,0.5,44,121.0
156,E-6,43.5,0.5,44,121.0
157,F4,44.0,0.5,32,121.0
158,B-5,44.0,1.0,49,121.0
159,D6,44.0,1.0,49,121.0
160,G4,44.5,0.5,27,121.0
161,G#4,45.0,0.5,33,121.0
162,B-4,45.5,0.5,30,121.0
163,G#4,46.0,0.5,33,121.0
164,B-5,46.0,1.0,49,121.0
165,D6,46.0,1.0,49,121.0
166,B-4,46.5,0.5,29,121.0
167,C6,47.0,167/1000,47,121.0
168,D5,47.0,2.0,41,121.0
169,G#3,47.0,0.5,31,121.0
170,B-5,47.167,167/1000,43,121.0
171,C6,47.333,167/1000,47,121.0
172,B-5,47.5,167/1000,42,121.0
173,B-3,47.5,0.5,29,121.0
174,C6,47.667,167/1000,46,121.0
175,B-5,47.833,167/1000,41,121.0
