,note_name,start_time,duration,velocity,tempo
0,C5,2.0,1.0,61,144.75
1,F4,3.0,0.5,50,144.75
2,D5,3.0,0.25,73,144.75
3,A3,3.0,0.25,38,144.75
4,C3,3.0,0.5,31,144.75
5,C5,3.25,0.5,52,144.75
6,F3,3.25,0.25,35,144.75
7,F5,3.5,0.25,64,144.75
8,F2,3.5,0.25,31,144.75
9,C4,4.0,0.5,46,144.75
10,G4,4.0,0.25,67,144.75
11,A3,4.0,0.25,36,144.75
12,C3,4.0,0.5,29,144.75
13,F4,4.25,0.5,47,144.75
14,F3,4.25,0.25,33,144.75
15,C5,4.5,0.25,63,144.75
16,F2,4.5,0.25,29,144.75
17,F4,5.0,0.5,48,144.75
18,D5,5.0,0.25,69,144.75
19,A3,5.0,0.25,36,144.75
20,C3,5.0,0.5,29,144.75
21,C5,5.25,0.5,49,144.75
22,F3,5.25,0.25,33,144.75
23,F5,5.5,0.25,63,144.75
24,F2,5.5,0.25,28,144.75
25,G4,6.0,0.5,50,144.75
26,D5,6.0,0.25,73,144.75
27,B-3,6.0,0.25,38,144.75
28,C3,6.0,0.5,31,144.75
29,C5,6.25,0.5,51,144.75
30,E3,6.25,0.25,35,144.75
31,G5,6.5,0.25,61,144.75
32,F2,6.5,0.25,30,144.75
33,C4,7.0,0.5,44,144.75
34,A4,7.0,0.25,64,144.75
35,B-3,7.0,0.25,32,144.75
36,C3,7.0,0.5,29,144.75
37,G4,7.25,0.5,47,144.75
38,E3,7.25,0.25,33,144.75
39,C5,7.5,0.25,59,144.75
40,F2,7.5,0.25,28,144.75
41,G4,8.0,0.5,48,144.75
42,D5,8.0,0.25,69,144.75
43,B-3,8.0,0.25,36,144.75
44,C3,8.0,0.5,29,144.75
45,C5,8.25,0.5,52,144.75
46,E3,8.25,0.25,33,144.75
47,G5,8.5,0.25,66,144.75
48,F2,8.5,0.25,28,144.75
49,A4,9.0,0.5,52,144.75
50,D5,9.0,0.25,76,144.75
51,A3,9.0,0.25,39,144.75
52,C3,9.0,0.5,32,144.75
53,C5,9.25,0.5,53,144.75
54,F3,9.25,0.25,36,144.75
55,A5,9.5,0.25,65,144.75
56,F2,9.5,0.25,32,144.75
57,F4,10.0,0.5,49,144.75
58,D5,10.0,0.25,71,144.75
59,A3,10.0,0.25,37,144.75
60,D3,10.0,0.5,30,144.75
61,C5,10.25,0.5,49,144.75
62,F3,10.25,0.25,34,144.75
63,F5,10.5,0.25,63,144.75
64,F2,10.5,0.25,29,144.75
65,D5,11.0,0.5,50,144.75
66,A5,11.0,0.25,72,144.75
67,B3,11.0,0.25,37,144.75
68,D3,11.0,0.5,30,144.75
69,G5,11.25,0.5,54,144.75
70,F3,11.25,0.25,34,144.75
71,D6,11.5,0.25,66,144.75
72,G2,11.5,0.25,30,144.75
73,G4,12.0,0.5,52,144.75
74,D5,12.0,0.25,76,144.75
75,E4,12.0,0.25,40,144.75
76,G3,12.0,0.5,33,144.75
77,C5,12.25,0.5,57,144.75
78,B-3,12.25,0.25,37,144.75
79,G5,12.5,0.25,66,144.75
80,C3,12.5,0.25,32,144.75
81,C5,13.0,0.5,51,144.75
82,A5,13.0,0.25,72,144.75
83,B-4,13.0,0.25,38,144.75
84,C4,13.0,0.5,31,144.75
85,G5,13.25,0.5,51,144.75
86,E4,13.25,0.25,35,144.75
87,C6,13.5,0.25,64,144.75
88,G3,13.5,0.25,28,144.75
89,C6,14.0,0.5,51,144.75
90,A6,14.0,0.25,75,144.75
91,E5,14.0,0.25,38,144.75
92,G4,14.0,0.5,31,144.75
93,G6,14.25,0.5,53,144.75
94,B-4,14.25,0.25,35,144.75
95,C7,14.5,0.25,69,144.75
96,C4,14.5,0.25,30,144.75
97,F4,15.0,0.5,50,144.75
98,D5,15.0,0.25,73,144.75
99,A3,15.0,0.25,38,144.75
100,C3,15.0,0.5,31,144.75
101,C5,15.25,0.5,51,144.75
102,F3,15.25,0.25,35,144.75
103,F5,15.5,0.25,69,144.75
104,F2,15.5,0.25,31,144.75
105,C4,16.0,0.5,46,144.75
106,G4,16.0,0.25,67,144.75
107,A3,16.0,0.25,36,144.75
108,C3,16.0,0.5,29,144.75
109,F4,16.25,0.5,47,144.75
110,F3,16.25,0.25,33,144.75
111,C5,16.5,0.25,65,144.75
112,F2,16.5,0.25,29,144.75
113,F4,17.0,0.5,48,144.75
114,D5,17.0,0.25,69,144.75
115,A3,17.0,0.25,36,144.75
116,C3,17.0,0.5,29,144.75
117,C5,17.25,0.5,53,144.75
118,F3,17.25,0.25,33,144.75
119,F5,17.5,0.25,67,144.75
120,F2,17.5,0.25,28,144.75
121,G4,18.0,0.5,50,144.75
