,note_name,start_time,duration,velocity,tempo
0,F5,0.002,1.5,60,165.0
1,B-3,1.0,1.0,42,165.0
2,D5,1.5,0.5,53,165.0
3,B-4,2.0,0.25,55,165.0
4,D4,2.0,0.25,48,165.0
5,B-4,3.0,0.25,55,165.0
6,G4,3.0,0.25,47,165.0
7,E-5,4.0,1.0,60,165.0
8,C4,4.0,1.0,52,165.0
9,G5,5.0,0.25,55,165.0
10,E-4,5.0,0.25,47,165.0
11,A4,6.0,1.0,52,165.0
12,F4,6.0,1.0,48,165.0
13,E-4,7.0,1.0,46,165.0
14,C5,8.0,0.5,55,165.0
15,D4,8.0,1.0,53,165.0
16,B-4,8.5,0.25,53,165.0
17,D5,9.0,0.5,57,165.0
18,A3,9.0,1.0,47,165.0
19,C5,9.5,0.25,54,165.0
20,E-5,10.0,0.5,58,165.0
21,B-3,10.0,1.0,51,165.0
22,D5,10.5,0.25,56,165.0
23,F5,11.0,0.5,60,165.0
24,E-3,11.0,1.0,51,165.0
25,C4,11.0,1.0,51,165.0
26,E-5,11.5,0.25,57,165.0
27,D5,12.0,1.5,60,165.0
28,B-3,12.0,2.0,52,165.0
29,F3,12.0,3.0,52,165.0
30,E-5,13.5,0.25,57,165.0
31,D5,13.75,0.25,53,165.0
32,C5,14.0,0.5,52,165.0
33,A3,14.0,1.0,47,165.0
34,D5,14.5,0.5,54,165.0
35,E-5,15.0,0.5,55,165.0
36,E5,15.5,0.5,57,165.0
37,F5,16.0,1.5,59,165.0
38,B-3,17.0,1.0,39,165.0
39,E-5,17.5,167/1000,53,165.0
40,D5,17.667,167/1000,53,165.0
41,C5,17.833,167/1000,53,165.0
42,B-4,18.0,0.25,56,165.0
43,D4,18.0,0.25,47,165.0
44,B-4,19.0,0.25,56,165.0
45,G4,19.0,0.25,46,165.0
46,E-5,20.0,1.0,60,165.0
47,C4,20.0,1.0,51,165.0
48,G5,21.0,0.25,55,165.0
49,E-4,21.0,0.25,45,165.0
50,A4,22.0,1.0,58,165.0
51,F4,22.0,1.0,48,165.0
52,E-4,23.0,1.0,43,165.0
53,A4,23.5,0.5,52,165.0
54,B-4,24.0,0.5,58,165.0
55,D4,24.0,1.0,51,165.0
56,D5,24.5,0.25,55,165.0
57,G4,25.0,0.5,58,165.0
58,E-3,25.0,1.0,47,165.0
59,E-4,25.0,1.0,47,165.0
60,C5,25.5,0.25,55,165.0
61,B-4,26.0,1.0,58,165.0
62,D4,26.0,1.0,50,165.0
63,F3,26.0,2.0,50,165.0
64,A4,27.0,1.0,55,165.0
65,C4,27.0,1.0,48,165.0
66,B-4,28.0,0.5,58,165.0
67,B-3,28.0,1.0,51,165.0
68,F4,28.5,0.25,56,165.0
69,G4,29.0,0.25,60,165.0
70,A4,29.5,0.25,63,165.0
71,B-4,30.0,0.25,67,165.0
72,C5,30.5,0.25,70,165.0
73,D5,31.0,0.25,74,165.0
74,E-5,31.5,0.25,77,165.0
75,B-3,32.0,0.5,64,165.0
76,F5,32.002,1.5,85,165.0
77,F4,32.5,0.5,54,165.0
78,D4,33.0,0.5,59,165.0
79,D5,33.5,0.5,74,165.0
80,F4,33.5,0.5,54,165.0
81,B-4,34.0,0.5,78,165.0
82,G3,34.0,0.5,63,165.0
83,D4,34.5,0.5,56,165.0
84,B-4,35.0,0.5,78,165.0
85,B-3,35.0,0.5,59,165.0
86,D4,35.5,0.5,55,165.0
87,E-5,36.0,1/5,85,165.0
88,E-3,36.0,0.5,64,165.0
89,F5,36.2,1/5,72,165.0
90,E-5,36.4,1/5,61,165.0
91,C4,36.5,0.5,54,165.0
92,D5,36.6,1/5,70,165.0
93,E-5,36.8,1/5,72,165.0
94,G5,37.0,1.0,78,165.0
95,G3,37.0,0.5,59,165.0
96,C4,37.5,0.5,55,165.0
97,A4,38.0,1.0,81,165.0
98,F3,38.0,0.5,64,165.0
99,E-4,38.5,0.5,54,165.0
100,C4,39.0,0.5,60,165.0
101,E-4,39.5,0.5,56,165.0
102,C5,40.0,0.5,78,165.0
103,D4,40.0,1.0,66,165.0
104,B-4,40.5,0.25,74,165.0
105,D5,41.0,0.5,81,165.0
106,D4,41.0,2.0,60,165.0
107,A3,41.0,1.0,60,165.0
108,C5,41.5,0.25,77,165.0
109,E-5,42.0,0.5,82,165.0
110,B-3,42.0,1.0,64,165.0
111,D5,42.5,0.25,79,165.0
112,F5,43.0,0.5,85,165.0
113,E-3,43.0,1.0,64,165.0
114,C4,43.0,1.0,64,165.0
115,E-5,43.5,0.25,81,165.0
116,D5,44.0,1.5,85,165.0
117,B-3,44.0,2.0,65,165.0
118,F3,44.0,3.0,65,165.0
119,E-5,45.5,0.25,81,165.0
120,D5,45.75,0.25,81,165.0
121,C5,46.0,0.5,73,165.0
122,A3,46.0,1.0,60,165.0
123,D5,46.5,0.5,77,165.0
124,E-5,47.0,0.5,78,165.0
125,E5,47.5,0.5,81,165.0
126,F5,48.0,1.5,83,165.0
127,B-3,48.0,0.5,65,165.0
128,F4,48.5,0.5,55,165.0
129,D4,49.0,0.5,60,165.0
130,E-5,49.5,167/1000,74,165.0
131,F4,49.5,0.5,55,165.0
132,D5,49.667,167/1000,74,165.0
133,C5,49.833,167/1000,74,165.0
134,B-4,50.0,0.25,79,165.0
135,G3,50.0,0.25,64,165.0
136,B-4,50.5,0.25,76,165.0
137,D4,50.5,0.25,57,165.0
138,B-4,51.0,0.25,79,165.0
139,B-3,51.0,0.25,60,165.0
140,B-4,51.5,0.25,76,165.0
141,D4,51.5,0.25,57,165.0
142,E-5,52.0,1/5,85,165.0
143,E-3,52.0,0.5,64,165.0
144,F5,52.2,1/5,72,165.0
145,E-5,52.4,1/5,61,165.0
146,C4,52.5,0.5,55,165.0
147,D5,52.6,1/5,70,165.0
148,E-5,52.8,1/5,72,165.0
149,G5,53.0,1.0,78,165.0
150,G3,53.0,0.5,59,165.0
151,C4,53.5,0.5,55,165.0
152,A4,54.0,1.0,82,165.0
153,F3,54.0,0.5,64,165.0
154,E-4,54.5,0.5,55,165.0
155,C4,55.0,0.5,59,165.0
156,A5,55.5,0.5,77,165.0
157,E-4,55.5,0.5,55,165.0
158,B-5,56.0,333/1000,85,165.0
159,B-3,56.0,2.0,59,165.0
160,D3,56.0,1.0,59,165.0
161,F5,56.333,333/1000,74,165.0
162,D5,56.667,333/1000,72,165.0
163,G5,57.0,333/1000,84,165.0
164,E-3,57.0,1.0,55,165.0
165,E-5,57.333,333/1000,73,165.0
166,C5,57.667,333/1000,74,165.0
167,F5,58.0,333/1000,84,165.0
168,D4,58.0,1.0,59,165.0
169,F3,58.0,2.0,59,165.0
170,D5,58.333,333/1000,75,165.0
171,B-4,58.667,333/1000,74,165.0
172,E-5,59.0,333/1000,84,165.0
173,E-4,59.0,1.0,56,165.0
174,C5,59.333,333/1000,74,165.0
175,A4,59.667,333/1000,74,165.0
176,B-4,60.0,1.0,83,165.0
177,B-3,60.0,1.0,59,165.0
178,D4,60.0,1.0,59,165.0
179,B-2,61.0,1.0,64,165.0
180,F4,61.5,0.5,53,165.0
181,B-4,62.0,0.25,58,165.0
182,A4,62.5,0.25,53,165.0
183,B-4,63.0,0.25,55,165.0
184,C5,63.5,0.25,53,165.0
185,D5,64.0,0.25,55,165.0
186,B-3,65.0,0.375,48,165.0
187,D5,65.0,0.375,56,165.0
188,B-4,65.0,0.375,56,165.0
189,G3,66.0,1.0,48,165.0
190,B-4,66.0,1.0,59,165.0
191,D5,66.0,1.0,59,165.0
192,E-3,67.0,1.0,45,165.0
193,E-5,67.0,1.0,55,165.0
194,C5,67.0,1.0,55,165.0
195,F3,68.0,1.0,47,165.0
196,C5,68.0,1.0,54,165.0
197,A4,68.0,1.0,54,165.0
198,F2,69.0,1.0,55,165.0
199,F4,69.5,0.5,55,165.0
200,C5,70.0,0.25,57,165.0
201,B-4,70.5,0.25,55,165.0
202,C5,71.0,0.25,56,165.0
