,note_name,start_time,duration,velocity,tempo
0,B4,0.002,249/500,35,47.0
1,B2,0.002,31/125,38,47.0
2,F#4,0.002,499/500,28,47.0
3,D4,0.002,499/500,28,47.0
4,D3,0.25,0.25,32,47.0
5,B4,0.5,0.5,32,47.0
6,F#3,0.5,0.25,36,47.0
7,B3,0.75,0.25,41,47.0
8,F#4,1.0,1.0,28,47.0
9,B4,1.0,0.5,35,47.0
10,D4,1.0,1.0,46,47.0
11,B4,1.5,0.5,33,47.0
12,B4,2.0,0.5,35,47.0
13,F#4,2.0,1.0,28,47.0
14,C#4,2.0,0.75,45,47.0
15,B4,2.5,0.5,32,47.0
16,D4,2.75,123/500,35,47.0
17,B4,3.0,0.5,35,47.0
18,B3,3.0,1.5,44,47.0
19,D4,3.0,1.0,28,47.0
20,F#4,3.0,1.0,28,47.0
21,B4,3.5,0.5,33,47.0
22,B4,4.0,0.5,35,47.0
23,D4,4.0,1.0,28,47.0
24,F#4,4.0,1.0,28,47.0
25,B4,4.5,0.5,32,47.0
26,F#3,4.5,0.5,40,47.0
27,B4,5.0,0.5,33,47.0
28,D3,5.0,0.5,35,47.0
29,F#4,5.0,1.0,27,47.0
30,D4,5.0,1.0,27,47.0
31,B4,5.5,0.5,32,47.0
32,C#3,5.5,0.5,31,47.0
33,B4,6.0,0.5,35,47.0
34,B2,6.0,0.25,38,47.0
35,F#4,6.0,1.0,28,47.0
36,D4,6.0,1.0,28,47.0
37,F#3,6.25,0.25,32,47.0
38,B4,6.5,0.5,35,47.0
39,B3,6.5,0.25,36,47.0
40,D4,6.75,0.25,41,47.0
41,D5,7.0,0.5,36,47.0
42,B4,7.0,1.0,28,47.0
43,F#4,7.0,1.0,46,47.0
44,D5,7.5,0.5,35,47.0
45,B4,8.0,1.0,28,47.0
46,D5,8.0,0.5,36,47.0
47,E4,8.0,0.75,46,47.0
48,D5,8.5,0.5,35,47.0
49,F#4,8.75,123/500,41,47.0
50,D5,9.0,0.5,35,47.0
51,D4,9.0,1.5,44,47.0
52,F#4,9.0,1.0,28,47.0
53,B4,9.0,1.0,28,47.0
54,D5,9.5,0.5,35,47.0
55,D5,10.0,0.5,35,47.0
56,B4,10.0,1.0,28,47.0
57,F#4,10.0,1.0,28,47.0
58,D5,10.5,0.5,31,47.0
59,B3,10.5,0.5,44,47.0
60,D5,11.0,0.5,32,47.0
61,F#3,11.0,0.5,39,47.0
62,B4,11.0,1.0,26,47.0
63,F#4,11.0,1.0,26,47.0
64,D5,11.5,0.5,32,47.0
65,D3,11.5,0.5,38,47.0
66,D5,12.0,0.5,35,47.0
67,G2,12.0,0.25,45,47.0
68,B4,12.0,1.0,28,47.0
69,G4,12.0,1.0,28,47.0
70,D3,12.25,0.25,39,47.0
71,D5,12.5,0.5,36,47.0
72,B3,12.5,0.25,42,47.0
73,D4,12.75,0.25,45,47.0
74,D5,13.0,0.5,40,47.0
75,B4,13.0,1.0,31,47.0
76,G4,13.0,1.0,49,47.0
77,D5,13.5,0.5,38,47.0
78,B4,14.0,1.0,31,47.0
79,D5,14.0,0.5,40,47.0
80,F#4,14.0,1.0,48,47.0
81,D5,14.5,0.5,38,47.0
82,D5,15.0,0.5,38,47.0
83,F#4,15.0,1.0,49,47.0
84,G#4,15.0,1.0,30,47.0
85,B4,15.0,1.0,30,47.0
86,D5,15.5,0.5,32,47.0
87,C#5,16.0,0.5,36,47.0
88,F4,16.0,1.0,48,47.0
89,G#4,16.0,1.0,28,47.0
90,B4,16.0,1.0,28,47.0
91,C#5,16.5,0.5,31,47.0
92,G4,17.0,1.0,29,47.0
93,E4,17.0,0.5,49,47.0
94,B-4,17.0,0.5,34,47.0
95,C#5,17.0,0.5,34,47.0
96,D4,17.5,0.5,44,47.0
97,D5,17.5,0.5,39,47.0
98,B4,17.5,0.5,39,47.0
99,E5,18.0,1.5,47,47.0
100,C#4,18.0,417/1000,49,47.0
101,G4,18.0,0.5,38,47.0
102,B-4,18.0,0.5,38,47.0
103,E4,18.417,83/1000,28,47.0
104,D4,18.5,0.5,41,47.0
105,G4,18.5,0.5,38,47.0
106,B4,18.5,0.5,38,47.0
107,C#4,19.0,0.5,49,47.0
108,G4,19.0,0.5,38,47.0
109,B-4,19.0,0.5,38,47.0
110,B-3,19.5,0.5,40,47.0
111,C#5,19.5,0.5,48,47.0
112,F#4,19.5,0.5,48,47.0
113,F#5,19.5,0.5,48,47.0
114,E5,20.0,0.25,49,47.0
115,B3,20.0,0.5,47,47.0
116,F#4,20.0,0.5,41,47.0
117,B4,20.0,0.5,41,47.0
118,D5,20.25,167/1000,45,47.0
119,D5,20.438,0.062,42,47.0
120,C#5,20.5,0.25,50,47.0
121,F#4,20.5,0.5,42,47.0
122,D3,20.5,0.5,42,47.0
123,B4,20.75,0.25,44,47.0
124,E3,21.0,0.5,48,47.0
125,C#4,21.0,0.5,43,47.0
126,G4,21.0,0.5,43,47.0
