,note_name,start_time,duration,velocity,tempo
0,D3,3.0,0.5,33,210.88
1,B-2,3.0,1.0,27,210.88
2,F4,3.0,1.0,41,210.88
3,B-4,3.0,1.0,41,210.88
4,B-3,3.0,1.0,41,210.88
5,F3,3.5,0.5,28,210.88
6,B-2,4.0,1.0,28,210.88
7,D3,4.0,0.5,34,210.88
8,B-4,4.0,1.0,43,210.88
9,B-3,4.0,1.0,43,210.88
10,F4,4.0,1.0,43,210.88
11,F3,4.5,0.5,28,210.88
12,C3,5.0,0.5,31,210.88
13,B-2,5.0,1.0,24,210.88
14,A4,5.0,1.0,40,210.88
15,A3,5.0,1.0,40,210.88
16,F4,5.0,1.0,40,210.88
17,F3,5.5,0.5,27,210.88
18,B-2,6.0,1.0,28,210.88
19,D3,6.0,0.5,34,210.88
20,B-4,6.0,1.0,43,210.88
21,B-3,6.0,1.0,43,210.88
22,F4,6.0,1.0,43,210.88
23,F3,6.5,0.5,27,210.88
24,E-3,7.0,0.5,33,210.88
25,B-2,7.0,1.0,27,210.88
26,C5,7.0,1.0,41,210.88
27,C4,7.0,1.0,41,210.88
28,F4,7.0,1.0,41,210.88
29,F3,7.5,0.5,26,210.88
30,B-2,8.0,3.0,28,210.88
31,E3,8.0,0.5,34,210.88
32,D4,8.0,3.0,46,210.88
33,F4,8.0,3.0,46,210.88
34,D5,8.0,3.0,46,210.88
35,F3,8.5,0.25,26,210.88
36,F3,9.0,0.25,26,210.88
37,F3,9.5,0.25,26,210.88
38,F3,10.0,0.25,26,210.88
39,F3,10.5,0.25,26,210.88
40,B-2,11.0,1.0,27,210.88
41,E-3,11.0,0.5,33,210.88
42,C4,11.0,0.5,43,210.88
43,F4,11.0,0.5,43,210.88
44,C5,11.0,0.5,43,210.88
45,D3,11.5,0.5,27,210.88
46,B-3,11.5,0.5,40,210.88
47,F4,11.5,0.5,40,210.88
48,B-4,11.5,0.5,40,210.88
49,F2,12.0,1.0,26,210.88
50,E-3,12.0,0.5,31,210.88
51,C4,12.0,471/500,40,210.88
52,C5,12.0,471/500,40,210.88
53,F4,12.0,471/500,40,210.88
54,F3,12.5,0.5,25,210.88
55,E-3,13.0,0.5,29,210.88
56,F2,13.0,1.0,26,210.88
57,F4,13.0,471/500,39,210.88
58,C4,13.0,471/500,39,210.88
59,C5,13.0,471/500,39,210.88
60,F3,13.5,0.5,25,210.88
61,F2,14.0,1.0,26,210.88
62,E-3,14.0,0.5,29,210.88
63,F4,14.0,471/500,39,210.88
64,C4,14.0,471/500,39,210.88
65,C5,14.0,471/500,39,210.88
66,F3,14.5,0.5,26,210.88
67,D3,15.0,0.5,33,210.88
68,F2,15.0,1.0,27,210.88
69,F4,15.0,0.5,43,210.88
70,B-3,15.0,0.5,43,210.88
71,B-4,15.0,0.5,43,210.88
72,C3,15.5,0.5,25,210.88
73,F4,15.5,0.5,38,210.88
74,A3,15.5,0.5,38,210.88
75,A4,15.5,0.5,38,210.88
76,F4,16.0,1.0,52,210.88
77,B-2,16.0,3.0,28,210.88
78,D3,16.0,0.5,34,210.88
79,B-3,16.0,3.0,44,210.88
80,B-4,16.0,3.0,44,210.88
81,F3,16.5,0.5,30,210.88
82,E-3,17.0,0.5,33,210.88
83,E-4,17.0,1.0,46,210.88
84,G4,17.0,1.0,46,210.88
85,G3,17.5,0.5,28,210.88
86,D3,18.0,0.5,29,210.88
87,D4,18.0,1.0,40,210.88
88,F4,18.0,1.0,40,210.88
89,F3,18.5,0.5,30,210.88
90,B-4,19.0,1.0,61,210.88
91,B-2,19.0,1.0,28,210.88
92,D3,19.0,0.5,39,210.88
93,B-3,19.5,0.5,34,210.88
94,E-4,20.0,3.0,52,210.88
95,B-4,20.0,3.0,52,210.88
96,E-5,20.0,3.0,52,210.88
97,G3,20.0,3.0,33,210.88
98,B-2,20.0,3.0,33,210.88
99,B-3,20.5,0.25,32,210.88
100,B-3,21.0,0.25,33,210.88
101,B-3,21.5,0.25,30,210.88
102,B-3,22.0,0.25,34,210.88
103,B-3,22.5,0.25,31,210.88
104,B-2,23.0,1.0,27,210.88
105,F3,23.0,0.5,33,210.88
106,D4,23.0,0.5,47,210.88
107,D5,23.0,0.5,47,210.88
108,B-4,23.0,0.5,47,210.88
109,E-3,23.5,0.5,31,210.88
110,B-4,23.5,0.5,43,210.88
111,C4,23.5,0.5,43,210.88
112,C5,23.5,0.5,43,210.88
113,F3,24.0,0.5,33,210.88
114,B-2,24.0,1.0,27,210.88
115,B-4,24.0,1.0,48,210.88
116,D4,24.0,1.0,48,210.88
117,D5,24.0,1.0,48,210.88
118,D3,24.5,0.5,28,210.88
119,F2,25.0,1.0,27,210.88
120,C3,25.0,0.5,33,210.88
121,F4,25.0,1.0,43,210.88
122,A3,25.0,1.0,43,210.88
123,A4,25.0,1.0,43,210.88
124,F3,25.5,0.5,28,210.88
125,D3,26.0,0.5,33,210.88
126,F2,26.0,1.0,27,210.88
127,F4,26.0,1.0,45,210.88
128,B-3,26.0,1.0,45,210.88
129,B-4,26.0,1.0,45,210.88
130,F3,26.5,0.5,30,210.88
131,E-3,27.0,0.5,32,210.88
132,F2,27.0,1.0,27,210.88
133,F4,27.0,1.0,43,210.88
134,C5,27.0,1.0,43,210.88
135,C4,27.0,1.0,43,210.88
136,F3,27.5,0.5,29,210.88
137,D3,28.0,0.5,32,210.88
138,F2,28.0,2.0,27,210.88
139,B-4,28.0,1.0,45,210.88
140,B-3,28.0,1.0,45,210.88
141,F4,28.0,1.0,45,210.88
142,F3,28.5,0.5,29,210.88
143,D3,29.0,0.5,32,210.88
144,B-4,29.0,1.0,45,210.88
145,D5,29.0,1.0,45,210.88
146,D4,29.0,1.0,45,210.88
147,F4,29.0,1.0,45,210.88
148,B-2,29.5,0.5,29,210.88
149,F2,30.0,1.0,32,210.88
150,F4,30.0,2.0,43,210.88
151,C4,30.0,2.0,43,210.88
152,C5,30.0,2.0,43,210.88
153,A4,30.0,2.0,43,210.88
154,F1,31.5,26/125,27,210.88
155,F#1,31.667,26/125,22,210.88
156,G#1,31.833,167/1000,22,210.88
157,F#1,32.0,26/125,27,210.88
158,G#1,32.0,21/500,22,210.88
159,G#1,32.125,26/125,23,210.88
160,F#1,32.25,26/125,24,210.88
161,G#1,32.375,26/125,22,210.88
162,F#1,32.5,26/125,24,210.88
163,G#1,32.625,26/125,22,210.88
164,F#1,32.75,26/125,25,210.88
165,G#1,32.875,26/125,24,210.88
166,F#1,33.0,26/125,26,210.88
167,G#1,33.125,26/125,23,210.88
168,F#1,33.25,26/125,26,210.88
169,G#1,33.375,26/125,22,210.88
170,F#1,33.5,26/125,25,210.88
171,G#1,33.625,26/125,23,210.88
172,F#1,33.75,26/125,24,210.88
173,G#1,33.875,26/125,22,210.88
174,F#1,34.0,26/125,26,210.88
175,G#1,34.125,26/125,23,210.88
176,F#1,34.25,26/125,25,210.88
177,G#1,34.375,26/125,23,210.88
178,F#1,34.5,26/125,25,210.88
179,G#1,34.625,26/125,22,210.88
180,F#1,34.75,26/125,25,210.88
181,G#1,34.875,26/125,22,210.88
182,F#1,35.0,26/125,27,210.88
183,G#1,35.125,26/125,23,210.88
184,F#1,35.25,26/125,26,210.88
185,G#1,35.375,26/125,22,210.88
186,F1,35.5,73/250,22,210.88
187,F#1,35.75,0.25,18,210.88
188,F1,36.0,0.25,23,210.88
189,F#1,36.0,21/500,18,210.88
190,F4,36.5,4.0,43,210.88
191,C4,36.5,4.0,43,210.88
192,C5,36.5,4.0,43,210.88
193,A4,36.5,4.0,43,210.88
194,B-2,39.0,1.0,27,210.88
195,D3,39.0,0.5,33,210.88
196,F3,39.5,0.5,28,210.88
197,D3,40.0,0.5,34,210.88
198,B-2,40.0,1.0,28,210.88
199,F3,40.5,0.5,28,210.88
200,B-2,41.0,1.0,24,210.88
201,C3,41.0,0.5,31,210.88
202,F4,41.0,0.5,43,210.88
203,C4,41.0,0.5,43,210.88
204,C5,41.0,0.5,43,210.88
205,A4,41.0,0.5,43,210.88
206,F3,41.5,0.5,27,210.88
207,B-2,42.0,1.0,28,210.88
208,D3,42.0,0.5,34,210.88
209,F3,42.5,0.5,27,210.88
210,E-3,43.0,0.5,33,210.88
211,B-2,43.0,1.0,27,210.88
212,F3,43.5,0.5,26,210.88
213,E3,44.0,0.5,34,210.88
214,B-2,44.0,3.0,28,210.88
215,F4,44.0,1.0,41,210.88
216,B-3,44.0,1.0,41,210.88
217,B-4,44.0,1.0,41,210.88
218,F3,44.5,0.25,26,210.88
219,F3,45.0,0.25,26,210.88
220,F4,45.0,1.0,43,210.88
221,B-3,45.0,1.0,43,210.88
222,B-4,45.0,1.0,43,210.88
223,F3,45.5,0.25,26,210.88
224,F3,46.0,0.25,26,210.88
225,F4,46.0,1.0,40,210.88
226,A3,46.0,1.0,40,210.88
227,A4,46.0,1.0,40,210.88
228,F3,46.5,0.25,26,210.88
229,B-2,47.0,1.0,27,210.88
230,E-3,47.0,0.5,33,210.88
231,F4,47.0,1.0,43,210.88
232,B-3,47.0,1.0,43,210.88
233,B-4,47.0,1.0,43,210.88
234,D3,47.5,0.5,27,210.88
235,E-3,48.0,0.5,31,210.88
236,F2,48.0,1.0,26,210.88
237,F4,48.0,1.0,41,210.88
238,C5,48.0,1.0,41,210.88
239,C4,48.0,1.0,41,210.88
240,F3,48.5,0.5,25,210.88
241,E-3,49.0,0.5,29,210.88
242,F2,49.0,1.0,26,210.88
243,D5,49.0,3.0,46,210.88
244,D4,49.0,3.0,46,210.88
245,F4,49.0,3.0,46,210.88
246,F3,49.5,0.5,25,210.88
247,E-3,50.0,0.5,29,210.88
248,F2,50.0,1.0,26,210.88
249,F3,50.5,0.5,28,210.88
250,F2,51.0,1.0,27,210.88
251,D3,51.0,0.5,33,210.88
252,C3,51.5,0.5,25,210.88
253,B-2,52.0,3.0,28,210.88
254,D3,52.0,0.5,34,210.88
255,C5,52.0,0.5,43,210.88
256,C4,52.0,0.5,43,210.88
257,F4,52.0,0.5,43,210.88
258,F3,52.5,0.5,30,210.88
259,B-4,52.5,0.5,40,210.88
260,B-3,52.5,0.5,40,210.88
261,F4,52.5,0.5,40,210.88
262,E-3,53.0,0.5,33,210.88
263,C5,53.0,99/100,40,210.88
264,F4,53.0,99/100,40,210.88
265,C4,53.0,99/100,40,210.88
266,G3,53.5,0.5,28,210.88
267,D3,54.0,0.5,29,210.88
268,F4,54.0,99/100,39,210.88
269,C4,54.0,99/100,39,210.88
270,C5,54.0,99/100,39,210.88
271,F3,54.5,0.5,30,210.88
272,D3,55.0,0.5,39,210.88
273,G#2,55.0,1.0,28,210.88
274,F4,55.0,99/100,39,210.88
275,C4,55.0,99/100,39,210.88
276,C5,55.0,99/100,39,210.88
277,F3,55.5,0.5,34,210.88
278,F4,56.0,0.5,43,210.88
279,B-3,56.0,0.5,43,210.88
280,B-4,56.0,0.5,43,210.88
281,F3,56.0,3.0,33,210.88
282,G2,56.0,3.0,33,210.88
283,G3,56.5,0.25,32,210.88
284,F4,56.5,0.5,38,210.88
285,A3,56.5,0.5,38,210.88
286,A4,56.5,0.5,38,210.88
287,F4,57.0,1.0,52,210.88
288,G3,57.0,0.25,33,210.88
289,B-3,57.0,3.0,44,210.88
290,B-4,57.0,3.0,44,210.88
291,G3,57.5,0.25,30,210.88
292,G3,58.0,0.25,34,210.88
293,E-4,58.0,1.0,46,210.88
294,G4,58.0,1.0,46,210.88
295,G3,58.5,0.25,31,210.88
296,D4,59.0,1.0,40,210.88
297,F4,59.0,1.0,40,210.88
298,G2,59.0,0.5,28,210.88
299,E-3,59.0,0.5,28,210.88
300,G3,59.0,0.5,28,210.88
301,D3,59.5,0.5,27,210.88
302,G3,59.5,0.5,27,210.88
303,G2,59.5,0.5,27,210.88
304,C3,60.0,0.5,34,210.88
305,G2,60.0,1.0,28,210.88
306,F4,60.0,1.0,52,210.88
307,D4,60.0,1.0,52,210.88
308,D5,60.0,1.0,52,210.88
309,G3,60.5,0.5,30,210.88
310,F3,61.0,0.5,33,210.88
