,note_name,start_time,duration,velocity,tempo
0,B4,2.5,0.5,34,80.0
1,B3,2.5,0.5,34,80.0
2,G4,2.5,0.5,34,80.0
3,E4,2.5,0.5,21,80.0
4,E3,2.5,0.5,21,80.0
5,G3,2.5,0.5,21,80.0
6,C5,3.0,0.188,33,80.0
7,E-3,3.0,0.188,25,80.0
8,G5,4.0,0.5,35,80.0
9,B4,4.0,0.5,35,80.0
10,E5,4.0,0.5,35,80.0
11,E3,4.0,0.5,21,80.0
12,G2,4.0,0.5,21,80.0
13,B2,4.0,0.5,21,80.0
14,B-4,4.5,0.188,33,80.0
15,F#3,4.5,0.188,26,80.0
16,B4,5.5,0.5,34,80.0
17,B3,5.5,0.5,34,80.0
18,G4,5.5,0.5,34,80.0
19,E4,5.5,0.5,21,80.0
20,E3,5.5,0.5,21,80.0
21,G3,5.5,0.5,21,80.0
22,C5,6.0,0.188,33,80.0
23,E-3,6.0,0.188,25,80.0
24,G5,7.0,0.5,35,80.0
25,B4,7.0,0.5,35,80.0
26,E5,7.0,0.5,35,80.0
27,E3,7.0,0.5,21,80.0
28,G2,7.0,0.5,21,80.0
29,B2,7.0,0.5,21,80.0
30,E4,7.5,0.188,33,80.0
31,G3,7.5,0.188,26,80.0
32,C5,8.5,0.5,37,80.0
33,C4,8.5,0.5,37,80.0
34,A4,8.5,0.5,37,80.0
35,F#4,8.5,0.5,22,80.0
36,F#3,8.5,0.5,22,80.0
37,A3,8.5,0.5,22,80.0
38,D5,9.0,0.188,36,80.0
39,F3,9.0,0.188,27,80.0
40,A5,10.0,0.5,36,80.0
41,C5,10.0,0.5,36,80.0
42,F#5,10.0,0.5,36,80.0
43,F#3,10.0,0.5,22,80.0
44,A2,10.0,0.5,22,80.0
45,C3,10.0,0.5,22,80.0
46,B4,10.5,0.188,34,80.0
47,G3,10.5,0.188,27,80.0
48,C5,11.5,0.5,34,80.0
49,C4,11.5,0.5,34,80.0
50,A4,11.5,0.5,34,80.0
51,F#4,11.5,0.5,21,80.0
52,F#3,11.5,0.5,21,80.0
53,A3,11.5,0.5,21,80.0
54,D5,12.0,0.188,33,80.0
55,F3,12.0,0.188,25,80.0
56,A5,13.0,0.5,35,80.0
57,C5,13.0,0.5,35,80.0
58,F#5,13.0,0.5,35,80.0
59,F#3,13.0,0.5,21,80.0
60,A2,13.0,0.5,21,80.0
61,C3,13.0,0.5,21,80.0
62,F#4,13.5,0.188,33,80.0
63,A3,13.5,0.188,26,80.0
64,D5,14.5,0.5,40,80.0
65,D4,14.5,0.5,40,80.0
66,B4,14.5,0.5,40,80.0
67,G4,14.5,0.5,31,80.0
68,G3,14.5,0.5,31,80.0
69,B3,14.5,0.5,31,80.0
70,E5,15.0,0.25,39,80.0
71,F#3,15.0,0.25,29,80.0
72,B5,16.0,0.5,45,80.0
73,D5,16.0,0.5,45,80.0
74,G#5,16.0,0.5,45,80.0
75,G#3,16.0,0.5,36,80.0
76,B2,16.0,0.5,36,80.0
77,D3,16.0,0.5,36,80.0
78,G#4,16.5,0.25,58,80.0
79,D4,16.5,0.25,42,80.0
80,E5,17.5,0.5,48,80.0
81,E4,17.5,0.5,48,80.0
82,C5,17.5,0.5,48,80.0
83,A4,17.5,0.5,38,80.0
84,A3,17.5,0.5,38,80.0
85,C4,17.5,0.5,38,80.0
86,F5,18.0,0.25,58,80.0
87,G#3,18.0,0.25,50,80.0
88,C#6,19.0,0.5,51,80.0
89,E5,19.0,0.5,51,80.0
90,B-5,19.0,0.5,51,80.0
91,B-3,19.0,0.5,39,80.0
92,C#3,19.0,0.5,39,80.0
93,E3,19.0,0.5,39,80.0
94,B-4,19.5,0.25,64,80.0
95,E4,19.5,0.25,49,80.0
96,F5,20.5,0.5,43,80.0
97,F4,20.5,0.5,43,80.0
98,D5,20.5,0.5,43,80.0
99,B4,20.5,0.5,33,80.0
100,B3,20.5,0.5,33,80.0
101,D4,20.5,0.5,33,80.0
102,G5,21.0,0.375,50,80.0
103,D3,21.0,0.375,31,80.0
104,C#6,22.0,0.5,46,80.0
105,F#5,22.0,0.875,36,80.0
106,C#4,22.0,0.5,30,80.0
107,E3,22.0,0.5,30,80.0
108,G3,22.0,0.5,30,80.0
109,G4,22.5,0.375,35,80.0
110,F#4,22.5,0.375,26,80.0
111,B5,23.5,0.5,43,80.0
112,E5,23.5,0.5,34,80.0
113,B3,23.5,0.5,30,80.0
114,F#3,23.5,0.5,30,80.0
115,F#4,24.0,0.375,33,80.0
116,E5,24.0,0.375,34,80.0
117,E4,24.0,0.375,25,80.0
118,B-5,25.0,1.25,41,80.0
119,D5,25.0,1.0,32,80.0
120,B-3,25.0,1.25,28,80.0
121,F#3,25.0,1.25,28,80.0
122,F#4,25.5,0.5,26,80.0
123,C#5,26.0,0.25,34,80.0
124,E4,26.0,0.25,25,80.0
125,F#5,26.5,0.5,45,80.0
126,F#4,26.5,0.5,45,80.0
127,D5,26.5,0.5,45,80.0
128,B4,26.5,0.5,35,80.0
129,B3,26.5,0.5,35,80.0
130,D4,26.5,0.5,35,80.0
131,B5,27.0,0.25,44,80.0
132,D3,27.0,0.25,33,80.0
133,A5,28.0,0.75,46,80.0
134,E6,28.0,0.5,53,80.0
135,C#6,28.0,0.5,53,80.0
136,C#4,28.0,0.5,38,80.0
