,note_name,start_time,duration,velocity,tempo
0,B-3,3.0,0.25,42,141.2
1,D4,3.0,1.0,50,141.2
2,A3,3.25,0.25,40,141.2
3,B-3,3.5,0.25,45,141.2
4,F3,3.75,0.25,39,141.2
5,D4,4.0,0.188,38,141.2
6,F4,4.0,0.188,38,141.2
7,B-1,4.0,0.188,33,141.2
8,B-2,4.0,0.188,33,141.2
9,B-3,5.0,0.188,35,141.2
10,D4,5.0,0.188,35,141.2
11,B-1,5.0,0.188,30,141.2
12,B-2,5.0,0.188,30,141.2
13,B-3,7.0,0.25,42,141.2
14,D4,7.0,1.0,50,141.2
15,A3,7.25,0.25,40,141.2
16,B-3,7.5,0.25,45,141.2
17,F3,7.75,0.25,39,141.2
18,D4,8.0,0.188,38,141.2
19,F4,8.0,0.188,38,141.2
20,B-1,8.0,0.188,33,141.2
21,B-2,8.0,0.188,33,141.2
22,B-3,9.0,0.188,35,141.2
23,D4,9.0,0.188,35,141.2
24,B-1,9.0,0.188,30,141.2
25,B-2,9.0,0.188,30,141.2
26,D4,11.0,0.5,50,141.2
27,B-3,11.0,11/40,42,141.2
28,A3,11.25,11/40,40,141.2
29,B-3,11.5,11/40,46,141.2
30,F3,11.75,0.25,40,141.2
31,F4,12.0,0.5,53,141.2
32,D4,12.0,11/40,44,141.2
33,C#4,12.25,11/40,42,141.2
34,D4,12.5,11/40,49,141.2
35,B-3,12.75,0.25,42,141.2
36,F4,13.0,11/40,47,141.2
37,B-4,13.0,0.5,56,141.2
38,E4,13.25,11/40,45,141.2
39,F4,13.5,11/40,51,141.2
40,D4,13.75,0.25,45,141.2
41,B-4,14.0,11/40,49,141.2
42,D5,14.0,0.5,59,141.2
43,A4,14.25,11/40,47,141.2
44,B-4,14.5,11/40,54,141.2
45,F4,14.75,0.25,47,141.2
46,D5,15.0,11/40,52,141.2
47,F5,15.0,0.5,62,141.2
48,C#5,15.25,11/40,50,141.2
49,D5,15.5,11/40,57,141.2
50,B-4,15.75,0.25,49,141.2
51,B-5,16.0,3.0,72,141.2
52,B-2,16.0,0.25,44,141.2
53,D3,16.25,0.25,31,141.2
54,F3,16.5,0.25,31,141.2
