,note_name,start_time,duration,velocity,tempo
0,E-3,0.0,333/1000,29,156.5
1,E-2,0.0,333/1000,24,156.5
2,B-3,0.333,333/1000,26,156.5
3,B-2,0.333,333/1000,21,156.5
4,F#3,0.667,333/1000,27,156.5
5,F#2,0.667,333/1000,22,156.5
6,B3,1.0,333/1000,33,156.5
7,B2,1.0,333/1000,27,156.5
8,E-3,1.333,333/1000,30,156.5
9,E-2,1.333,333/1000,25,156.5
10,B3,1.667,333/1000,32,156.5
11,B2,1.667,333/1000,26,156.5
12,D3,2.0,333/1000,36,156.5
13,D2,2.0,333/1000,30,156.5
14,B3,2.333,333/1000,29,156.5
15,B2,2.333,333/1000,24,156.5
16,F3,2.667,333/1000,29,156.5
17,F2,2.667,333/1000,24,156.5
18,B-3,3.0,333/1000,32,156.5
19,B-2,3.0,333/1000,26,156.5
20,D3,3.333,333/1000,28,156.5
21,D2,3.333,333/1000,23,156.5
22,B-3,3.667,333/1000,27,156.5
23,B-2,3.667,333/1000,23,156.5
24,E-3,4.0,333/1000,33,156.5
25,E-2,4.0,333/1000,27,156.5
26,B-3,4.333,333/1000,30,156.5
27,B-2,4.333,333/1000,24,156.5
28,F#3,4.667,333/1000,30,156.5
29,F#2,4.667,333/1000,24,156.5
30,B3,5.0,333/1000,37,156.5
31,B2,5.0,333/1000,32,156.5
32,E-3,5.333,333/1000,34,156.5
33,E-2,5.333,333/1000,28,156.5
34,B3,5.667,333/1000,36,156.5
35,B2,5.667,333/1000,30,156.5
36,D3,6.0,333/1000,41,156.5
37,D2,6.0,333/1000,35,156.5
38,B3,6.333,333/1000,36,156.5
39,B2,6.333,333/1000,28,156.5
40,F3,6.667,333/1000,33,156.5
41,F2,6.667,333/1000,26,156.5
42,B-3,7.0,333/1000,38,156.5
43,B-2,7.0,333/1000,32,156.5
44,D3,7.333,333/1000,34,156.5
45,D2,7.333,333/1000,28,156.5
46,B-3,7.667,333/1000,32,156.5
47,B-2,7.667,333/1000,24,156.5
48,E-3,8.0,333/1000,37,156.5
49,E-2,8.0,333/1000,32,156.5
50,B-3,8.333,333/1000,34,156.5
51,B-2,8.333,333/1000,28,156.5
52,F#3,8.667,333/1000,35,156.5
53,F#2,8.667,333/1000,29,156.5
54,B3,9.0,333/1000,44,156.5
55,B2,9.0,333/1000,36,156.5
56,E-3,9.333,333/1000,41,156.5
57,E-2,9.333,333/1000,34,156.5
58,C4,9.667,333/1000,44,156.5
59,C3,9.667,333/1000,37,156.5
60,F3,10.0,333/1000,48,156.5
61,F2,10.0,333/1000,40,156.5
62,C4,10.333,333/1000,45,156.5
63,C3,10.333,333/1000,36,156.5
64,G#3,10.667,333/1000,45,156.5
65,G#2,10.667,333/1000,33,156.5
66,E-4,11.012,333/1000,49,156.5
67,E-3,11.012,333/1000,40,156.5
68,A3,11.356,333/1000,44,156.5
